1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Mar 30 09:32:01 CST 2013
Mission Sample Count:  3268
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 30 09:32:01 CST 2013
Total Mission Samples:  3268
Total Device Samples:  40967
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/30/13 9:32:01 AM,C,14.175
3/30/13 10:32:01 AM,C,16.181
3/30/13 11:32:01 AM,C,18.185
3/30/13 12:32:01 PM,C,18.686
3/30/13 1:32:01 PM,C,20.689
3/30/13 2:32:01 PM,C,20.689
3/30/13 3:32:01 PM,C,21.189
3/30/13 4:32:01 PM,C,20.689
3/30/13 5:32:01 PM,C,20.689
3/30/13 6:32:01 PM,C,20.689
3/30/13 7:32:01 PM,C,17.684
3/30/13 8:32:01 PM,C,16.682
3/30/13 9:32:01 PM,C,16.181
3/30/13 10:32:01 PM,C,15.178
3/30/13 11:32:01 PM,C,14.677
3/31/13 12:32:01 AM,C,14.677
3/31/13 1:32:01 AM,C,14.175
3/31/13 2:32:01 AM,C,14.175
3/31/13 3:32:01 AM,C,14.677
3/31/13 4:32:01 AM,C,15.178
3/31/13 5:32:01 AM,C,14.175
3/31/13 6:32:01 AM,C,13.172
3/31/13 7:32:01 AM,C,12.671
3/31/13 8:32:01 AM,C,13.172
3/31/13 9:32:01 AM,C,13.674
3/31/13 10:32:01 AM,C,15.679
3/31/13 11:32:01 AM,C,15.178
3/31/13 12:32:01 PM,C,16.682
3/31/13 1:32:01 PM,C,16.682
3/31/13 2:32:01 PM,C,17.684
3/31/13 3:32:01 PM,C,22.19
3/31/13 4:32:01 PM,C,19.687
3/31/13 5:32:01 PM,C,24.191
3/31/13 6:32:01 PM,C,21.69
3/31/13 7:32:01 PM,C,20.188
3/31/13 8:32:01 PM,C,12.671
3/31/13 9:32:01 PM,C,10.664
3/31/13 10:32:01 PM,C,10.162
3/31/13 11:32:01 PM,C,10.162
4/1/13 12:32:01 AM,C,9.66
4/1/13 1:32:01 AM,C,9.66
4/1/13 2:32:01 AM,C,10.664
4/1/13 3:32:01 AM,C,11.667
4/1/13 4:32:01 AM,C,9.158
4/1/13 5:32:01 AM,C,10.664
