1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 89000000130B8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 30 13:27:01 CST 2013
Mission Sample Count:  6484
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 30 13:27:01 CST 2013
Total Mission Samples:  6484
Total Device Samples:  62075
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/30/13 1:27:01 PM,C,27.174
3/30/13 1:57:01 PM,C,28.173
3/30/13 2:27:01 PM,C,30.671
3/30/13 2:57:01 PM,C,28.673
3/30/13 3:27:01 PM,C,24.174
3/30/13 3:57:01 PM,C,24.174
3/30/13 4:27:01 PM,C,24.174
3/30/13 4:57:01 PM,C,23.674
3/30/13 5:27:01 PM,C,23.674
3/30/13 5:57:01 PM,C,22.173
3/30/13 6:27:01 PM,C,21.673
3/30/13 6:57:01 PM,C,21.673
3/30/13 7:27:01 PM,C,20.171
3/30/13 7:57:01 PM,C,19.671
3/30/13 8:27:01 PM,C,18.67
3/30/13 8:57:01 PM,C,18.169
3/30/13 9:27:01 PM,C,16.166
3/30/13 9:57:01 PM,C,16.667
3/30/13 10:27:01 PM,C,14.663
3/30/13 10:57:01 PM,C,12.158
3/30/13 11:27:01 PM,C,11.657
3/30/13 11:57:01 PM,C,12.158
3/31/13 12:27:01 AM,C,12.659
3/31/13 12:57:01 AM,C,11.657
3/31/13 1:27:01 AM,C,10.654
3/31/13 1:57:01 AM,C,10.654
3/31/13 2:27:01 AM,C,10.654
3/31/13 2:57:01 AM,C,11.155
3/31/13 3:27:01 AM,C,10.654
3/31/13 3:57:01 AM,C,10.654
3/31/13 4:27:01 AM,C,11.155
3/31/13 4:57:01 AM,C,11.155
3/31/13 5:27:01 AM,C,11.155
3/31/13 5:57:01 AM,C,11.155
3/31/13 6:27:01 AM,C,11.155
3/31/13 6:57:01 AM,C,10.153
3/31/13 7:27:01 AM,C,10.153
3/31/13 7:57:01 AM,C,10.153
3/31/13 8:27:01 AM,C,11.155
3/31/13 8:57:01 AM,C,13.16
3/31/13 9:27:01 AM,C,18.169
3/31/13 9:57:01 AM,C,21.673
3/31/13 10:27:01 AM,C,22.173
3/31/13 10:57:01 AM,C,26.674
3/31/13 11:27:01 AM,C,27.174
3/31/13 11:57:01 AM,C,25.174
3/31/13 12:27:01 PM,C,24.174
3/31/13 12:57:01 PM,C,25.674
3/31/13 1:27:01 PM,C,27.174
3/31/13 1:57:01 PM,C,26.674
3/31/13 2:27:01 PM,C,28.673
3/31/13 2:57:01 PM,C,26.174
3/31/13 3:27:01 PM,C,22.673
3/31/13 3:57:01 PM,C,23.173
3/31/13 4:27:01 PM,C,22.673
3/31/13 4:57:01 PM,C,21.673
3/31/13 5:27:01 PM,C,21.673
3/31/13 5:57:01 PM,C,21.172
3/31/13 6:27:01 PM,C,20.171
3/31/13 6:57:01 PM,C,18.67
3/31/13 7:27:01 PM,C,17.168
3/31/13 7:57:01 PM,C,15.665
3/31/13 8:27:01 PM,C,14.162
3/31/13 8:57:01 PM,C,12.158
3/31/13 9:27:01 PM,C,10.654
3/31/13 9:57:01 PM,C,9.651
3/31/13 10:27:01 PM,C,8.648
3/31/13 10:57:01 PM,C,8.147
3/31/13 11:27:01 PM,C,7.143
3/31/13 11:57:01 PM,C,11.657
4/1/13 12:27:01 AM,C,12.659
4/1/13 12:57:01 AM,C,11.657
4/1/13 1:27:01 AM,C,9.651
4/1/13 1:57:01 AM,C,8.648
4/1/13 2:27:01 AM,C,7.143
4/1/13 2:57:01 AM,C,6.14
4/1/13 3:27:01 AM,C,5.638
4/1/13 3:57:01 AM,C,5.638
4/1/13 4:27:01 AM,C,7.645
4/1/13 4:57:01 AM,C,7.645
4/1/13 5:27:01 AM,C,5.136
4/1/13 5:57:01 AM,C,5.136
4/1/13 6:27:01 AM,C,4.635
4/1/13 6:57:01 AM,C,4.635
4/1/13 7:27:01 AM,C,4.635
4/1/13 7:57:01 AM,C,5.136
4/1/13 8:27:01 AM,C,7.143
4/1/13 8:57:01 AM,C,11.657
4/1/13 9:27:01 AM,C,19.671
4/1/13 9:57:01 AM,C,20.672
4/1/13 10:27:01 AM,C,22.673
4/1/13 10:57:01 AM,C,24.674
4/1/13 11:27:01 AM,C,27.174
4/1/13 11:57:01 AM,C,28.173
4/1/13 12:27:01 PM,C,27.673
4/1/13 12:57:01 PM,C,27.174
4/1/13 1:27:01 PM,C,30.172
4/1/13 1:57:01 PM,C,30.671
4/1/13 2:27:01 PM,C,31.171
4/1/13 2:57:01 PM,C,29.672
4/1/13 3:27:01 PM,C,24.674
4/1/13 3:57:01 PM,C,23.674
4/1/13 4:27:01 PM,C,24.674
4/1/13 4:57:01 PM,C,25.674
4/1/13 5:27:01 PM,C,23.173
4/1/13 5:57:01 PM,C,24.674
4/1/13 6:27:01 PM,C,24.174
4/1/13 6:57:01 PM,C,22.673
4/1/13 7:27:01 PM,C,20.672
4/1/13 7:57:01 PM,C,19.671
4/1/13 8:27:01 PM,C,18.169
4/1/13 8:57:01 PM,C,15.164
4/1/13 9:27:01 PM,C,12.659
4/1/13 9:57:01 PM,C,12.158
4/1/13 10:27:01 PM,C,14.162
4/1/13 10:57:01 PM,C,15.164
4/1/13 11:27:01 PM,C,13.661
4/1/13 11:57:01 PM,C,12.158
4/2/13 12:27:01 AM,C,12.158
4/2/13 12:57:01 AM,C,11.155
4/2/13 1:27:01 AM,C,10.153
4/2/13 1:57:01 AM,C,9.651
4/2/13 2:27:01 AM,C,9.651
4/2/13 2:57:01 AM,C,10.654
4/2/13 3:27:01 AM,C,9.651
4/2/13 3:57:01 AM,C,9.15
