1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: D400000022184241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 30 17:01:01 CST 2013
Mission Sample Count:  6473
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 30 17:01:01 CST 2013
Total Mission Samples:  6473
Total Device Samples:  7987
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/30/13 5:01:01 PM,C,27.121
3/30/13 5:31:01 PM,C,22.62
3/30/13 6:01:01 PM,C,22.62
3/30/13 6:31:01 PM,C,21.62
3/30/13 7:01:01 PM,C,21.62
3/30/13 7:31:01 PM,C,20.619
3/30/13 8:01:01 PM,C,20.119
3/30/13 8:31:01 PM,C,19.618
3/30/13 9:01:01 PM,C,19.118
3/30/13 9:31:01 PM,C,19.118
3/30/13 10:01:01 PM,C,18.116
3/30/13 10:31:01 PM,C,17.115
3/30/13 11:01:01 PM,C,12.105
3/30/13 11:31:01 PM,C,11.604
3/31/13 12:01:01 AM,C,12.105
3/31/13 12:31:01 AM,C,12.606
3/31/13 1:01:01 AM,C,11.604
3/31/13 1:31:01 AM,C,10.601
3/31/13 2:01:01 AM,C,9.598
3/31/13 2:31:01 AM,C,10.1
3/31/13 3:01:01 AM,C,10.1
3/31/13 3:31:01 AM,C,10.601
3/31/13 4:01:01 AM,C,10.1
3/31/13 4:31:01 AM,C,10.1
3/31/13 5:01:01 AM,C,10.601
3/31/13 5:31:01 AM,C,10.1
3/31/13 6:01:01 AM,C,10.601
3/31/13 6:31:01 AM,C,11.102
3/31/13 7:01:01 AM,C,10.1
3/31/13 7:31:01 AM,C,10.1
3/31/13 8:01:01 AM,C,9.598
3/31/13 8:31:01 AM,C,10.601
3/31/13 9:01:01 AM,C,12.105
3/31/13 9:31:01 AM,C,13.107
3/31/13 10:01:01 AM,C,16.614
3/31/13 10:31:01 AM,C,17.616
3/31/13 11:01:01 AM,C,20.119
3/31/13 11:31:01 AM,C,20.119
3/31/13 12:01:01 PM,C,20.619
3/31/13 12:31:01 PM,C,22.62
3/31/13 1:01:01 PM,C,22.12
3/31/13 1:31:01 PM,C,22.62
3/31/13 2:01:01 PM,C,23.121
3/31/13 2:31:01 PM,C,23.621
3/31/13 3:01:01 PM,C,20.619
3/31/13 3:31:01 PM,C,19.618
3/31/13 4:01:01 PM,C,21.62
