1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5900000013C8FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 30 13:53:01 CST 2013
Mission Sample Count:  6479
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 30 13:53:01 CST 2013
Total Mission Samples:  6479
Total Device Samples:  62306
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/30/13 1:53:01 PM,C,27.195
3/30/13 2:23:01 PM,C,24.195
3/30/13 2:53:01 PM,C,25.695
3/30/13 3:23:01 PM,C,24.195
3/30/13 3:53:01 PM,C,24.695
3/30/13 4:23:01 PM,C,22.694
3/30/13 4:53:01 PM,C,23.195
3/30/13 5:23:01 PM,C,21.694
3/30/13 5:53:01 PM,C,22.694
3/30/13 6:23:01 PM,C,20.192
3/30/13 6:53:01 PM,C,19.691
3/30/13 7:23:01 PM,C,19.191
3/30/13 7:53:01 PM,C,18.189
3/30/13 8:23:01 PM,C,16.686
3/30/13 8:53:01 PM,C,17.688
3/30/13 9:23:01 PM,C,15.684
3/30/13 9:53:01 PM,C,12.675
3/30/13 10:23:01 PM,C,12.174
3/30/13 10:53:01 PM,C,12.174
3/30/13 11:23:01 PM,C,12.675
3/30/13 11:53:01 PM,C,12.174
3/31/13 12:23:01 AM,C,11.672
3/31/13 12:53:01 AM,C,10.668
3/31/13 1:23:01 AM,C,10.166
3/31/13 1:53:01 AM,C,11.17
3/31/13 2:23:01 AM,C,11.17
3/31/13 2:53:01 AM,C,11.17
3/31/13 3:23:01 AM,C,10.668
3/31/13 3:53:01 AM,C,11.17
3/31/13 4:23:01 AM,C,11.672
3/31/13 4:53:01 AM,C,11.672
3/31/13 5:23:01 AM,C,11.17
3/31/13 5:53:01 AM,C,11.672
3/31/13 6:23:01 AM,C,10.668
3/31/13 6:53:01 AM,C,10.166
3/31/13 7:23:01 AM,C,10.668
3/31/13 7:53:01 AM,C,13.678
3/31/13 8:23:01 AM,C,16.686
3/31/13 8:53:01 AM,C,19.191
3/31/13 9:23:01 AM,C,20.693
3/31/13 9:53:01 AM,C,23.695
3/31/13 10:23:01 AM,C,23.195
3/31/13 10:53:01 AM,C,21.694
3/31/13 11:23:01 AM,C,21.694
3/31/13 11:53:01 AM,C,23.695
3/31/13 12:23:01 PM,C,23.695
3/31/13 12:53:01 PM,C,23.695
3/31/13 1:23:01 PM,C,21.694
3/31/13 1:53:01 PM,C,22.194
3/31/13 2:23:01 PM,C,21.694
3/31/13 2:53:01 PM,C,21.694
3/31/13 3:23:01 PM,C,22.194
3/31/13 3:53:01 PM,C,21.694
3/31/13 4:23:01 PM,C,22.194
3/31/13 4:53:01 PM,C,21.694
3/31/13 5:23:01 PM,C,22.194
3/31/13 5:53:01 PM,C,21.694
3/31/13 6:23:01 PM,C,17.187
3/31/13 6:53:01 PM,C,15.684
3/31/13 7:23:01 PM,C,14.18
3/31/13 7:53:01 PM,C,12.174
3/31/13 8:23:01 PM,C,10.166
3/31/13 8:53:01 PM,C,9.162
3/31/13 9:23:01 PM,C,8.66
3/31/13 9:53:01 PM,C,8.158
3/31/13 10:23:01 PM,C,7.154
3/31/13 10:53:01 PM,C,12.174
3/31/13 11:23:01 PM,C,12.675
3/31/13 11:53:01 PM,C,12.675
4/1/13 12:23:01 AM,C,11.17
4/1/13 12:53:01 AM,C,8.158
4/1/13 1:23:01 AM,C,6.651
4/1/13 1:53:01 AM,C,6.149
4/1/13 2:23:01 AM,C,5.647
4/1/13 2:53:01 AM,C,5.144
4/1/13 3:23:01 AM,C,10.668
4/1/13 3:53:01 AM,C,8.158
4/1/13 4:23:01 AM,C,5.647
4/1/13 4:53:01 AM,C,4.641
4/1/13 5:23:01 AM,C,5.144
4/1/13 5:53:01 AM,C,4.641
4/1/13 6:23:01 AM,C,4.641
4/1/13 6:53:01 AM,C,5.144
4/1/13 7:23:01 AM,C,7.656
4/1/13 7:53:01 AM,C,13.177
4/1/13 8:23:01 AM,C,18.189
4/1/13 8:53:01 AM,C,19.191
4/1/13 9:23:01 AM,C,20.693
4/1/13 9:53:01 AM,C,22.194
4/1/13 10:23:01 AM,C,22.694
4/1/13 10:53:01 AM,C,23.195
4/1/13 11:23:01 AM,C,24.195
4/1/13 11:53:01 AM,C,27.195
4/1/13 12:23:01 PM,C,27.195
4/1/13 12:53:01 PM,C,26.695
4/1/13 1:23:01 PM,C,26.695
4/1/13 1:53:01 PM,C,25.695
4/1/13 2:23:01 PM,C,25.695
4/1/13 2:53:01 PM,C,23.695
4/1/13 3:23:01 PM,C,24.695
4/1/13 3:53:01 PM,C,26.195
4/1/13 4:23:01 PM,C,23.695
4/1/13 4:53:01 PM,C,24.195
4/1/13 5:23:01 PM,C,23.695
4/1/13 5:53:01 PM,C,24.695
4/1/13 6:23:01 PM,C,21.193
4/1/13 6:53:01 PM,C,20.192
4/1/13 7:23:01 PM,C,18.69
4/1/13 7:53:01 PM,C,15.182
4/1/13 8:23:01 PM,C,13.678
4/1/13 8:53:01 PM,C,12.675
4/1/13 9:23:01 PM,C,14.18
4/1/13 9:53:01 PM,C,15.182
4/1/13 10:23:01 PM,C,13.177
4/1/13 10:53:01 PM,C,11.672
4/1/13 11:23:01 PM,C,13.177
4/1/13 11:53:01 PM,C,11.672
4/2/13 12:23:01 AM,C,10.166
4/2/13 12:53:01 AM,C,10.166
4/2/13 1:23:01 AM,C,9.664
4/2/13 1:53:01 AM,C,10.166
4/2/13 2:23:01 AM,C,9.162
4/2/13 2:53:01 AM,C,10.668
4/2/13 3:23:01 AM,C,11.672
4/2/13 3:53:01 AM,C,13.678
4/2/13 4:23:01 AM,C,13.177
4/2/13 4:53:01 AM,C,13.678
4/2/13 5:23:01 AM,C,13.678
4/2/13 5:53:01 AM,C,12.675
4/2/13 6:23:01 AM,C,12.174
4/2/13 6:53:01 AM,C,8.66
4/2/13 7:23:01 AM,C,9.162
4/2/13 7:53:01 AM,C,17.187
4/2/13 8:23:01 AM,C,17.187
4/2/13 8:53:01 AM,C,18.189
4/2/13 9:23:01 AM,C,20.693
4/2/13 9:53:01 AM,C,17.688
4/2/13 10:23:01 AM,C,21.694
4/2/13 10:53:01 AM,C,22.694
4/2/13 11:23:01 AM,C,22.694
4/2/13 11:53:01 AM,C,17.688
4/2/13 12:23:01 PM,C,22.694
4/2/13 12:53:01 PM,C,25.195
4/2/13 1:23:01 PM,C,27.695
4/2/13 1:53:01 PM,C,24.695
4/2/13 2:23:01 PM,C,23.195
4/2/13 2:53:01 PM,C,22.194
4/2/13 3:23:01 PM,C,21.193
4/2/13 3:53:01 PM,C,22.194
4/2/13 4:23:01 PM,C,22.194
4/2/13 4:53:01 PM,C,21.193
4/2/13 5:23:01 PM,C,22.194
4/2/13 5:53:01 PM,C,19.691
4/2/13 6:23:01 PM,C,15.684
4/2/13 6:53:01 PM,C,13.678
4/2/13 7:23:01 PM,C,11.672
4/2/13 7:53:01 PM,C,9.664
4/2/13 8:23:01 PM,C,7.656
4/2/13 8:53:01 PM,C,6.651
4/2/13 9:23:01 PM,C,5.647
4/2/13 9:53:01 PM,C,5.144
4/2/13 10:23:01 PM,C,4.641
4/2/13 10:53:01 PM,C,4.641
4/2/13 11:23:01 PM,C,4.139
4/2/13 11:53:01 PM,C,4.641
4/3/13 12:23:01 AM,C,3.133
4/3/13 12:53:01 AM,C,3.133
4/3/13 1:23:01 AM,C,4.139
4/3/13 1:53:01 AM,C,3.636
4/3/13 2:23:01 AM,C,4.139
4/3/13 2:53:01 AM,C,3.636
4/3/13 3:23:01 AM,C,3.636
4/3/13 3:53:01 AM,C,3.133
4/3/13 4:23:01 AM,C,3.133
4/3/13 4:53:01 AM,C,2.63
4/3/13 5:23:01 AM,C,2.63
4/3/13 5:53:01 AM,C,2.128
4/3/13 6:23:01 AM,C,2.128
4/3/13 6:53:01 AM,C,1.625
4/3/13 7:23:01 AM,C,2.128
4/3/13 7:53:01 AM,C,2.63
4/3/13 8:23:01 AM,C,4.641
4/3/13 8:53:01 AM,C,7.656
4/3/13 9:23:01 AM,C,11.17
4/3/13 9:53:01 AM,C,15.182
4/3/13 10:23:01 AM,C,13.678
4/3/13 10:53:01 AM,C,15.684
4/3/13 11:23:01 AM,C,14.18
4/3/13 11:53:01 AM,C,17.187
4/3/13 12:23:01 PM,C,19.191
4/3/13 12:53:01 PM,C,20.192
