1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CA00000013097541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 30 14:41:01 CST 2013
Mission Sample Count:  6483
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 30 14:41:01 CST 2013
Total Mission Samples:  6483
Total Device Samples:  71012
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/30/13 2:41:01 PM,C,26.185
3/30/13 3:11:01 PM,C,27.685
3/30/13 3:41:01 PM,C,23.185
3/30/13 4:11:01 PM,C,20.182
3/30/13 4:41:01 PM,C,19.18
3/30/13 5:11:01 PM,C,19.681
3/30/13 5:41:01 PM,C,19.18
3/30/13 6:11:01 PM,C,19.18
3/30/13 6:41:01 PM,C,18.679
3/30/13 7:11:01 PM,C,18.178
3/30/13 7:41:01 PM,C,17.176
3/30/13 8:11:01 PM,C,15.672
3/30/13 8:41:01 PM,C,15.171
3/30/13 9:11:01 PM,C,16.174
3/30/13 9:41:01 PM,C,15.672
3/30/13 10:11:01 PM,C,14.669
3/30/13 10:41:01 PM,C,14.168
3/30/13 11:11:01 PM,C,12.662
3/30/13 11:41:01 PM,C,13.164
3/31/13 12:11:01 AM,C,13.666
3/31/13 12:41:01 AM,C,13.164
3/31/13 1:11:01 AM,C,12.662
3/31/13 1:41:01 AM,C,12.16
3/31/13 2:11:01 AM,C,11.659
3/31/13 2:41:01 AM,C,11.659
3/31/13 3:11:01 AM,C,12.662
3/31/13 3:41:01 AM,C,12.662
3/31/13 4:11:01 AM,C,12.662
3/31/13 4:41:01 AM,C,12.662
3/31/13 5:11:01 AM,C,13.164
3/31/13 5:41:01 AM,C,12.16
3/31/13 6:11:01 AM,C,12.16
3/31/13 6:41:01 AM,C,12.16
3/31/13 7:11:01 AM,C,11.156
3/31/13 7:41:01 AM,C,11.659
3/31/13 8:11:01 AM,C,10.654
3/31/13 8:41:01 AM,C,12.662
3/31/13 9:11:01 AM,C,13.164
3/31/13 9:41:01 AM,C,11.659
3/31/13 10:11:01 AM,C,11.659
3/31/13 10:41:01 AM,C,18.679
3/31/13 11:11:01 AM,C,16.675
3/31/13 11:41:01 AM,C,17.176
3/31/13 12:11:01 PM,C,15.672
3/31/13 12:41:01 PM,C,17.176
3/31/13 1:11:01 PM,C,17.677
3/31/13 1:41:01 PM,C,20.683
3/31/13 2:11:01 PM,C,16.675
3/31/13 2:41:01 PM,C,21.183
3/31/13 3:11:01 PM,C,22.184
3/31/13 3:41:01 PM,C,19.681
3/31/13 4:11:01 PM,C,17.677
3/31/13 4:41:01 PM,C,17.677
3/31/13 5:11:01 PM,C,17.677
3/31/13 5:41:01 PM,C,17.677
3/31/13 6:11:01 PM,C,15.672
3/31/13 6:41:01 PM,C,15.171
3/31/13 7:11:01 PM,C,14.168
3/31/13 7:41:01 PM,C,13.666
3/31/13 8:11:01 PM,C,13.164
3/31/13 8:41:01 PM,C,12.16
3/31/13 9:11:01 PM,C,10.654
3/31/13 9:41:01 PM,C,10.152
3/31/13 10:11:01 PM,C,9.65
3/31/13 10:41:01 PM,C,9.148
3/31/13 11:11:01 PM,C,9.148
3/31/13 11:41:01 PM,C,10.152
4/1/13 12:11:01 AM,C,10.654
4/1/13 12:41:01 AM,C,10.654
4/1/13 1:11:01 AM,C,10.152
4/1/13 1:41:01 AM,C,9.148
4/1/13 2:11:01 AM,C,9.65
4/1/13 2:41:01 AM,C,9.65
4/1/13 3:11:01 AM,C,9.65
4/1/13 3:41:01 AM,C,9.65
4/1/13 4:11:01 AM,C,10.152
4/1/13 4:41:01 AM,C,9.148
4/1/13 5:11:01 AM,C,9.148
