1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C2000000130A1241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 30 09:57:01 CST 2013
Mission Sample Count:  2361
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 30 09:57:01 CST 2013
Total Mission Samples:  2361
Total Device Samples:  65989
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/30/13 9:57:01 AM,C,16.642
3/30/13 10:27:01 AM,C,16.642
3/30/13 10:57:01 AM,C,16.642
3/30/13 11:27:01 AM,C,16.642
3/30/13 11:57:01 AM,C,17.143
3/30/13 12:27:01 PM,C,17.644
3/30/13 12:57:01 PM,C,17.644
3/30/13 1:27:01 PM,C,19.647
3/30/13 1:57:01 PM,C,20.648
3/30/13 2:27:01 PM,C,21.649
3/30/13 2:57:01 PM,C,23.15
3/30/13 3:27:01 PM,C,21.149
3/30/13 3:57:01 PM,C,21.149
3/30/13 4:27:01 PM,C,20.148
3/30/13 4:57:01 PM,C,20.648
3/30/13 5:27:01 PM,C,19.146
3/30/13 5:57:01 PM,C,18.646
3/30/13 6:27:01 PM,C,18.646
3/30/13 6:57:01 PM,C,19.146
3/30/13 7:27:01 PM,C,17.143
3/30/13 7:57:01 PM,C,16.642
3/30/13 8:27:01 PM,C,16.141
3/30/13 8:57:01 PM,C,15.64
3/30/13 9:27:01 PM,C,15.64
3/30/13 9:57:01 PM,C,15.139
3/30/13 10:27:01 PM,C,14.137
3/30/13 10:57:01 PM,C,13.636
3/30/13 11:27:01 PM,C,13.636
3/30/13 11:57:01 PM,C,14.137
3/31/13 12:27:01 AM,C,13.636
3/31/13 12:57:01 AM,C,13.134
3/31/13 1:27:01 AM,C,13.134
3/31/13 1:57:01 AM,C,12.633
