1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 9900000012FCB441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 30 08:59:01 CST 2013
Mission Sample Count:  6533
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 30 08:59:01 CST 2013
Total Mission Samples:  6533
Total Device Samples:  34624
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/30/13 8:59:01 AM,C,22.172
3/30/13 9:29:01 AM,C,21.672
3/30/13 9:59:01 AM,C,22.172
3/30/13 10:29:01 AM,C,21.672
3/30/13 10:59:01 AM,C,20.671
3/30/13 11:29:01 AM,C,21.672
3/30/13 11:59:01 AM,C,26.174
3/30/13 12:29:01 PM,C,24.674
3/30/13 12:59:01 PM,C,22.673
3/30/13 1:29:01 PM,C,25.674
3/30/13 1:59:01 PM,C,24.674
3/30/13 2:29:01 PM,C,23.673
3/30/13 2:59:01 PM,C,23.673
3/30/13 3:29:01 PM,C,22.673
3/30/13 3:59:01 PM,C,22.673
3/30/13 4:29:01 PM,C,22.172
3/30/13 4:59:01 PM,C,20.671
3/30/13 5:29:01 PM,C,19.669
3/30/13 5:59:01 PM,C,19.669
3/30/13 6:29:01 PM,C,18.166
3/30/13 6:59:01 PM,C,17.665
3/30/13 7:29:01 PM,C,17.164
3/30/13 7:59:01 PM,C,16.663
3/30/13 8:29:01 PM,C,16.162
3/30/13 8:59:01 PM,C,15.66
3/30/13 9:29:01 PM,C,15.159
3/30/13 9:59:01 PM,C,14.657
3/30/13 10:29:01 PM,C,15.159
3/30/13 10:59:01 PM,C,15.159
3/30/13 11:29:01 PM,C,14.657
3/30/13 11:59:01 PM,C,14.657
3/31/13 12:29:01 AM,C,14.657
3/31/13 12:59:01 AM,C,14.657
3/31/13 1:29:01 AM,C,14.156
3/31/13 1:59:01 AM,C,14.156
3/31/13 2:29:01 AM,C,14.156
3/31/13 2:59:01 AM,C,14.156
3/31/13 3:29:01 AM,C,14.657
3/31/13 3:59:01 AM,C,14.156
3/31/13 4:29:01 AM,C,14.156
3/31/13 4:59:01 AM,C,13.654
3/31/13 5:29:01 AM,C,13.153
3/31/13 5:59:01 AM,C,13.153
3/31/13 6:29:01 AM,C,13.153
3/31/13 6:59:01 AM,C,12.651
3/31/13 7:29:01 AM,C,13.654
3/31/13 7:59:01 AM,C,14.156
3/31/13 8:29:01 AM,C,18.166
3/31/13 8:59:01 AM,C,21.171
3/31/13 9:29:01 AM,C,22.172
3/31/13 9:59:01 AM,C,22.673
3/31/13 10:29:01 AM,C,22.673
3/31/13 10:59:01 AM,C,22.172
3/31/13 11:29:01 AM,C,23.173
3/31/13 11:59:01 AM,C,22.673
3/31/13 12:29:01 PM,C,22.172
3/31/13 12:59:01 PM,C,23.173
3/31/13 1:29:01 PM,C,22.172
3/31/13 1:59:01 PM,C,21.672
3/31/13 2:29:01 PM,C,23.673
3/31/13 2:59:01 PM,C,23.673
3/31/13 3:29:01 PM,C,22.673
3/31/13 3:59:01 PM,C,22.172
3/31/13 4:29:01 PM,C,21.672
3/31/13 4:59:01 PM,C,18.667
3/31/13 5:29:01 PM,C,19.669
3/31/13 5:59:01 PM,C,15.66
3/31/13 6:29:01 PM,C,15.159
3/31/13 6:59:01 PM,C,14.156
3/31/13 7:29:01 PM,C,12.651
3/31/13 7:59:01 PM,C,12.149
3/31/13 8:29:01 PM,C,11.647
3/31/13 8:59:01 PM,C,11.647
3/31/13 9:29:01 PM,C,11.647
3/31/13 9:59:01 PM,C,11.145
3/31/13 10:29:01 PM,C,11.145
3/31/13 10:59:01 PM,C,11.145
3/31/13 11:29:01 PM,C,11.145
3/31/13 11:59:01 PM,C,11.145
4/1/13 12:29:01 AM,C,11.145
4/1/13 12:59:01 AM,C,11.145
4/1/13 1:29:01 AM,C,11.145
4/1/13 1:59:01 AM,C,12.651
4/1/13 2:29:01 AM,C,13.153
4/1/13 2:59:01 AM,C,12.651
4/1/13 3:29:01 AM,C,10.643
4/1/13 3:59:01 AM,C,10.643
4/1/13 4:29:01 AM,C,10.141
4/1/13 4:59:01 AM,C,11.145
4/1/13 5:29:01 AM,C,11.145
4/1/13 5:59:01 AM,C,10.643
4/1/13 6:29:01 AM,C,10.643
4/1/13 6:59:01 AM,C,11.145
4/1/13 7:29:01 AM,C,13.153
4/1/13 7:59:01 AM,C,16.663
4/1/13 8:29:01 AM,C,17.164
4/1/13 8:59:01 AM,C,18.166
4/1/13 9:29:01 AM,C,19.168
4/1/13 9:59:01 AM,C,20.17
4/1/13 10:29:01 AM,C,22.172
4/1/13 10:59:01 AM,C,22.673
4/1/13 11:29:01 AM,C,21.672
4/1/13 11:59:01 AM,C,24.174
4/1/13 12:29:01 PM,C,22.673
4/1/13 12:59:01 PM,C,25.674
4/1/13 1:29:01 PM,C,20.671
4/1/13 1:59:01 PM,C,22.172
4/1/13 2:29:01 PM,C,26.674
4/1/13 2:59:01 PM,C,25.174
4/1/13 3:29:01 PM,C,23.673
4/1/13 3:59:01 PM,C,24.174
4/1/13 4:29:01 PM,C,22.172
4/1/13 4:59:01 PM,C,21.672
4/1/13 5:29:01 PM,C,20.671
