1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A900000013B59A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Mar 29 18:00:01 CST 2013
Mission Sample Count:  6510
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Mar 29 18:00:01 CST 2013
Total Mission Samples:  6510
Total Device Samples:  62345
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/29/13 6:00:01 PM,C,23.703
3/29/13 6:30:01 PM,C,20.199
3/29/13 7:00:01 PM,C,19.698
3/29/13 7:30:01 PM,C,16.692
3/29/13 8:00:01 PM,C,14.685
3/29/13 8:30:01 PM,C,13.682
3/29/13 9:00:01 PM,C,13.682
3/29/13 9:30:01 PM,C,13.18
3/29/13 10:00:01 PM,C,13.18
3/29/13 10:30:01 PM,C,13.18
3/29/13 11:00:01 PM,C,13.18
3/29/13 11:30:01 PM,C,12.678
3/30/13 12:00:01 AM,C,12.176
3/30/13 12:30:01 AM,C,11.674
3/30/13 1:00:01 AM,C,10.67
3/30/13 1:30:01 AM,C,11.172
3/30/13 2:00:01 AM,C,10.67
3/30/13 2:30:01 AM,C,10.167
3/30/13 3:00:01 AM,C,10.67
3/30/13 3:30:01 AM,C,10.67
3/30/13 4:00:01 AM,C,10.167
3/30/13 4:30:01 AM,C,10.167
3/30/13 5:00:01 AM,C,10.167
3/30/13 5:30:01 AM,C,10.167
3/30/13 6:00:01 AM,C,9.665
3/30/13 6:30:01 AM,C,10.167
3/30/13 7:00:01 AM,C,10.67
3/30/13 7:30:01 AM,C,12.678
3/30/13 8:00:01 AM,C,13.682
3/30/13 8:30:01 AM,C,16.19
3/30/13 9:00:01 AM,C,19.698
3/30/13 9:30:01 AM,C,21.2
3/30/13 10:00:01 AM,C,22.702
3/30/13 10:30:01 AM,C,23.202
3/30/13 11:00:01 AM,C,22.202
3/30/13 11:30:01 AM,C,23.703
3/30/13 12:00:01 PM,C,26.703
3/30/13 12:30:01 PM,C,26.703
3/30/13 1:00:01 PM,C,28.701
3/30/13 1:30:01 PM,C,29.201
3/30/13 2:00:01 PM,C,31.697
3/30/13 2:30:01 PM,C,26.703
3/30/13 3:00:01 PM,C,25.203
3/30/13 3:30:01 PM,C,24.203
3/30/13 4:00:01 PM,C,24.203
3/30/13 4:30:01 PM,C,23.703
3/30/13 5:00:01 PM,C,23.202
3/30/13 5:30:01 PM,C,22.202
3/30/13 6:00:01 PM,C,21.701
3/30/13 6:30:01 PM,C,20.199
3/30/13 7:00:01 PM,C,18.696
3/30/13 7:30:01 PM,C,18.696
3/30/13 8:00:01 PM,C,18.195
3/30/13 8:30:01 PM,C,17.193
3/30/13 9:00:01 PM,C,16.19
3/30/13 9:30:01 PM,C,16.19
3/30/13 10:00:01 PM,C,14.685
3/30/13 10:30:01 PM,C,14.685
3/30/13 11:00:01 PM,C,15.187
3/30/13 11:30:01 PM,C,15.689
3/31/13 12:00:01 AM,C,14.685
3/31/13 12:30:01 AM,C,14.184
3/31/13 1:00:01 AM,C,14.184
3/31/13 1:30:01 AM,C,13.682
3/31/13 2:00:01 AM,C,14.685
3/31/13 2:30:01 AM,C,14.685
3/31/13 3:00:01 AM,C,14.685
3/31/13 3:30:01 AM,C,15.187
3/31/13 4:00:01 AM,C,14.184
3/31/13 4:30:01 AM,C,14.184
3/31/13 5:00:01 AM,C,14.184
3/31/13 5:30:01 AM,C,14.184
3/31/13 6:00:01 AM,C,14.184
3/31/13 6:30:01 AM,C,13.682
3/31/13 7:00:01 AM,C,13.682
3/31/13 7:30:01 AM,C,14.685
3/31/13 8:00:01 AM,C,16.19
3/31/13 8:30:01 AM,C,17.193
3/31/13 9:00:01 AM,C,19.698
3/31/13 9:30:01 AM,C,22.202
3/31/13 10:00:01 AM,C,22.202
3/31/13 10:30:01 AM,C,24.703
3/31/13 11:00:01 AM,C,25.203
3/31/13 11:30:01 AM,C,25.703
3/31/13 12:00:01 PM,C,23.703
3/31/13 12:30:01 PM,C,23.703
3/31/13 1:00:01 PM,C,26.703
3/31/13 1:30:01 PM,C,25.703
3/31/13 2:00:01 PM,C,27.702
3/31/13 2:30:01 PM,C,30.699
3/31/13 3:00:01 PM,C,28.701
3/31/13 3:30:01 PM,C,26.703
3/31/13 4:00:01 PM,C,24.203
3/31/13 4:30:01 PM,C,22.702
3/31/13 5:00:01 PM,C,23.202
3/31/13 5:30:01 PM,C,22.702
3/31/13 6:00:01 PM,C,20.7
3/31/13 6:30:01 PM,C,17.193
3/31/13 7:00:01 PM,C,15.689
3/31/13 7:30:01 PM,C,13.682
3/31/13 8:00:01 PM,C,13.18
3/31/13 8:30:01 PM,C,11.674
3/31/13 9:00:01 PM,C,11.172
3/31/13 9:30:01 PM,C,11.172
3/31/13 10:00:01 PM,C,10.67
3/31/13 10:30:01 PM,C,11.172
3/31/13 11:00:01 PM,C,9.665
3/31/13 11:30:01 PM,C,12.176
4/1/13 12:00:01 AM,C,12.176
4/1/13 12:30:01 AM,C,12.176
4/1/13 1:00:01 AM,C,12.678
4/1/13 1:30:01 AM,C,11.172
4/1/13 2:00:01 AM,C,10.167
4/1/13 2:30:01 AM,C,11.172
4/1/13 3:00:01 AM,C,12.176
4/1/13 3:30:01 AM,C,11.674
4/1/13 4:00:01 AM,C,11.674
4/1/13 4:30:01 AM,C,11.674
4/1/13 5:00:01 AM,C,12.176
4/1/13 5:30:01 AM,C,12.176
4/1/13 6:00:01 AM,C,11.674
4/1/13 6:30:01 AM,C,12.176
4/1/13 7:00:01 AM,C,12.678
4/1/13 7:30:01 AM,C,13.18
4/1/13 8:00:01 AM,C,14.685
4/1/13 8:30:01 AM,C,16.692
4/1/13 9:00:01 AM,C,18.696
4/1/13 9:30:01 AM,C,21.2
4/1/13 10:00:01 AM,C,22.702
4/1/13 10:30:01 AM,C,22.702
4/1/13 11:00:01 AM,C,24.203
4/1/13 11:30:01 AM,C,25.703
4/1/13 12:00:01 PM,C,26.703
4/1/13 12:30:01 PM,C,28.701
4/1/13 1:00:01 PM,C,30.199
4/1/13 1:30:01 PM,C,28.202
4/1/13 2:00:01 PM,C,31.198
4/1/13 2:30:01 PM,C,31.697
4/1/13 3:00:01 PM,C,26.703
4/1/13 3:30:01 PM,C,29.201
4/1/13 4:00:01 PM,C,27.203
4/1/13 4:30:01 PM,C,23.703
4/1/13 5:00:01 PM,C,26.703
4/1/13 5:30:01 PM,C,26.203
4/1/13 6:00:01 PM,C,25.203
4/1/13 6:30:01 PM,C,22.202
4/1/13 7:00:01 PM,C,20.7
4/1/13 7:30:01 PM,C,17.193
4/1/13 8:00:01 PM,C,15.689
4/1/13 8:30:01 PM,C,15.187
4/1/13 9:00:01 PM,C,16.19
4/1/13 9:30:01 PM,C,14.685
4/1/13 10:00:01 PM,C,14.184
4/1/13 10:30:01 PM,C,14.184
4/1/13 11:00:01 PM,C,14.685
4/1/13 11:30:01 PM,C,14.685
4/2/13 12:00:01 AM,C,14.685
4/2/13 12:30:01 AM,C,14.184
4/2/13 1:00:01 AM,C,13.682
4/2/13 1:30:01 AM,C,13.682
4/2/13 2:00:01 AM,C,13.18
4/2/13 2:30:01 AM,C,12.678
4/2/13 3:00:01 AM,C,14.685
4/2/13 3:30:01 AM,C,14.685
4/2/13 4:00:01 AM,C,14.685
4/2/13 4:30:01 AM,C,14.685
4/2/13 5:00:01 AM,C,14.184
4/2/13 5:30:01 AM,C,13.682
4/2/13 6:00:01 AM,C,12.678
4/2/13 6:30:01 AM,C,12.176
4/2/13 7:00:01 AM,C,11.172
4/2/13 7:30:01 AM,C,12.176
4/2/13 8:00:01 AM,C,15.187
4/2/13 8:30:01 AM,C,17.694
4/2/13 9:00:01 AM,C,16.692
4/2/13 9:30:01 AM,C,20.7
4/2/13 10:00:01 AM,C,17.193
4/2/13 10:30:01 AM,C,22.202
4/2/13 11:00:01 AM,C,23.703
4/2/13 11:30:01 AM,C,25.703
4/2/13 12:00:01 PM,C,17.193
4/2/13 12:30:01 PM,C,23.703
4/2/13 1:00:01 PM,C,28.202
4/2/13 1:30:01 PM,C,26.203
4/2/13 2:00:01 PM,C,27.203
4/2/13 2:30:01 PM,C,27.702
4/2/13 3:00:01 PM,C,26.703
4/2/13 3:30:01 PM,C,22.202
4/2/13 4:00:01 PM,C,20.199
4/2/13 4:30:01 PM,C,21.2
4/2/13 5:00:01 PM,C,20.199
4/2/13 5:30:01 PM,C,20.199
4/2/13 6:00:01 PM,C,18.195
4/2/13 6:30:01 PM,C,16.692
4/2/13 7:00:01 PM,C,13.18
4/2/13 7:30:01 PM,C,11.674
4/2/13 8:00:01 PM,C,11.172
4/2/13 8:30:01 PM,C,10.67
4/2/13 9:00:01 PM,C,9.665
4/2/13 9:30:01 PM,C,11.674
4/2/13 10:00:01 PM,C,8.66
4/2/13 10:30:01 PM,C,7.152
4/2/13 11:00:01 PM,C,4.636
4/2/13 11:30:01 PM,C,4.133
4/3/13 12:00:01 AM,C,3.63
4/3/13 12:30:01 AM,C,4.636
4/3/13 1:00:01 AM,C,3.126
4/3/13 1:30:01 AM,C,3.63
4/3/13 2:00:01 AM,C,3.63
4/3/13 2:30:01 AM,C,3.126
4/3/13 3:00:01 AM,C,3.126
4/3/13 3:30:01 AM,C,2.623
4/3/13 4:00:01 AM,C,2.119
4/3/13 4:30:01 AM,C,2.623
4/3/13 5:00:01 AM,C,2.623
4/3/13 5:30:01 AM,C,2.119
4/3/13 6:00:01 AM,C,1.616
4/3/13 6:30:01 AM,C,1.616
4/3/13 7:00:01 AM,C,1.616
4/3/13 7:30:01 AM,C,1.616
4/3/13 8:00:01 AM,C,3.126
4/3/13 8:30:01 AM,C,4.133
4/3/13 9:00:01 AM,C,6.649
4/3/13 9:30:01 AM,C,10.167
4/3/13 10:00:01 AM,C,13.18
4/3/13 10:30:01 AM,C,15.689
4/3/13 11:00:01 AM,C,18.696
4/3/13 11:30:01 AM,C,18.195
4/3/13 12:00:01 PM,C,17.694
4/3/13 12:30:01 PM,C,19.698
4/3/13 1:00:01 PM,C,22.202
4/3/13 1:30:01 PM,C,20.199
