1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: E2000000133CEF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Jun 18 08:59:01 CDT 2011
Mission Sample Count:  4471
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jun 18 08:59:01 CDT 2011
Total Mission Samples:  4471
Total Device Samples:  5682
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/18/11 8:59:01 AM,C,23.236
6/18/11 9:59:01 AM,C,24.736
6/18/11 10:59:01 AM,C,30.233
6/18/11 11:59:01 AM,C,33.228
6/18/11 12:59:01 PM,C,32.23
6/18/11 1:59:01 PM,C,33.228
6/18/11 2:59:01 PM,C,32.23
6/18/11 3:59:01 PM,C,33.726
6/18/11 4:59:01 PM,C,33.228
6/18/11 5:59:01 PM,C,30.732
6/18/11 6:59:01 PM,C,30.233
6/18/11 7:59:01 PM,C,28.735
6/18/11 8:59:01 PM,C,28.235
6/18/11 9:59:01 PM,C,27.736
6/18/11 10:59:01 PM,C,26.736
6/18/11 11:59:01 PM,C,26.736
6/19/11 12:59:01 AM,C,26.736
6/19/11 1:59:01 AM,C,26.236
6/19/11 2:59:01 AM,C,25.736
6/19/11 3:59:01 AM,C,25.236
6/19/11 4:59:01 AM,C,24.736
6/19/11 5:59:01 AM,C,24.736
6/19/11 6:59:01 AM,C,24.736
6/19/11 7:59:01 AM,C,24.236
6/19/11 8:59:01 AM,C,28.235
6/19/11 9:59:01 AM,C,30.732
6/19/11 10:59:01 AM,C,31.731
6/19/11 11:59:01 AM,C,33.726
6/19/11 12:59:01 PM,C,33.726
6/19/11 1:59:01 PM,C,33.228
6/19/11 2:59:01 PM,C,35.223
6/19/11 3:59:01 PM,C,34.225
6/19/11 4:59:01 PM,C,34.225
6/19/11 5:59:01 PM,C,32.729
6/19/11 6:59:01 PM,C,31.731
6/19/11 7:59:01 PM,C,31.232
6/19/11 8:59:01 PM,C,29.734
6/19/11 9:59:01 PM,C,29.234
6/19/11 10:59:01 PM,C,28.235
6/19/11 11:59:01 PM,C,27.236
6/20/11 12:59:01 AM,C,26.236
6/20/11 1:59:01 AM,C,25.236
6/20/11 2:59:01 AM,C,24.736
6/20/11 3:59:01 AM,C,24.236
6/20/11 4:59:01 AM,C,23.736
6/20/11 5:59:01 AM,C,23.236
6/20/11 6:59:01 AM,C,22.235
6/20/11 7:59:01 AM,C,21.734
6/20/11 8:59:01 AM,C,24.736
6/20/11 9:59:01 AM,C,25.736
6/20/11 10:59:01 AM,C,27.736
6/20/11 11:59:01 AM,C,28.735
6/20/11 12:59:01 PM,C,29.734
6/20/11 1:59:01 PM,C,29.234
6/20/11 2:59:01 PM,C,31.232
6/20/11 3:59:01 PM,C,31.731
6/20/11 4:59:01 PM,C,30.233
6/20/11 5:59:01 PM,C,28.235
6/20/11 6:59:01 PM,C,27.236
6/20/11 7:59:01 PM,C,26.236
6/20/11 8:59:01 PM,C,25.736
6/20/11 9:59:01 PM,C,25.236
6/20/11 10:59:01 PM,C,24.736
6/20/11 11:59:01 PM,C,23.736
6/21/11 12:59:01 AM,C,23.736
6/21/11 1:59:01 AM,C,23.736
6/21/11 2:59:01 AM,C,23.736
6/21/11 3:59:01 AM,C,22.735
6/21/11 4:59:01 AM,C,21.234
6/21/11 5:59:01 AM,C,20.233
6/21/11 6:59:01 AM,C,20.233
6/21/11 7:59:01 AM,C,19.231
6/21/11 8:59:01 AM,C,20.733
6/21/11 9:59:01 AM,C,22.235
6/21/11 10:59:01 AM,C,24.236
6/21/11 11:59:01 AM,C,26.736
6/21/11 12:59:01 PM,C,27.236
6/21/11 1:59:01 PM,C,28.735
6/21/11 2:59:01 PM,C,30.732
6/21/11 3:59:01 PM,C,30.233
6/21/11 4:59:01 PM,C,30.233
6/21/11 5:59:01 PM,C,29.234
6/21/11 6:59:01 PM,C,27.236
6/21/11 7:59:01 PM,C,26.736
6/21/11 8:59:01 PM,C,26.736
6/21/11 9:59:01 PM,C,24.736
6/21/11 10:59:01 PM,C,23.736
6/21/11 11:59:01 PM,C,22.735
6/22/11 12:59:01 AM,C,22.235
6/22/11 1:59:01 AM,C,23.736
6/22/11 2:59:01 AM,C,22.235
6/22/11 3:59:01 AM,C,20.733
6/22/11 4:59:01 AM,C,19.231
6/22/11 5:59:01 AM,C,18.73
6/22/11 6:59:01 AM,C,19.231
6/22/11 7:59:01 AM,C,20.233
6/22/11 8:59:01 AM,C,25.736
6/22/11 9:59:01 AM,C,28.735
6/22/11 10:59:01 AM,C,31.731
6/22/11 11:59:01 AM,C,25.736
6/22/11 12:59:01 PM,C,27.736
6/22/11 1:59:01 PM,C,26.736
6/22/11 2:59:01 PM,C,31.232
6/22/11 3:59:01 PM,C,31.731
6/22/11 4:59:01 PM,C,31.232
6/22/11 5:59:01 PM,C,30.732
6/22/11 6:59:01 PM,C,28.235
6/22/11 7:59:01 PM,C,28.235
6/22/11 8:59:01 PM,C,27.236
6/22/11 9:59:01 PM,C,26.236
6/22/11 10:59:01 PM,C,25.236
6/22/11 11:59:01 PM,C,24.736
6/23/11 12:59:01 AM,C,23.736
6/23/11 1:59:01 AM,C,22.735
