1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: AC00000013BCE841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Jan 16 13:57:01 CST 2011
Mission Sample Count:  1964
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 16 13:57:01 CST 2011
Total Mission Samples:  1964
Total Device Samples:  10761
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/16/11 1:57:01 PM,C,16.164
1/16/11 2:27:01 PM,C,12.156
1/16/11 2:57:01 PM,C,13.158
1/16/11 3:27:01 PM,C,13.158
1/16/11 3:57:01 PM,C,14.661
1/16/11 4:27:01 PM,C,15.663
1/16/11 4:57:01 PM,C,10.15
1/16/11 5:27:01 PM,C,7.643
1/16/11 5:57:01 PM,C,6.639
1/16/11 6:27:01 PM,C,6.137
1/16/11 6:57:01 PM,C,6.137
1/16/11 7:27:01 PM,C,6.137
1/16/11 7:57:01 PM,C,6.639
1/16/11 8:27:01 PM,C,5.134
1/16/11 8:57:01 PM,C,6.639
1/16/11 9:27:01 PM,C,6.639
1/16/11 9:57:01 PM,C,5.636
1/16/11 10:27:01 PM,C,6.137
1/16/11 10:57:01 PM,C,6.639
1/16/11 11:27:01 PM,C,6.639
1/16/11 11:57:01 PM,C,5.636
1/17/11 12:27:01 AM,C,6.639
1/17/11 12:57:01 AM,C,7.643
1/17/11 1:27:01 AM,C,6.639
1/17/11 1:57:01 AM,C,5.636
1/17/11 2:27:01 AM,C,6.639
1/17/11 2:57:01 AM,C,7.141
1/17/11 3:27:01 AM,C,6.639
1/17/11 3:57:01 AM,C,6.639
1/17/11 4:27:01 AM,C,7.141
1/17/11 4:57:01 AM,C,6.639
1/17/11 5:27:01 AM,C,6.639
1/17/11 5:57:01 AM,C,6.639
1/17/11 6:27:01 AM,C,5.134
1/17/11 6:57:01 AM,C,5.134
1/17/11 7:27:01 AM,C,5.134
1/17/11 7:57:01 AM,C,5.134
1/17/11 8:27:01 AM,C,6.639
1/17/11 8:57:01 AM,C,6.639
1/17/11 9:27:01 AM,C,7.141
1/17/11 9:57:01 AM,C,6.639
1/17/11 10:27:01 AM,C,8.144
1/17/11 10:57:01 AM,C,8.144
1/17/11 11:27:01 AM,C,9.147
1/17/11 11:57:01 AM,C,9.649
1/17/11 12:27:01 PM,C,12.156
1/17/11 12:57:01 PM,C,12.657
1/17/11 1:27:01 PM,C,12.156
1/17/11 1:57:01 PM,C,12.657
1/17/11 2:27:01 PM,C,13.659
1/17/11 2:57:01 PM,C,14.661
1/17/11 3:27:01 PM,C,16.164
1/17/11 3:57:01 PM,C,16.665
1/17/11 4:27:01 PM,C,17.166
1/17/11 4:57:01 PM,C,14.661
1/17/11 5:27:01 PM,C,11.654
1/17/11 5:57:01 PM,C,11.654
1/17/11 6:27:01 PM,C,11.153
1/17/11 6:57:01 PM,C,11.654
1/17/11 7:27:01 PM,C,11.654
1/17/11 7:57:01 PM,C,11.153
1/17/11 8:27:01 PM,C,11.654
1/17/11 8:57:01 PM,C,11.654
1/17/11 9:27:01 PM,C,11.654
1/17/11 9:57:01 PM,C,11.654
1/17/11 10:27:01 PM,C,11.153
1/17/11 10:57:01 PM,C,11.153
1/17/11 11:27:01 PM,C,10.652
1/17/11 11:57:01 PM,C,11.654
1/18/11 12:27:01 AM,C,11.153
1/18/11 12:57:01 AM,C,9.147
1/18/11 1:27:01 AM,C,10.652
1/18/11 1:57:01 AM,C,10.15
1/18/11 2:27:01 AM,C,9.147
1/18/11 2:57:01 AM,C,9.147
1/18/11 3:27:01 AM,C,8.646
1/18/11 3:57:01 AM,C,9.649
1/18/11 4:27:01 AM,C,8.646
1/18/11 4:57:01 AM,C,9.147
1/18/11 5:27:01 AM,C,8.646
1/18/11 5:57:01 AM,C,7.141
1/18/11 6:27:01 AM,C,4.13
1/18/11 6:57:01 AM,C,4.13
1/18/11 7:27:01 AM,C,5.134
1/18/11 7:57:01 AM,C,5.134
1/18/11 8:27:01 AM,C,4.632
1/18/11 8:57:01 AM,C,5.636
1/18/11 9:27:01 AM,C,7.643
1/18/11 9:57:01 AM,C,9.147
1/18/11 10:27:01 AM,C,10.652
1/18/11 10:57:01 AM,C,11.654
1/18/11 11:27:01 AM,C,13.158
1/18/11 11:57:01 AM,C,14.16
1/18/11 12:27:01 PM,C,15.663
1/18/11 12:57:01 PM,C,18.167
1/18/11 1:27:01 PM,C,17.667
1/18/11 1:57:01 PM,C,18.668
1/18/11 2:27:01 PM,C,18.167
1/18/11 2:57:01 PM,C,17.667
1/18/11 3:27:01 PM,C,18.167
1/18/11 3:57:01 PM,C,20.169
1/18/11 4:27:01 PM,C,24.172
1/18/11 4:57:01 PM,C,17.667
1/18/11 5:27:01 PM,C,9.649
1/18/11 5:57:01 PM,C,8.646
1/18/11 6:27:01 PM,C,8.646
1/18/11 6:57:01 PM,C,8.646
1/18/11 7:27:01 PM,C,8.144
1/18/11 7:57:01 PM,C,8.646
1/18/11 8:27:01 PM,C,10.15
1/18/11 8:57:01 PM,C,10.15
1/18/11 9:27:01 PM,C,10.15
1/18/11 9:57:01 PM,C,10.15
1/18/11 10:27:01 PM,C,10.652
1/18/11 10:57:01 PM,C,10.15
1/18/11 11:27:01 PM,C,10.652
1/18/11 11:57:01 PM,C,10.15
1/19/11 12:27:01 AM,C,10.15
1/19/11 12:57:01 AM,C,10.15
1/19/11 1:27:01 AM,C,10.15
1/19/11 1:57:01 AM,C,10.652
1/19/11 2:27:01 AM,C,10.15
1/19/11 2:57:01 AM,C,10.15
1/19/11 3:27:01 AM,C,10.15
1/19/11 3:57:01 AM,C,10.15
1/19/11 4:27:01 AM,C,10.15
1/19/11 4:57:01 AM,C,9.649
1/19/11 5:27:01 AM,C,9.147
1/19/11 5:57:01 AM,C,9.147
1/19/11 6:27:01 AM,C,10.652
1/19/11 6:57:01 AM,C,10.652
1/19/11 7:27:01 AM,C,10.15
1/19/11 7:57:01 AM,C,10.15
1/19/11 8:27:01 AM,C,10.15
1/19/11 8:57:01 AM,C,10.652
1/19/11 9:27:01 AM,C,11.153
1/19/11 9:57:01 AM,C,11.654
1/19/11 10:27:01 AM,C,12.657
1/19/11 10:57:01 AM,C,13.659
1/19/11 11:27:01 AM,C,13.659
1/19/11 11:57:01 AM,C,14.16
1/19/11 12:27:01 PM,C,13.659
1/19/11 12:57:01 PM,C,15.162
1/19/11 1:27:01 PM,C,14.661
1/19/11 1:57:01 PM,C,16.164
1/19/11 2:27:01 PM,C,16.164
1/19/11 2:57:01 PM,C,15.663
1/19/11 3:27:01 PM,C,14.661
1/19/11 3:57:01 PM,C,15.663
1/19/11 4:27:01 PM,C,14.16
1/19/11 4:57:01 PM,C,14.16
1/19/11 5:27:01 PM,C,12.657
1/19/11 5:57:01 PM,C,12.156
1/19/11 6:27:01 PM,C,12.156
1/19/11 6:57:01 PM,C,12.156
1/19/11 7:27:01 PM,C,11.654
1/19/11 7:57:01 PM,C,11.654
1/19/11 8:27:01 PM,C,12.156
1/19/11 8:57:01 PM,C,12.156
1/19/11 9:27:01 PM,C,12.156
1/19/11 9:57:01 PM,C,11.654
1/19/11 10:27:01 PM,C,11.654
1/19/11 10:57:01 PM,C,11.654
1/19/11 11:27:01 PM,C,11.153
1/19/11 11:57:01 PM,C,11.153
1/20/11 12:27:01 AM,C,10.652
1/20/11 12:57:01 AM,C,10.15
1/20/11 1:27:01 AM,C,9.649
1/20/11 1:57:01 AM,C,9.147
1/20/11 2:27:01 AM,C,9.147
1/20/11 2:57:01 AM,C,8.646
1/20/11 3:27:01 AM,C,8.646
1/20/11 3:57:01 AM,C,9.147
1/20/11 4:27:01 AM,C,9.147
1/20/11 4:57:01 AM,C,8.646
1/20/11 5:27:01 AM,C,7.643
1/20/11 5:57:01 AM,C,6.137
1/20/11 6:27:01 AM,C,0.112
1/20/11 6:57:01 AM,C,-1.395
1/20/11 7:27:01 AM,C,-1.898
1/20/11 7:57:01 AM,C,-2.903
1/20/11 8:27:01 AM,C,-2.903
1/20/11 8:57:01 AM,C,-3.406
1/20/11 9:27:01 AM,C,-4.411
1/20/11 9:57:01 AM,C,-4.411
1/20/11 10:27:01 AM,C,-4.914
1/20/11 10:57:01 AM,C,-3.909
1/20/11 11:27:01 AM,C,-2.4
1/20/11 11:57:01 AM,C,-1.395
1/20/11 12:27:01 PM,C,-0.39
1/20/11 12:57:01 PM,C,0.614
1/20/11 1:27:01 PM,C,1.619
1/20/11 1:57:01 PM,C,2.121
1/20/11 2:27:01 PM,C,3.126
1/20/11 2:57:01 PM,C,2.121
1/20/11 3:27:01 PM,C,1.117
1/20/11 3:57:01 PM,C,6.137
1/20/11 4:27:01 PM,C,3.126
1/20/11 4:57:01 PM,C,6.137
1/20/11 5:27:01 PM,C,0.112
1/20/11 5:57:01 PM,C,-1.395
1/20/11 6:27:01 PM,C,-2.903
1/20/11 6:57:01 PM,C,-3.909
1/20/11 7:27:01 PM,C,-4.411
1/20/11 7:57:01 PM,C,-4.914
1/20/11 8:27:01 PM,C,-2.903
1/20/11 8:57:01 PM,C,-1.395
1/20/11 9:27:01 PM,C,2.121
1/20/11 9:57:01 PM,C,1.619
1/20/11 10:27:01 PM,C,2.623
1/20/11 10:57:01 PM,C,2.623
1/20/11 11:27:01 PM,C,2.623
