1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 11000000149BC741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Jan 16 14:12:01 CST 2011
Mission Sample Count:  981
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 16 14:12:01 CST 2011
Total Mission Samples:  981
Total Device Samples:  11910
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/16/11 2:12:01 PM,C,15.634
1/16/11 3:12:01 PM,C,16.636
1/16/11 4:12:01 PM,C,17.137
1/16/11 5:12:01 PM,C,9.617
1/16/11 6:12:01 PM,C,4.596
1/16/11 7:12:01 PM,C,1.581
1/16/11 8:12:01 PM,C,4.094
1/16/11 9:12:01 PM,C,1.581
1/16/11 10:12:01 PM,C,5.099
1/16/11 11:12:01 PM,C,5.099
1/17/11 12:12:01 AM,C,2.587
1/17/11 1:12:01 AM,C,3.592
1/17/11 2:12:01 AM,C,1.581
1/17/11 3:12:01 AM,C,4.094
1/17/11 4:12:01 AM,C,5.601
1/17/11 5:12:01 AM,C,6.605
1/17/11 6:12:01 AM,C,6.103
1/17/11 7:12:01 AM,C,5.099
1/17/11 8:12:01 AM,C,6.605
1/17/11 9:12:01 AM,C,7.107
1/17/11 10:12:01 AM,C,8.111
1/17/11 11:12:01 AM,C,9.617
1/17/11 12:12:01 PM,C,13.128
1/17/11 1:12:01 PM,C,13.128
1/17/11 2:12:01 PM,C,14.632
1/17/11 3:12:01 PM,C,18.139
1/17/11 4:12:01 PM,C,19.14
1/17/11 5:12:01 PM,C,13.629
1/17/11 6:12:01 PM,C,12.626
1/17/11 7:12:01 PM,C,12.125
1/17/11 8:12:01 PM,C,11.624
1/17/11 9:12:01 PM,C,12.125
1/17/11 10:12:01 PM,C,12.125
1/17/11 11:12:01 PM,C,11.122
1/18/11 12:12:01 AM,C,11.122
1/18/11 1:12:01 AM,C,6.605
1/18/11 2:12:01 AM,C,9.115
1/18/11 3:12:01 AM,C,6.103
1/18/11 4:12:01 AM,C,4.094
1/18/11 5:12:01 AM,C,4.094
1/18/11 6:12:01 AM,C,1.079
1/18/11 7:12:01 AM,C,-0.43
1/18/11 8:12:01 AM,C,-0.43
1/18/11 9:12:01 AM,C,0.576
