1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC000000149BDE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Jan 15 09:29:01 CST 2011
Mission Sample Count:  1008
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 15 09:29:01 CST 2011
Total Mission Samples:  1008
Total Device Samples:  11852
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/15/11 9:29:01 AM,C,-2.397
1/15/11 10:29:01 AM,C,9.155
1/15/11 11:29:01 AM,C,9.155
1/15/11 12:29:01 PM,C,12.665
1/15/11 1:29:01 PM,C,11.161
1/15/11 2:29:01 PM,C,12.164
1/15/11 3:29:01 PM,C,18.176
1/15/11 4:29:01 PM,C,12.665
1/15/11 5:29:01 PM,C,9.656
1/15/11 6:29:01 PM,C,2.127
1/15/11 7:29:01 PM,C,-0.888
1/15/11 8:29:01 PM,C,-2.397
1/15/11 9:29:01 PM,C,-0.386
1/15/11 10:29:01 PM,C,-0.888
1/15/11 11:29:01 PM,C,-2.899
1/16/11 12:29:01 AM,C,0.117
1/16/11 1:29:01 AM,C,3.634
1/16/11 2:29:01 AM,C,2.127
1/16/11 3:29:01 AM,C,0.117
1/16/11 4:29:01 AM,C,-0.888
1/16/11 5:29:01 AM,C,2.629
1/16/11 6:29:01 AM,C,2.629
1/16/11 7:29:01 AM,C,2.629
1/16/11 8:29:01 AM,C,2.629
1/16/11 9:29:01 AM,C,6.144
1/16/11 10:29:01 AM,C,11.662
1/16/11 11:29:01 AM,C,10.659
1/16/11 12:29:01 PM,C,12.665
1/16/11 1:29:01 PM,C,12.164
1/16/11 2:29:01 PM,C,11.662
1/16/11 3:29:01 PM,C,21.18
1/16/11 4:29:01 PM,C,14.169
1/16/11 5:29:01 PM,C,11.161
1/16/11 6:29:01 PM,C,6.646
1/16/11 7:29:01 PM,C,4.136
1/16/11 8:29:01 PM,C,4.638
1/16/11 9:29:01 PM,C,7.148
1/16/11 10:29:01 PM,C,6.646
1/16/11 11:29:01 PM,C,5.14
1/17/11 12:29:01 AM,C,4.638
1/17/11 1:29:01 AM,C,3.131
1/17/11 2:29:01 AM,C,7.148
1/17/11 3:29:01 AM,C,7.148
1/17/11 4:29:01 AM,C,7.148
1/17/11 5:29:01 AM,C,7.148
1/17/11 6:29:01 AM,C,6.144
1/17/11 7:29:01 AM,C,6.144
1/17/11 8:29:01 AM,C,7.148
1/17/11 9:29:01 AM,C,8.151
1/17/11 10:29:01 AM,C,10.158
1/17/11 11:29:01 AM,C,11.161
1/17/11 12:29:01 PM,C,14.169
1/17/11 1:29:01 PM,C,13.668
1/17/11 2:29:01 PM,C,13.668
1/17/11 3:29:01 PM,C,21.68
1/17/11 4:29:01 PM,C,17.175
1/17/11 5:29:01 PM,C,14.67
1/17/11 6:29:01 PM,C,12.665
1/17/11 7:29:01 PM,C,12.665
1/17/11 8:29:01 PM,C,11.662
1/17/11 9:29:01 PM,C,12.665
1/17/11 10:29:01 PM,C,12.164
1/17/11 11:29:01 PM,C,11.662
1/18/11 12:29:01 AM,C,10.659
1/18/11 1:29:01 AM,C,9.656
1/18/11 2:29:01 AM,C,10.158
1/18/11 3:29:01 AM,C,5.642
1/18/11 4:29:01 AM,C,3.634
1/18/11 5:29:01 AM,C,1.624
1/18/11 6:29:01 AM,C,-1.391
1/18/11 7:29:01 AM,C,-2.397
1/18/11 8:29:01 AM,C,-1.391
1/18/11 9:29:01 AM,C,0.619
1/18/11 10:29:01 AM,C,16.173
1/18/11 11:29:01 AM,C,13.668
1/18/11 12:29:01 PM,C,15.672
1/18/11 1:29:01 PM,C,17.175
1/18/11 2:29:01 PM,C,17.175
1/18/11 3:29:01 PM,C,25.182
1/18/11 4:29:01 PM,C,19.678
1/18/11 5:29:01 PM,C,15.672
1/18/11 6:29:01 PM,C,5.642
1/18/11 7:29:01 PM,C,2.629
1/18/11 8:29:01 PM,C,0.117
1/18/11 9:29:01 PM,C,-0.888
1/18/11 10:29:01 PM,C,-0.888
1/18/11 11:29:01 PM,C,4.136
1/19/11 12:29:01 AM,C,6.144
1/19/11 1:29:01 AM,C,9.155
1/19/11 2:29:01 AM,C,10.659
1/19/11 3:29:01 AM,C,11.662
1/19/11 4:29:01 AM,C,12.164
1/19/11 5:29:01 AM,C,12.164
1/19/11 6:29:01 AM,C,13.166
1/19/11 7:29:01 AM,C,12.665
1/19/11 8:29:01 AM,C,12.164
1/19/11 9:29:01 AM,C,12.665
1/19/11 10:29:01 AM,C,16.173
1/19/11 11:29:01 AM,C,14.67
1/19/11 12:29:01 PM,C,15.171
1/19/11 1:29:01 PM,C,15.171
1/19/11 2:29:01 PM,C,15.672
1/19/11 3:29:01 PM,C,18.176
1/19/11 4:29:01 PM,C,15.171
1/19/11 5:29:01 PM,C,14.67
1/19/11 6:29:01 PM,C,13.668
1/19/11 7:29:01 PM,C,13.668
1/19/11 8:29:01 PM,C,13.668
1/19/11 9:29:01 PM,C,13.166
1/19/11 10:29:01 PM,C,12.665
1/19/11 11:29:01 PM,C,9.656
1/20/11 12:29:01 AM,C,11.662
1/20/11 1:29:01 AM,C,10.659
1/20/11 2:29:01 AM,C,9.155
1/20/11 3:29:01 AM,C,9.656
1/20/11 4:29:01 AM,C,10.659
1/20/11 5:29:01 AM,C,9.155
1/20/11 6:29:01 AM,C,1.624
1/20/11 7:29:01 AM,C,-0.386
1/20/11 8:29:01 AM,C,-1.391
1/20/11 9:29:01 AM,C,-2.899
1/20/11 10:29:01 AM,C,-3.402
1/20/11 11:29:01 AM,C,-2.899
1/20/11 12:29:01 PM,C,-1.894
1/20/11 1:29:01 PM,C,0.117
1/20/11 2:29:01 PM,C,2.127
1/20/11 3:29:01 PM,C,10.158
1/20/11 4:29:01 PM,C,5.14
1/20/11 5:29:01 PM,C,5.14
1/20/11 6:29:01 PM,C,-1.391
1/20/11 7:29:01 PM,C,-4.408
1/20/11 8:29:01 PM,C,-5.917
1/20/11 9:29:01 PM,C,-6.924
1/20/11 10:29:01 PM,C,-6.924
1/20/11 11:29:01 PM,C,-2.899
1/21/11 12:29:01 AM,C,-2.899
1/21/11 1:29:01 AM,C,-1.894
1/21/11 2:29:01 AM,C,-0.386
1/21/11 3:29:01 AM,C,2.127
1/21/11 4:29:01 AM,C,3.634
1/21/11 5:29:01 AM,C,3.131
1/21/11 6:29:01 AM,C,3.634
1/21/11 7:29:01 AM,C,2.629
1/21/11 8:29:01 AM,C,3.634
1/21/11 9:29:01 AM,C,4.638
1/21/11 10:29:01 AM,C,9.656
1/21/11 11:29:01 AM,C,9.155
1/21/11 12:29:01 PM,C,10.659
1/21/11 1:29:01 PM,C,11.662
1/21/11 2:29:01 PM,C,11.662
1/21/11 3:29:01 PM,C,18.677
1/21/11 4:29:01 PM,C,13.668
1/21/11 5:29:01 PM,C,15.672
1/21/11 6:29:01 PM,C,6.144
1/21/11 7:29:01 PM,C,0.117
1/21/11 8:29:01 PM,C,-2.397
1/21/11 9:29:01 PM,C,-3.402
1/21/11 10:29:01 PM,C,1.624
1/21/11 11:29:01 PM,C,0.619
1/22/11 12:29:01 AM,C,-4.911
1/22/11 1:29:01 AM,C,-6.924
1/22/11 2:29:01 AM,C,-7.427
1/22/11 3:29:01 AM,C,-7.427
1/22/11 4:29:01 AM,C,-7.427
1/22/11 5:29:01 AM,C,-5.917
1/22/11 6:29:01 AM,C,4.136
1/22/11 7:29:01 AM,C,3.634
1/22/11 8:29:01 AM,C,5.14
1/22/11 9:29:01 AM,C,6.144
1/22/11 10:29:01 AM,C,12.164
1/22/11 11:29:01 AM,C,10.158
1/22/11 12:29:01 PM,C,12.164
1/22/11 1:29:01 PM,C,14.169
1/22/11 2:29:01 PM,C,13.668
1/22/11 3:29:01 PM,C,20.179
1/22/11 4:29:01 PM,C,14.67
1/22/11 5:29:01 PM,C,14.67
1/22/11 6:29:01 PM,C,10.659
1/22/11 7:29:01 PM,C,7.148
1/22/11 8:29:01 PM,C,8.151
1/22/11 9:29:01 PM,C,8.653
1/22/11 10:29:01 PM,C,8.151
