1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5600000013058F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Jan 16 14:15:01 CST 2011
Mission Sample Count:  1962
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 16 14:15:01 CST 2011
Total Mission Samples:  1962
Total Device Samples:  11363
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/16/11 2:15:01 PM,C,14.143
1/16/11 2:45:01 PM,C,12.641
1/16/11 3:15:01 PM,C,13.141
1/16/11 3:45:01 PM,C,12.641
1/16/11 4:15:01 PM,C,12.14
1/16/11 4:45:01 PM,C,11.639
1/16/11 5:15:01 PM,C,9.636
1/16/11 5:45:01 PM,C,7.13
1/16/11 6:15:01 PM,C,4.624
1/16/11 6:45:01 PM,C,3.622
1/16/11 7:15:01 PM,C,2.118
1/16/11 7:45:01 PM,C,2.619
1/16/11 8:15:01 PM,C,3.12
1/16/11 8:45:01 PM,C,2.118
1/16/11 9:15:01 PM,C,1.115
1/16/11 9:45:01 PM,C,4.123
1/16/11 10:15:01 PM,C,4.123
1/16/11 10:45:01 PM,C,3.12
1/16/11 11:15:01 PM,C,4.123
1/16/11 11:45:01 PM,C,1.616
1/17/11 12:15:01 AM,C,1.616
1/17/11 12:45:01 AM,C,3.12
1/17/11 1:15:01 AM,C,2.619
1/17/11 1:45:01 AM,C,2.619
1/17/11 2:15:01 AM,C,2.118
1/17/11 2:45:01 AM,C,2.118
1/17/11 3:15:01 AM,C,4.624
1/17/11 3:45:01 AM,C,3.622
1/17/11 4:15:01 AM,C,5.126
1/17/11 4:45:01 AM,C,6.629
1/17/11 5:15:01 AM,C,6.629
1/17/11 5:45:01 AM,C,6.128
1/17/11 6:15:01 AM,C,6.128
1/17/11 6:45:01 AM,C,5.126
1/17/11 7:15:01 AM,C,4.624
1/17/11 7:45:01 AM,C,5.126
1/17/11 8:15:01 AM,C,6.128
1/17/11 8:45:01 AM,C,6.629
1/17/11 9:15:01 AM,C,7.631
1/17/11 9:45:01 AM,C,7.631
1/17/11 10:15:01 AM,C,8.634
1/17/11 10:45:01 AM,C,9.135
1/17/11 11:15:01 AM,C,11.639
1/17/11 11:45:01 AM,C,11.138
1/17/11 12:15:01 PM,C,13.642
1/17/11 12:45:01 PM,C,13.642
1/17/11 1:15:01 PM,C,13.141
1/17/11 1:45:01 PM,C,12.641
1/17/11 2:15:01 PM,C,13.642
1/17/11 2:45:01 PM,C,14.644
1/17/11 3:15:01 PM,C,15.144
1/17/11 3:45:01 PM,C,15.645
1/17/11 4:15:01 PM,C,15.645
1/17/11 4:45:01 PM,C,15.144
1/17/11 5:15:01 PM,C,13.642
1/17/11 5:45:01 PM,C,13.141
1/17/11 6:15:01 PM,C,12.641
1/17/11 6:45:01 PM,C,12.14
1/17/11 7:15:01 PM,C,12.641
1/17/11 7:45:01 PM,C,12.14
1/17/11 8:15:01 PM,C,11.138
1/17/11 8:45:01 PM,C,12.641
1/17/11 9:15:01 PM,C,12.14
1/17/11 9:45:01 PM,C,11.639
1/17/11 10:15:01 PM,C,12.14
1/17/11 10:45:01 PM,C,11.639
1/17/11 11:15:01 PM,C,10.637
1/17/11 11:45:01 PM,C,11.639
1/18/11 12:15:01 AM,C,10.136
1/18/11 12:45:01 AM,C,8.133
1/18/11 1:15:01 AM,C,6.128
1/18/11 1:45:01 AM,C,6.629
1/18/11 2:15:01 AM,C,7.631
1/18/11 2:45:01 AM,C,6.128
1/18/11 3:15:01 AM,C,5.126
1/18/11 3:45:01 AM,C,5.126
1/18/11 4:15:01 AM,C,3.622
1/18/11 4:45:01 AM,C,2.619
1/18/11 5:15:01 AM,C,3.622
1/18/11 5:45:01 AM,C,2.619
1/18/11 6:15:01 AM,C,1.115
1/18/11 6:45:01 AM,C,0.613
1/18/11 7:15:01 AM,C,0.112
1/18/11 7:45:01 AM,C,0.112
1/18/11 8:15:01 AM,C,-0.39
1/18/11 8:45:01 AM,C,0.112
1/18/11 9:15:01 AM,C,1.115
1/18/11 9:45:01 AM,C,5.126
1/18/11 10:15:01 AM,C,11.138
1/18/11 10:45:01 AM,C,12.14
1/18/11 11:15:01 AM,C,15.645
1/18/11 11:45:01 AM,C,14.143
1/18/11 12:15:01 PM,C,18.648
1/18/11 12:45:01 PM,C,17.647
1/18/11 1:15:01 PM,C,17.146
1/18/11 1:45:01 PM,C,17.146
1/18/11 2:15:01 PM,C,17.146
1/18/11 2:45:01 PM,C,17.647
1/18/11 3:15:01 PM,C,17.647
1/18/11 3:45:01 PM,C,17.647
1/18/11 4:15:01 PM,C,17.146
1/18/11 4:45:01 PM,C,15.645
1/18/11 5:15:01 PM,C,13.642
1/18/11 5:45:01 PM,C,8.133
1/18/11 6:15:01 PM,C,6.128
1/18/11 6:45:01 PM,C,4.624
1/18/11 7:15:01 PM,C,3.622
1/18/11 7:45:01 PM,C,3.12
1/18/11 8:15:01 PM,C,3.622
1/18/11 8:45:01 PM,C,3.622
1/18/11 9:15:01 PM,C,3.622
1/18/11 9:45:01 PM,C,4.123
1/18/11 10:15:01 PM,C,5.627
1/18/11 10:45:01 PM,C,8.133
1/18/11 11:15:01 PM,C,8.634
1/18/11 11:45:01 PM,C,7.631
1/19/11 12:15:01 AM,C,9.135
1/19/11 12:45:01 AM,C,10.136
1/19/11 1:15:01 AM,C,10.637
1/19/11 1:45:01 AM,C,10.637
1/19/11 2:15:01 AM,C,10.637
1/19/11 2:45:01 AM,C,10.136
1/19/11 3:15:01 AM,C,10.637
1/19/11 3:45:01 AM,C,11.138
1/19/11 4:15:01 AM,C,11.138
1/19/11 4:45:01 AM,C,11.138
1/19/11 5:15:01 AM,C,11.138
1/19/11 5:45:01 AM,C,10.637
1/19/11 6:15:01 AM,C,12.14
1/19/11 6:45:01 AM,C,12.641
1/19/11 7:15:01 AM,C,12.14
1/19/11 7:45:01 AM,C,11.138
1/19/11 8:15:01 AM,C,11.138
1/19/11 8:45:01 AM,C,11.639
1/19/11 9:15:01 AM,C,11.639
1/19/11 9:45:01 AM,C,12.641
1/19/11 10:15:01 AM,C,14.143
1/19/11 10:45:01 AM,C,14.644
1/19/11 11:15:01 AM,C,15.645
1/19/11 11:45:01 AM,C,15.645
1/19/11 12:15:01 PM,C,15.645
1/19/11 12:45:01 PM,C,14.644
1/19/11 1:15:01 PM,C,15.144
1/19/11 1:45:01 PM,C,15.144
1/19/11 2:15:01 PM,C,15.645
1/19/11 2:45:01 PM,C,16.145
1/19/11 3:15:01 PM,C,15.144
1/19/11 3:45:01 PM,C,15.144
1/19/11 4:15:01 PM,C,15.645
1/19/11 4:45:01 PM,C,15.144
1/19/11 5:15:01 PM,C,14.143
1/19/11 5:45:01 PM,C,13.642
1/19/11 6:15:01 PM,C,13.141
1/19/11 6:45:01 PM,C,12.641
1/19/11 7:15:01 PM,C,12.641
1/19/11 7:45:01 PM,C,12.641
1/19/11 8:15:01 PM,C,13.141
1/19/11 8:45:01 PM,C,13.141
1/19/11 9:15:01 PM,C,12.641
1/19/11 9:45:01 PM,C,12.14
1/19/11 10:15:01 PM,C,12.641
1/19/11 10:45:01 PM,C,12.14
1/19/11 11:15:01 PM,C,11.639
1/19/11 11:45:01 PM,C,11.138
1/20/11 12:15:01 AM,C,11.138
1/20/11 12:45:01 AM,C,11.138
