1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 89000000130B8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Jan 15 08:11:01 CST 2011
Mission Sample Count:  2032
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 15 08:11:01 CST 2011
Total Mission Samples:  2032
Total Device Samples:  3244
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/15/11 8:11:01 AM,C,10.153
1/15/11 8:41:01 AM,C,8.147
1/15/11 9:11:01 AM,C,3.129
1/15/11 9:41:01 AM,C,6.642
1/15/11 10:11:01 AM,C,9.651
1/15/11 10:41:01 AM,C,11.657
1/15/11 11:11:01 AM,C,12.659
1/15/11 11:41:01 AM,C,14.162
1/15/11 12:11:01 PM,C,15.665
1/15/11 12:41:01 PM,C,18.169
1/15/11 1:11:01 PM,C,18.67
1/15/11 1:41:01 PM,C,18.169
1/15/11 2:11:01 PM,C,15.164
1/15/11 2:41:01 PM,C,15.164
1/15/11 3:11:01 PM,C,15.164
1/15/11 3:41:01 PM,C,14.162
1/15/11 4:11:01 PM,C,13.16
1/15/11 4:41:01 PM,C,13.661
1/15/11 5:11:01 PM,C,12.659
1/15/11 5:41:01 PM,C,11.657
1/15/11 6:11:01 PM,C,10.654
1/15/11 6:41:01 PM,C,8.648
1/15/11 7:11:01 PM,C,6.14
1/15/11 7:41:01 PM,C,3.631
1/15/11 8:11:01 PM,C,2.124
1/15/11 8:41:01 PM,C,0.116
1/15/11 9:11:01 PM,C,-1.392
1/15/11 9:41:01 PM,C,-2.899
1/15/11 10:11:01 PM,C,-3.904
1/15/11 10:41:01 PM,C,-4.407
1/15/11 11:11:01 PM,C,-4.91
1/15/11 11:41:01 PM,C,-5.413
1/16/11 12:11:01 AM,C,-5.916
1/16/11 12:41:01 AM,C,-6.418
1/16/11 1:11:01 AM,C,-6.418
1/16/11 1:41:01 AM,C,-6.921
1/16/11 2:11:01 AM,C,-6.921
1/16/11 2:41:01 AM,C,-6.418
1/16/11 3:11:01 AM,C,-3.904
1/16/11 3:41:01 AM,C,-1.894
1/16/11 4:11:01 AM,C,-2.899
1/16/11 4:41:01 AM,C,-2.397
1/16/11 5:11:01 AM,C,-0.889
1/16/11 5:41:01 AM,C,0.618
1/16/11 6:11:01 AM,C,1.622
1/16/11 6:41:01 AM,C,2.627
1/16/11 7:11:01 AM,C,3.129
1/16/11 7:41:01 AM,C,3.631
1/16/11 8:11:01 AM,C,4.635
1/16/11 8:41:01 AM,C,6.642
1/16/11 9:11:01 AM,C,11.155
1/16/11 9:41:01 AM,C,8.648
1/16/11 10:11:01 AM,C,10.654
1/16/11 10:41:01 AM,C,10.654
1/16/11 11:11:01 AM,C,11.657
1/16/11 11:41:01 AM,C,10.654
1/16/11 12:11:01 PM,C,9.15
1/16/11 12:41:01 PM,C,13.16
1/16/11 1:11:01 PM,C,9.651
1/16/11 1:41:01 PM,C,11.657
1/16/11 2:11:01 PM,C,12.659
1/16/11 2:41:01 PM,C,11.155
1/16/11 3:11:01 PM,C,15.665
1/16/11 3:41:01 PM,C,13.661
1/16/11 4:11:01 PM,C,12.158
1/16/11 4:41:01 PM,C,11.155
1/16/11 5:11:01 PM,C,11.155
1/16/11 5:41:01 PM,C,7.143
1/16/11 6:11:01 PM,C,6.14
1/16/11 6:41:01 PM,C,5.136
1/16/11 7:11:01 PM,C,5.136
1/16/11 7:41:01 PM,C,5.136
1/16/11 8:11:01 PM,C,5.638
1/16/11 8:41:01 PM,C,6.14
1/16/11 9:11:01 PM,C,5.638
1/16/11 9:41:01 PM,C,5.638
1/16/11 10:11:01 PM,C,5.136
1/16/11 10:41:01 PM,C,5.136
1/16/11 11:11:01 PM,C,5.638
1/16/11 11:41:01 PM,C,5.638
1/17/11 12:11:01 AM,C,5.136
1/17/11 12:41:01 AM,C,5.136
1/17/11 1:11:01 AM,C,5.136
1/17/11 1:41:01 AM,C,5.638
1/17/11 2:11:01 AM,C,5.638
1/17/11 2:41:01 AM,C,6.14
1/17/11 3:11:01 AM,C,5.638
1/17/11 3:41:01 AM,C,5.136
1/17/11 4:11:01 AM,C,4.635
1/17/11 4:41:01 AM,C,4.635
1/17/11 5:11:01 AM,C,5.136
1/17/11 5:41:01 AM,C,5.136
1/17/11 6:11:01 AM,C,5.136
