1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C2000000130A1241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Jan 15 11:03:01 CST 2011
Mission Sample Count:  1982
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 15 11:03:01 CST 2011
Total Mission Samples:  1982
Total Device Samples:  11274
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/15/11 11:03:01 AM,C,13.134
1/15/11 11:33:01 AM,C,11.63
1/15/11 12:03:01 PM,C,13.636
1/15/11 12:33:01 PM,C,14.137
1/15/11 1:03:01 PM,C,12.131
1/15/11 1:33:01 PM,C,13.134
1/15/11 2:03:01 PM,C,14.638
1/15/11 2:33:01 PM,C,17.143
1/15/11 3:03:01 PM,C,15.139
1/15/11 3:33:01 PM,C,14.638
1/15/11 4:03:01 PM,C,14.137
1/15/11 4:33:01 PM,C,14.638
1/15/11 5:03:01 PM,C,12.633
1/15/11 5:33:01 PM,C,11.128
1/15/11 6:03:01 PM,C,8.62
1/15/11 6:33:01 PM,C,4.101
1/15/11 7:03:01 PM,C,3.096
1/15/11 7:33:01 PM,C,2.091
1/15/11 8:03:01 PM,C,2.091
1/15/11 8:33:01 PM,C,1.588
1/15/11 9:03:01 PM,C,0.583
1/15/11 9:33:01 PM,C,1.085
1/15/11 10:03:01 PM,C,0.583
1/15/11 10:33:01 PM,C,0.583
1/15/11 11:03:01 PM,C,1.085
1/15/11 11:33:01 PM,C,2.593
1/16/11 12:03:01 AM,C,1.085
1/16/11 12:33:01 AM,C,2.091
1/16/11 1:03:01 AM,C,2.091
1/16/11 1:33:01 AM,C,1.588
1/16/11 2:03:01 AM,C,1.588
1/16/11 2:33:01 AM,C,4.603
1/16/11 3:03:01 AM,C,4.101
1/16/11 3:33:01 AM,C,4.101
1/16/11 4:03:01 AM,C,4.101
1/16/11 4:33:01 AM,C,6.11
1/16/11 5:03:01 AM,C,7.114
1/16/11 5:33:01 AM,C,7.114
1/16/11 6:03:01 AM,C,6.612
1/16/11 6:33:01 AM,C,7.114
1/16/11 7:03:01 AM,C,6.612
1/16/11 7:33:01 AM,C,6.612
1/16/11 8:03:01 AM,C,7.114
1/16/11 8:33:01 AM,C,7.114
1/16/11 9:03:01 AM,C,8.118
1/16/11 9:33:01 AM,C,8.62
1/16/11 10:03:01 AM,C,9.623
1/16/11 10:33:01 AM,C,10.125
1/16/11 11:03:01 AM,C,13.134
1/16/11 11:33:01 AM,C,12.633
1/16/11 12:03:01 PM,C,13.636
1/16/11 12:33:01 PM,C,15.139
1/16/11 1:03:01 PM,C,12.633
1/16/11 1:33:01 PM,C,13.134
1/16/11 2:03:01 PM,C,14.137
1/16/11 2:33:01 PM,C,16.141
1/16/11 3:03:01 PM,C,14.638
1/16/11 3:33:01 PM,C,16.642
1/16/11 4:03:01 PM,C,15.64
1/16/11 4:33:01 PM,C,16.141
1/16/11 5:03:01 PM,C,14.638
1/16/11 5:33:01 PM,C,12.633
1/16/11 6:03:01 PM,C,10.125
1/16/11 6:33:01 PM,C,7.616
1/16/11 7:03:01 PM,C,7.616
1/16/11 7:33:01 PM,C,7.114
1/16/11 8:03:01 PM,C,7.616
1/16/11 8:33:01 PM,C,7.616
1/16/11 9:03:01 PM,C,7.114
1/16/11 9:33:01 PM,C,6.612
1/16/11 10:03:01 PM,C,6.11
1/16/11 10:33:01 PM,C,5.608
1/16/11 11:03:01 PM,C,6.11
1/16/11 11:33:01 PM,C,6.11
1/17/11 12:03:01 AM,C,6.11
1/17/11 12:33:01 AM,C,5.608
1/17/11 1:03:01 AM,C,6.11
1/17/11 1:33:01 AM,C,7.616
1/17/11 2:03:01 AM,C,9.122
1/17/11 2:33:01 AM,C,9.122
1/17/11 3:03:01 AM,C,9.623
1/17/11 3:33:01 AM,C,9.122
1/17/11 4:03:01 AM,C,9.122
1/17/11 4:33:01 AM,C,9.122
1/17/11 5:03:01 AM,C,9.122
1/17/11 5:33:01 AM,C,9.122
1/17/11 6:03:01 AM,C,7.616
1/17/11 6:33:01 AM,C,8.118
1/17/11 7:03:01 AM,C,7.616
1/17/11 7:33:01 AM,C,7.114
1/17/11 8:03:01 AM,C,7.616
1/17/11 8:33:01 AM,C,9.122
1/17/11 9:03:01 AM,C,9.623
1/17/11 9:33:01 AM,C,10.627
1/17/11 10:03:01 AM,C,10.627
1/17/11 10:33:01 AM,C,11.128
1/17/11 11:03:01 AM,C,13.134
1/17/11 11:33:01 AM,C,14.137
1/17/11 12:03:01 PM,C,15.139
1/17/11 12:33:01 PM,C,16.141
1/17/11 1:03:01 PM,C,15.139
1/17/11 1:33:01 PM,C,15.139
1/17/11 2:03:01 PM,C,16.141
1/17/11 2:33:01 PM,C,17.143
1/17/11 3:03:01 PM,C,17.644
1/17/11 3:33:01 PM,C,18.145
1/17/11 4:03:01 PM,C,17.644
1/17/11 4:33:01 PM,C,18.646
1/17/11 5:03:01 PM,C,17.143
1/17/11 5:33:01 PM,C,16.141
1/17/11 6:03:01 PM,C,15.139
1/17/11 6:33:01 PM,C,14.638
1/17/11 7:03:01 PM,C,14.638
1/17/11 7:33:01 PM,C,14.137
1/17/11 8:03:01 PM,C,13.636
1/17/11 8:33:01 PM,C,14.137
1/17/11 9:03:01 PM,C,14.137
1/17/11 9:33:01 PM,C,14.638
1/17/11 10:03:01 PM,C,14.137
1/17/11 10:33:01 PM,C,13.636
1/17/11 11:03:01 PM,C,13.134
1/17/11 11:33:01 PM,C,13.636
1/18/11 12:03:01 AM,C,13.636
1/18/11 12:33:01 AM,C,13.134
1/18/11 1:03:01 AM,C,12.633
1/18/11 1:33:01 AM,C,12.633
1/18/11 2:03:01 AM,C,12.131
1/18/11 2:33:01 AM,C,12.131
1/18/11 3:03:01 AM,C,11.63
1/18/11 3:33:01 AM,C,10.627
1/18/11 4:03:01 AM,C,10.627
1/18/11 4:33:01 AM,C,9.623
1/18/11 5:03:01 AM,C,8.62
1/18/11 5:33:01 AM,C,4.603
1/18/11 6:03:01 AM,C,3.096
1/18/11 6:33:01 AM,C,1.588
1/18/11 7:03:01 AM,C,1.588
1/18/11 7:33:01 AM,C,2.091
1/18/11 8:03:01 AM,C,0.583
1/18/11 8:33:01 AM,C,0.583
1/18/11 9:03:01 AM,C,5.105
1/18/11 9:33:01 AM,C,10.627
1/18/11 10:03:01 AM,C,12.131
1/18/11 10:33:01 AM,C,13.134
1/18/11 11:03:01 AM,C,15.139
1/18/11 11:33:01 AM,C,15.64
1/18/11 12:03:01 PM,C,17.644
1/18/11 12:33:01 PM,C,23.65
1/18/11 1:03:01 PM,C,18.646
1/18/11 1:33:01 PM,C,19.647
1/18/11 2:03:01 PM,C,20.148
1/18/11 2:33:01 PM,C,22.149
1/18/11 3:03:01 PM,C,22.149
1/18/11 3:33:01 PM,C,20.648
1/18/11 4:03:01 PM,C,20.648
1/18/11 4:33:01 PM,C,22.65
1/18/11 5:03:01 PM,C,19.146
1/18/11 5:33:01 PM,C,18.145
1/18/11 6:03:01 PM,C,13.134
1/18/11 6:33:01 PM,C,9.122
1/18/11 7:03:01 PM,C,7.114
1/18/11 7:33:01 PM,C,5.608
1/18/11 8:03:01 PM,C,5.105
1/18/11 8:33:01 PM,C,2.593
1/18/11 9:03:01 PM,C,1.588
1/18/11 9:33:01 PM,C,0.583
1/18/11 10:03:01 PM,C,1.085
1/18/11 10:33:01 PM,C,0.08
1/18/11 11:03:01 PM,C,10.627
1/18/11 11:33:01 PM,C,10.627
1/19/11 12:03:01 AM,C,10.627
1/19/11 12:33:01 AM,C,11.128
1/19/11 1:03:01 AM,C,11.63
1/19/11 1:33:01 AM,C,11.128
1/19/11 2:03:01 AM,C,10.125
1/19/11 2:33:01 AM,C,10.627
1/19/11 3:03:01 AM,C,10.627
1/19/11 3:33:01 AM,C,8.118
1/19/11 4:03:01 AM,C,6.612
1/19/11 4:33:01 AM,C,7.114
1/19/11 5:03:01 AM,C,7.616
1/19/11 5:33:01 AM,C,8.118
1/19/11 6:03:01 AM,C,13.134
1/19/11 6:33:01 AM,C,13.134
1/19/11 7:03:01 AM,C,13.134
1/19/11 7:33:01 AM,C,12.633
1/19/11 8:03:01 AM,C,12.131
1/19/11 8:33:01 AM,C,12.633
1/19/11 9:03:01 AM,C,14.137
1/19/11 9:33:01 AM,C,14.638
1/19/11 10:03:01 AM,C,15.139
1/19/11 10:33:01 AM,C,15.64
1/19/11 11:03:01 AM,C,18.145
1/19/11 11:33:01 AM,C,17.143
1/19/11 12:03:01 PM,C,18.145
1/19/11 12:33:01 PM,C,19.146
1/19/11 1:03:01 PM,C,18.145
1/19/11 1:33:01 PM,C,17.143
1/19/11 2:03:01 PM,C,18.646
1/19/11 2:33:01 PM,C,19.146
1/19/11 3:03:01 PM,C,19.647
1/19/11 3:33:01 PM,C,17.644
1/19/11 4:03:01 PM,C,17.644
1/19/11 4:33:01 PM,C,16.642
1/19/11 5:03:01 PM,C,16.642
