1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C2000000133FED41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Jan 15 15:32:01 CST 2011
Mission Sample Count:  2020
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 15 15:32:01 CST 2011
Total Mission Samples:  2020
Total Device Samples:  11331
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/15/11 3:32:01 PM,C,13.717
1/15/11 4:02:01 PM,C,10.203
1/15/11 4:32:01 PM,C,10.705
1/15/11 5:02:01 PM,C,9.701
1/15/11 5:32:01 PM,C,8.194
1/15/11 6:02:01 PM,C,7.189
1/15/11 6:32:01 PM,C,4.172
1/15/11 7:02:01 PM,C,1.656
1/15/11 7:32:01 PM,C,0.145
1/15/11 8:02:01 PM,C,-0.862
1/15/11 8:32:01 PM,C,-1.87
1/15/11 9:02:01 PM,C,-2.374
1/15/11 9:32:01 PM,C,-2.374
1/15/11 10:02:01 PM,C,-2.878
1/15/11 10:32:01 PM,C,-2.374
1/15/11 11:02:01 PM,C,-2.878
1/15/11 11:32:01 PM,C,-2.374
1/16/11 12:02:01 AM,C,-1.87
1/16/11 12:32:01 AM,C,-1.87
1/16/11 1:02:01 AM,C,-2.374
1/16/11 1:32:01 AM,C,2.663
1/16/11 2:02:01 AM,C,5.178
1/16/11 2:32:01 AM,C,5.178
1/16/11 3:02:01 AM,C,2.663
1/16/11 3:32:01 AM,C,1.656
1/16/11 4:02:01 AM,C,4.172
1/16/11 4:32:01 AM,C,3.669
1/16/11 5:02:01 AM,C,3.669
1/16/11 5:32:01 AM,C,4.172
1/16/11 6:02:01 AM,C,5.178
1/16/11 6:32:01 AM,C,4.675
1/16/11 7:02:01 AM,C,4.172
1/16/11 7:32:01 AM,C,5.178
