1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 020000002DA22E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sun Apr 19 09:16:14 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 19 09:16:14 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  8800
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/19/15 9:16:14 AM,C,23.637
4/19/15 10:22:54 AM,C,18.132
4/19/15 11:29:34 AM,C,20.134
4/19/15 12:36:14 PM,C,19.133
4/19/15 1:42:54 PM,C,21.135
4/19/15 2:49:34 PM,C,21.135
4/19/15 3:56:14 PM,C,21.135
4/19/15 5:02:54 PM,C,19.634
4/19/15 6:09:34 PM,C,18.132
4/19/15 7:16:14 PM,C,18.633
4/19/15 8:22:54 PM,C,14.626
4/19/15 9:29:34 PM,C,12.622
4/19/15 10:36:14 PM,C,11.619
4/19/15 11:42:54 PM,C,11.118
4/20/15 12:49:34 AM,C,10.115
4/20/15 1:56:14 AM,C,9.112
4/20/15 3:02:54 AM,C,9.112
4/20/15 4:09:34 AM,C,10.115
4/20/15 5:16:14 AM,C,9.614
4/20/15 6:22:54 AM,C,9.614
4/20/15 7:29:34 AM,C,8.61
4/20/15 8:36:14 AM,C,9.614
4/20/15 9:42:54 AM,C,10.616
4/20/15 10:49:34 AM,C,15.127
4/20/15 11:56:14 AM,C,18.132
4/20/15 1:02:54 PM,C,21.135
4/20/15 2:09:34 PM,C,20.635
4/20/15 3:16:14 PM,C,21.135
4/20/15 4:22:54 PM,C,21.636
4/20/15 5:29:34 PM,C,20.635
4/20/15 6:36:14 PM,C,20.635
4/20/15 7:42:54 PM,C,16.63
4/20/15 8:49:34 PM,C,14.626
4/20/15 9:56:14 PM,C,13.624
4/20/15 11:02:54 PM,C,12.12
4/21/15 12:09:34 AM,C,11.619
4/21/15 1:16:14 AM,C,11.118
4/21/15 2:22:54 AM,C,12.12
4/21/15 3:29:34 AM,C,13.624
4/21/15 4:36:14 AM,C,13.123
4/21/15 5:42:54 AM,C,11.619
4/21/15 6:49:34 AM,C,10.115
4/21/15 7:56:14 AM,C,15.628
4/21/15 9:02:54 AM,C,18.132
4/21/15 10:09:34 AM,C,19.634
4/21/15 11:16:14 AM,C,24.137
4/21/15 12:22:54 PM,C,22.636
4/21/15 1:29:34 PM,C,22.136
4/21/15 2:36:14 PM,C,23.637
4/21/15 3:42:54 PM,C,22.636
4/21/15 4:49:34 PM,C,25.637
4/21/15 5:56:14 PM,C,23.136
4/21/15 7:02:54 PM,C,24.137
4/21/15 8:09:34 PM,C,19.133
4/21/15 9:16:14 PM,C,18.132
4/21/15 10:22:54 PM,C,16.63
4/21/15 11:29:34 PM,C,16.63
4/22/15 12:36:14 AM,C,16.129
4/22/15 1:42:54 AM,C,16.129
4/22/15 2:49:34 AM,C,16.129
4/22/15 3:56:14 AM,C,16.129
4/22/15 5:02:54 AM,C,15.628
4/22/15 6:09:34 AM,C,13.123
4/22/15 7:16:14 AM,C,12.12
4/22/15 8:22:54 AM,C,16.63
4/22/15 9:29:34 AM,C,20.134
4/22/15 10:36:14 AM,C,19.133
4/22/15 11:42:54 AM,C,20.134
4/22/15 12:49:34 PM,C,21.135
4/22/15 1:56:14 PM,C,21.135
4/22/15 3:02:54 PM,C,22.136
4/22/15 4:09:34 PM,C,22.136
4/22/15 5:16:14 PM,C,21.135
4/22/15 6:22:54 PM,C,21.636
4/22/15 7:29:34 PM,C,19.634
4/22/15 8:36:14 PM,C,17.631
4/22/15 9:42:54 PM,C,16.129
4/22/15 10:49:34 PM,C,16.129
4/22/15 11:56:14 PM,C,16.129
4/23/15 1:02:54 AM,C,16.129
4/23/15 2:09:34 AM,C,16.129
4/23/15 3:16:14 AM,C,15.628
4/23/15 4:22:54 AM,C,16.63
4/23/15 5:29:34 AM,C,16.63
4/23/15 6:36:14 AM,C,15.127
4/23/15 7:42:54 AM,C,14.626
4/23/15 8:49:34 AM,C,15.127
4/23/15 9:56:14 AM,C,16.63
4/23/15 11:02:54 AM,C,16.63
4/23/15 12:09:34 PM,C,16.129
4/23/15 1:16:14 PM,C,16.129
4/23/15 2:22:54 PM,C,15.127
4/23/15 3:29:34 PM,C,11.118
4/23/15 4:36:14 PM,C,11.118
4/23/15 5:42:54 PM,C,10.616
4/23/15 6:49:34 PM,C,10.616
4/23/15 7:56:14 PM,C,10.115
4/23/15 9:02:54 PM,C,9.112
4/23/15 10:09:34 PM,C,9.112
4/23/15 11:16:14 PM,C,10.115
4/24/15 12:22:54 AM,C,11.118
4/24/15 1:29:34 AM,C,13.123
4/24/15 2:36:14 AM,C,13.624
4/24/15 3:42:54 AM,C,12.622
4/24/15 4:49:34 AM,C,11.118
4/24/15 5:56:14 AM,C,12.12
4/24/15 7:02:54 AM,C,11.118
4/24/15 8:09:34 AM,C,12.12
4/24/15 9:16:14 AM,C,14.125
4/24/15 10:22:54 AM,C,15.628
4/24/15 11:29:34 AM,C,17.131
4/24/15 12:36:14 PM,C,15.628
4/24/15 1:42:54 PM,C,18.132
4/24/15 2:49:34 PM,C,19.133
4/24/15 3:56:14 PM,C,19.133
4/24/15 5:02:54 PM,C,21.636
4/24/15 6:09:34 PM,C,20.635
4/24/15 7:16:14 PM,C,20.134
4/24/15 8:22:54 PM,C,16.129
4/24/15 9:29:34 PM,C,14.125
4/24/15 10:36:14 PM,C,13.624
4/24/15 11:42:54 PM,C,12.622
4/25/15 12:49:34 AM,C,11.118
4/25/15 1:56:14 AM,C,11.118
4/25/15 3:02:54 AM,C,10.616
4/25/15 4:09:34 AM,C,11.118
4/25/15 5:16:14 AM,C,10.616
