1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: D30000002D98BD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Apr 18 08:06:48 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 18 08:06:48 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  8800
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/18/15 8:06:48 AM,C,14.127
4/18/15 9:13:28 AM,C,10.109
4/18/15 10:20:08 AM,C,13.625
4/18/15 11:26:48 AM,C,14.127
4/18/15 12:33:28 PM,C,15.131
4/18/15 1:40:08 PM,C,15.131
4/18/15 2:46:48 PM,C,17.137
4/18/15 3:53:28 PM,C,19.142
4/18/15 5:00:08 PM,C,21.145
4/18/15 6:06:48 PM,C,19.643
4/18/15 7:13:28 PM,C,20.645
4/18/15 8:20:08 PM,C,13.123
4/18/15 9:26:48 PM,C,12.621
4/18/15 10:33:28 PM,C,11.114
4/18/15 11:40:08 PM,C,11.616
4/19/15 12:46:48 AM,C,11.114
4/19/15 1:53:28 AM,C,10.612
4/19/15 3:00:08 AM,C,11.114
4/19/15 4:06:48 AM,C,10.612
4/19/15 5:13:28 AM,C,10.612
4/19/15 6:20:08 AM,C,10.109
4/19/15 7:26:48 AM,C,10.109
4/19/15 8:33:28 AM,C,10.109
4/19/15 9:40:08 AM,C,13.625
4/19/15 10:46:48 AM,C,16.134
4/19/15 11:53:28 AM,C,17.638
4/19/15 1:00:08 PM,C,17.638
4/19/15 2:06:48 PM,C,18.641
4/19/15 3:13:28 PM,C,20.144
4/19/15 4:20:08 PM,C,19.142
4/19/15 5:26:48 PM,C,25.648
4/19/15 6:33:28 PM,C,23.148
4/19/15 7:40:08 PM,C,15.131
4/19/15 8:46:48 PM,C,12.621
4/19/15 9:53:28 PM,C,11.114
4/19/15 11:00:08 PM,C,10.612
4/20/15 12:06:48 AM,C,10.109
4/20/15 1:13:28 AM,C,8.601
4/20/15 2:20:08 AM,C,9.104
4/20/15 3:26:48 AM,C,10.109
4/20/15 4:33:28 AM,C,10.612
4/20/15 5:40:08 AM,C,11.114
4/20/15 6:46:48 AM,C,11.114
4/20/15 7:53:28 AM,C,11.616
4/20/15 9:00:08 AM,C,13.123
4/20/15 10:06:48 AM,C,14.629
4/20/15 11:13:28 AM,C,16.134
4/20/15 12:20:08 PM,C,17.137
4/20/15 1:26:48 PM,C,18.139
4/20/15 2:33:28 PM,C,19.142
4/20/15 3:40:08 PM,C,19.643
4/20/15 4:46:48 PM,C,21.646
4/20/15 5:53:28 PM,C,22.147
4/20/15 7:00:08 PM,C,20.645
4/20/15 8:06:48 PM,C,15.131
4/20/15 9:13:28 PM,C,12.621
4/20/15 10:20:08 PM,C,12.119
4/20/15 11:26:48 PM,C,12.119
4/21/15 12:33:28 AM,C,12.119
4/21/15 1:40:08 AM,C,11.114
4/21/15 2:46:48 AM,C,13.123
4/21/15 3:53:28 AM,C,12.119
4/21/15 5:00:08 AM,C,12.621
4/21/15 6:06:48 AM,C,12.119
4/21/15 7:13:28 AM,C,12.119
4/21/15 8:20:08 AM,C,12.621
4/21/15 9:26:48 AM,C,14.127
4/21/15 10:33:28 AM,C,17.638
4/21/15 11:40:08 AM,C,19.142
4/21/15 12:46:48 PM,C,21.646
4/21/15 1:53:28 PM,C,21.646
4/21/15 3:00:08 PM,C,21.646
4/21/15 4:06:48 PM,C,23.648
4/21/15 5:13:28 PM,C,28.147
4/21/15 6:20:08 PM,C,26.648
4/21/15 7:26:48 PM,C,24.148
4/21/15 8:33:28 PM,C,15.632
4/21/15 9:40:08 PM,C,13.625
4/21/15 10:46:48 PM,C,12.119
4/21/15 11:53:28 PM,C,14.629
4/22/15 1:00:08 AM,C,13.625
4/22/15 2:06:48 AM,C,12.119
4/22/15 3:13:28 AM,C,13.123
4/22/15 4:20:08 AM,C,13.625
4/22/15 5:26:48 AM,C,11.114
4/22/15 6:33:28 AM,C,12.119
4/22/15 7:40:08 AM,C,12.119
4/22/15 8:46:48 AM,C,12.621
4/22/15 9:53:28 AM,C,15.131
4/22/15 11:00:08 AM,C,16.635
4/22/15 12:06:48 PM,C,17.638
4/22/15 1:13:28 PM,C,18.641
4/22/15 2:20:08 PM,C,18.139
4/22/15 3:26:48 PM,C,20.144
4/22/15 4:33:28 PM,C,20.645
4/22/15 5:40:08 PM,C,20.144
4/22/15 6:46:48 PM,C,19.643
4/22/15 7:53:28 PM,C,16.635
4/22/15 9:00:08 PM,C,13.123
