1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5D0000002D9A5241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Apr 18 10:30:44 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 18 10:30:44 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  8800
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/18/15 10:30:44 AM,C,20.586
4/18/15 11:37:24 AM,C,16.58
4/18/15 12:44:04 PM,C,19.584
4/18/15 1:50:44 PM,C,17.582
4/18/15 2:57:24 PM,C,17.081
4/18/15 4:04:04 PM,C,16.079
4/18/15 5:10:44 PM,C,17.582
4/18/15 6:17:24 PM,C,15.077
4/18/15 7:24:04 PM,C,13.573
4/18/15 8:30:44 PM,C,12.069
4/18/15 9:37:24 PM,C,12.069
4/18/15 10:44:04 PM,C,8.558
4/18/15 11:50:44 PM,C,7.554
4/19/15 12:57:24 AM,C,10.565
4/19/15 2:04:04 AM,C,6.55
4/19/15 3:10:44 AM,C,6.55
4/19/15 4:17:24 AM,C,7.052
4/19/15 5:24:04 AM,C,7.052
4/19/15 6:30:44 AM,C,6.55
4/19/15 7:37:24 AM,C,6.048
4/19/15 8:44:04 AM,C,6.55
4/19/15 9:50:44 AM,C,13.573
4/19/15 10:57:24 AM,C,19.084
4/19/15 12:04:04 PM,C,17.582
4/19/15 1:10:44 PM,C,19.084
4/19/15 2:17:24 PM,C,17.582
4/19/15 3:24:04 PM,C,19.084
4/19/15 4:30:44 PM,C,20.085
4/19/15 5:37:24 PM,C,17.081
4/19/15 6:44:04 PM,C,17.081
4/19/15 7:50:44 PM,C,15.077
4/19/15 8:57:24 PM,C,12.571
4/19/15 10:04:04 PM,C,11.568
4/19/15 11:10:44 PM,C,10.063
4/20/15 12:17:24 AM,C,9.06
4/20/15 1:24:04 AM,C,8.558
4/20/15 2:30:44 AM,C,7.554
4/20/15 3:37:24 AM,C,7.052
4/20/15 4:44:04 AM,C,7.554
4/20/15 5:50:44 AM,C,9.06
4/20/15 6:57:24 AM,C,10.565
4/20/15 8:04:04 AM,C,10.063
