1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 9C0000002D9B3841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Apr 18 11:56:55 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 18 11:56:55 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  8800
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/18/15 11:56:55 AM,C,24.148
4/18/15 1:03:35 PM,C,18.142
4/18/15 2:10:15 PM,C,19.144
4/18/15 3:16:55 PM,C,17.14
4/18/15 4:23:35 PM,C,19.645
4/18/15 5:30:15 PM,C,17.641
4/18/15 6:36:55 PM,C,13.131
4/18/15 7:43:35 PM,C,12.128
4/18/15 8:50:15 PM,C,11.125
4/18/15 9:56:55 PM,C,9.118
4/18/15 11:03:35 PM,C,9.619
4/19/15 12:10:15 AM,C,10.623
4/19/15 1:16:55 AM,C,9.118
4/19/15 2:23:35 AM,C,8.114
4/19/15 3:30:15 AM,C,8.114
4/19/15 4:36:55 AM,C,8.114
4/19/15 5:43:35 AM,C,7.11
4/19/15 6:50:15 AM,C,7.612
4/19/15 7:56:55 AM,C,7.11
4/19/15 9:03:35 AM,C,12.128
4/19/15 10:10:15 AM,C,16.639
4/19/15 11:16:55 AM,C,18.142
4/19/15 12:23:35 PM,C,20.145
4/19/15 1:30:15 PM,C,18.643
4/19/15 2:36:55 PM,C,18.643
4/19/15 3:43:35 PM,C,17.641
4/19/15 4:50:15 PM,C,16.138
4/19/15 5:56:55 PM,C,17.641
4/19/15 7:03:35 PM,C,14.635
4/19/15 8:10:15 PM,C,12.128
4/19/15 9:16:55 PM,C,10.623
4/19/15 10:23:35 PM,C,9.118
4/19/15 11:30:15 PM,C,9.118
4/20/15 12:36:55 AM,C,8.114
4/20/15 1:43:35 AM,C,6.607
4/20/15 2:50:15 AM,C,7.11
4/20/15 3:56:55 AM,C,7.11
4/20/15 5:03:35 AM,C,8.114
4/20/15 6:10:15 AM,C,8.114
4/20/15 7:16:55 AM,C,11.125
4/20/15 8:23:35 AM,C,8.616
4/20/15 9:30:15 AM,C,12.629
4/20/15 10:36:55 AM,C,14.635
4/20/15 11:43:35 AM,C,16.639
4/20/15 12:50:15 PM,C,19.144
4/20/15 1:56:55 PM,C,18.142
4/20/15 3:03:35 PM,C,18.643
4/20/15 4:10:15 PM,C,18.142
4/20/15 5:16:55 PM,C,18.643
4/20/15 6:23:35 PM,C,15.136
4/20/15 7:30:15 PM,C,12.629
4/20/15 8:36:55 PM,C,10.623
4/20/15 9:43:35 PM,C,11.125
4/20/15 10:50:15 PM,C,11.626
4/20/15 11:56:55 PM,C,10.623
4/21/15 1:03:35 AM,C,9.619
4/21/15 2:10:15 AM,C,10.121
4/21/15 3:16:55 AM,C,10.121
4/21/15 4:23:35 AM,C,10.623
4/21/15 5:30:15 AM,C,11.626
4/21/15 6:36:55 AM,C,11.626
4/21/15 7:43:35 AM,C,11.125
4/21/15 8:50:15 AM,C,14.134
4/21/15 9:56:55 AM,C,17.641
4/21/15 11:03:35 AM,C,21.146
4/21/15 12:10:15 PM,C,22.648
4/21/15 1:16:55 PM,C,23.648
4/21/15 2:23:35 PM,C,24.148
4/21/15 3:30:15 PM,C,19.645
4/21/15 4:36:55 PM,C,24.148
4/21/15 5:43:35 PM,C,18.643
4/21/15 6:50:15 PM,C,17.641
4/21/15 7:56:55 PM,C,16.138
4/21/15 9:03:35 PM,C,13.632
4/21/15 10:10:15 PM,C,12.629
4/21/15 11:16:55 PM,C,11.626
4/22/15 12:23:35 AM,C,11.125
4/22/15 1:30:15 AM,C,11.125
4/22/15 2:36:55 AM,C,11.125
4/22/15 3:43:35 AM,C,11.125
4/22/15 4:50:15 AM,C,11.626
4/22/15 5:56:55 AM,C,11.626
4/22/15 7:03:35 AM,C,9.118
4/22/15 8:10:15 AM,C,10.623
4/22/15 9:16:55 AM,C,15.136
4/22/15 10:23:35 AM,C,17.641
4/22/15 11:30:15 AM,C,20.145
4/22/15 12:36:55 PM,C,20.145
4/22/15 1:43:35 PM,C,21.146
4/22/15 2:50:15 PM,C,20.145
4/22/15 3:56:55 PM,C,21.146
4/22/15 5:03:35 PM,C,19.645
4/22/15 6:10:15 PM,C,17.641
4/22/15 7:16:55 PM,C,16.639
4/22/15 8:23:35 PM,C,13.632
4/22/15 9:30:15 PM,C,12.128
4/22/15 10:36:55 PM,C,12.629
4/22/15 11:43:35 PM,C,13.632
4/23/15 12:50:15 AM,C,13.632
4/23/15 1:56:55 AM,C,12.629
4/23/15 3:03:35 AM,C,12.128
4/23/15 4:10:15 AM,C,11.626
4/23/15 5:16:55 AM,C,12.128
4/23/15 6:23:35 AM,C,13.131
4/23/15 7:30:15 AM,C,12.629
4/23/15 8:36:55 AM,C,12.629
4/23/15 9:43:35 AM,C,13.131
4/23/15 10:50:15 AM,C,13.632
4/23/15 11:56:55 AM,C,12.629
4/23/15 1:03:35 PM,C,14.134
4/23/15 2:10:15 PM,C,12.629
4/23/15 3:16:55 PM,C,9.118
4/23/15 4:23:35 PM,C,8.616
4/23/15 5:30:15 PM,C,8.114
4/23/15 6:36:55 PM,C,7.612
4/23/15 7:43:35 PM,C,8.114
4/23/15 8:50:15 PM,C,7.11
4/23/15 9:56:55 PM,C,7.612
4/23/15 11:03:35 PM,C,8.114
4/24/15 12:10:15 AM,C,8.616
4/24/15 1:16:55 AM,C,8.616
4/24/15 2:23:35 AM,C,8.616
4/24/15 3:30:15 AM,C,8.616
4/24/15 4:36:55 AM,C,8.114
4/24/15 5:43:35 AM,C,8.114
4/24/15 6:50:15 AM,C,8.616
4/24/15 7:56:55 AM,C,8.616
4/24/15 9:03:35 AM,C,10.121
4/24/15 10:10:15 AM,C,10.623
4/24/15 11:16:55 AM,C,12.629
4/24/15 12:23:35 PM,C,11.626
4/24/15 1:30:15 PM,C,15.637
4/24/15 2:36:55 PM,C,15.637
4/24/15 3:43:35 PM,C,16.138
4/24/15 4:50:15 PM,C,19.645
4/24/15 5:56:55 PM,C,15.637
4/24/15 7:03:35 PM,C,14.134
4/24/15 8:10:15 PM,C,11.626
4/24/15 9:16:55 PM,C,9.619
4/24/15 10:23:35 PM,C,8.616
4/24/15 11:30:15 PM,C,7.11
4/25/15 12:36:55 AM,C,8.114
4/25/15 1:43:35 AM,C,7.11
4/25/15 2:50:15 AM,C,6.607
4/25/15 3:56:55 AM,C,6.105
4/25/15 5:03:35 AM,C,6.105
4/25/15 6:10:15 AM,C,8.114
4/25/15 7:16:55 AM,C,7.612
4/25/15 8:23:35 AM,C,9.118
4/25/15 9:30:15 AM,C,13.131
4/25/15 10:36:55 AM,C,14.635
4/25/15 11:43:35 AM,C,15.637
4/25/15 12:50:15 PM,C,19.144
4/25/15 1:56:55 PM,C,19.144
4/25/15 3:03:35 PM,C,17.641
4/25/15 4:10:15 PM,C,18.643
4/25/15 5:16:55 PM,C,21.146
4/25/15 6:23:35 PM,C,17.14
4/25/15 7:30:15 PM,C,15.136
4/25/15 8:36:55 PM,C,14.134
4/25/15 9:43:35 PM,C,11.125
4/25/15 10:50:15 PM,C,11.125
4/25/15 11:56:55 PM,C,12.629
4/26/15 1:03:35 AM,C,13.131
4/26/15 2:10:15 AM,C,13.131
4/26/15 3:16:55 AM,C,10.121
4/26/15 4:23:35 AM,C,11.626
4/26/15 5:30:15 AM,C,9.118
4/26/15 6:36:55 AM,C,11.626
4/26/15 7:43:35 AM,C,11.125
4/26/15 8:50:15 AM,C,13.131
4/26/15 9:56:55 AM,C,14.134
4/26/15 11:03:35 AM,C,18.643
4/26/15 12:10:15 PM,C,21.146
4/26/15 1:16:55 PM,C,19.144
4/26/15 2:23:35 PM,C,21.647
4/26/15 3:30:15 PM,C,20.145
4/26/15 4:36:55 PM,C,17.14
4/26/15 5:43:35 PM,C,13.632
4/26/15 6:50:15 PM,C,11.125
4/26/15 7:56:55 PM,C,9.118
4/26/15 9:03:35 PM,C,7.11
4/26/15 10:10:15 PM,C,7.11
4/26/15 11:16:55 PM,C,6.607
4/27/15 12:23:35 AM,C,6.105
4/27/15 1:30:15 AM,C,6.105
4/27/15 2:36:55 AM,C,4.598
4/27/15 3:43:35 AM,C,5.101
4/27/15 4:50:15 AM,C,3.091
4/27/15 5:56:55 AM,C,4.096
4/27/15 7:03:35 AM,C,3.091
4/27/15 8:10:15 AM,C,5.101
