1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 530000002D968741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Apr 18 14:07:26 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 18 14:07:26 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  8856
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/18/15 2:07:26 PM,C,27.148
4/18/15 3:14:06 PM,C,17.641
4/18/15 4:20:46 PM,C,21.146
4/18/15 5:27:26 PM,C,18.142
4/18/15 6:34:06 PM,C,15.136
4/18/15 7:40:46 PM,C,12.629
4/18/15 8:47:26 PM,C,12.128
4/18/15 9:54:06 PM,C,11.125
4/18/15 11:00:46 PM,C,11.125
4/19/15 12:07:26 AM,C,11.125
4/19/15 1:14:06 AM,C,11.125
4/19/15 2:20:46 AM,C,10.623
4/19/15 3:27:26 AM,C,10.623
4/19/15 4:34:06 AM,C,10.121
4/19/15 5:40:46 AM,C,9.619
4/19/15 6:47:26 AM,C,9.118
4/19/15 7:54:06 AM,C,9.118
4/19/15 9:00:46 AM,C,9.619
4/19/15 10:07:26 AM,C,13.131
4/19/15 11:14:06 AM,C,14.635
4/19/15 12:20:46 PM,C,15.637
4/19/15 1:27:26 PM,C,16.639
4/19/15 2:34:06 PM,C,17.14
4/19/15 3:40:46 PM,C,19.144
4/19/15 4:47:26 PM,C,18.142
4/19/15 5:54:06 PM,C,22.648
4/19/15 7:00:46 PM,C,14.635
4/19/15 8:07:26 PM,C,12.629
4/19/15 9:14:06 PM,C,10.623
4/19/15 10:20:46 PM,C,10.623
4/19/15 11:27:26 PM,C,10.121
4/20/15 12:34:06 AM,C,9.118
4/20/15 1:40:46 AM,C,8.616
4/20/15 2:47:26 AM,C,10.623
4/20/15 3:54:06 AM,C,11.125
4/20/15 5:00:46 AM,C,10.121
4/20/15 6:07:26 AM,C,11.125
4/20/15 7:14:06 AM,C,10.121
4/20/15 8:20:46 AM,C,12.128
4/20/15 9:27:26 AM,C,12.128
4/20/15 10:34:06 AM,C,12.629
4/20/15 11:40:46 AM,C,14.635
4/20/15 12:47:26 PM,C,16.138
4/20/15 1:54:06 PM,C,17.14
4/20/15 3:00:46 PM,C,17.641
4/20/15 4:07:26 PM,C,20.646
4/20/15 5:14:06 PM,C,20.145
4/20/15 6:20:46 PM,C,18.643
4/20/15 7:27:26 PM,C,13.632
4/20/15 8:34:06 PM,C,11.626
4/20/15 9:40:46 PM,C,12.128
