1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: D30000002DA3DC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Apr 18 09:45:36 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 18 09:45:36 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  8801
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/18/15 9:45:36 AM,C,12.613
4/18/15 10:52:16 AM,C,14.62
4/18/15 11:58:56 AM,C,16.125
4/18/15 1:05:36 PM,C,16.626
4/18/15 2:12:16 PM,C,15.623
4/18/15 3:18:56 PM,C,17.628
4/18/15 4:25:36 PM,C,16.125
4/18/15 5:32:16 PM,C,16.125
4/18/15 6:38:56 PM,C,15.623
4/18/15 7:45:36 PM,C,13.115
4/18/15 8:52:16 PM,C,11.61
4/18/15 9:58:56 PM,C,10.605
4/18/15 11:05:36 PM,C,9.601
4/19/15 12:12:16 AM,C,9.601
4/19/15 1:18:56 AM,C,9.601
4/19/15 2:25:36 AM,C,9.099
4/19/15 3:32:16 AM,C,9.601
4/19/15 4:38:56 AM,C,9.099
4/19/15 5:45:36 AM,C,9.601
4/19/15 6:52:16 AM,C,9.099
4/19/15 7:58:56 AM,C,8.596
4/19/15 9:05:36 AM,C,12.613
4/19/15 10:12:16 AM,C,16.125
4/19/15 11:18:56 AM,C,17.628
4/19/15 12:25:36 PM,C,17.127
4/19/15 1:32:16 PM,C,17.628
4/19/15 2:38:56 PM,C,18.129
4/19/15 3:45:36 PM,C,20.133
4/19/15 4:52:16 PM,C,18.129
4/19/15 5:58:56 PM,C,17.628
4/19/15 7:05:36 PM,C,15.122
4/19/15 8:12:16 PM,C,13.617
4/19/15 9:18:56 PM,C,12.112
4/19/15 10:25:36 PM,C,10.605
4/19/15 11:32:16 PM,C,10.103
4/20/15 12:38:56 AM,C,9.099
4/20/15 1:45:36 AM,C,7.591
4/20/15 2:52:16 AM,C,7.591
4/20/15 3:58:56 AM,C,8.596
4/20/15 5:05:36 AM,C,9.099
4/20/15 6:12:16 AM,C,9.601
4/20/15 7:18:56 AM,C,10.103
4/20/15 8:25:36 AM,C,10.605
4/20/15 9:32:16 AM,C,11.108
4/20/15 10:38:56 AM,C,13.115
4/20/15 11:45:36 AM,C,13.617
4/20/15 12:52:16 PM,C,16.125
4/20/15 1:58:56 PM,C,15.122
4/20/15 3:05:36 PM,C,16.626
4/20/15 4:12:16 PM,C,15.623
4/20/15 5:18:56 PM,C,15.623
4/20/15 6:25:36 PM,C,16.125
4/20/15 7:32:16 PM,C,14.119
4/20/15 8:38:56 PM,C,12.613
4/20/15 9:45:36 PM,C,12.112
4/20/15 10:52:16 PM,C,11.108
4/20/15 11:58:56 PM,C,11.61
4/21/15 1:05:36 AM,C,12.613
4/21/15 2:12:16 AM,C,13.115
4/21/15 3:18:56 AM,C,13.115
4/21/15 4:25:36 AM,C,13.115
4/21/15 5:32:16 AM,C,12.613
4/21/15 6:38:56 AM,C,12.613
4/21/15 7:45:36 AM,C,12.112
4/21/15 8:52:16 AM,C,13.115
4/21/15 9:58:56 AM,C,18.63
4/21/15 11:05:36 AM,C,19.632
4/21/15 12:12:16 PM,C,19.131
4/21/15 1:18:56 PM,C,18.129
4/21/15 2:25:36 PM,C,19.131
4/21/15 3:32:16 PM,C,21.134
4/21/15 4:38:56 PM,C,21.635
4/21/15 5:45:36 PM,C,21.635
4/21/15 6:52:16 PM,C,18.63
4/21/15 7:58:56 PM,C,17.127
4/21/15 9:05:36 PM,C,15.623
4/21/15 10:12:16 PM,C,14.62
4/21/15 11:18:56 PM,C,13.617
4/22/15 12:25:36 AM,C,15.122
4/22/15 1:32:16 AM,C,14.62
4/22/15 2:38:56 AM,C,14.62
4/22/15 3:45:36 AM,C,14.119
4/22/15 4:52:16 AM,C,14.62
4/22/15 5:58:56 AM,C,14.119
4/22/15 7:05:36 AM,C,10.605
4/22/15 8:12:16 AM,C,10.103
4/22/15 9:18:56 AM,C,14.119
4/22/15 10:25:36 AM,C,19.632
4/22/15 11:32:16 AM,C,18.129
4/22/15 12:38:56 PM,C,19.131
4/22/15 1:45:36 PM,C,19.131
4/22/15 2:52:16 PM,C,18.63
4/22/15 3:58:56 PM,C,19.632
4/22/15 5:05:36 PM,C,19.632
4/22/15 6:12:16 PM,C,17.628
4/22/15 7:18:56 PM,C,17.127
4/22/15 8:25:36 PM,C,16.125
4/22/15 9:32:16 PM,C,14.62
4/22/15 10:38:56 PM,C,14.119
4/22/15 11:45:36 PM,C,14.62
4/23/15 12:52:16 AM,C,14.62
4/23/15 1:58:56 AM,C,14.119
4/23/15 3:05:36 AM,C,14.119
4/23/15 4:12:16 AM,C,14.62
4/23/15 5:18:56 AM,C,14.62
4/23/15 6:25:36 AM,C,13.617
4/23/15 7:32:16 AM,C,12.112
4/23/15 8:38:56 AM,C,11.61
4/23/15 9:45:36 AM,C,12.112
4/23/15 10:52:16 AM,C,12.613
4/23/15 11:58:56 AM,C,12.613
4/23/15 1:05:36 PM,C,12.112
4/23/15 2:12:16 PM,C,12.112
4/23/15 3:18:56 PM,C,11.108
4/23/15 4:25:36 PM,C,8.596
4/23/15 5:32:16 PM,C,8.094
4/23/15 6:38:56 PM,C,7.591
4/23/15 7:45:36 PM,C,7.591
4/23/15 8:52:16 PM,C,7.591
4/23/15 9:58:56 PM,C,6.586
4/23/15 11:05:36 PM,C,7.089
4/24/15 12:12:16 AM,C,8.094
4/24/15 1:18:56 AM,C,8.596
4/24/15 2:25:36 AM,C,9.099
4/24/15 3:32:16 AM,C,9.601
4/24/15 4:38:56 AM,C,8.596
4/24/15 5:45:36 AM,C,8.094
4/24/15 6:52:16 AM,C,9.601
4/24/15 7:58:56 AM,C,8.596
4/24/15 9:05:36 AM,C,8.596
4/24/15 10:12:16 AM,C,10.605
4/24/15 11:18:56 AM,C,10.103
4/24/15 12:25:36 PM,C,12.613
4/24/15 1:32:16 PM,C,11.108
4/24/15 2:38:56 PM,C,13.115
4/24/15 3:45:36 PM,C,16.626
4/24/15 4:52:16 PM,C,15.623
4/24/15 5:58:56 PM,C,16.125
4/24/15 7:05:36 PM,C,15.122
4/24/15 8:12:16 PM,C,13.617
4/24/15 9:18:56 PM,C,12.112
4/24/15 10:25:36 PM,C,10.605
4/24/15 11:32:16 PM,C,9.601
4/25/15 12:38:56 AM,C,9.099
4/25/15 1:45:36 AM,C,8.596
4/25/15 2:52:16 AM,C,7.591
4/25/15 3:58:56 AM,C,7.089
4/25/15 5:05:36 AM,C,7.089
4/25/15 6:12:16 AM,C,6.586
4/25/15 7:18:56 AM,C,6.586
4/25/15 8:25:36 AM,C,6.586
4/25/15 9:32:16 AM,C,10.605
4/25/15 10:38:56 AM,C,14.62
4/25/15 11:45:36 AM,C,14.62
4/25/15 12:52:16 PM,C,15.122
4/25/15 1:58:56 PM,C,15.122
4/25/15 3:05:36 PM,C,17.127
4/25/15 4:12:16 PM,C,17.127
4/25/15 5:18:56 PM,C,17.127
4/25/15 6:25:36 PM,C,17.127
4/25/15 7:32:16 PM,C,15.623
4/25/15 8:38:56 PM,C,15.122
4/25/15 9:45:36 PM,C,14.119
4/25/15 10:52:16 PM,C,13.115
4/25/15 11:58:56 PM,C,13.617
4/26/15 1:05:36 AM,C,13.617
4/26/15 2:12:16 AM,C,13.617
4/26/15 3:18:56 AM,C,12.112
4/26/15 4:25:36 AM,C,11.61
4/26/15 5:32:16 AM,C,11.108
4/26/15 6:38:56 AM,C,10.103
4/26/15 7:45:36 AM,C,9.601
4/26/15 8:52:16 AM,C,13.617
4/26/15 9:58:56 AM,C,15.122
4/26/15 11:05:36 AM,C,14.62
4/26/15 12:12:16 PM,C,17.127
4/26/15 1:18:56 PM,C,17.127
4/26/15 2:25:36 PM,C,17.628
4/26/15 3:32:16 PM,C,17.628
4/26/15 4:38:56 PM,C,18.129
4/26/15 5:45:36 PM,C,14.119
4/26/15 6:52:16 PM,C,13.115
4/26/15 7:58:56 PM,C,10.605
4/26/15 9:05:36 PM,C,9.099
4/26/15 10:12:16 PM,C,7.089
4/26/15 11:18:56 PM,C,6.586
4/27/15 12:25:36 AM,C,6.083
4/27/15 1:32:16 AM,C,6.083
4/27/15 2:38:56 AM,C,5.58
4/27/15 3:45:36 AM,C,5.077
4/27/15 4:52:16 AM,C,5.077
4/27/15 5:58:56 AM,C,4.071
4/27/15 7:05:36 AM,C,3.568
4/27/15 8:12:16 AM,C,3.065
4/27/15 9:18:56 AM,C,7.089
4/27/15 10:25:36 AM,C,12.613
4/27/15 11:32:16 AM,C,11.108
4/27/15 12:38:56 PM,C,13.617
4/27/15 1:45:36 PM,C,11.108
4/27/15 2:52:16 PM,C,13.617
4/27/15 3:58:56 PM,C,12.613
4/27/15 5:05:36 PM,C,12.613
4/27/15 6:12:16 PM,C,10.605
4/27/15 7:18:56 PM,C,8.094
4/27/15 8:25:36 PM,C,6.586
4/27/15 9:32:16 PM,C,3.065
4/27/15 10:38:56 PM,C,2.058
4/27/15 11:45:36 PM,C,0.548
4/28/15 12:52:16 AM,C,-0.46
4/28/15 1:58:56 AM,C,-0.963
4/28/15 3:05:36 AM,C,-1.467
4/28/15 4:12:16 AM,C,-1.971
4/28/15 5:18:56 AM,C,-1.971
4/28/15 6:25:36 AM,C,-1.971
4/28/15 7:32:16 AM,C,-1.971
4/28/15 8:38:56 AM,C,-1.467
4/28/15 9:45:36 AM,C,-1.467
4/28/15 10:52:16 AM,C,-0.963
4/28/15 11:58:56 AM,C,0.044
4/28/15 1:05:36 PM,C,0.548
4/28/15 2:12:16 PM,C,2.058
4/28/15 3:18:56 PM,C,4.071
4/28/15 4:25:36 PM,C,6.083
4/28/15 5:32:16 PM,C,9.099
4/28/15 6:38:56 PM,C,8.094
4/28/15 7:45:36 PM,C,6.586
4/28/15 8:52:16 PM,C,5.077
4/28/15 9:58:56 PM,C,3.568
4/28/15 11:05:36 PM,C,3.568
4/29/15 12:12:16 AM,C,3.065
4/29/15 1:18:56 AM,C,2.058
4/29/15 2:25:36 AM,C,2.562
4/29/15 3:32:16 AM,C,2.562
4/29/15 4:38:56 AM,C,2.562
4/29/15 5:45:36 AM,C,2.562
4/29/15 6:52:16 AM,C,2.058
4/29/15 7:58:56 AM,C,1.555
4/29/15 9:05:36 AM,C,5.58
4/29/15 10:12:16 AM,C,9.099
4/29/15 11:18:56 AM,C,10.103
4/29/15 12:25:36 PM,C,12.112
4/29/15 1:32:16 PM,C,13.115
4/29/15 2:38:56 PM,C,13.617
4/29/15 3:45:36 PM,C,15.623
4/29/15 4:52:16 PM,C,13.115
4/29/15 5:58:56 PM,C,12.613
4/29/15 7:05:36 PM,C,14.119
4/29/15 8:12:16 PM,C,11.61
4/29/15 9:18:56 PM,C,10.605
4/29/15 10:25:36 PM,C,9.601
4/29/15 11:32:16 PM,C,8.596
4/30/15 12:38:56 AM,C,8.094
4/30/15 1:45:36 AM,C,8.094
4/30/15 2:52:16 AM,C,8.596
4/30/15 3:58:56 AM,C,7.591
4/30/15 5:05:36 AM,C,8.094
4/30/15 6:12:16 AM,C,7.591
4/30/15 7:18:56 AM,C,7.089
4/30/15 8:25:36 AM,C,8.596
4/30/15 9:32:16 AM,C,12.613
4/30/15 10:38:56 AM,C,15.623
4/30/15 11:45:36 AM,C,16.125
4/30/15 12:52:16 PM,C,18.63
4/30/15 1:58:56 PM,C,17.628
4/30/15 3:05:36 PM,C,18.63
4/30/15 4:12:16 PM,C,20.634
4/30/15 5:18:56 PM,C,19.632
4/30/15 6:25:36 PM,C,20.133
4/30/15 7:32:16 PM,C,17.127
4/30/15 8:38:56 PM,C,16.125
4/30/15 9:45:36 PM,C,14.119
4/30/15 10:52:16 PM,C,13.617
4/30/15 11:58:56 PM,C,13.115
5/1/15 1:05:36 AM,C,13.115
5/1/15 2:12:16 AM,C,12.613
5/1/15 3:18:56 AM,C,12.613
5/1/15 4:25:36 AM,C,13.115
5/1/15 5:32:16 AM,C,12.613
5/1/15 6:38:56 AM,C,12.613
5/1/15 7:45:36 AM,C,13.115
5/1/15 8:52:16 AM,C,17.127
5/1/15 9:58:56 AM,C,21.635
5/1/15 11:05:36 AM,C,19.632
5/1/15 12:12:16 PM,C,20.634
5/1/15 1:18:56 PM,C,20.634
5/1/15 2:25:36 PM,C,20.634
5/1/15 3:32:16 PM,C,22.136
5/1/15 4:38:56 PM,C,19.632
5/1/15 5:45:36 PM,C,20.133
5/1/15 6:52:16 PM,C,20.634
5/1/15 7:58:56 PM,C,18.129
5/1/15 9:05:36 PM,C,17.127
5/1/15 10:12:16 PM,C,16.626
5/1/15 11:18:56 PM,C,14.62
5/2/15 12:25:36 AM,C,15.122
5/2/15 1:32:16 AM,C,15.623
5/2/15 2:38:56 AM,C,15.623
5/2/15 3:45:36 AM,C,15.623
5/2/15 4:52:16 AM,C,15.623
5/2/15 5:58:56 AM,C,15.122
5/2/15 7:05:36 AM,C,14.62
