1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 410000002D960C41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Apr 18 10:00:35 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 18 10:00:35 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  8800
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/18/15 10:00:35 AM,C,15.104
4/18/15 11:07:15 AM,C,16.607
4/18/15 12:13:55 PM,C,16.106
4/18/15 1:20:35 PM,C,19.111
4/18/15 2:27:15 PM,C,18.61
4/18/15 3:33:55 PM,C,16.607
4/18/15 4:40:35 PM,C,19.612
4/18/15 5:47:15 PM,C,19.111
4/18/15 6:53:55 PM,C,16.106
4/18/15 8:00:35 PM,C,13.099
4/18/15 9:07:15 PM,C,12.096
4/18/15 10:13:55 PM,C,10.592
4/18/15 11:20:35 PM,C,10.09
4/19/15 12:27:15 AM,C,10.09
4/19/15 1:33:55 AM,C,9.588
4/19/15 2:40:35 AM,C,9.087
4/19/15 3:47:15 AM,C,9.588
4/19/15 4:53:55 AM,C,10.09
4/19/15 6:00:35 AM,C,9.588
4/19/15 7:07:15 AM,C,9.087
4/19/15 8:13:55 AM,C,8.585
4/19/15 9:20:35 AM,C,12.096
4/19/15 10:27:15 AM,C,15.605
4/19/15 11:33:55 AM,C,17.108
4/19/15 12:40:35 PM,C,19.111
4/19/15 1:47:15 PM,C,20.613
4/19/15 2:53:55 PM,C,23.115
4/19/15 4:00:35 PM,C,22.114
4/19/15 5:07:15 PM,C,21.113
4/19/15 6:13:55 PM,C,18.11
4/19/15 7:20:35 PM,C,16.106
4/19/15 8:27:15 PM,C,13.6
4/19/15 9:33:55 PM,C,12.096
4/19/15 10:40:35 PM,C,11.093
4/19/15 11:47:15 PM,C,10.09
4/20/15 12:53:55 AM,C,9.588
4/20/15 2:00:35 AM,C,7.581
4/20/15 3:07:15 AM,C,7.581
4/20/15 4:13:55 AM,C,9.588
4/20/15 5:20:35 AM,C,9.588
4/20/15 6:27:15 AM,C,10.09
4/20/15 7:33:55 AM,C,10.592
4/20/15 8:40:35 AM,C,11.093
4/20/15 9:47:15 AM,C,7.581
4/20/15 10:53:55 AM,C,9.588
4/20/15 12:00:35 PM,C,13.6
4/20/15 1:07:15 PM,C,16.607
4/20/15 2:13:55 PM,C,17.609
4/20/15 3:20:35 PM,C,17.609
4/20/15 4:27:15 PM,C,18.11
4/20/15 5:33:55 PM,C,17.108
4/20/15 6:40:35 PM,C,15.605
4/20/15 7:47:15 PM,C,14.102
4/20/15 8:53:55 PM,C,13.099
4/20/15 10:00:35 PM,C,12.096
4/20/15 11:07:15 PM,C,12.096
4/21/15 12:13:55 AM,C,12.096
4/21/15 1:20:35 AM,C,13.099
4/21/15 2:27:15 AM,C,13.099
4/21/15 3:33:55 AM,C,13.6
4/21/15 4:40:35 AM,C,13.6
4/21/15 5:47:15 AM,C,13.6
4/21/15 6:53:55 AM,C,13.099
4/21/15 8:00:35 AM,C,12.598
4/21/15 9:07:15 AM,C,14.102
4/21/15 10:13:55 AM,C,18.11
4/21/15 11:20:35 AM,C,18.61
4/21/15 12:27:15 PM,C,21.614
4/21/15 1:33:55 PM,C,23.115
4/21/15 2:40:35 PM,C,23.615
4/21/15 3:47:15 PM,C,24.615
4/21/15 4:53:55 PM,C,23.115
4/21/15 6:00:35 PM,C,23.115
4/21/15 7:07:15 PM,C,19.612
4/21/15 8:13:55 PM,C,17.609
4/21/15 9:20:35 PM,C,16.106
4/21/15 10:27:15 PM,C,15.605
4/21/15 11:33:55 PM,C,15.104
4/22/15 12:40:35 AM,C,15.104
4/22/15 1:47:15 AM,C,15.104
4/22/15 2:53:55 AM,C,14.603
4/22/15 4:00:35 AM,C,14.603
4/22/15 5:07:15 AM,C,15.104
4/22/15 6:13:55 AM,C,12.598
4/22/15 7:20:35 AM,C,11.093
4/22/15 8:27:15 AM,C,11.093
4/22/15 9:33:55 AM,C,14.102
4/22/15 10:40:35 AM,C,16.607
4/22/15 11:47:15 AM,C,18.61
4/22/15 12:53:55 PM,C,22.114
4/22/15 2:00:35 PM,C,20.613
4/22/15 3:07:15 PM,C,20.112
4/22/15 4:13:55 PM,C,19.111
4/22/15 5:20:35 PM,C,20.613
4/22/15 6:27:15 PM,C,18.61
4/22/15 7:33:55 PM,C,18.11
4/22/15 8:40:35 PM,C,16.106
4/22/15 9:47:15 PM,C,14.603
4/22/15 10:53:55 PM,C,14.603
4/23/15 12:00:35 AM,C,14.603
4/23/15 1:07:15 AM,C,14.603
4/23/15 2:13:55 AM,C,14.603
4/23/15 3:20:35 AM,C,14.603
4/23/15 4:27:15 AM,C,14.102
4/23/15 5:33:55 AM,C,15.104
4/23/15 6:40:35 AM,C,13.6
4/23/15 7:47:15 AM,C,12.598
4/23/15 8:53:55 AM,C,12.598
4/23/15 10:00:35 AM,C,13.099
4/23/15 11:07:15 AM,C,12.598
4/23/15 12:13:55 PM,C,12.096
4/23/15 1:20:35 PM,C,11.595
4/23/15 2:27:15 PM,C,12.096
4/23/15 3:33:55 PM,C,11.093
4/23/15 4:40:35 PM,C,8.585
4/23/15 5:47:15 PM,C,8.083
4/23/15 6:53:55 PM,C,7.581
4/23/15 8:00:35 PM,C,8.083
4/23/15 9:07:15 PM,C,7.079
4/23/15 10:13:55 PM,C,6.577
4/23/15 11:20:35 PM,C,7.581
4/24/15 12:27:15 AM,C,8.083
4/24/15 1:33:55 AM,C,8.585
4/24/15 2:40:35 AM,C,8.585
4/24/15 3:47:15 AM,C,9.087
4/24/15 4:53:55 AM,C,9.087
4/24/15 6:00:35 AM,C,9.087
4/24/15 7:07:15 AM,C,9.588
4/24/15 8:13:55 AM,C,8.585
4/24/15 9:20:35 AM,C,8.585
4/24/15 10:27:15 AM,C,10.592
4/24/15 11:33:55 AM,C,11.595
4/24/15 12:40:35 PM,C,11.595
4/24/15 1:47:15 PM,C,12.598
4/24/15 2:53:55 PM,C,15.605
4/24/15 4:00:35 PM,C,14.603
4/24/15 5:07:15 PM,C,15.104
4/24/15 6:13:55 PM,C,18.11
4/24/15 7:20:35 PM,C,15.104
4/24/15 8:27:15 PM,C,13.6
4/24/15 9:33:55 PM,C,12.598
4/24/15 10:40:35 PM,C,10.592
4/24/15 11:47:15 PM,C,9.588
4/25/15 12:53:55 AM,C,9.087
4/25/15 2:00:35 AM,C,8.083
4/25/15 3:07:15 AM,C,8.083
4/25/15 4:13:55 AM,C,8.083
4/25/15 5:20:35 AM,C,7.581
4/25/15 6:27:15 AM,C,7.581
4/25/15 7:33:55 AM,C,7.079
4/25/15 8:40:35 AM,C,8.083
4/25/15 9:47:15 AM,C,12.598
4/25/15 10:53:55 AM,C,13.6
4/25/15 12:00:35 PM,C,18.11
4/25/15 1:07:15 PM,C,20.112
4/25/15 2:13:55 PM,C,18.11
4/25/15 3:20:35 PM,C,18.61
4/25/15 4:27:15 PM,C,18.11
4/25/15 5:33:55 PM,C,19.612
4/25/15 6:40:35 PM,C,17.609
4/25/15 7:47:15 PM,C,16.106
4/25/15 8:53:55 PM,C,15.104
4/25/15 10:00:35 PM,C,14.603
4/25/15 11:07:15 PM,C,14.603
4/26/15 12:13:55 AM,C,14.603
4/26/15 1:20:35 AM,C,14.603
4/26/15 2:27:15 AM,C,14.603
4/26/15 3:33:55 AM,C,12.096
4/26/15 4:40:35 AM,C,11.093
4/26/15 5:47:15 AM,C,11.093
4/26/15 6:53:55 AM,C,10.09
4/26/15 8:00:35 AM,C,11.093
4/26/15 9:07:15 AM,C,12.598
4/26/15 10:13:55 AM,C,14.603
4/26/15 11:20:35 AM,C,14.102
4/26/15 12:27:15 PM,C,17.609
4/26/15 1:33:55 PM,C,18.11
4/26/15 2:40:35 PM,C,21.113
4/26/15 3:47:15 PM,C,21.614
4/26/15 4:53:55 PM,C,18.11
