1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BA00000013BC4541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Oct 30 10:42:01 CST 2011
Mission Sample Count:  8017
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Oct 30 10:42:01 CST 2011
Total Mission Samples:  8017
Total Device Samples:  12685
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/30/11 10:42:01 AM,C,27.183
10/30/11 11:12:01 AM,C,22.683
10/30/11 11:42:01 AM,C,21.682
10/30/11 12:12:01 PM,C,20.682
10/30/11 12:42:01 PM,C,20.181
10/30/11 1:12:01 PM,C,19.18
10/30/11 1:42:01 PM,C,18.679
10/30/11 2:12:01 PM,C,18.179
10/30/11 2:42:01 PM,C,18.179
10/30/11 3:12:01 PM,C,17.678
10/30/11 3:42:01 PM,C,17.177
10/30/11 4:12:01 PM,C,17.678
10/30/11 4:42:01 PM,C,16.676
10/30/11 5:12:01 PM,C,17.678
10/30/11 5:42:01 PM,C,17.177
10/30/11 6:12:01 PM,C,16.176
10/30/11 6:42:01 PM,C,15.174
10/30/11 7:12:01 PM,C,15.174
10/30/11 7:42:01 PM,C,15.675
10/30/11 8:12:01 PM,C,15.174
10/30/11 8:42:01 PM,C,15.675
10/30/11 9:12:01 PM,C,14.172
10/30/11 9:42:01 PM,C,14.172
10/30/11 10:12:01 PM,C,14.673
10/30/11 10:42:01 PM,C,14.172
10/30/11 11:12:01 PM,C,14.172
10/30/11 11:42:01 PM,C,14.172
10/31/11 12:12:01 AM,C,13.67
10/31/11 12:42:01 AM,C,13.169
10/31/11 1:12:01 AM,C,12.668
10/31/11 1:42:01 AM,C,13.169
10/31/11 2:12:01 AM,C,12.167
10/31/11 2:42:01 AM,C,11.666
10/31/11 3:12:01 AM,C,12.167
10/31/11 3:42:01 AM,C,11.164
10/31/11 4:12:01 AM,C,12.167
10/31/11 4:42:01 AM,C,11.164
10/31/11 5:12:01 AM,C,10.663
10/31/11 5:42:01 AM,C,11.666
10/31/11 6:12:01 AM,C,11.666
10/31/11 6:42:01 AM,C,12.167
10/31/11 7:12:01 AM,C,12.167
10/31/11 7:42:01 AM,C,12.668
10/31/11 8:12:01 AM,C,13.169
10/31/11 8:42:01 AM,C,13.67
10/31/11 9:12:01 AM,C,18.679
10/31/11 9:42:01 AM,C,20.682
10/31/11 10:12:01 AM,C,21.182
10/31/11 10:42:01 AM,C,22.183
10/31/11 11:12:01 AM,C,22.183
10/31/11 11:42:01 AM,C,21.182
10/31/11 12:12:01 PM,C,21.682
10/31/11 12:42:01 PM,C,20.682
10/31/11 1:12:01 PM,C,18.679
10/31/11 1:42:01 PM,C,19.18
10/31/11 2:12:01 PM,C,18.679
10/31/11 2:42:01 PM,C,19.18
10/31/11 3:12:01 PM,C,18.179
10/31/11 3:42:01 PM,C,18.179
10/31/11 4:12:01 PM,C,18.179
10/31/11 4:42:01 PM,C,17.678
10/31/11 5:12:01 PM,C,16.676
10/31/11 5:42:01 PM,C,16.176
10/31/11 6:12:01 PM,C,16.676
10/31/11 6:42:01 PM,C,16.176
10/31/11 7:12:01 PM,C,16.176
10/31/11 7:42:01 PM,C,15.675
10/31/11 8:12:01 PM,C,15.675
10/31/11 8:42:01 PM,C,17.177
10/31/11 9:12:01 PM,C,17.678
10/31/11 9:42:01 PM,C,17.177
10/31/11 10:12:01 PM,C,15.675
10/31/11 10:42:01 PM,C,15.174
10/31/11 11:12:01 PM,C,15.675
10/31/11 11:42:01 PM,C,15.675
11/1/11 12:12:01 AM,C,15.675
11/1/11 12:42:01 AM,C,15.675
11/1/11 1:12:01 AM,C,15.174
11/1/11 1:42:01 AM,C,15.675
11/1/11 2:12:01 AM,C,14.673
11/1/11 2:42:01 AM,C,14.673
11/1/11 3:12:01 AM,C,14.172
11/1/11 3:42:01 AM,C,14.172
11/1/11 4:12:01 AM,C,14.673
11/1/11 4:42:01 AM,C,14.673
11/1/11 5:12:01 AM,C,15.174
11/1/11 5:42:01 AM,C,14.673
11/1/11 6:12:01 AM,C,14.673
11/1/11 6:42:01 AM,C,15.675
11/1/11 7:12:01 AM,C,15.675
11/1/11 7:42:01 AM,C,15.675
11/1/11 8:12:01 AM,C,16.176
11/1/11 8:42:01 AM,C,16.176
11/1/11 9:12:01 AM,C,20.181
11/1/11 9:42:01 AM,C,21.682
11/1/11 10:12:01 AM,C,22.183
11/1/11 10:42:01 AM,C,23.183
11/1/11 11:12:01 AM,C,21.182
11/1/11 11:42:01 AM,C,22.183
11/1/11 12:12:01 PM,C,22.683
11/1/11 12:42:01 PM,C,23.183
11/1/11 1:12:01 PM,C,20.682
11/1/11 1:42:01 PM,C,20.682
11/1/11 2:12:01 PM,C,20.682
11/1/11 2:42:01 PM,C,20.682
11/1/11 3:12:01 PM,C,20.181
11/1/11 3:42:01 PM,C,20.682
11/1/11 4:12:01 PM,C,20.181
