1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 390000000FE03241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 29 17:31:01 CDT 2011
Mission Sample Count:  8111
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 29 17:31:01 CDT 2011
Total Mission Samples:  8111
Total Device Samples:  13386
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/29/11 5:31:01 PM,C,17.201
10/29/11 6:01:01 PM,C,14.195
10/29/11 6:31:01 PM,C,12.692
10/29/11 7:01:01 PM,C,11.69
10/29/11 7:31:01 PM,C,11.188
10/29/11 8:01:01 PM,C,10.687
10/29/11 8:31:01 PM,C,10.185
10/29/11 9:01:01 PM,C,10.185
10/29/11 9:31:01 PM,C,9.684
10/29/11 10:01:01 PM,C,9.182
10/29/11 10:31:01 PM,C,9.684
10/29/11 11:01:01 PM,C,9.182
10/29/11 11:31:01 PM,C,10.185
10/30/11 12:01:01 AM,C,10.687
10/30/11 12:31:01 AM,C,10.185
10/30/11 1:01:01 AM,C,10.185
10/30/11 1:31:01 AM,C,10.185
10/30/11 1:01:01 AM,C,10.185
10/30/11 1:31:01 AM,C,10.185
10/30/11 2:01:01 AM,C,10.185
10/30/11 2:31:01 AM,C,10.687
10/30/11 3:01:01 AM,C,9.684
10/30/11 3:31:01 AM,C,8.681
10/30/11 4:01:01 AM,C,8.179
10/30/11 4:31:01 AM,C,9.182
10/30/11 5:01:01 AM,C,11.188
10/30/11 5:31:01 AM,C,11.188
10/30/11 6:01:01 AM,C,9.684
10/30/11 6:31:01 AM,C,9.684
10/30/11 7:01:01 AM,C,9.182
10/30/11 7:31:01 AM,C,6.674
10/30/11 8:01:01 AM,C,8.681
10/30/11 8:31:01 AM,C,11.188
10/30/11 9:01:01 AM,C,13.193
10/30/11 9:31:01 AM,C,15.197
10/30/11 10:01:01 AM,C,16.7
10/30/11 10:31:01 AM,C,16.7
10/30/11 11:01:01 AM,C,18.703
10/30/11 11:31:01 AM,C,18.703
10/30/11 12:01:01 PM,C,19.203
10/30/11 12:31:01 PM,C,19.203
10/30/11 1:01:01 PM,C,20.705
10/30/11 1:31:01 PM,C,20.205
10/30/11 2:01:01 PM,C,20.205
10/30/11 2:31:01 PM,C,19.704
