1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3C000000149A1841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Oct 30 07:58:01 CST 2011
Mission Sample Count:  8120
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Oct 30 07:58:01 CST 2011
Total Mission Samples:  8120
Total Device Samples:  14874
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/30/11 7:58:01 AM,C,15.169
10/30/11 8:28:01 AM,C,14.167
10/30/11 8:58:01 AM,C,21.678
10/30/11 9:28:01 AM,C,22.179
10/30/11 9:58:01 AM,C,24.18
10/30/11 10:28:01 AM,C,24.18
10/30/11 10:58:01 AM,C,23.179
10/30/11 11:28:01 AM,C,24.68
10/30/11 11:58:01 AM,C,24.68
10/30/11 12:28:01 PM,C,26.679
10/30/11 12:58:01 PM,C,28.179
10/30/11 1:28:01 PM,C,26.18
10/30/11 1:58:01 PM,C,24.68
10/30/11 2:28:01 PM,C,24.18
10/30/11 2:58:01 PM,C,24.18
10/30/11 3:28:01 PM,C,24.68
10/30/11 3:58:01 PM,C,26.679
10/30/11 4:28:01 PM,C,25.18
10/30/11 4:58:01 PM,C,22.179
10/30/11 5:28:01 PM,C,18.675
10/30/11 5:58:01 PM,C,15.169
10/30/11 6:28:01 PM,C,13.164
10/30/11 6:58:01 PM,C,12.162
10/30/11 7:28:01 PM,C,12.663
10/30/11 7:58:01 PM,C,12.162
10/30/11 8:28:01 PM,C,12.162
10/30/11 8:58:01 PM,C,12.663
10/30/11 9:28:01 PM,C,11.66
10/30/11 9:58:01 PM,C,10.156
10/30/11 10:28:01 PM,C,11.66
10/30/11 10:58:01 PM,C,12.162
10/30/11 11:28:01 PM,C,11.66
10/30/11 11:58:01 PM,C,10.156
10/31/11 12:28:01 AM,C,10.156
10/31/11 12:58:01 AM,C,8.651
10/31/11 1:28:01 AM,C,9.153
10/31/11 1:58:01 AM,C,7.647
10/31/11 2:28:01 AM,C,8.149
10/31/11 2:58:01 AM,C,7.647
10/31/11 3:28:01 AM,C,7.145
10/31/11 3:58:01 AM,C,7.145
10/31/11 4:28:01 AM,C,7.647
10/31/11 4:58:01 AM,C,7.145
