1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 3C0000001340C041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 29 14:39:01 CDT 2011
Mission Sample Count:  8110
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 29 14:39:01 CDT 2011
Total Mission Samples:  8110
Total Device Samples:  13326
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/29/11 2:39:01 PM,C,15.66
10/29/11 3:09:01 PM,C,12.651
10/29/11 3:39:01 PM,C,14.657
10/29/11 4:09:01 PM,C,12.651
10/29/11 4:39:01 PM,C,12.651
10/29/11 5:09:01 PM,C,13.654
10/29/11 5:39:01 PM,C,12.651
10/29/11 6:09:01 PM,C,11.647
10/29/11 6:39:01 PM,C,11.647
10/29/11 7:09:01 PM,C,11.647
10/29/11 7:39:01 PM,C,11.145
10/29/11 8:09:01 PM,C,11.145
10/29/11 8:39:01 PM,C,11.145
10/29/11 9:09:01 PM,C,11.145
10/29/11 9:39:01 PM,C,10.643
10/29/11 10:09:01 PM,C,10.643
10/29/11 10:39:01 PM,C,10.141
10/29/11 11:09:01 PM,C,10.643
10/29/11 11:39:01 PM,C,11.145
10/30/11 12:09:01 AM,C,11.145
10/30/11 12:39:01 AM,C,12.149
10/30/11 1:09:01 AM,C,12.149
10/30/11 1:39:01 AM,C,12.149
10/30/11 1:09:01 AM,C,11.647
10/30/11 1:39:01 AM,C,11.145
10/30/11 2:09:01 AM,C,11.647
10/30/11 2:39:01 AM,C,11.647
10/30/11 3:09:01 AM,C,11.145
10/30/11 3:39:01 AM,C,11.145
10/30/11 4:09:01 AM,C,11.647
10/30/11 4:39:01 AM,C,12.149
10/30/11 5:09:01 AM,C,12.149
10/30/11 5:39:01 AM,C,12.651
10/30/11 6:09:01 AM,C,12.149
10/30/11 6:39:01 AM,C,12.149
10/30/11 7:09:01 AM,C,12.149
10/30/11 7:39:01 AM,C,12.149
10/30/11 8:09:01 AM,C,11.647
10/30/11 8:39:01 AM,C,12.651
10/30/11 9:09:01 AM,C,13.654
10/30/11 9:39:01 AM,C,15.66
10/30/11 10:09:01 AM,C,17.164
10/30/11 10:39:01 AM,C,16.663
10/30/11 11:09:01 AM,C,16.663
10/30/11 11:39:01 AM,C,16.663
10/30/11 12:09:01 PM,C,16.663
10/30/11 12:39:01 PM,C,17.665
10/30/11 1:09:01 PM,C,18.667
10/30/11 1:39:01 PM,C,16.663
10/30/11 2:09:01 PM,C,17.164
10/30/11 2:39:01 PM,C,18.166
10/30/11 3:09:01 PM,C,16.663
10/30/11 3:39:01 PM,C,16.663
10/30/11 4:09:01 PM,C,16.162
10/30/11 4:39:01 PM,C,15.159
10/30/11 5:09:01 PM,C,14.657
10/30/11 5:39:01 PM,C,13.654
10/30/11 6:09:01 PM,C,11.647
10/30/11 6:39:01 PM,C,10.141
10/30/11 7:09:01 PM,C,9.639
10/30/11 7:39:01 PM,C,9.639
10/30/11 8:09:01 PM,C,8.131
10/30/11 8:39:01 PM,C,7.629
10/30/11 9:09:01 PM,C,8.131
10/30/11 9:39:01 PM,C,8.634
10/30/11 10:09:01 PM,C,8.634
10/30/11 10:39:01 PM,C,9.639
10/30/11 11:09:01 PM,C,8.634
10/30/11 11:39:01 PM,C,6.624
10/31/11 12:09:01 AM,C,5.115
10/31/11 12:39:01 AM,C,4.612
10/31/11 1:09:01 AM,C,5.115
10/31/11 1:39:01 AM,C,4.612
10/31/11 2:09:01 AM,C,4.109
10/31/11 2:39:01 AM,C,4.612
10/31/11 3:09:01 AM,C,4.109
10/31/11 3:39:01 AM,C,4.109
10/31/11 4:09:01 AM,C,3.606
10/31/11 4:39:01 AM,C,3.606
10/31/11 5:09:01 AM,C,3.606
10/31/11 5:39:01 AM,C,3.606
10/31/11 6:09:01 AM,C,4.109
10/31/11 6:39:01 AM,C,4.612
10/31/11 7:09:01 AM,C,6.624
10/31/11 7:39:01 AM,C,7.126
10/31/11 8:09:01 AM,C,8.634
10/31/11 8:39:01 AM,C,9.639
10/31/11 9:09:01 AM,C,10.643
10/31/11 9:39:01 AM,C,13.654
10/31/11 10:09:01 AM,C,16.162
10/31/11 10:39:01 AM,C,15.159
10/31/11 11:09:01 AM,C,15.66
10/31/11 11:39:01 AM,C,15.66
10/31/11 12:09:01 PM,C,15.66
10/31/11 12:39:01 PM,C,16.663
10/31/11 1:09:01 PM,C,20.17
10/31/11 1:39:01 PM,C,16.663
10/31/11 2:09:01 PM,C,16.162
10/31/11 2:39:01 PM,C,18.166
10/31/11 3:09:01 PM,C,16.663
10/31/11 3:39:01 PM,C,16.162
10/31/11 4:09:01 PM,C,16.162
10/31/11 4:39:01 PM,C,16.162
10/31/11 5:09:01 PM,C,14.657
10/31/11 5:39:01 PM,C,13.654
10/31/11 6:09:01 PM,C,12.149
10/31/11 6:39:01 PM,C,11.145
10/31/11 7:09:01 PM,C,11.647
10/31/11 7:39:01 PM,C,11.145
10/31/11 8:09:01 PM,C,11.647
10/31/11 8:39:01 PM,C,12.149
10/31/11 9:09:01 PM,C,11.647
10/31/11 9:39:01 PM,C,11.647
10/31/11 10:09:01 PM,C,11.145
10/31/11 10:39:01 PM,C,12.149
10/31/11 11:09:01 PM,C,12.149
10/31/11 11:39:01 PM,C,11.145
11/1/11 12:09:01 AM,C,10.643
11/1/11 12:39:01 AM,C,10.643
11/1/11 1:09:01 AM,C,10.141
11/1/11 1:39:01 AM,C,10.643
11/1/11 2:09:01 AM,C,9.136
11/1/11 2:39:01 AM,C,10.141
11/1/11 3:09:01 AM,C,10.643
11/1/11 3:39:01 AM,C,10.643
11/1/11 4:09:01 AM,C,9.639
11/1/11 4:39:01 AM,C,9.639
11/1/11 5:09:01 AM,C,9.639
11/1/11 5:39:01 AM,C,9.639
11/1/11 6:09:01 AM,C,9.639
11/1/11 6:39:01 AM,C,9.639
11/1/11 7:09:01 AM,C,10.643
11/1/11 7:39:01 AM,C,11.145
11/1/11 8:09:01 AM,C,12.651
11/1/11 8:39:01 AM,C,12.651
11/1/11 9:09:01 AM,C,13.153
11/1/11 9:39:01 AM,C,16.663
11/1/11 10:09:01 AM,C,18.667
11/1/11 10:39:01 AM,C,18.667
11/1/11 11:09:01 AM,C,17.665
11/1/11 11:39:01 AM,C,18.166
11/1/11 12:09:01 PM,C,18.166
11/1/11 12:39:01 PM,C,19.168
11/1/11 1:09:01 PM,C,21.672
11/1/11 1:39:01 PM,C,18.166
11/1/11 2:09:01 PM,C,17.665
11/1/11 2:39:01 PM,C,20.17
11/1/11 3:09:01 PM,C,19.168
11/1/11 3:39:01 PM,C,18.667
11/1/11 4:09:01 PM,C,18.166
11/1/11 4:39:01 PM,C,18.166
11/1/11 5:09:01 PM,C,17.164
11/1/11 5:39:01 PM,C,16.162
11/1/11 6:09:01 PM,C,15.66
11/1/11 6:39:01 PM,C,14.657
11/1/11 7:09:01 PM,C,15.159
11/1/11 7:39:01 PM,C,15.159
11/1/11 8:09:01 PM,C,15.159
11/1/11 8:39:01 PM,C,14.657
