1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7E0000000FE5AD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 29 17:11:01 CDT 2011
Mission Sample Count:  8110
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 29 17:11:01 CDT 2011
Total Mission Samples:  8110
Total Device Samples:  12861
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/29/11 5:11:01 PM,C,20.703
10/29/11 5:41:01 PM,C,15.187
10/29/11 6:11:01 PM,C,14.183
10/29/11 6:41:01 PM,C,15.187
10/29/11 7:11:01 PM,C,12.174
10/29/11 7:41:01 PM,C,12.174
10/29/11 8:11:01 PM,C,12.174
10/29/11 8:41:01 PM,C,11.671
10/29/11 9:11:01 PM,C,12.174
10/29/11 9:41:01 PM,C,11.671
10/29/11 10:11:01 PM,C,10.666
10/29/11 10:41:01 PM,C,12.174
10/29/11 11:11:01 PM,C,11.671
10/29/11 11:41:01 PM,C,12.174
10/30/11 12:11:01 AM,C,11.671
10/30/11 12:41:01 AM,C,11.671
10/30/11 1:11:01 AM,C,11.168
10/30/11 1:41:01 AM,C,11.671
10/30/11 1:11:01 AM,C,11.671
10/30/11 1:41:01 AM,C,10.666
10/30/11 2:11:01 AM,C,10.666
10/30/11 2:41:01 AM,C,10.163
10/30/11 3:11:01 AM,C,10.163
10/30/11 3:41:01 AM,C,9.66
10/30/11 4:11:01 AM,C,10.666
10/30/11 4:41:01 AM,C,11.168
10/30/11 5:11:01 AM,C,11.671
10/30/11 5:41:01 AM,C,12.174
10/30/11 6:11:01 AM,C,12.174
10/30/11 6:41:01 AM,C,11.671
10/30/11 7:11:01 AM,C,12.174
10/30/11 7:41:01 AM,C,12.174
10/30/11 8:11:01 AM,C,12.174
10/30/11 8:41:01 AM,C,12.676
10/30/11 9:11:01 AM,C,16.693
10/30/11 9:41:01 AM,C,21.204
10/30/11 10:11:01 AM,C,21.204
10/30/11 10:41:01 AM,C,21.204
10/30/11 11:11:01 AM,C,22.706
10/30/11 11:41:01 AM,C,20.703
10/30/11 12:11:01 PM,C,24.207
10/30/11 12:41:01 PM,C,23.206
10/30/11 1:11:01 PM,C,22.205
10/30/11 1:41:01 PM,C,22.205
10/30/11 2:11:01 PM,C,23.707
10/30/11 2:41:01 PM,C,24.207
10/30/11 3:11:01 PM,C,25.207
10/30/11 3:41:01 PM,C,22.706
10/30/11 4:11:01 PM,C,23.707
10/30/11 4:41:01 PM,C,23.206
10/30/11 5:11:01 PM,C,23.707
10/30/11 5:41:01 PM,C,19.701
10/30/11 6:11:01 PM,C,15.187
10/30/11 6:41:01 PM,C,13.681
10/30/11 7:11:01 PM,C,13.179
10/30/11 7:41:01 PM,C,12.676
10/30/11 8:11:01 PM,C,12.676
10/30/11 8:41:01 PM,C,12.174
10/30/11 9:11:01 PM,C,12.174
10/30/11 9:41:01 PM,C,12.174
10/30/11 10:11:01 PM,C,12.676
10/30/11 10:41:01 PM,C,11.671
10/30/11 11:11:01 PM,C,11.168
10/30/11 11:41:01 PM,C,10.666
10/31/11 12:11:01 AM,C,12.174
10/31/11 12:41:01 AM,C,12.174
10/31/11 1:11:01 AM,C,11.671
10/31/11 1:41:01 AM,C,11.168
10/31/11 2:11:01 AM,C,10.666
10/31/11 2:41:01 AM,C,10.666
10/31/11 3:11:01 AM,C,11.168
10/31/11 3:41:01 AM,C,11.671
10/31/11 4:11:01 AM,C,10.666
10/31/11 4:41:01 AM,C,11.168
10/31/11 5:11:01 AM,C,10.666
10/31/11 5:41:01 AM,C,9.157
10/31/11 6:11:01 AM,C,10.666
10/31/11 6:41:01 AM,C,11.168
10/31/11 7:11:01 AM,C,11.671
10/31/11 7:41:01 AM,C,11.168
10/31/11 8:11:01 AM,C,11.168
10/31/11 8:41:01 AM,C,11.671
10/31/11 9:11:01 AM,C,14.183
10/31/11 9:41:01 AM,C,19.2
10/31/11 10:11:01 AM,C,17.696
10/31/11 10:41:01 AM,C,19.701
10/31/11 11:11:01 AM,C,21.705
10/31/11 11:41:01 AM,C,22.205
10/31/11 12:11:01 PM,C,22.706
10/31/11 12:41:01 PM,C,22.706
10/31/11 1:11:01 PM,C,21.705
10/31/11 1:41:01 PM,C,21.204
10/31/11 2:11:01 PM,C,21.705
10/31/11 2:41:01 PM,C,22.205
10/31/11 3:11:01 PM,C,23.206
10/31/11 3:41:01 PM,C,22.205
10/31/11 4:11:01 PM,C,22.706
10/31/11 4:41:01 PM,C,22.205
10/31/11 5:11:01 PM,C,22.205
10/31/11 5:41:01 PM,C,19.701
10/31/11 6:11:01 PM,C,15.187
10/31/11 6:41:01 PM,C,15.187
10/31/11 7:11:01 PM,C,13.179
10/31/11 7:41:01 PM,C,14.685
10/31/11 8:11:01 PM,C,15.187
10/31/11 8:41:01 PM,C,14.685
10/31/11 9:11:01 PM,C,13.179
10/31/11 9:41:01 PM,C,14.183
10/31/11 10:11:01 PM,C,13.179
10/31/11 10:41:01 PM,C,14.183
10/31/11 11:11:01 PM,C,13.681
10/31/11 11:41:01 PM,C,14.183
11/1/11 12:11:01 AM,C,14.685
11/1/11 12:41:01 AM,C,14.183
11/1/11 1:11:01 AM,C,13.681
11/1/11 1:41:01 AM,C,13.179
11/1/11 2:11:01 AM,C,13.681
11/1/11 2:41:01 AM,C,13.681
11/1/11 3:11:01 AM,C,13.681
11/1/11 3:41:01 AM,C,13.681
11/1/11 4:11:01 AM,C,13.681
11/1/11 4:41:01 AM,C,14.183
11/1/11 5:11:01 AM,C,13.681
11/1/11 5:41:01 AM,C,13.179
11/1/11 6:11:01 AM,C,13.179
11/1/11 6:41:01 AM,C,13.681
11/1/11 7:11:01 AM,C,13.681
11/1/11 7:41:01 AM,C,13.681
11/1/11 8:11:01 AM,C,13.681
11/1/11 8:41:01 AM,C,14.183
11/1/11 9:11:01 AM,C,16.191
11/1/11 9:41:01 AM,C,21.705
11/1/11 10:11:01 AM,C,21.705
11/1/11 10:41:01 AM,C,21.705
11/1/11 11:11:01 AM,C,23.206
11/1/11 11:41:01 AM,C,22.205
11/1/11 12:11:01 PM,C,23.707
11/1/11 12:41:01 PM,C,23.206
11/1/11 1:11:01 PM,C,23.707
11/1/11 1:41:01 PM,C,24.207
11/1/11 2:11:01 PM,C,24.707
11/1/11 2:41:01 PM,C,24.707
11/1/11 3:11:01 PM,C,23.707
11/1/11 3:41:01 PM,C,24.207
11/1/11 4:11:01 PM,C,24.707
11/1/11 4:41:01 PM,C,25.207
11/1/11 5:11:01 PM,C,23.707
11/1/11 5:41:01 PM,C,20.202
11/1/11 6:11:01 PM,C,17.696
11/1/11 6:41:01 PM,C,17.194
11/1/11 7:11:01 PM,C,17.696
11/1/11 7:41:01 PM,C,17.696
11/1/11 8:11:01 PM,C,16.693
11/1/11 8:41:01 PM,C,16.191
11/1/11 9:11:01 PM,C,17.696
11/1/11 9:41:01 PM,C,16.693
11/1/11 10:11:01 PM,C,16.191
11/1/11 10:41:01 PM,C,16.693
11/1/11 11:11:01 PM,C,17.194
11/1/11 11:41:01 PM,C,17.696
11/2/11 12:11:01 AM,C,17.194
11/2/11 12:41:01 AM,C,17.194
11/2/11 1:11:01 AM,C,16.693
11/2/11 1:41:01 AM,C,17.194
11/2/11 2:11:01 AM,C,17.194
11/2/11 2:41:01 AM,C,16.693
11/2/11 3:11:01 AM,C,16.191
11/2/11 3:41:01 AM,C,16.191
11/2/11 4:11:01 AM,C,16.191
11/2/11 4:41:01 AM,C,15.187
11/2/11 5:11:01 AM,C,15.187
11/2/11 5:41:01 AM,C,14.183
11/2/11 6:11:01 AM,C,12.676
11/2/11 6:41:01 AM,C,13.179
11/2/11 7:11:01 AM,C,13.179
11/2/11 7:41:01 AM,C,14.183
11/2/11 8:11:01 AM,C,15.187
11/2/11 8:41:01 AM,C,15.689
11/2/11 9:11:01 AM,C,17.194
11/2/11 9:41:01 AM,C,22.706
11/2/11 10:11:01 AM,C,21.705
11/2/11 10:41:01 AM,C,23.707
11/2/11 11:11:01 AM,C,24.207
11/2/11 11:41:01 AM,C,24.207
11/2/11 12:11:01 PM,C,25.707
11/2/11 12:41:01 PM,C,24.207
11/2/11 1:11:01 PM,C,25.707
11/2/11 1:41:01 PM,C,26.707
11/2/11 2:11:01 PM,C,26.707
11/2/11 2:41:01 PM,C,26.207
11/2/11 3:11:01 PM,C,25.707
11/2/11 3:41:01 PM,C,24.707
11/2/11 4:11:01 PM,C,24.207
11/2/11 4:41:01 PM,C,24.707
11/2/11 5:11:01 PM,C,23.707
11/2/11 5:41:01 PM,C,16.693
11/2/11 6:11:01 PM,C,14.685
11/2/11 6:41:01 PM,C,13.681
11/2/11 7:11:01 PM,C,12.676
11/2/11 7:41:01 PM,C,10.163
11/2/11 8:11:01 PM,C,9.157
11/2/11 8:41:01 PM,C,9.157
11/2/11 9:11:01 PM,C,9.157
11/2/11 9:41:01 PM,C,7.143
11/2/11 10:11:01 PM,C,6.136
11/2/11 10:41:01 PM,C,5.632
11/2/11 11:11:01 PM,C,5.128
11/2/11 11:41:01 PM,C,4.624
11/3/11 12:11:01 AM,C,5.128
11/3/11 12:41:01 AM,C,5.128
11/3/11 1:11:01 AM,C,4.624
11/3/11 1:41:01 AM,C,4.12
11/3/11 2:11:01 AM,C,4.12
11/3/11 2:41:01 AM,C,4.12
11/3/11 3:11:01 AM,C,3.616
11/3/11 3:41:01 AM,C,5.128
11/3/11 4:11:01 AM,C,4.624
11/3/11 4:41:01 AM,C,5.632
11/3/11 5:11:01 AM,C,5.128
11/3/11 5:41:01 AM,C,5.128
11/3/11 6:11:01 AM,C,5.632
11/3/11 6:41:01 AM,C,5.128
11/3/11 7:11:01 AM,C,4.624
11/3/11 7:41:01 AM,C,5.128
11/3/11 8:11:01 AM,C,5.128
11/3/11 8:41:01 AM,C,6.136
11/3/11 9:11:01 AM,C,7.143
11/3/11 9:41:01 AM,C,10.666
11/3/11 10:11:01 AM,C,11.168
11/3/11 10:41:01 AM,C,12.174
11/3/11 11:11:01 AM,C,11.168
11/3/11 11:41:01 AM,C,12.174
11/3/11 12:11:01 PM,C,11.671
11/3/11 12:41:01 PM,C,12.174
11/3/11 1:11:01 PM,C,12.174
11/3/11 1:41:01 PM,C,12.676
11/3/11 2:11:01 PM,C,12.676
11/3/11 2:41:01 PM,C,13.681
11/3/11 3:11:01 PM,C,14.183
11/3/11 3:41:01 PM,C,13.681
11/3/11 4:11:01 PM,C,12.676
11/3/11 4:41:01 PM,C,13.179
11/3/11 5:11:01 PM,C,12.174
11/3/11 5:41:01 PM,C,9.66
11/3/11 6:11:01 PM,C,8.15
11/3/11 6:41:01 PM,C,8.654
11/3/11 7:11:01 PM,C,8.654
11/3/11 7:41:01 PM,C,9.157
11/3/11 8:11:01 PM,C,9.157
11/3/11 8:41:01 PM,C,9.66
11/3/11 9:11:01 PM,C,9.66
11/3/11 9:41:01 PM,C,12.174
11/3/11 10:11:01 PM,C,11.671
11/3/11 10:41:01 PM,C,11.671
