1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 1300000013CAC341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 29 12:15:01 CDT 2011
Mission Sample Count:  8110
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 29 12:15:01 CDT 2011
Total Mission Samples:  8110
Total Device Samples:  12720
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/29/11 12:15:01 PM,C,17.664
10/29/11 12:45:01 PM,C,17.664
10/29/11 1:15:01 PM,C,18.666
10/29/11 1:45:01 PM,C,17.162
10/29/11 2:15:01 PM,C,17.664
10/29/11 2:45:01 PM,C,17.664
10/29/11 3:15:01 PM,C,17.664
10/29/11 3:45:01 PM,C,18.165
10/29/11 4:15:01 PM,C,18.165
10/29/11 4:45:01 PM,C,18.666
10/29/11 5:15:01 PM,C,20.669
10/29/11 5:45:01 PM,C,16.16
10/29/11 6:15:01 PM,C,14.154
10/29/11 6:45:01 PM,C,14.656
10/29/11 7:15:01 PM,C,13.151
10/29/11 7:45:01 PM,C,14.154
10/29/11 8:15:01 PM,C,14.656
10/29/11 8:45:01 PM,C,14.656
10/29/11 9:15:01 PM,C,14.154
10/29/11 9:45:01 PM,C,15.157
10/29/11 10:15:01 PM,C,14.656
10/29/11 10:45:01 PM,C,14.656
10/29/11 11:15:01 PM,C,14.154
10/29/11 11:45:01 PM,C,14.656
10/30/11 12:15:01 AM,C,14.154
10/30/11 12:45:01 AM,C,14.154
10/30/11 1:15:01 AM,C,13.652
10/30/11 1:45:01 AM,C,13.652
10/30/11 1:15:01 AM,C,13.151
10/30/11 1:45:01 AM,C,13.652
10/30/11 2:15:01 AM,C,12.147
10/30/11 2:45:01 AM,C,12.147
10/30/11 3:15:01 AM,C,11.645
10/30/11 3:45:01 AM,C,11.645
10/30/11 4:15:01 AM,C,11.645
10/30/11 4:45:01 AM,C,11.143
10/30/11 5:15:01 AM,C,11.143
10/30/11 5:45:01 AM,C,10.641
10/30/11 6:15:01 AM,C,10.139
10/30/11 6:45:01 AM,C,10.139
10/30/11 7:15:01 AM,C,10.139
10/30/11 7:45:01 AM,C,10.139
10/30/11 8:15:01 AM,C,17.664
10/30/11 8:45:01 AM,C,21.67
10/30/11 9:15:01 AM,C,21.67
10/30/11 9:45:01 AM,C,22.171
10/30/11 10:15:01 AM,C,21.17
10/30/11 10:45:01 AM,C,21.17
10/30/11 11:15:01 AM,C,24.672
10/30/11 11:45:01 AM,C,25.172
10/30/11 12:15:01 PM,C,26.172
10/30/11 12:45:01 PM,C,23.171
10/30/11 1:15:01 PM,C,21.67
10/30/11 1:45:01 PM,C,22.671
10/30/11 2:15:01 PM,C,22.171
10/30/11 2:45:01 PM,C,21.67
10/30/11 3:15:01 PM,C,23.171
10/30/11 3:45:01 PM,C,22.171
10/30/11 4:15:01 PM,C,23.672
10/30/11 4:45:01 PM,C,24.172
10/30/11 5:15:01 PM,C,19.167
10/30/11 5:45:01 PM,C,17.162
10/30/11 6:15:01 PM,C,14.656
10/30/11 6:45:01 PM,C,14.154
10/30/11 7:15:01 PM,C,13.151
10/30/11 7:45:01 PM,C,13.652
10/30/11 8:15:01 PM,C,13.151
10/30/11 8:45:01 PM,C,13.652
10/30/11 9:15:01 PM,C,13.151
10/30/11 9:45:01 PM,C,12.649
10/30/11 10:15:01 PM,C,12.649
10/30/11 10:45:01 PM,C,11.143
10/30/11 11:15:01 PM,C,10.641
10/30/11 11:45:01 PM,C,10.641
10/31/11 12:15:01 AM,C,10.139
10/31/11 12:45:01 AM,C,11.143
10/31/11 1:15:01 AM,C,10.641
10/31/11 1:45:01 AM,C,11.143
10/31/11 2:15:01 AM,C,11.143
10/31/11 2:45:01 AM,C,11.143
10/31/11 3:15:01 AM,C,11.645
10/31/11 3:45:01 AM,C,11.143
10/31/11 4:15:01 AM,C,10.641
10/31/11 4:45:01 AM,C,11.645
10/31/11 5:15:01 AM,C,10.641
10/31/11 5:45:01 AM,C,11.645
10/31/11 6:15:01 AM,C,10.641
10/31/11 6:45:01 AM,C,10.641
10/31/11 7:15:01 AM,C,10.641
10/31/11 7:45:01 AM,C,10.641
10/31/11 8:15:01 AM,C,16.16
10/31/11 8:45:01 AM,C,17.162
10/31/11 9:15:01 AM,C,18.165
10/31/11 9:45:01 AM,C,18.666
10/31/11 10:15:01 AM,C,18.666
10/31/11 10:45:01 AM,C,18.666
10/31/11 11:15:01 AM,C,19.667
10/31/11 11:45:01 AM,C,21.17
10/31/11 12:15:01 PM,C,21.17
10/31/11 12:45:01 PM,C,21.67
10/31/11 1:15:01 PM,C,21.17
10/31/11 1:45:01 PM,C,20.168
10/31/11 2:15:01 PM,C,21.17
10/31/11 2:45:01 PM,C,20.669
10/31/11 3:15:01 PM,C,20.168
10/31/11 3:45:01 PM,C,20.669
10/31/11 4:15:01 PM,C,22.171
10/31/11 4:45:01 PM,C,23.672
10/31/11 5:15:01 PM,C,19.167
10/31/11 5:45:01 PM,C,16.16
10/31/11 6:15:01 PM,C,14.656
10/31/11 6:45:01 PM,C,14.656
10/31/11 7:15:01 PM,C,14.154
10/31/11 7:45:01 PM,C,15.157
10/31/11 8:15:01 PM,C,14.656
10/31/11 8:45:01 PM,C,14.656
10/31/11 9:15:01 PM,C,13.652
10/31/11 9:45:01 PM,C,14.154
10/31/11 10:15:01 PM,C,13.151
10/31/11 10:45:01 PM,C,13.652
10/31/11 11:15:01 PM,C,13.652
10/31/11 11:45:01 PM,C,13.652
11/1/11 12:15:01 AM,C,13.652
11/1/11 12:45:01 AM,C,13.151
11/1/11 1:15:01 AM,C,13.151
11/1/11 1:45:01 AM,C,12.649
11/1/11 2:15:01 AM,C,13.652
11/1/11 2:45:01 AM,C,13.652
11/1/11 3:15:01 AM,C,13.652
11/1/11 3:45:01 AM,C,13.652
11/1/11 4:15:01 AM,C,13.652
11/1/11 4:45:01 AM,C,13.652
