1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1D00000014927C41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sun Mar 15 12:59:45 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 15 12:59:45 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  44193
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/15/15 12:59:45 PM,%RH,29.19
3/15/15 2:06:25 PM,%RH,23.93
3/15/15 3:13:05 PM,%RH,21.936
3/15/15 4:19:45 PM,%RH,24.592
3/15/15 5:26:25 PM,%RH,21.936
3/15/15 6:33:05 PM,%RH,23.267
3/15/15 7:39:45 PM,%RH,31.787
3/15/15 8:46:25 PM,%RH,42.589
3/15/15 9:53:05 PM,%RH,51.196
3/15/15 10:59:45 PM,%RH,49.982
3/16/15 12:06:25 AM,%RH,47.539
3/16/15 1:13:05 AM,%RH,50.59
3/16/15 2:19:45 AM,%RH,48.152
3/16/15 3:26:25 AM,%RH,49.982
3/16/15 4:33:05 AM,%RH,48.152
3/16/15 5:39:45 AM,%RH,48.763
3/16/15 6:46:25 AM,%RH,49.374
3/16/15 7:53:05 AM,%RH,53.006
3/16/15 8:59:45 AM,%RH,53.607
3/16/15 10:06:25 AM,%RH,47.539
3/16/15 11:13:05 AM,%RH,36.919
3/16/15 12:19:45 PM,%RH,33.078
3/16/15 1:26:25 PM,%RH,34.364
3/16/15 2:33:05 PM,%RH,32.433
3/16/15 3:39:45 PM,%RH,31.14
3/16/15 4:46:25 PM,%RH,33.078
3/16/15 5:53:05 PM,%RH,43.835
3/16/15 6:59:45 PM,%RH,46.925
3/16/15 8:06:25 PM,%RH,57.775
3/16/15 9:13:05 PM,%RH,64.192
3/16/15 10:19:45 PM,%RH,67.625
3/16/15 11:26:25 PM,%RH,64.767
3/17/15 12:33:05 AM,%RH,65.914
3/17/15 1:39:45 AM,%RH,63.615
3/17/15 2:46:25 AM,%RH,63.037
3/17/15 3:53:05 AM,%RH,63.037
3/17/15 4:59:45 AM,%RH,64.192
3/17/15 6:06:25 AM,%RH,65.342
3/17/15 7:13:05 AM,%RH,68.758
3/17/15 8:19:45 AM,%RH,71.009
3/17/15 9:26:25 AM,%RH,75.996
3/17/15 10:33:05 AM,%RH,72.683
3/17/15 11:39:45 AM,%RH,67.056
3/17/15 12:46:25 PM,%RH,96.356
3/17/15 1:53:05 PM,%RH,94.361
3/17/15 2:59:45 PM,%RH,91.329
3/17/15 4:06:25 PM,%RH,89.281
3/17/15 5:13:05 PM,%RH,94.862
3/17/15 6:19:45 PM,%RH,97.346
3/17/15 7:26:25 PM,%RH,99.796
3/17/15 8:33:05 PM,%RH,102.213
3/17/15 9:39:45 PM,%RH,102.693
3/17/15 10:46:25 PM,%RH,104.123
3/17/15 11:53:05 PM,%RH,103.647
3/18/15 12:59:45 AM,%RH,102.693
3/18/15 2:06:25 AM,%RH,103.647
3/18/15 3:13:05 AM,%RH,103.647
3/18/15 4:19:45 AM,%RH,104.123
