1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FE00000014957A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 14 15:52:00 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 14 15:52:00 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  46074
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/14/15 3:52:00 PM,%RH,44.445
3/14/15 4:58:40 PM,%RH,45.059
3/14/15 6:05:20 PM,%RH,40.099
3/14/15 7:12:00 PM,%RH,41.348
3/14/15 8:18:40 PM,%RH,47.503
3/14/15 9:25:20 PM,%RH,45.059
3/14/15 10:32:00 PM,%RH,45.673
3/14/15 11:38:40 PM,%RH,45.673
3/15/15 12:45:20 AM,%RH,47.503
3/15/15 1:52:00 AM,%RH,43.211
3/15/15 2:58:40 AM,%RH,45.673
3/15/15 4:05:20 AM,%RH,49.922
3/15/15 5:12:00 AM,%RH,52.911
3/15/15 6:18:40 AM,%RH,55.275
3/15/15 7:25:20 AM,%RH,58.195
3/15/15 8:32:00 AM,%RH,56.447
3/15/15 9:38:40 AM,%RH,45.059
3/15/15 10:45:20 AM,%RH,41.348
3/15/15 11:52:00 AM,%RH,37.581
3/15/15 12:58:40 PM,%RH,33.76
3/15/15 2:05:20 PM,%RH,30.533
3/15/15 3:12:00 PM,%RH,26.609
3/15/15 4:18:40 PM,%RH,25.289
3/15/15 5:25:20 PM,%RH,27.267
3/15/15 6:32:00 PM,%RH,29.882
3/15/15 7:38:40 PM,%RH,38.213
3/15/15 8:45:20 PM,%RH,43.211
3/15/15 9:52:00 PM,%RH,46.284
3/15/15 10:58:40 PM,%RH,48.11
3/16/15 12:05:20 AM,%RH,47.503
3/16/15 1:12:00 AM,%RH,50.523
3/16/15 2:18:40 AM,%RH,52.911
3/16/15 3:25:20 AM,%RH,57.614
3/16/15 4:32:00 AM,%RH,63.92
3/16/15 5:38:40 AM,%RH,59.352
3/16/15 6:45:20 AM,%RH,63.354
3/16/15 7:52:00 AM,%RH,70.587
3/16/15 8:58:40 AM,%RH,59.928
3/16/15 10:05:20 AM,%RH,46.894
3/16/15 11:12:00 AM,%RH,43.828
3/16/15 12:18:40 PM,%RH,43.211
3/16/15 1:25:20 PM,%RH,43.211
3/16/15 2:32:00 PM,%RH,38.213
3/16/15 3:38:40 PM,%RH,36.314
3/16/15 4:45:20 PM,%RH,44.445
3/16/15 5:52:00 PM,%RH,52.316
3/16/15 6:58:40 PM,%RH,52.316
3/16/15 8:05:20 PM,%RH,69.491
3/16/15 9:12:00 PM,%RH,67.281
3/16/15 10:18:40 PM,%RH,70.587
3/16/15 11:25:20 PM,%RH,69.491
3/17/15 12:32:00 AM,%RH,73.3
3/17/15 1:38:40 AM,%RH,71.677
3/17/15 2:45:20 AM,%RH,68.941
3/17/15 3:52:00 AM,%RH,72.761
3/17/15 4:58:40 AM,%RH,72.22
3/17/15 6:05:20 AM,%RH,72.761
3/17/15 7:12:00 AM,%RH,74.909
3/17/15 8:18:40 AM,%RH,74.909
3/17/15 9:25:20 AM,%RH,78.087
3/17/15 10:32:00 AM,%RH,77.034
3/17/15 11:38:40 AM,%RH,78.611
3/17/15 12:45:20 PM,%RH,101.514
3/17/15 1:52:00 PM,%RH,98.318
3/17/15 2:58:40 PM,%RH,96.458
3/17/15 4:05:20 PM,%RH,93.143
3/17/15 5:12:00 PM,%RH,99.239
3/17/15 6:18:40 PM,%RH,102.414
3/17/15 7:25:20 PM,%RH,104.194
3/17/15 8:32:00 PM,%RH,105.075
3/17/15 9:38:40 PM,%RH,104.194
3/17/15 10:45:20 PM,%RH,105.513
3/17/15 11:52:00 PM,%RH,105.95
3/18/15 12:58:40 AM,%RH,105.95
3/18/15 2:05:20 AM,%RH,105.513
3/18/15 3:12:00 AM,%RH,105.95
3/18/15 4:18:40 AM,%RH,106.385
3/18/15 5:25:20 AM,%RH,106.819
3/18/15 6:32:00 AM,%RH,106.385
3/18/15 7:38:40 AM,%RH,107.251
3/18/15 8:45:20 AM,%RH,106.385
3/18/15 9:52:00 AM,%RH,106.385
3/18/15 10:58:40 AM,%RH,105.075
3/18/15 12:05:20 PM,%RH,105.95
3/18/15 1:12:00 PM,%RH,90.242
3/18/15 2:18:40 PM,%RH,75.975
3/18/15 3:25:20 PM,%RH,68.941
3/18/15 4:32:00 PM,%RH,77.034
3/18/15 5:38:40 PM,%RH,72.761
3/18/15 6:45:20 PM,%RH,72.22
3/18/15 7:52:00 PM,%RH,79.133
3/18/15 8:58:40 PM,%RH,72.761
3/18/15 10:05:20 PM,%RH,70.587
3/18/15 11:12:00 PM,%RH,75.975
3/19/15 12:18:40 AM,%RH,72.761
3/19/15 1:25:20 AM,%RH,77.561
