1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 950000001494C241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 22 13:18:54 CDT 2014
Mission Sample Count:  7730
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 22 13:18:54 CDT 2014
Total Mission Samples:  7730
Total Device Samples:  40815
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/22/14 1:18:54 PM,C,22.644
3/22/14 2:25:34 PM,C,21.143
3/22/14 3:32:14 PM,C,26.144
3/22/14 4:38:54 PM,C,25.645
3/22/14 5:45:34 PM,C,18.139
3/22/14 6:52:14 PM,C,14.632
3/22/14 7:58:54 PM,C,15.133
3/22/14 9:05:34 PM,C,9.617
3/22/14 10:12:14 PM,C,7.107
3/22/14 11:18:54 PM,C,6.103
3/23/14 12:25:34 AM,C,4.094
3/23/14 1:32:14 AM,C,4.596
3/23/14 2:38:54 AM,C,3.592
3/23/14 3:45:34 AM,C,2.587
3/23/14 4:52:14 AM,C,4.094
3/23/14 5:58:54 AM,C,3.592
3/23/14 7:05:34 AM,C,3.592
3/23/14 8:12:14 AM,C,2.587
3/23/14 9:18:54 AM,C,3.089
3/23/14 10:25:34 AM,C,5.601
3/23/14 11:32:14 AM,C,10.119
3/23/14 12:38:54 PM,C,12.125
3/23/14 1:45:34 PM,C,11.122
3/23/14 2:52:14 PM,C,15.133
3/23/14 3:58:54 PM,C,14.632
3/23/14 5:05:34 PM,C,9.617
3/23/14 6:12:14 PM,C,8.613
3/23/14 7:18:54 PM,C,7.107
3/23/14 8:25:34 PM,C,5.099
3/23/14 9:32:14 PM,C,3.089
3/23/14 10:38:54 PM,C,2.587
3/23/14 11:45:34 PM,C,2.587
3/24/14 12:52:14 AM,C,2.084
3/24/14 1:58:54 AM,C,2.084
3/24/14 3:05:34 AM,C,2.084
3/24/14 4:12:14 AM,C,2.084
3/24/14 5:18:54 AM,C,1.079
3/24/14 6:25:34 AM,C,1.079
3/24/14 7:32:14 AM,C,1.581
3/24/14 8:38:54 AM,C,4.094
3/24/14 9:45:34 AM,C,10.62
3/24/14 10:52:14 AM,C,26.144
3/24/14 11:58:54 AM,C,25.145
3/24/14 1:05:34 PM,C,26.144
3/24/14 2:12:14 PM,C,24.144
3/24/14 3:18:54 PM,C,28.144
3/24/14 4:25:34 PM,C,26.144
3/24/14 5:32:14 PM,C,18.64
3/24/14 6:38:54 PM,C,16.636
3/24/14 7:45:34 PM,C,11.624
3/24/14 8:52:14 PM,C,8.613
3/24/14 9:58:54 PM,C,7.107
3/24/14 11:05:34 PM,C,7.107
3/25/14 12:12:14 AM,C,11.122
3/25/14 1:18:54 AM,C,10.62
3/25/14 2:25:34 AM,C,8.613
3/25/14 3:32:14 AM,C,7.609
3/25/14 4:38:54 AM,C,6.605
3/25/14 5:45:34 AM,C,5.601
3/25/14 6:52:14 AM,C,4.596
3/25/14 7:58:54 AM,C,5.601
3/25/14 9:05:34 AM,C,6.605
3/25/14 10:12:14 AM,C,8.111
3/25/14 11:18:54 AM,C,14.632
3/25/14 12:25:34 PM,C,14.632
3/25/14 1:32:14 PM,C,16.636
3/25/14 2:38:54 PM,C,14.632
3/25/14 3:45:34 PM,C,15.634
3/25/14 4:52:14 PM,C,11.122
