1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 4700000013BFC641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 22 09:19:20 CDT 2014
Mission Sample Count:  7739
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 22 09:19:20 CDT 2014
Total Mission Samples:  7739
Total Device Samples:  35922
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/1/14 1:06:00 AM,C,7.171
11/1/14 2:12:40 AM,C,7.171
11/1/14 3:19:20 AM,C,9.677
11/1/14 4:26:00 AM,C,9.176
11/1/14 5:32:40 AM,C,9.677
11/1/14 6:39:20 AM,C,9.677
11/1/14 7:46:00 AM,C,9.677
11/1/14 8:52:40 AM,C,11.681
11/1/14 9:59:20 AM,C,11.18
11/1/14 11:06:00 AM,C,13.184
11/1/14 12:12:40 PM,C,16.189
11/1/14 1:19:20 PM,C,15.688
11/1/14 2:26:00 PM,C,15.688
11/1/14 3:32:40 PM,C,15.188
11/1/14 4:39:20 PM,C,14.186
11/1/14 5:46:00 PM,C,13.685
11/1/14 6:52:40 PM,C,12.683
11/1/14 7:59:20 PM,C,13.184
11/1/14 9:06:00 PM,C,12.683
11/1/14 10:12:40 PM,C,12.182
11/1/14 11:19:20 PM,C,12.683
11/2/14 12:26:00 AM,C,13.184
11/2/14 1:32:40 AM,C,13.184
11/2/14 1:39:20 AM,C,13.184
11/2/14 2:46:00 AM,C,13.184
11/2/14 3:52:40 AM,C,14.186
11/2/14 4:59:20 AM,C,14.186
11/2/14 6:06:00 AM,C,14.186
11/2/14 7:12:40 AM,C,14.186
11/2/14 8:19:20 AM,C,14.186
11/2/14 9:26:00 AM,C,14.687
11/2/14 10:32:40 AM,C,14.687
11/2/14 11:39:20 AM,C,15.688
11/2/14 12:46:00 PM,C,17.19
