1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: B00000000FCBB741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3000 second(s)
Mission Start Time:  Mon Aug 12 16:46:01 CDT 2013
Mission Sample Count:  6797
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Aug 12 16:46:01 CDT 2013
Total Mission Samples:  6797
Total Device Samples:  69122
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/12/13 4:46:01 PM,C,26.771
8/12/13 5:36:01 PM,C,24.271
8/12/13 6:26:01 PM,C,22.77
8/12/13 7:16:01 PM,C,23.271
8/12/13 8:06:01 PM,C,22.27
8/12/13 8:56:01 PM,C,20.768
8/12/13 9:46:01 PM,C,20.267
8/12/13 10:36:01 PM,C,19.766
8/12/13 11:26:01 PM,C,19.265
8/13/13 12:16:01 AM,C,19.766
8/13/13 1:06:01 AM,C,16.759
8/13/13 1:56:01 AM,C,15.756
8/13/13 2:46:01 AM,C,15.756
8/13/13 3:36:01 AM,C,16.759
8/13/13 4:26:01 AM,C,16.258
8/13/13 5:16:01 AM,C,17.261
8/13/13 6:06:01 AM,C,16.258
8/13/13 6:56:01 AM,C,15.756
8/13/13 7:46:01 AM,C,16.258
8/13/13 8:36:01 AM,C,21.269
8/13/13 9:26:01 AM,C,24.771
8/13/13 10:16:01 AM,C,25.772
8/13/13 11:06:01 AM,C,27.271
8/13/13 11:56:01 AM,C,30.767
8/13/13 12:46:01 PM,C,27.771
8/13/13 1:36:01 PM,C,29.269
8/13/13 2:26:01 PM,C,29.769
8/13/13 3:16:01 PM,C,29.269
8/13/13 4:06:01 PM,C,31.266
8/13/13 4:56:01 PM,C,27.271
8/13/13 5:46:01 PM,C,28.77
8/13/13 6:36:01 PM,C,26.271
8/13/13 7:26:01 PM,C,24.771
8/13/13 8:16:01 PM,C,23.771
8/13/13 9:06:01 PM,C,22.77
8/13/13 9:56:01 PM,C,21.769
8/13/13 10:46:01 PM,C,21.269
8/13/13 11:36:01 PM,C,20.768
8/14/13 12:26:01 AM,C,20.768
8/14/13 1:16:01 AM,C,20.267
8/14/13 2:06:01 AM,C,18.764
8/14/13 2:56:01 AM,C,16.759
8/14/13 3:46:01 AM,C,16.258
8/14/13 4:36:01 AM,C,16.258
8/14/13 5:26:01 AM,C,16.759
8/14/13 6:16:01 AM,C,16.759
8/14/13 7:06:01 AM,C,16.258
8/14/13 7:56:01 AM,C,16.759
8/14/13 8:46:01 AM,C,23.271
8/14/13 9:36:01 AM,C,24.271
8/14/13 10:26:01 AM,C,24.771
8/14/13 11:16:01 AM,C,24.771
8/14/13 12:06:01 PM,C,26.771
8/14/13 12:56:01 PM,C,24.271
8/14/13 1:46:01 PM,C,24.271
8/14/13 2:36:01 PM,C,28.77
8/14/13 3:26:01 PM,C,25.772
8/14/13 4:16:01 PM,C,28.77
8/14/13 5:06:01 PM,C,26.271
8/14/13 5:56:01 PM,C,26.271
8/14/13 6:46:01 PM,C,24.271
8/14/13 7:36:01 PM,C,23.271
8/14/13 8:26:01 PM,C,22.27
8/14/13 9:16:01 PM,C,20.768
8/14/13 10:06:01 PM,C,20.267
8/14/13 10:56:01 PM,C,19.766
8/14/13 11:46:01 PM,C,19.766
8/15/13 12:36:01 AM,C,17.762
8/15/13 1:26:01 AM,C,17.762
8/15/13 2:16:01 AM,C,16.759
8/15/13 3:06:01 AM,C,17.261
8/15/13 3:56:01 AM,C,16.759
8/15/13 4:46:01 AM,C,16.258
8/15/13 5:36:01 AM,C,15.255
8/15/13 6:26:01 AM,C,14.251
8/15/13 7:16:01 AM,C,14.251
8/15/13 8:06:01 AM,C,16.759
8/15/13 8:56:01 AM,C,22.77
8/15/13 9:46:01 AM,C,26.271
8/15/13 10:36:01 AM,C,27.271
8/15/13 11:26:01 AM,C,29.269
8/15/13 12:16:01 PM,C,28.27
8/15/13 1:06:01 PM,C,26.771
8/15/13 1:56:01 PM,C,26.271
8/15/13 2:46:01 PM,C,23.771
8/15/13 3:36:01 PM,C,22.77
8/15/13 4:26:01 PM,C,17.261
8/15/13 5:16:01 PM,C,21.769
8/15/13 6:06:01 PM,C,25.272
8/15/13 6:56:01 PM,C,25.272
8/15/13 7:46:01 PM,C,22.27
8/15/13 8:36:01 PM,C,20.267
8/15/13 9:26:01 PM,C,19.766
8/15/13 10:16:01 PM,C,18.764
8/15/13 11:06:01 PM,C,18.764
8/15/13 11:56:01 PM,C,18.263
8/16/13 12:46:01 AM,C,19.265
8/16/13 1:36:01 AM,C,18.764
8/16/13 2:26:01 AM,C,17.762
8/16/13 3:16:01 AM,C,17.762
8/16/13 4:06:01 AM,C,16.759
8/16/13 4:56:01 AM,C,14.753
8/16/13 5:46:01 AM,C,14.251
8/16/13 6:36:01 AM,C,15.756
8/16/13 7:26:01 AM,C,18.764
8/16/13 8:16:01 AM,C,22.27
8/16/13 9:06:01 AM,C,21.769
8/16/13 9:56:01 AM,C,25.272
8/16/13 10:46:01 AM,C,26.271
8/16/13 11:36:01 AM,C,28.77
8/16/13 12:26:01 PM,C,29.769
8/16/13 1:16:01 PM,C,27.271
8/16/13 2:06:01 PM,C,24.771
8/16/13 2:56:01 PM,C,17.261
