1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6200000013BD7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3000 second(s)
Mission Start Time:  Tue Aug 13 11:21:01 CDT 2013
Mission Sample Count:  6773
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Aug 13 11:21:01 CDT 2013
Total Mission Samples:  6773
Total Device Samples:  77224
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/13/13 11:21:01 AM,C,30.602
8/13/13 12:11:01 PM,C,26.103
8/13/13 1:01:01 PM,C,29.102
8/13/13 1:51:01 PM,C,30.602
8/13/13 2:41:01 PM,C,30.102
8/13/13 3:31:01 PM,C,30.602
8/13/13 4:21:01 PM,C,29.602
8/13/13 5:11:01 PM,C,27.603
8/13/13 6:01:01 PM,C,28.103
8/13/13 6:51:01 PM,C,27.603
8/13/13 7:41:01 PM,C,24.603
8/13/13 8:31:01 PM,C,22.603
8/13/13 9:21:01 PM,C,20.602
8/13/13 10:11:01 PM,C,19.601
8/13/13 11:01:01 PM,C,19.101
8/13/13 11:51:01 PM,C,20.102
8/14/13 12:41:01 AM,C,19.101
8/14/13 1:31:01 AM,C,18.6
8/14/13 2:21:01 AM,C,18.1
8/14/13 3:11:01 AM,C,18.6
8/14/13 4:01:01 AM,C,18.1
8/14/13 4:51:01 AM,C,18.6
8/14/13 5:41:01 AM,C,18.6
8/14/13 6:31:01 AM,C,18.1
8/14/13 7:21:01 AM,C,18.1
8/14/13 8:11:01 AM,C,18.1
8/14/13 9:01:01 AM,C,19.601
8/14/13 9:51:01 AM,C,25.104
8/14/13 10:41:01 AM,C,23.603
8/14/13 11:31:01 AM,C,23.603
8/14/13 12:21:01 PM,C,22.603
8/14/13 1:11:01 PM,C,24.603
8/14/13 2:01:01 PM,C,22.103
8/14/13 2:51:01 PM,C,26.103
8/14/13 3:41:01 PM,C,26.103
8/14/13 4:31:01 PM,C,28.103
8/14/13 5:21:01 PM,C,27.603
8/14/13 6:11:01 PM,C,27.603
8/14/13 7:01:01 PM,C,24.603
8/14/13 7:51:01 PM,C,23.103
8/14/13 8:41:01 PM,C,20.602
8/14/13 9:31:01 PM,C,19.101
8/14/13 10:21:01 PM,C,18.6
8/14/13 11:11:01 PM,C,18.1
8/15/13 12:01:01 AM,C,17.599
8/15/13 12:51:01 AM,C,17.599
8/15/13 1:41:01 AM,C,17.099
8/15/13 2:31:01 AM,C,17.099
8/15/13 3:21:01 AM,C,16.598
8/15/13 4:11:01 AM,C,17.599
8/15/13 5:01:01 AM,C,17.099
8/15/13 5:51:01 AM,C,16.598
8/15/13 6:41:01 AM,C,16.598
8/15/13 7:31:01 AM,C,16.598
8/15/13 8:21:01 AM,C,17.099
8/15/13 9:11:01 AM,C,21.102
8/15/13 10:01:01 AM,C,26.603
8/15/13 10:51:01 AM,C,25.604
8/15/13 11:41:01 AM,C,24.603
8/15/13 12:31:01 PM,C,24.603
8/15/13 1:21:01 PM,C,24.103
8/15/13 2:11:01 PM,C,23.603
8/15/13 3:01:01 PM,C,21.603
8/15/13 3:51:01 PM,C,20.602
8/15/13 4:41:01 PM,C,19.601
8/15/13 5:31:01 PM,C,25.604
8/15/13 6:21:01 PM,C,27.103
8/15/13 7:11:01 PM,C,24.103
8/15/13 8:01:01 PM,C,22.103
8/15/13 8:51:01 PM,C,21.102
8/15/13 9:41:01 PM,C,20.602
8/15/13 10:31:01 PM,C,20.102
8/15/13 11:21:01 PM,C,19.101
8/16/13 12:11:01 AM,C,18.6
8/16/13 1:01:01 AM,C,19.601
8/16/13 1:51:01 AM,C,18.1
8/16/13 2:41:01 AM,C,18.6
8/16/13 3:31:01 AM,C,18.1
8/16/13 4:21:01 AM,C,17.599
8/16/13 5:11:01 AM,C,16.098
8/16/13 6:01:01 AM,C,17.599
8/16/13 6:51:01 AM,C,18.6
8/16/13 7:41:01 AM,C,18.6
8/16/13 8:31:01 AM,C,19.601
8/16/13 9:21:01 AM,C,21.603
8/16/13 10:11:01 AM,C,23.603
8/16/13 11:01:01 AM,C,25.604
8/16/13 11:51:01 AM,C,26.603
8/16/13 12:41:01 PM,C,28.103
8/16/13 1:31:01 PM,C,25.104
8/16/13 2:21:01 PM,C,21.102
8/16/13 3:11:01 PM,C,20.602
8/16/13 4:01:01 PM,C,23.103
8/16/13 4:51:01 PM,C,28.103
8/16/13 5:41:01 PM,C,28.103
8/16/13 6:31:01 PM,C,27.103
8/16/13 7:21:01 PM,C,26.103
8/16/13 8:11:01 PM,C,23.103
8/16/13 9:01:01 PM,C,21.102
8/16/13 9:51:01 PM,C,20.602
8/16/13 10:41:01 PM,C,20.102
8/16/13 11:31:01 PM,C,19.601
8/17/13 12:21:01 AM,C,19.601
8/17/13 1:11:01 AM,C,19.101
8/17/13 2:01:01 AM,C,19.601
8/17/13 2:51:01 AM,C,19.101
8/17/13 3:41:01 AM,C,19.101
8/17/13 4:31:01 AM,C,19.101
8/17/13 5:21:01 AM,C,19.101
8/17/13 6:11:01 AM,C,16.598
8/17/13 7:01:01 AM,C,17.599
8/17/13 7:51:01 AM,C,18.1
