1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CE00000014928441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 12 16:33:01 CST 2011
Mission Sample Count:  2691
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 16:33:01 CST 2011
Total Mission Samples:  2691
Total Device Samples:  14812
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 4:33:01 PM,%RH,10.148
3/12/11 5:03:01 PM,%RH,11.571
3/12/11 5:33:01 PM,%RH,11.571
3/12/11 6:03:01 PM,%RH,12.989
3/12/11 6:33:01 PM,%RH,12.989
3/12/11 7:03:01 PM,%RH,13.696
3/12/11 7:33:01 PM,%RH,15.108
3/12/11 8:03:01 PM,%RH,16.514
3/12/11 8:33:01 PM,%RH,17.915
3/12/11 9:03:01 PM,%RH,18.614
3/12/11 9:33:01 PM,%RH,19.312
3/12/11 10:03:01 PM,%RH,20.704
3/12/11 10:33:01 PM,%RH,16.514
3/12/11 11:03:01 PM,%RH,15.811
3/12/11 11:33:01 PM,%RH,16.514
3/13/11 12:03:01 AM,%RH,19.312
3/13/11 12:33:01 AM,%RH,19.312
3/13/11 1:03:01 AM,%RH,20.009
3/13/11 1:33:01 AM,%RH,22.091
3/13/11 2:03:01 AM,%RH,22.783
3/13/11 2:33:01 AM,%RH,22.091
3/13/11 3:03:01 AM,%RH,22.091
3/13/11 3:33:01 AM,%RH,22.091
3/13/11 4:03:01 AM,%RH,22.091
3/13/11 4:33:01 AM,%RH,20.704
3/13/11 5:03:01 AM,%RH,18.614
3/13/11 5:33:01 AM,%RH,18.614
3/13/11 6:03:01 AM,%RH,17.915
3/13/11 6:33:01 AM,%RH,19.312
3/13/11 7:03:01 AM,%RH,22.091
3/13/11 7:33:01 AM,%RH,20.704
3/13/11 8:03:01 AM,%RH,19.312
3/13/11 8:33:01 AM,%RH,19.312
3/13/11 9:03:01 AM,%RH,19.312
3/13/11 9:33:01 AM,%RH,18.614
3/13/11 10:03:01 AM,%RH,15.811
3/13/11 10:33:01 AM,%RH,15.811
3/13/11 11:03:01 AM,%RH,13.696
3/13/11 11:33:01 AM,%RH,13.696
3/13/11 12:03:01 PM,%RH,11.571
3/13/11 12:33:01 PM,%RH,12.989
3/13/11 1:03:01 PM,%RH,10.86
3/13/11 1:33:01 PM,%RH,10.86
3/13/11 2:03:01 PM,%RH,12.281
3/13/11 2:33:01 PM,%RH,10.86
3/13/11 3:03:01 PM,%RH,11.571
3/13/11 3:33:01 PM,%RH,11.571
3/13/11 4:03:01 PM,%RH,12.989
3/13/11 4:33:01 PM,%RH,10.86
3/13/11 5:03:01 PM,%RH,12.281
3/13/11 5:33:01 PM,%RH,10.86
3/13/11 6:03:01 PM,%RH,10.86
3/13/11 6:33:01 PM,%RH,11.571
3/13/11 7:03:01 PM,%RH,14.403
3/13/11 7:33:01 PM,%RH,16.514
3/13/11 8:03:01 PM,%RH,20.009
3/13/11 8:33:01 PM,%RH,21.398
3/13/11 9:03:01 PM,%RH,24.851
3/13/11 9:33:01 PM,%RH,24.163
3/13/11 10:03:01 PM,%RH,21.398
3/13/11 10:33:01 PM,%RH,20.009
3/13/11 11:03:01 PM,%RH,24.851
3/13/11 11:33:01 PM,%RH,22.783
3/14/11 12:03:01 AM,%RH,26.224
3/14/11 12:33:01 AM,%RH,27.592
3/14/11 1:03:01 AM,%RH,27.592
3/14/11 1:33:01 AM,%RH,27.592
3/14/11 2:03:01 AM,%RH,28.956
3/14/11 2:33:01 AM,%RH,27.592
3/14/11 3:03:01 AM,%RH,28.275
3/14/11 3:33:01 AM,%RH,31.668
3/14/11 4:03:01 AM,%RH,31.668
3/14/11 4:33:01 AM,%RH,35.032
3/14/11 5:03:01 AM,%RH,37.035
3/14/11 5:33:01 AM,%RH,39.028
3/14/11 6:03:01 AM,%RH,42.982
3/14/11 6:33:01 AM,%RH,48.832
3/14/11 7:03:01 AM,%RH,53.315
3/14/11 7:33:01 AM,%RH,55.218
3/14/11 8:03:01 AM,%RH,35.032
3/14/11 8:33:01 AM,%RH,35.701
3/14/11 9:03:01 AM,%RH,39.69
3/14/11 9:33:01 AM,%RH,43.637
3/14/11 10:03:01 AM,%RH,44.29
3/14/11 10:33:01 AM,%RH,42.326
3/14/11 11:03:01 AM,%RH,37.035
3/14/11 11:33:01 AM,%RH,33.69
3/14/11 12:03:01 PM,%RH,27.592
3/14/11 12:33:01 PM,%RH,26.909
3/14/11 1:03:01 PM,%RH,25.539
3/14/11 1:33:01 PM,%RH,23.474
3/14/11 2:03:01 PM,%RH,23.474
3/14/11 2:33:01 PM,%RH,21.398
3/14/11 3:03:01 PM,%RH,22.091
3/14/11 3:33:01 PM,%RH,22.091
3/14/11 4:03:01 PM,%RH,18.614
3/14/11 4:33:01 PM,%RH,19.312
3/14/11 5:03:01 PM,%RH,18.614
3/14/11 5:33:01 PM,%RH,18.614
3/14/11 6:03:01 PM,%RH,19.312
3/14/11 6:33:01 PM,%RH,22.783
3/14/11 7:03:01 PM,%RH,30.992
3/14/11 7:33:01 PM,%RH,39.69
3/14/11 8:03:01 PM,%RH,44.943
3/14/11 8:33:01 PM,%RH,48.832
3/14/11 9:03:01 PM,%RH,51.401
3/14/11 9:33:01 PM,%RH,53.315
3/14/11 10:03:01 PM,%RH,56.481
3/14/11 10:33:01 PM,%RH,62.724
3/14/11 11:03:01 PM,%RH,67.633
3/14/11 11:33:01 PM,%RH,70.662
3/15/11 12:03:01 AM,%RH,58.993
3/15/11 12:33:01 AM,%RH,48.187
3/15/11 1:03:01 AM,%RH,44.29
3/15/11 1:33:01 AM,%RH,42.326
3/15/11 2:03:01 AM,%RH,41.011
3/15/11 2:33:01 AM,%RH,39.028
3/15/11 3:03:01 AM,%RH,39.028
3/15/11 3:33:01 AM,%RH,39.69
3/15/11 4:03:01 AM,%RH,42.326
3/15/11 4:33:01 AM,%RH,54.585
3/15/11 5:03:01 AM,%RH,60.241
3/15/11 5:33:01 AM,%RH,54.585
3/15/11 6:03:01 AM,%RH,52.04
3/15/11 6:33:01 AM,%RH,63.959
3/15/11 7:03:01 AM,%RH,53.951
3/15/11 7:33:01 AM,%RH,46.244
3/15/11 8:03:01 AM,%RH,37.035
3/15/11 8:33:01 AM,%RH,30.992
3/15/11 9:03:01 AM,%RH,28.275
3/15/11 9:33:01 AM,%RH,22.783
3/15/11 10:03:01 AM,%RH,26.224
3/15/11 10:33:01 AM,%RH,24.163
3/15/11 11:03:01 AM,%RH,24.163
3/15/11 11:33:01 AM,%RH,22.783
3/15/11 12:03:01 PM,%RH,21.398
3/15/11 12:33:01 PM,%RH,17.215
3/15/11 1:03:01 PM,%RH,15.108
3/15/11 1:33:01 PM,%RH,18.614
3/15/11 2:03:01 PM,%RH,20.704
3/15/11 2:33:01 PM,%RH,14.403
3/15/11 3:03:01 PM,%RH,15.108
3/15/11 3:33:01 PM,%RH,14.403
3/15/11 4:03:01 PM,%RH,13.696
3/15/11 4:33:01 PM,%RH,13.696
3/15/11 5:03:01 PM,%RH,13.696
3/15/11 5:33:01 PM,%RH,12.281
3/15/11 6:03:01 PM,%RH,13.696
3/15/11 6:33:01 PM,%RH,14.403
3/15/11 7:03:01 PM,%RH,15.811
3/15/11 7:33:01 PM,%RH,20.009
3/15/11 8:03:01 PM,%RH,22.091
3/15/11 8:33:01 PM,%RH,24.163
3/15/11 9:03:01 PM,%RH,24.851
3/15/11 9:33:01 PM,%RH,28.275
3/15/11 10:03:01 PM,%RH,32.343
3/15/11 10:33:01 PM,%RH,29.636
3/15/11 11:03:01 PM,%RH,38.365
3/15/11 11:33:01 PM,%RH,43.637
3/16/11 12:03:01 AM,%RH,46.893
3/16/11 12:33:01 AM,%RH,51.401
3/16/11 1:03:01 AM,%RH,39.028
3/16/11 1:33:01 AM,%RH,37.035
3/16/11 2:03:01 AM,%RH,35.701
3/16/11 2:33:01 AM,%RH,33.017
3/16/11 3:03:01 AM,%RH,30.992
3/16/11 3:33:01 AM,%RH,30.992
3/16/11 4:03:01 AM,%RH,30.314
3/16/11 4:33:01 AM,%RH,30.314
3/16/11 5:03:01 AM,%RH,37.035
3/16/11 5:33:01 AM,%RH,41.011
3/16/11 6:03:01 AM,%RH,40.351
3/16/11 6:33:01 AM,%RH,43.637
3/16/11 7:03:01 AM,%RH,41.011
3/16/11 7:33:01 AM,%RH,45.594
3/16/11 8:03:01 AM,%RH,30.992
3/16/11 8:33:01 AM,%RH,21.398
3/16/11 9:03:01 AM,%RH,17.915
3/16/11 9:33:01 AM,%RH,14.403
3/16/11 10:03:01 AM,%RH,12.989
3/16/11 10:33:01 AM,%RH,15.108
3/16/11 11:03:01 AM,%RH,14.403
3/16/11 11:33:01 AM,%RH,12.989
3/16/11 12:03:01 PM,%RH,13.696
3/16/11 12:33:01 PM,%RH,13.696
3/16/11 1:03:01 PM,%RH,10.148
3/16/11 1:33:01 PM,%RH,10.86
3/16/11 2:03:01 PM,%RH,10.86
3/16/11 2:33:01 PM,%RH,9.434
3/16/11 3:03:01 PM,%RH,9.434
3/16/11 3:33:01 PM,%RH,8.72
3/16/11 4:03:01 PM,%RH,8.004
3/16/11 4:33:01 PM,%RH,8.72
3/16/11 5:03:01 PM,%RH,9.434
3/16/11 5:33:01 PM,%RH,8.72
3/16/11 6:03:01 PM,%RH,8.004
3/16/11 6:33:01 PM,%RH,9.434
3/16/11 7:03:01 PM,%RH,10.86
3/16/11 7:33:01 PM,%RH,12.989
3/16/11 8:03:01 PM,%RH,12.989
3/16/11 8:33:01 PM,%RH,17.915
3/16/11 9:03:01 PM,%RH,18.614
3/16/11 9:33:01 PM,%RH,21.398
3/16/11 10:03:01 PM,%RH,21.398
3/16/11 10:33:01 PM,%RH,20.704
3/16/11 11:03:01 PM,%RH,21.398
3/16/11 11:33:01 PM,%RH,22.091
3/17/11 12:03:01 AM,%RH,23.474
3/17/11 12:33:01 AM,%RH,26.224
3/17/11 1:03:01 AM,%RH,20.704
3/17/11 1:33:01 AM,%RH,22.783
3/17/11 2:03:01 AM,%RH,20.009
3/17/11 2:33:01 AM,%RH,21.398
3/17/11 3:03:01 AM,%RH,20.009
3/17/11 3:33:01 AM,%RH,20.009
3/17/11 4:03:01 AM,%RH,22.091
3/17/11 4:33:01 AM,%RH,19.312
3/17/11 5:03:01 AM,%RH,20.009
3/17/11 5:33:01 AM,%RH,20.704
3/17/11 6:03:01 AM,%RH,22.091
3/17/11 6:33:01 AM,%RH,21.398
3/17/11 7:03:01 AM,%RH,23.474
3/17/11 7:33:01 AM,%RH,23.474
3/17/11 8:03:01 AM,%RH,17.915
3/17/11 8:33:01 AM,%RH,15.108
3/17/11 9:03:01 AM,%RH,13.696
3/17/11 9:33:01 AM,%RH,14.403
3/17/11 10:03:01 AM,%RH,15.811
3/17/11 10:33:01 AM,%RH,14.403
3/17/11 11:03:01 AM,%RH,12.989
3/17/11 11:33:01 AM,%RH,12.281
3/17/11 12:03:01 PM,%RH,12.281
3/17/11 12:33:01 PM,%RH,12.989
3/17/11 1:03:01 PM,%RH,10.148
3/17/11 1:33:01 PM,%RH,10.86
3/17/11 2:03:01 PM,%RH,9.434
3/17/11 2:33:01 PM,%RH,10.148
3/17/11 3:03:01 PM,%RH,9.434
3/17/11 3:33:01 PM,%RH,9.434
3/17/11 4:03:01 PM,%RH,9.434
3/17/11 4:33:01 PM,%RH,9.434
3/17/11 5:03:01 PM,%RH,8.004
3/17/11 5:33:01 PM,%RH,8.004
3/17/11 6:03:01 PM,%RH,9.434
3/17/11 6:33:01 PM,%RH,9.434
3/17/11 7:03:01 PM,%RH,11.571
3/17/11 7:33:01 PM,%RH,14.403
3/17/11 8:03:01 PM,%RH,17.215
3/17/11 8:33:01 PM,%RH,17.215
3/17/11 9:03:01 PM,%RH,19.312
3/17/11 9:33:01 PM,%RH,23.474
3/17/11 10:03:01 PM,%RH,24.851
3/17/11 10:33:01 PM,%RH,22.783
3/17/11 11:03:01 PM,%RH,25.539
3/17/11 11:33:01 PM,%RH,26.224
3/18/11 12:03:01 AM,%RH,26.909
3/18/11 12:33:01 AM,%RH,29.636
3/18/11 1:03:01 AM,%RH,27.592
3/18/11 1:33:01 AM,%RH,28.956
