1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D600000014951F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Mar 13 18:53:01 CST 2011
Mission Sample Count:  2668
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 13 18:53:01 CST 2011
Total Mission Samples:  2668
Total Device Samples:  14847
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/13/11 6:53:01 PM,%RH,13.324
3/13/11 7:23:01 PM,%RH,18.093
3/13/11 7:53:01 PM,%RH,24.78
3/13/11 8:23:01 PM,%RH,28.068
3/13/11 8:53:01 PM,%RH,32.61
3/13/11 9:23:01 PM,%RH,35.81
3/13/11 9:53:01 PM,%RH,39.602
3/13/11 10:23:01 PM,%RH,40.228
3/13/11 10:53:01 PM,%RH,42.1
3/13/11 11:23:01 PM,%RH,42.1
3/13/11 11:53:01 PM,%RH,44.574
3/14/11 12:23:01 AM,%RH,47.025
3/14/11 12:53:01 AM,%RH,47.634
3/14/11 1:23:01 AM,%RH,48.242
3/14/11 1:53:01 AM,%RH,50.056
3/14/11 2:23:01 AM,%RH,49.453
3/14/11 2:53:01 AM,%RH,50.658
3/14/11 3:23:01 AM,%RH,48.242
3/14/11 3:53:01 AM,%RH,49.453
3/14/11 4:23:01 AM,%RH,51.857
3/14/11 4:53:01 AM,%RH,51.857
3/14/11 5:23:01 AM,%RH,54.237
3/14/11 5:53:01 AM,%RH,56.007
3/14/11 6:23:01 AM,%RH,57.179
3/14/11 6:53:01 AM,%RH,60.085
3/14/11 7:23:01 AM,%RH,60.085
3/14/11 7:53:01 AM,%RH,57.763
3/14/11 8:23:01 AM,%RH,43.34
3/14/11 8:53:01 AM,%RH,66.347
3/14/11 9:23:01 AM,%RH,57.179
3/14/11 9:53:01 AM,%RH,47.634
3/14/11 10:23:01 AM,%RH,50.056
3/14/11 10:53:01 AM,%RH,46.415
3/14/11 11:23:01 AM,%RH,39.602
3/14/11 11:53:01 AM,%RH,35.81
3/14/11 12:23:01 PM,%RH,28.068
3/14/11 12:53:01 PM,%RH,24.78
3/14/11 1:23:01 PM,%RH,26.757
3/14/11 1:53:01 PM,%RH,28.068
3/14/11 2:23:01 PM,%RH,26.757
