1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000014956E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 12 09:59:01 CST 2011
Mission Sample Count:  2697
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 09:59:01 CST 2011
Total Mission Samples:  2697
Total Device Samples:  10754
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 9:59:01 AM,%RH,13.965
3/12/11 10:29:01 AM,%RH,13.29
3/12/11 10:59:01 AM,%RH,12.613
3/12/11 11:29:01 AM,%RH,11.256
3/12/11 11:59:01 AM,%RH,10.575
3/12/11 12:29:01 PM,%RH,10.575
3/12/11 12:59:01 PM,%RH,12.613
3/12/11 1:29:01 PM,%RH,13.29
3/12/11 1:59:01 PM,%RH,9.892
3/12/11 2:29:01 PM,%RH,10.575
3/12/11 2:59:01 PM,%RH,9.208
3/12/11 3:29:01 PM,%RH,8.523
3/12/11 3:59:01 PM,%RH,11.256
3/12/11 4:29:01 PM,%RH,11.256
3/12/11 4:59:01 PM,%RH,13.965
3/12/11 5:29:01 PM,%RH,13.29
3/12/11 5:59:01 PM,%RH,12.613
3/12/11 6:29:01 PM,%RH,13.965
3/12/11 6:59:01 PM,%RH,14.638
3/12/11 7:29:01 PM,%RH,13.29
3/12/11 7:59:01 PM,%RH,13.965
3/12/11 8:29:01 PM,%RH,14.638
3/12/11 8:59:01 PM,%RH,14.638
3/12/11 9:29:01 PM,%RH,13.29
3/12/11 9:59:01 PM,%RH,14.638
3/12/11 10:29:01 PM,%RH,13.965
3/12/11 10:59:01 PM,%RH,15.981
3/12/11 11:29:01 PM,%RH,15.981
3/12/11 11:59:01 PM,%RH,13.29
3/13/11 12:29:01 AM,%RH,14.638
3/13/11 12:59:01 AM,%RH,15.981
3/13/11 1:29:01 AM,%RH,15.981
3/13/11 1:59:01 AM,%RH,15.981
3/13/11 2:29:01 AM,%RH,16.65
3/13/11 2:59:01 AM,%RH,15.981
3/13/11 3:29:01 AM,%RH,17.318
3/13/11 3:59:01 AM,%RH,17.984
3/13/11 4:29:01 AM,%RH,17.984
3/13/11 4:59:01 AM,%RH,19.973
3/13/11 5:29:01 AM,%RH,21.292
3/13/11 5:59:01 AM,%RH,21.949
3/13/11 6:29:01 AM,%RH,22.605
3/13/11 6:59:01 AM,%RH,23.912
3/13/11 7:29:01 AM,%RH,23.912
3/13/11 7:59:01 AM,%RH,23.912
3/13/11 8:29:01 AM,%RH,22.605
3/13/11 8:59:01 AM,%RH,20.633
3/13/11 9:29:01 AM,%RH,19.973
3/13/11 9:59:01 AM,%RH,18.648
3/13/11 10:29:01 AM,%RH,17.984
3/13/11 10:59:01 AM,%RH,14.638
3/13/11 11:29:01 AM,%RH,13.965
3/13/11 11:59:01 AM,%RH,13.29
3/13/11 12:29:01 PM,%RH,11.935
3/13/11 12:59:01 PM,%RH,11.256
3/13/11 1:29:01 PM,%RH,11.256
3/13/11 1:59:01 PM,%RH,10.575
3/13/11 2:29:01 PM,%RH,10.575
3/13/11 2:59:01 PM,%RH,11.935
3/13/11 3:29:01 PM,%RH,9.208
3/13/11 3:59:01 PM,%RH,11.935
3/13/11 4:29:01 PM,%RH,7.147
3/13/11 4:59:01 PM,%RH,12.613
3/13/11 5:29:01 PM,%RH,9.208
3/13/11 5:59:01 PM,%RH,9.208
3/13/11 6:29:01 PM,%RH,13.29
3/13/11 6:59:01 PM,%RH,16.65
3/13/11 7:29:01 PM,%RH,18.648
3/13/11 7:59:01 PM,%RH,19.311
3/13/11 8:29:01 PM,%RH,19.311
3/13/11 8:59:01 PM,%RH,17.984
3/13/11 9:29:01 PM,%RH,18.648
3/13/11 9:59:01 PM,%RH,17.318
3/13/11 10:29:01 PM,%RH,19.311
3/13/11 10:59:01 PM,%RH,19.311
3/13/11 11:29:01 PM,%RH,18.648
3/13/11 11:59:01 PM,%RH,17.984
3/14/11 12:29:01 AM,%RH,17.318
3/14/11 12:59:01 AM,%RH,18.648
3/14/11 1:29:01 AM,%RH,16.65
3/14/11 1:59:01 AM,%RH,17.318
3/14/11 2:29:01 AM,%RH,16.65
3/14/11 2:59:01 AM,%RH,17.318
3/14/11 3:29:01 AM,%RH,19.311
3/14/11 3:59:01 AM,%RH,18.648
3/14/11 4:29:01 AM,%RH,17.318
3/14/11 4:59:01 AM,%RH,20.633
3/14/11 5:29:01 AM,%RH,23.259
3/14/11 5:59:01 AM,%RH,29.719
3/14/11 6:29:01 AM,%RH,29.08
3/14/11 6:59:01 AM,%RH,27.797
3/14/11 7:29:01 AM,%RH,28.439
3/14/11 7:59:01 AM,%RH,25.213
3/14/11 8:29:01 AM,%RH,27.153
3/14/11 8:59:01 AM,%RH,30.993
3/14/11 9:29:01 AM,%RH,29.719
3/14/11 9:59:01 AM,%RH,26.508
3/14/11 10:29:01 AM,%RH,24.563
3/14/11 10:59:01 AM,%RH,20.633
3/14/11 11:29:01 AM,%RH,21.292
3/14/11 11:59:01 AM,%RH,17.318
3/14/11 12:29:01 PM,%RH,16.65
3/14/11 12:59:01 PM,%RH,15.31
3/14/11 1:29:01 PM,%RH,13.965
3/14/11 1:59:01 PM,%RH,14.638
3/14/11 2:29:01 PM,%RH,16.65
3/14/11 2:59:01 PM,%RH,12.613
3/14/11 3:29:01 PM,%RH,13.965
3/14/11 3:59:01 PM,%RH,11.935
3/14/11 4:29:01 PM,%RH,11.935
3/14/11 4:59:01 PM,%RH,14.638
3/14/11 5:29:01 PM,%RH,13.29
