1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A0000001493D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 12 13:49:01 CST 2011
Mission Sample Count:  2692
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 13:49:01 CST 2011
Total Mission Samples:  2692
Total Device Samples:  10637
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 1:49:01 PM,%RH,16.79
3/12/11 2:19:01 PM,%RH,11.05
3/12/11 2:49:01 PM,%RH,10.326
3/12/11 3:19:01 PM,%RH,8.149
3/12/11 3:49:01 PM,%RH,8.876
3/12/11 4:19:01 PM,%RH,9.602
3/12/11 4:49:01 PM,%RH,12.492
3/12/11 5:19:01 PM,%RH,11.772
3/12/11 5:49:01 PM,%RH,12.492
3/12/11 6:19:01 PM,%RH,12.492
3/12/11 6:49:01 PM,%RH,11.772
3/12/11 7:19:01 PM,%RH,12.492
3/12/11 7:49:01 PM,%RH,11.772
3/12/11 8:19:01 PM,%RH,11.772
3/12/11 8:49:01 PM,%RH,13.93
3/12/11 9:19:01 PM,%RH,14.647
3/12/11 9:49:01 PM,%RH,16.077
3/12/11 10:19:01 PM,%RH,15.363
3/12/11 10:49:01 PM,%RH,15.363
3/12/11 11:19:01 PM,%RH,15.363
3/12/11 11:49:01 PM,%RH,13.212
3/13/11 12:19:01 AM,%RH,15.363
3/13/11 12:49:01 AM,%RH,15.363
3/13/11 1:19:01 AM,%RH,14.647
3/13/11 1:49:01 AM,%RH,14.647
3/13/11 2:19:01 AM,%RH,14.647
3/13/11 2:49:01 AM,%RH,14.647
3/13/11 3:19:01 AM,%RH,15.363
3/13/11 3:49:01 AM,%RH,16.077
3/13/11 4:19:01 AM,%RH,16.077
3/13/11 4:49:01 AM,%RH,16.79
3/13/11 5:19:01 AM,%RH,17.502
3/13/11 5:49:01 AM,%RH,17.502
3/13/11 6:19:01 AM,%RH,18.923
3/13/11 6:49:01 AM,%RH,18.923
3/13/11 7:19:01 AM,%RH,19.631
3/13/11 7:49:01 AM,%RH,19.631
3/13/11 8:19:01 AM,%RH,19.631
3/13/11 8:49:01 AM,%RH,19.631
3/13/11 9:19:01 AM,%RH,18.923
3/13/11 9:49:01 AM,%RH,17.502
3/13/11 10:19:01 AM,%RH,16.79
3/13/11 10:49:01 AM,%RH,16.077
3/13/11 11:19:01 AM,%RH,13.93
3/13/11 11:49:01 AM,%RH,12.492
3/13/11 12:19:01 PM,%RH,11.772
3/13/11 12:49:01 PM,%RH,11.772
3/13/11 1:19:01 PM,%RH,10.326
3/13/11 1:49:01 PM,%RH,11.772
3/13/11 2:19:01 PM,%RH,11.05
3/13/11 2:49:01 PM,%RH,10.326
3/13/11 3:19:01 PM,%RH,12.492
3/13/11 3:49:01 PM,%RH,11.05
3/13/11 4:19:01 PM,%RH,10.326
3/13/11 4:49:01 PM,%RH,11.772
3/13/11 5:19:01 PM,%RH,11.772
3/13/11 5:49:01 PM,%RH,12.492
3/13/11 6:19:01 PM,%RH,13.212
3/13/11 6:49:01 PM,%RH,13.93
3/13/11 7:19:01 PM,%RH,15.363
3/13/11 7:49:01 PM,%RH,18.923
3/13/11 8:19:01 PM,%RH,16.077
3/13/11 8:49:01 PM,%RH,18.213
3/13/11 9:19:01 PM,%RH,18.213
3/13/11 9:49:01 PM,%RH,18.213
3/13/11 10:19:01 PM,%RH,18.213
3/13/11 10:49:01 PM,%RH,18.923
3/13/11 11:19:01 PM,%RH,20.338
3/13/11 11:49:01 PM,%RH,17.502
3/14/11 12:19:01 AM,%RH,17.502
3/14/11 12:49:01 AM,%RH,16.79
3/14/11 1:19:01 AM,%RH,18.213
3/14/11 1:49:01 AM,%RH,18.213
3/14/11 2:19:01 AM,%RH,19.631
3/14/11 2:49:01 AM,%RH,18.213
3/14/11 3:19:01 AM,%RH,20.338
3/14/11 3:49:01 AM,%RH,22.451
3/14/11 4:19:01 AM,%RH,23.153
3/14/11 4:49:01 AM,%RH,25.251
3/14/11 5:19:01 AM,%RH,28.031
3/14/11 5:49:01 AM,%RH,30.791
3/14/11 6:19:01 AM,%RH,44.95
3/14/11 6:49:01 AM,%RH,46.269
3/14/11 7:19:01 AM,%RH,47.584
3/14/11 7:49:01 AM,%RH,48.893
3/14/11 8:19:01 AM,%RH,38.949
3/14/11 8:49:01 AM,%RH,36.25
3/14/11 9:19:01 AM,%RH,31.478
3/14/11 9:49:01 AM,%RH,28.723
3/14/11 10:19:01 AM,%RH,32.163
3/14/11 10:49:01 AM,%RH,24.553
3/14/11 11:19:01 AM,%RH,25.251
3/14/11 11:49:01 AM,%RH,23.153
3/14/11 12:19:01 PM,%RH,19.631
3/14/11 12:49:01 PM,%RH,16.79
3/14/11 1:19:01 PM,%RH,15.363
3/14/11 1:49:01 PM,%RH,13.93
3/14/11 2:19:01 PM,%RH,11.772
3/14/11 2:49:01 PM,%RH,16.077
3/14/11 3:19:01 PM,%RH,19.631
3/14/11 3:49:01 PM,%RH,15.363
3/14/11 4:19:01 PM,%RH,13.212
3/14/11 4:49:01 PM,%RH,13.93
3/14/11 5:19:01 PM,%RH,13.93
3/14/11 5:49:01 PM,%RH,18.213
3/14/11 6:19:01 PM,%RH,18.923
3/14/11 6:49:01 PM,%RH,22.451
3/14/11 7:19:01 PM,%RH,31.478
3/14/11 7:49:01 PM,%RH,42.295
3/14/11 8:19:01 PM,%RH,46.927
3/14/11 8:49:01 PM,%RH,52.791
3/14/11 9:19:01 PM,%RH,55.365
3/14/11 9:49:01 PM,%RH,56.005
3/14/11 10:19:01 PM,%RH,57.282
3/14/11 10:49:01 PM,%RH,53.437
3/14/11 11:19:01 PM,%RH,40.961
3/14/11 11:49:01 PM,%RH,41.629
3/15/11 12:19:01 AM,%RH,38.949
3/15/11 12:49:01 AM,%RH,32.847
3/15/11 1:19:01 AM,%RH,31.478
3/15/11 1:49:01 AM,%RH,28.723
3/15/11 2:19:01 AM,%RH,31.478
3/15/11 2:49:01 AM,%RH,34.212
3/15/11 3:19:01 AM,%RH,36.927
3/15/11 3:49:01 AM,%RH,39.621
3/15/11 4:19:01 AM,%RH,52.791
3/15/11 4:49:01 AM,%RH,52.145
3/15/11 5:19:01 AM,%RH,46.927
3/15/11 5:49:01 AM,%RH,38.949
3/15/11 6:19:01 AM,%RH,34.893
3/15/11 6:49:01 AM,%RH,35.572
3/15/11 7:19:01 AM,%RH,36.927
3/15/11 7:49:01 AM,%RH,32.163
3/15/11 8:19:01 AM,%RH,30.103
3/15/11 8:49:01 AM,%RH,28.723
3/15/11 9:19:01 AM,%RH,27.338
3/15/11 9:49:01 AM,%RH,32.163
3/15/11 10:19:01 AM,%RH,30.103
3/15/11 10:49:01 AM,%RH,23.853
3/15/11 11:19:01 AM,%RH,28.031
3/15/11 11:49:01 AM,%RH,24.553
3/15/11 12:19:01 PM,%RH,21.043
3/15/11 12:49:01 PM,%RH,21.043
3/15/11 1:19:01 PM,%RH,17.502
3/15/11 1:49:01 PM,%RH,16.79
3/15/11 2:19:01 PM,%RH,16.79
3/15/11 2:49:01 PM,%RH,14.647
3/15/11 3:19:01 PM,%RH,13.212
3/15/11 3:49:01 PM,%RH,11.05
3/15/11 4:19:01 PM,%RH,11.05
3/15/11 4:49:01 PM,%RH,12.492
3/15/11 5:19:01 PM,%RH,11.772
3/15/11 5:49:01 PM,%RH,14.647
3/15/11 6:19:01 PM,%RH,14.647
3/15/11 6:49:01 PM,%RH,15.363
3/15/11 7:19:01 PM,%RH,17.502
3/15/11 7:49:01 PM,%RH,20.338
3/15/11 8:19:01 PM,%RH,18.923
3/15/11 8:49:01 PM,%RH,23.153
3/15/11 9:19:01 PM,%RH,25.251
3/15/11 9:49:01 PM,%RH,25.251
3/15/11 10:19:01 PM,%RH,28.723
3/15/11 10:49:01 PM,%RH,30.103
3/15/11 11:19:01 PM,%RH,32.163
