1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: AC00000013BCE841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Oct 23 08:41:01 CDT 2010
Mission Sample Count:  8186
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:41:01 CDT 2010
Total Mission Samples:  8186
Total Device Samples:  8795
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:41:01 AM,C,16.665
10/23/10 8:56:01 AM,C,16.164
10/23/10 9:11:01 AM,C,14.661
10/23/10 9:26:01 AM,C,14.661
10/23/10 9:41:01 AM,C,15.162
10/23/10 9:56:01 AM,C,16.164
10/23/10 10:11:01 AM,C,16.665
10/23/10 10:26:01 AM,C,16.665
10/23/10 10:41:01 AM,C,16.665
10/23/10 10:56:01 AM,C,18.668
10/23/10 11:11:01 AM,C,19.168
10/23/10 11:26:01 AM,C,21.17
10/23/10 11:41:01 AM,C,20.169
10/23/10 11:56:01 AM,C,20.67
10/23/10 12:11:01 PM,C,22.171
10/23/10 12:26:01 PM,C,22.171
10/23/10 12:41:01 PM,C,19.669
10/23/10 12:56:01 PM,C,19.168
10/23/10 1:11:01 PM,C,20.169
10/23/10 1:26:01 PM,C,25.672
10/23/10 1:41:01 PM,C,29.17
10/23/10 1:56:01 PM,C,37.158
10/23/10 2:11:01 PM,C,42.144
10/23/10 2:26:01 PM,C,38.654
10/23/10 2:41:01 PM,C,30.169
10/23/10 2:56:01 PM,C,16.665
10/23/10 3:11:01 PM,C,16.164
10/23/10 3:26:01 PM,C,16.164
10/23/10 3:41:01 PM,C,17.667
10/23/10 3:56:01 PM,C,20.67
10/23/10 4:11:01 PM,C,20.169
10/23/10 4:26:01 PM,C,17.166
10/23/10 4:41:01 PM,C,19.168
10/23/10 4:56:01 PM,C,19.168
10/23/10 5:11:01 PM,C,17.667
10/23/10 5:26:01 PM,C,17.166
10/23/10 5:41:01 PM,C,16.164
10/23/10 5:56:01 PM,C,17.166
10/23/10 6:11:01 PM,C,15.162
10/23/10 6:26:01 PM,C,14.16
10/23/10 6:41:01 PM,C,12.657
10/23/10 6:56:01 PM,C,12.156
10/23/10 7:11:01 PM,C,12.156
10/23/10 7:26:01 PM,C,11.654
10/23/10 7:41:01 PM,C,11.654
10/23/10 7:56:01 PM,C,11.654
10/23/10 8:11:01 PM,C,11.153
10/23/10 8:26:01 PM,C,11.153
10/23/10 8:41:01 PM,C,11.153
10/23/10 8:56:01 PM,C,11.153
10/23/10 9:11:01 PM,C,11.153
10/23/10 9:26:01 PM,C,11.153
10/23/10 9:41:01 PM,C,11.153
10/23/10 9:56:01 PM,C,11.153
