1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC00000013110141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Oct 23 08:46:01 CDT 2010
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:46:01 CDT 2010
Total Mission Samples:  8192
Total Device Samples:  9403
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:46:01 AM,C,17.092
10/23/10 9:01:01 AM,C,15.589
10/23/10 9:16:01 AM,C,17.092
10/23/10 9:31:01 AM,C,21.098
10/23/10 9:46:01 AM,C,18.594
10/23/10 10:01:01 AM,C,17.593
10/23/10 10:16:01 AM,C,17.593
10/23/10 10:31:01 AM,C,17.092
10/23/10 10:46:01 AM,C,18.594
10/23/10 11:01:01 AM,C,19.596
10/23/10 11:16:01 AM,C,20.097
10/23/10 11:31:01 AM,C,20.597
10/23/10 11:46:01 AM,C,22.599
10/23/10 12:01:01 PM,C,18.594
10/23/10 12:16:01 PM,C,17.593
10/23/10 12:31:01 PM,C,17.593
10/23/10 12:46:01 PM,C,18.594
10/23/10 1:01:01 PM,C,18.094
10/23/10 1:16:01 PM,C,18.594
10/23/10 1:31:01 PM,C,18.594
10/23/10 1:46:01 PM,C,19.095
10/23/10 2:01:01 PM,C,19.095
10/23/10 2:16:01 PM,C,19.596
10/23/10 2:31:01 PM,C,19.095
10/23/10 2:46:01 PM,C,20.097
10/23/10 3:01:01 PM,C,19.596
10/23/10 3:16:01 PM,C,19.596
10/23/10 3:31:01 PM,C,19.596
10/23/10 3:46:01 PM,C,19.596
10/23/10 4:01:01 PM,C,20.097
10/23/10 4:16:01 PM,C,19.596
10/23/10 4:31:01 PM,C,19.596
10/23/10 4:46:01 PM,C,19.596
10/23/10 5:01:01 PM,C,19.596
10/23/10 5:16:01 PM,C,19.596
10/23/10 5:31:01 PM,C,19.095
10/23/10 5:46:01 PM,C,18.594
10/23/10 6:01:01 PM,C,18.094
10/23/10 6:16:01 PM,C,17.593
10/23/10 6:31:01 PM,C,16.591
10/23/10 6:46:01 PM,C,15.589
10/23/10 7:01:01 PM,C,15.088
10/23/10 7:16:01 PM,C,14.586
10/23/10 7:31:01 PM,C,14.586
10/23/10 7:46:01 PM,C,14.085
10/23/10 8:01:01 PM,C,13.082
10/23/10 8:16:01 PM,C,13.584
10/23/10 8:31:01 PM,C,12.581
10/23/10 8:46:01 PM,C,11.076
10/23/10 9:01:01 PM,C,9.571
10/23/10 9:16:01 PM,C,8.065
10/23/10 9:31:01 PM,C,7.061
10/23/10 9:46:01 PM,C,6.056
10/23/10 10:01:01 PM,C,6.056
10/23/10 10:16:01 PM,C,5.554
10/23/10 10:31:01 PM,C,5.051
10/23/10 10:46:01 PM,C,4.549
10/23/10 11:01:01 PM,C,4.047
10/23/10 11:16:01 PM,C,4.047
10/23/10 11:31:01 PM,C,3.544
10/23/10 11:46:01 PM,C,3.041
10/24/10 12:01:01 AM,C,3.041
10/24/10 12:16:01 AM,C,3.041
10/24/10 12:31:01 AM,C,3.041
10/24/10 12:46:01 AM,C,2.539
10/24/10 1:01:01 AM,C,3.544
10/24/10 1:16:01 AM,C,4.047
10/24/10 1:31:01 AM,C,7.563
10/24/10 1:46:01 AM,C,12.079
10/24/10 2:01:01 AM,C,12.079
10/24/10 2:16:01 AM,C,12.581
10/24/10 2:31:01 AM,C,12.079
10/24/10 2:46:01 AM,C,12.079
10/24/10 3:01:01 AM,C,11.578
10/24/10 3:16:01 AM,C,11.578
10/24/10 3:31:01 AM,C,11.578
10/24/10 3:46:01 AM,C,11.578
10/24/10 4:01:01 AM,C,11.578
10/24/10 4:16:01 AM,C,11.578
10/24/10 4:31:01 AM,C,11.578
10/24/10 4:46:01 AM,C,11.578
10/24/10 5:01:01 AM,C,11.578
10/24/10 5:16:01 AM,C,11.578
10/24/10 5:31:01 AM,C,11.578
10/24/10 5:46:01 AM,C,11.076
10/24/10 6:01:01 AM,C,11.076
10/24/10 6:16:01 AM,C,11.076
10/24/10 6:31:01 AM,C,11.076
10/24/10 6:46:01 AM,C,11.076
10/24/10 7:01:01 AM,C,10.574
10/24/10 7:16:01 AM,C,10.574
10/24/10 7:31:01 AM,C,10.574
10/24/10 7:46:01 AM,C,10.574
10/24/10 8:01:01 AM,C,10.574
10/24/10 8:16:01 AM,C,10.073
10/24/10 8:31:01 AM,C,10.574
10/24/10 8:46:01 AM,C,11.578
10/24/10 9:01:01 AM,C,13.082
10/24/10 9:16:01 AM,C,14.085
10/24/10 9:31:01 AM,C,14.586
10/24/10 9:46:01 AM,C,15.088
10/24/10 10:01:01 AM,C,16.09
10/24/10 10:16:01 AM,C,16.09
10/24/10 10:31:01 AM,C,17.092
10/24/10 10:46:01 AM,C,17.593
10/24/10 11:01:01 AM,C,18.094
10/24/10 11:16:01 AM,C,20.097
10/24/10 11:31:01 AM,C,19.596
10/24/10 11:46:01 AM,C,19.095
10/24/10 12:01:01 PM,C,19.095
10/24/10 12:16:01 PM,C,19.095
10/24/10 12:31:01 PM,C,19.095
10/24/10 12:46:01 PM,C,19.095
10/24/10 1:01:01 PM,C,19.095
10/24/10 1:16:01 PM,C,20.097
10/24/10 1:31:01 PM,C,20.097
10/24/10 1:46:01 PM,C,19.596
10/24/10 2:01:01 PM,C,20.097
10/24/10 2:16:01 PM,C,20.597
10/24/10 2:31:01 PM,C,20.597
10/24/10 2:46:01 PM,C,20.597
10/24/10 3:01:01 PM,C,20.597
10/24/10 3:16:01 PM,C,20.597
10/24/10 3:31:01 PM,C,20.597
10/24/10 3:46:01 PM,C,20.597
