1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A3000000149AD841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 23 08:23:01 CDT 2010
Mission Sample Count:  4049
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:23:01 CDT 2010
Total Mission Samples:  4049
Total Device Samples:  10626
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:23:01 AM,C,18.189
10/23/10 8:53:01 AM,C,16.686
10/23/10 9:23:01 AM,C,13.681
10/23/10 9:53:01 AM,C,17.187
10/23/10 10:23:01 AM,C,15.184
10/23/10 10:53:01 AM,C,11.676
10/23/10 11:23:01 AM,C,12.678
10/23/10 11:53:01 AM,C,13.681
10/23/10 12:23:01 PM,C,14.182
10/23/10 12:53:01 PM,C,14.182
10/23/10 1:23:01 PM,C,14.683
10/23/10 1:53:01 PM,C,15.184
10/23/10 2:23:01 PM,C,16.686
10/23/10 2:53:01 PM,C,17.688
10/23/10 3:23:01 PM,C,18.689
10/23/10 3:53:01 PM,C,19.19
10/23/10 4:23:01 PM,C,17.688
10/23/10 4:53:01 PM,C,17.688
10/23/10 5:23:01 PM,C,16.686
10/23/10 5:53:01 PM,C,16.186
10/23/10 6:23:01 PM,C,15.685
10/23/10 6:53:01 PM,C,14.683
10/23/10 7:23:01 PM,C,13.681
10/23/10 7:53:01 PM,C,12.678
10/23/10 8:23:01 PM,C,12.177
10/23/10 8:53:01 PM,C,12.678
10/23/10 9:23:01 PM,C,12.177
10/23/10 9:53:01 PM,C,10.673
10/23/10 10:23:01 PM,C,12.177
10/23/10 10:53:01 PM,C,12.678
10/23/10 11:23:01 PM,C,11.175
10/23/10 11:53:01 PM,C,11.175
10/24/10 12:23:01 AM,C,11.175
10/24/10 12:53:01 AM,C,12.678
