1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A50000001498DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 23 08:32:01 CDT 2010
Mission Sample Count:  4041
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:32:01 CDT 2010
Total Mission Samples:  4041
Total Device Samples:  10774
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:32:01 AM,C,17.651
10/23/10 9:02:01 AM,C,13.137
10/23/10 9:32:01 AM,C,13.137
10/23/10 10:02:01 AM,C,12.133
10/23/10 10:32:01 AM,C,12.635
10/23/10 11:02:01 AM,C,12.635
10/23/10 11:32:01 AM,C,13.639
10/23/10 12:02:01 PM,C,15.144
10/23/10 12:32:01 PM,C,14.643
10/23/10 1:02:01 PM,C,15.646
10/23/10 1:32:01 PM,C,16.147
10/23/10 2:02:01 PM,C,17.15
10/23/10 2:32:01 PM,C,18.653
10/23/10 3:02:01 PM,C,17.15
10/23/10 3:32:01 PM,C,17.15
10/23/10 4:02:01 PM,C,17.651
10/23/10 4:32:01 PM,C,17.15
10/23/10 5:02:01 PM,C,17.15
10/23/10 5:32:01 PM,C,16.649
10/23/10 6:02:01 PM,C,15.646
10/23/10 6:32:01 PM,C,15.144
10/23/10 7:02:01 PM,C,13.639
10/23/10 7:32:01 PM,C,12.635
10/23/10 8:02:01 PM,C,11.631
10/23/10 8:32:01 PM,C,10.124
10/23/10 9:02:01 PM,C,9.119
10/23/10 9:32:01 PM,C,8.114
10/23/10 10:02:01 PM,C,8.114
10/23/10 10:32:01 PM,C,8.114
10/23/10 11:02:01 PM,C,8.114
10/23/10 11:32:01 PM,C,8.617
10/24/10 12:02:01 AM,C,8.114
10/24/10 12:32:01 AM,C,8.617
10/24/10 1:02:01 AM,C,9.119
10/24/10 1:32:01 AM,C,10.124
10/24/10 2:02:01 AM,C,11.129
10/24/10 2:32:01 AM,C,12.133
10/24/10 3:02:01 AM,C,9.622
10/24/10 3:32:01 AM,C,7.611
10/24/10 4:02:01 AM,C,9.622
10/24/10 4:32:01 AM,C,10.627
10/24/10 5:02:01 AM,C,10.627
10/24/10 5:32:01 AM,C,10.627
10/24/10 6:02:01 AM,C,9.622
10/24/10 6:32:01 AM,C,9.622
10/24/10 7:02:01 AM,C,9.622
10/24/10 7:32:01 AM,C,9.119
10/24/10 8:02:01 AM,C,8.114
10/24/10 8:32:01 AM,C,9.119
10/24/10 9:02:01 AM,C,10.627
10/24/10 9:32:01 AM,C,11.631
10/24/10 10:02:01 AM,C,12.133
10/24/10 10:32:01 AM,C,13.137
10/24/10 11:02:01 AM,C,14.141
10/24/10 11:32:01 AM,C,15.144
10/24/10 12:02:01 PM,C,15.646
