1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC000000149BDE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 23 08:17:01 CDT 2010
Mission Sample Count:  4037
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:17:01 CDT 2010
Total Mission Samples:  4037
Total Device Samples:  10842
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:17:01 AM,C,19.678
10/23/10 8:47:01 AM,C,17.175
10/23/10 9:17:01 AM,C,13.166
10/23/10 9:47:01 AM,C,17.175
10/23/10 10:17:01 AM,C,18.176
10/23/10 10:47:01 AM,C,19.178
10/23/10 11:17:01 AM,C,21.68
10/23/10 11:47:01 AM,C,20.679
10/23/10 12:17:01 PM,C,21.68
10/23/10 12:47:01 PM,C,21.18
10/23/10 1:17:01 PM,C,23.181
10/23/10 1:47:01 PM,C,24.181
10/23/10 2:17:01 PM,C,27.181
10/23/10 2:47:01 PM,C,24.181
10/23/10 3:17:01 PM,C,22.181
10/23/10 3:47:01 PM,C,22.181
10/23/10 4:17:01 PM,C,22.181
10/23/10 4:47:01 PM,C,23.181
10/23/10 5:17:01 PM,C,19.678
10/23/10 5:47:01 PM,C,18.176
10/23/10 6:17:01 PM,C,17.675
10/23/10 6:47:01 PM,C,16.674
10/23/10 7:17:01 PM,C,14.67
10/23/10 7:47:01 PM,C,13.668
10/23/10 8:17:01 PM,C,12.665
10/23/10 8:47:01 PM,C,12.164
10/23/10 9:17:01 PM,C,11.662
10/23/10 9:47:01 PM,C,11.161
10/23/10 10:17:01 PM,C,10.659
10/23/10 10:47:01 PM,C,10.158
10/23/10 11:17:01 PM,C,10.158
10/23/10 11:47:01 PM,C,9.656
10/24/10 12:17:01 AM,C,9.656
10/24/10 12:47:01 AM,C,9.656
10/24/10 1:17:01 AM,C,9.656
10/24/10 1:47:01 AM,C,9.656
10/24/10 2:17:01 AM,C,9.155
10/24/10 2:47:01 AM,C,9.155
10/24/10 3:17:01 AM,C,8.653
10/24/10 3:47:01 AM,C,8.151
10/24/10 4:17:01 AM,C,8.151
10/24/10 4:47:01 AM,C,7.65
10/24/10 5:17:01 AM,C,7.65
10/24/10 5:47:01 AM,C,8.151
10/24/10 6:17:01 AM,C,8.151
10/24/10 6:47:01 AM,C,7.65
10/24/10 7:17:01 AM,C,7.148
10/24/10 7:47:01 AM,C,6.646
10/24/10 8:17:01 AM,C,6.646
10/24/10 8:47:01 AM,C,7.148
10/24/10 9:17:01 AM,C,8.151
10/24/10 9:47:01 AM,C,9.155
10/24/10 10:17:01 AM,C,10.659
10/24/10 10:47:01 AM,C,13.166
10/24/10 11:17:01 AM,C,15.672
10/24/10 11:47:01 AM,C,14.67
10/24/10 12:17:01 PM,C,14.67
10/24/10 12:47:01 PM,C,15.171
10/24/10 1:17:01 PM,C,15.672
10/24/10 1:47:01 PM,C,17.675
10/24/10 2:17:01 PM,C,19.178
10/24/10 2:47:01 PM,C,17.175
10/24/10 3:17:01 PM,C,21.68
10/24/10 3:47:01 PM,C,20.179
10/24/10 4:17:01 PM,C,19.178
10/24/10 4:47:01 PM,C,18.677
10/24/10 5:17:01 PM,C,19.678
10/24/10 5:47:01 PM,C,18.677
10/24/10 6:17:01 PM,C,17.175
10/24/10 6:47:01 PM,C,15.672
10/24/10 7:17:01 PM,C,15.171
10/24/10 7:47:01 PM,C,15.171
10/24/10 8:17:01 PM,C,14.67
10/24/10 8:47:01 PM,C,14.67
10/24/10 9:17:01 PM,C,14.67
10/24/10 9:47:01 PM,C,14.67
10/24/10 10:17:01 PM,C,14.169
10/24/10 10:47:01 PM,C,13.668
10/24/10 11:17:01 PM,C,13.166
10/24/10 11:47:01 PM,C,13.668
10/25/10 12:17:01 AM,C,14.169
10/25/10 12:47:01 AM,C,14.169
10/25/10 1:17:01 AM,C,14.169
10/25/10 1:47:01 AM,C,14.67
10/25/10 2:17:01 AM,C,14.169
10/25/10 2:47:01 AM,C,14.169
10/25/10 3:17:01 AM,C,14.169
10/25/10 3:47:01 AM,C,14.169
10/25/10 4:17:01 AM,C,13.668
10/25/10 4:47:01 AM,C,13.668
