1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 11000000149BC741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 23 08:25:01 CDT 2010
Mission Sample Count:  4094
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:25:01 CDT 2010
Total Mission Samples:  4094
Total Device Samples:  10927
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:25:01 AM,C,17.137
10/23/10 8:55:01 AM,C,16.135
10/23/10 9:25:01 AM,C,13.629
10/23/10 9:55:01 AM,C,16.135
10/23/10 10:25:01 AM,C,17.137
10/23/10 10:55:01 AM,C,18.64
10/23/10 11:25:01 AM,C,20.642
10/23/10 11:55:01 AM,C,19.641
10/23/10 12:25:01 PM,C,21.143
10/23/10 12:55:01 PM,C,20.642
10/23/10 1:25:01 PM,C,22.143
10/23/10 1:55:01 PM,C,23.644
10/23/10 2:25:01 PM,C,25.645
10/23/10 2:55:01 PM,C,22.644
10/23/10 3:25:01 PM,C,21.143
10/23/10 3:55:01 PM,C,21.143
10/23/10 4:25:01 PM,C,22.143
10/23/10 4:55:01 PM,C,22.644
10/23/10 5:25:01 PM,C,19.641
10/23/10 5:55:01 PM,C,18.139
10/23/10 6:25:01 PM,C,17.638
10/23/10 6:55:01 PM,C,16.135
10/23/10 7:25:01 PM,C,14.131
10/23/10 7:55:01 PM,C,13.128
10/23/10 8:25:01 PM,C,12.125
10/23/10 8:55:01 PM,C,11.624
10/23/10 9:25:01 PM,C,11.122
10/23/10 9:55:01 PM,C,10.62
10/23/10 10:25:01 PM,C,10.62
10/23/10 10:55:01 PM,C,10.119
10/23/10 11:25:01 PM,C,9.617
10/23/10 11:55:01 PM,C,9.617
10/24/10 12:25:01 AM,C,9.617
