1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 23 08:28:01 CDT 2010
Mission Sample Count:  4084
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:28:01 CDT 2010
Total Mission Samples:  4084
Total Device Samples:  10902
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:28:01 AM,C,17.684
10/23/10 8:58:01 AM,C,16.181
10/23/10 9:28:01 AM,C,13.172
10/23/10 9:58:01 AM,C,15.178
10/23/10 10:28:01 AM,C,17.183
10/23/10 10:58:01 AM,C,18.686
10/23/10 11:28:01 AM,C,21.189
10/23/10 11:58:01 AM,C,20.188
10/23/10 12:28:01 PM,C,21.69
10/23/10 12:58:01 PM,C,20.689
10/23/10 1:28:01 PM,C,22.19
10/23/10 1:58:01 PM,C,24.691
10/23/10 2:28:01 PM,C,26.191
10/23/10 2:58:01 PM,C,22.691
10/23/10 3:28:01 PM,C,21.69
10/23/10 3:58:01 PM,C,21.69
10/23/10 4:28:01 PM,C,22.19
10/23/10 4:58:01 PM,C,14.677
10/23/10 5:28:01 PM,C,14.677
10/23/10 5:58:01 PM,C,14.175
10/23/10 6:28:01 PM,C,11.667
10/23/10 6:58:01 PM,C,11.166
10/23/10 7:28:01 PM,C,11.166
10/23/10 7:58:01 PM,C,10.664
10/23/10 8:28:01 PM,C,10.664
10/23/10 8:58:01 PM,C,10.162
10/23/10 9:28:01 PM,C,10.162
10/23/10 9:58:01 PM,C,10.162
10/23/10 10:28:01 PM,C,10.162
10/23/10 10:58:01 PM,C,10.162
10/23/10 11:28:01 PM,C,10.162
10/23/10 11:58:01 PM,C,10.162
10/24/10 12:28:01 AM,C,10.664
10/24/10 12:58:01 AM,C,10.162
10/24/10 1:28:01 AM,C,10.162
10/24/10 1:58:01 AM,C,10.162
10/24/10 2:28:01 AM,C,9.66
10/24/10 2:58:01 AM,C,9.158
10/24/10 3:28:01 AM,C,9.158
10/24/10 3:58:01 AM,C,8.656
10/24/10 4:28:01 AM,C,9.158
10/24/10 4:58:01 AM,C,9.158
10/24/10 5:28:01 AM,C,8.656
10/24/10 5:58:01 AM,C,8.153
10/24/10 6:28:01 AM,C,7.651
10/24/10 6:58:01 AM,C,7.651
10/24/10 7:28:01 AM,C,7.651
10/24/10 7:58:01 AM,C,7.149
10/24/10 8:28:01 AM,C,7.149
10/24/10 8:58:01 AM,C,7.149
10/24/10 9:28:01 AM,C,7.149
10/24/10 9:58:01 AM,C,7.651
10/24/10 10:28:01 AM,C,8.153
10/24/10 10:58:01 AM,C,8.656
10/24/10 11:28:01 AM,C,9.158
10/24/10 11:58:01 AM,C,9.66
10/24/10 12:28:01 PM,C,11.166
10/24/10 12:58:01 PM,C,11.166
10/24/10 1:28:01 PM,C,12.671
10/24/10 1:58:01 PM,C,13.172
10/24/10 2:28:01 PM,C,15.178
10/24/10 2:58:01 PM,C,15.178
10/24/10 3:28:01 PM,C,15.679
10/24/10 3:58:01 PM,C,15.178
10/24/10 4:28:01 PM,C,15.679
10/24/10 4:58:01 PM,C,15.679
10/24/10 5:28:01 PM,C,16.181
10/24/10 5:58:01 PM,C,15.679
10/24/10 6:28:01 PM,C,13.172
10/24/10 6:58:01 PM,C,12.671
10/24/10 7:28:01 PM,C,12.671
10/24/10 7:58:01 PM,C,12.169
10/24/10 8:28:01 PM,C,12.671
10/24/10 8:58:01 PM,C,12.169
10/24/10 9:28:01 PM,C,12.169
10/24/10 9:58:01 PM,C,12.169
10/24/10 10:28:01 PM,C,11.667
10/24/10 10:58:01 PM,C,12.671
10/24/10 11:28:01 PM,C,12.671
10/24/10 11:58:01 PM,C,12.671
10/25/10 12:28:01 AM,C,13.172
10/25/10 12:58:01 AM,C,13.172
10/25/10 1:28:01 AM,C,12.671
10/25/10 1:58:01 AM,C,12.169
10/25/10 2:28:01 AM,C,11.667
10/25/10 2:58:01 AM,C,11.667
10/25/10 3:28:01 AM,C,12.169
10/25/10 3:58:01 AM,C,11.667
10/25/10 4:28:01 AM,C,11.667
10/25/10 4:58:01 AM,C,11.667
10/25/10 5:28:01 AM,C,11.166
10/25/10 5:58:01 AM,C,11.166
10/25/10 6:28:01 AM,C,11.166
10/25/10 6:58:01 AM,C,11.166
10/25/10 7:28:01 AM,C,11.166
10/25/10 7:58:01 AM,C,11.166
10/25/10 8:28:01 AM,C,11.667
10/25/10 8:58:01 AM,C,11.667
10/25/10 9:28:01 AM,C,12.671
10/25/10 9:58:01 AM,C,12.169
10/25/10 10:28:01 AM,C,12.169
10/25/10 10:58:01 AM,C,12.671
10/25/10 11:28:01 AM,C,13.172
10/25/10 11:58:01 AM,C,14.175
10/25/10 12:28:01 PM,C,15.178
10/25/10 12:58:01 PM,C,15.679
10/25/10 1:28:01 PM,C,16.682
10/25/10 1:58:01 PM,C,16.682
10/25/10 2:28:01 PM,C,17.183
10/25/10 2:58:01 PM,C,17.183
10/25/10 3:28:01 PM,C,17.684
10/25/10 3:58:01 PM,C,18.185
10/25/10 4:28:01 PM,C,18.686
10/25/10 4:58:01 PM,C,19.187
10/25/10 5:28:01 PM,C,19.187
10/25/10 5:58:01 PM,C,19.687
10/25/10 6:28:01 PM,C,18.686
10/25/10 6:58:01 PM,C,17.684
10/25/10 7:28:01 PM,C,17.684
10/25/10 7:58:01 PM,C,17.684
10/25/10 8:28:01 PM,C,17.183
10/25/10 8:58:01 PM,C,17.183
10/25/10 9:28:01 PM,C,16.682
10/25/10 9:58:01 PM,C,16.181
10/25/10 10:28:01 PM,C,15.679
10/25/10 10:58:01 PM,C,15.679
10/25/10 11:28:01 PM,C,15.178
10/25/10 11:58:01 PM,C,14.677
10/26/10 12:28:01 AM,C,14.175
10/26/10 12:58:01 AM,C,13.674
10/26/10 1:28:01 AM,C,12.671
10/26/10 1:58:01 AM,C,12.169
10/26/10 2:28:01 AM,C,11.667
10/26/10 2:58:01 AM,C,11.166
10/26/10 3:28:01 AM,C,10.664
10/26/10 3:58:01 AM,C,10.664
10/26/10 4:28:01 AM,C,10.162
10/26/10 4:58:01 AM,C,10.162
10/26/10 5:28:01 AM,C,9.66
10/26/10 5:58:01 AM,C,9.158
10/26/10 6:28:01 AM,C,9.158
10/26/10 6:58:01 AM,C,9.158
10/26/10 7:28:01 AM,C,8.656
10/26/10 7:58:01 AM,C,8.153
10/26/10 8:28:01 AM,C,8.153
10/26/10 8:58:01 AM,C,8.153
10/26/10 9:28:01 AM,C,8.153
10/26/10 9:58:01 AM,C,8.656
10/26/10 10:28:01 AM,C,9.66
10/26/10 10:58:01 AM,C,10.162
10/26/10 11:28:01 AM,C,10.664
10/26/10 11:58:01 AM,C,11.166
10/26/10 12:28:01 PM,C,12.169
10/26/10 12:58:01 PM,C,13.172
10/26/10 1:28:01 PM,C,14.175
10/26/10 1:58:01 PM,C,14.677
10/26/10 2:28:01 PM,C,16.682
10/26/10 2:58:01 PM,C,17.183
10/26/10 3:28:01 PM,C,17.183
10/26/10 3:58:01 PM,C,17.684
10/26/10 4:28:01 PM,C,17.684
10/26/10 4:58:01 PM,C,17.684
10/26/10 5:28:01 PM,C,18.185
10/26/10 5:58:01 PM,C,16.181
10/26/10 6:28:01 PM,C,15.178
