1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C2000000130A1241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Oct 23 08:45:01 CDT 2010
Mission Sample Count:  8078
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:45:01 CDT 2010
Total Mission Samples:  8078
Total Device Samples:  9290
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:45:01 AM,C,17.644
10/23/10 9:00:01 AM,C,16.141
10/23/10 9:15:01 AM,C,15.139
10/23/10 9:30:01 AM,C,15.64
10/23/10 9:45:01 AM,C,17.143
10/23/10 10:00:01 AM,C,17.143
10/23/10 10:15:01 AM,C,17.644
10/23/10 10:30:01 AM,C,17.644
10/23/10 10:45:01 AM,C,18.145
10/23/10 11:00:01 AM,C,21.649
10/23/10 11:15:01 AM,C,15.139
10/23/10 11:30:01 AM,C,14.638
10/23/10 11:45:01 AM,C,15.139
10/23/10 12:00:01 PM,C,17.143
10/23/10 12:15:01 PM,C,16.642
10/23/10 12:30:01 PM,C,20.148
10/23/10 12:45:01 PM,C,18.646
10/23/10 1:00:01 PM,C,17.143
10/23/10 1:15:01 PM,C,17.143
10/23/10 1:30:01 PM,C,16.642
10/23/10 1:45:01 PM,C,17.143
10/23/10 2:00:01 PM,C,17.644
10/23/10 2:15:01 PM,C,17.644
10/23/10 2:30:01 PM,C,18.646
10/23/10 2:45:01 PM,C,18.646
10/23/10 3:00:01 PM,C,18.646
10/23/10 3:15:01 PM,C,19.647
10/23/10 3:30:01 PM,C,20.648
10/23/10 3:45:01 PM,C,21.649
10/23/10 4:00:01 PM,C,21.649
10/23/10 4:15:01 PM,C,20.148
10/23/10 4:30:01 PM,C,19.647
10/23/10 4:45:01 PM,C,19.146
10/23/10 5:00:01 PM,C,19.647
10/23/10 5:15:01 PM,C,19.647
10/23/10 5:30:01 PM,C,19.647
10/23/10 5:45:01 PM,C,19.146
10/23/10 6:00:01 PM,C,18.646
10/23/10 6:15:01 PM,C,17.644
10/23/10 6:30:01 PM,C,18.145
10/23/10 6:45:01 PM,C,15.64
10/23/10 7:00:01 PM,C,15.139
10/23/10 7:15:01 PM,C,14.638
10/23/10 7:30:01 PM,C,14.137
10/23/10 7:45:01 PM,C,13.636
10/23/10 8:00:01 PM,C,13.134
10/23/10 8:15:01 PM,C,13.134
10/23/10 8:30:01 PM,C,12.131
10/23/10 8:45:01 PM,C,13.134
10/23/10 9:00:01 PM,C,11.128
10/23/10 9:15:01 PM,C,11.128
10/23/10 9:30:01 PM,C,11.63
10/23/10 9:45:01 PM,C,10.125
10/23/10 10:00:01 PM,C,9.623
10/23/10 10:15:01 PM,C,9.122
10/23/10 10:30:01 PM,C,11.63
10/23/10 10:45:01 PM,C,11.63
10/23/10 11:00:01 PM,C,11.63
10/23/10 11:15:01 PM,C,11.128
10/23/10 11:30:01 PM,C,10.627
10/23/10 11:45:01 PM,C,10.627
10/24/10 12:00:01 AM,C,11.128
10/24/10 12:15:01 AM,C,11.128
10/24/10 12:30:01 AM,C,12.131
10/24/10 12:45:01 AM,C,12.633
10/24/10 1:00:01 AM,C,12.633
10/24/10 1:15:01 AM,C,13.134
10/24/10 1:30:01 AM,C,12.633
10/24/10 1:45:01 AM,C,12.633
10/24/10 2:00:01 AM,C,12.633
10/24/10 2:15:01 AM,C,13.134
10/24/10 2:30:01 AM,C,12.633
10/24/10 2:45:01 AM,C,12.131
10/24/10 3:00:01 AM,C,11.128
10/24/10 3:15:01 AM,C,11.128
10/24/10 3:30:01 AM,C,10.125
10/24/10 3:45:01 AM,C,10.125
10/24/10 4:00:01 AM,C,11.63
10/24/10 4:15:01 AM,C,11.128
10/24/10 4:30:01 AM,C,11.128
10/24/10 4:45:01 AM,C,11.128
10/24/10 5:00:01 AM,C,11.128
10/24/10 5:15:01 AM,C,11.128
10/24/10 5:30:01 AM,C,11.63
10/24/10 5:45:01 AM,C,11.63
10/24/10 6:00:01 AM,C,10.627
10/24/10 6:15:01 AM,C,11.128
10/24/10 6:30:01 AM,C,11.128
10/24/10 6:45:01 AM,C,11.128
10/24/10 7:00:01 AM,C,11.128
10/24/10 7:15:01 AM,C,11.128
10/24/10 7:30:01 AM,C,10.627
10/24/10 7:45:01 AM,C,10.125
10/24/10 8:00:01 AM,C,10.627
10/24/10 8:15:01 AM,C,10.627
10/24/10 8:30:01 AM,C,10.125
10/24/10 8:45:01 AM,C,10.627
10/24/10 9:00:01 AM,C,11.128
10/24/10 9:15:01 AM,C,11.63
10/24/10 9:30:01 AM,C,12.131
10/24/10 9:45:01 AM,C,12.633
10/24/10 10:00:01 AM,C,13.636
10/24/10 10:15:01 AM,C,13.636
10/24/10 10:30:01 AM,C,14.137
10/24/10 10:45:01 AM,C,14.137
10/24/10 11:00:01 AM,C,14.638
10/24/10 11:15:01 AM,C,15.139
10/24/10 11:30:01 AM,C,15.64
10/24/10 11:45:01 AM,C,16.141
