1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000001494DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu May 24 16:32:01 GMT-06:00 2012
Mission Sample Count:  2184
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 16:32:01 GMT-06:00 2012
Total Mission Samples:  2184
Total Device Samples:  18706
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 4:32:01 PM,C,37.723
5/24/12 5:32:01 PM,C,28.247
5/24/12 6:32:01 PM,C,27.247
5/24/12 7:32:01 PM,C,25.248
5/24/12 8:32:01 PM,C,21.245
5/24/12 9:32:01 PM,C,19.743
5/24/12 10:32:01 PM,C,22.747
5/24/12 11:32:01 PM,C,23.247
5/25/12 12:32:01 AM,C,23.247
5/25/12 1:32:01 AM,C,23.247
5/25/12 2:32:01 AM,C,18.741
5/25/12 3:32:01 AM,C,19.242
5/25/12 4:32:01 AM,C,18.24
5/25/12 5:32:01 AM,C,18.24
5/25/12 6:32:01 AM,C,17.739
5/25/12 7:32:01 AM,C,17.238
5/25/12 8:32:01 AM,C,17.238
5/25/12 9:32:01 AM,C,19.242
5/25/12 10:32:01 AM,C,25.748
5/25/12 11:32:01 AM,C,25.248
5/25/12 12:32:01 PM,C,27.247
5/25/12 1:32:01 PM,C,28.746
5/25/12 2:32:01 PM,C,28.247
5/25/12 3:32:01 PM,C,29.745
5/25/12 4:32:01 PM,C,31.242
5/25/12 5:32:01 PM,C,28.746
5/25/12 6:32:01 PM,C,27.247
5/25/12 7:32:01 PM,C,26.248
5/25/12 8:32:01 PM,C,22.247
5/25/12 9:32:01 PM,C,18.741
5/25/12 10:32:01 PM,C,17.238
5/25/12 11:32:01 PM,C,16.235
5/26/12 12:32:01 AM,C,15.733
5/26/12 1:32:01 AM,C,15.232
5/26/12 2:32:01 AM,C,15.733
5/26/12 3:32:01 AM,C,15.232
5/26/12 4:32:01 AM,C,15.232
5/26/12 5:32:01 AM,C,15.232
5/26/12 6:32:01 AM,C,15.232
5/26/12 7:32:01 AM,C,14.73
5/26/12 8:32:01 AM,C,15.232
5/26/12 9:32:01 AM,C,16.736
5/26/12 10:32:01 AM,C,21.746
5/26/12 11:32:01 AM,C,23.247
5/26/12 12:32:01 PM,C,24.748
5/26/12 1:32:01 PM,C,27.247
5/26/12 2:32:01 PM,C,27.747
5/26/12 3:32:01 PM,C,28.247
5/26/12 4:32:01 PM,C,26.248
5/26/12 5:32:01 PM,C,25.748
5/26/12 6:32:01 PM,C,26.248
5/26/12 7:32:01 PM,C,22.247
5/26/12 8:32:01 PM,C,19.242
5/26/12 9:32:01 PM,C,14.228
5/26/12 10:32:01 PM,C,15.733
5/26/12 11:32:01 PM,C,15.232
5/27/12 12:32:01 AM,C,17.739
5/27/12 1:32:01 AM,C,15.733
5/27/12 2:32:01 AM,C,15.733
5/27/12 3:32:01 AM,C,15.733
5/27/12 4:32:01 AM,C,15.232
5/27/12 5:32:01 AM,C,15.733
5/27/12 6:32:01 AM,C,15.733
5/27/12 7:32:01 AM,C,15.232
5/27/12 8:32:01 AM,C,15.733
5/27/12 9:32:01 AM,C,16.736
5/27/12 10:32:01 AM,C,21.245
5/27/12 11:32:01 AM,C,21.245
5/27/12 12:32:01 PM,C,23.247
5/27/12 1:32:01 PM,C,25.748
5/27/12 2:32:01 PM,C,28.247
5/27/12 3:32:01 PM,C,28.247
5/27/12 4:32:01 PM,C,29.246
5/27/12 5:32:01 PM,C,25.748
5/27/12 6:32:01 PM,C,25.748
5/27/12 7:32:01 PM,C,23.748
5/27/12 8:32:01 PM,C,20.244
5/27/12 9:32:01 PM,C,18.24
5/27/12 10:32:01 PM,C,17.739
5/27/12 11:32:01 PM,C,17.238
5/28/12 12:32:01 AM,C,16.736
5/28/12 1:32:01 AM,C,16.736
5/28/12 2:32:01 AM,C,15.733
5/28/12 3:32:01 AM,C,15.232
5/28/12 4:32:01 AM,C,15.232
5/28/12 5:32:01 AM,C,14.228
5/28/12 6:32:01 AM,C,14.228
5/28/12 7:32:01 AM,C,14.228
5/28/12 8:32:01 AM,C,14.73
5/28/12 9:32:01 AM,C,18.24
5/28/12 10:32:01 AM,C,25.748
5/28/12 11:32:01 AM,C,24.748
5/28/12 12:32:01 PM,C,26.748
5/28/12 1:32:01 PM,C,28.247
5/28/12 2:32:01 PM,C,29.745
5/28/12 3:32:01 PM,C,30.743
5/28/12 4:32:01 PM,C,31.741
5/28/12 5:32:01 PM,C,28.247
5/28/12 6:32:01 PM,C,27.247
5/28/12 7:32:01 PM,C,25.748
5/28/12 8:32:01 PM,C,23.247
5/28/12 9:32:01 PM,C,19.743
5/28/12 10:32:01 PM,C,18.24
5/28/12 11:32:01 PM,C,17.739
5/29/12 12:32:01 AM,C,17.238
5/29/12 1:32:01 AM,C,16.736
5/29/12 2:32:01 AM,C,16.736
5/29/12 3:32:01 AM,C,16.736
5/29/12 4:32:01 AM,C,16.235
5/29/12 5:32:01 AM,C,16.235
5/29/12 6:32:01 AM,C,15.232
5/29/12 7:32:01 AM,C,15.232
5/29/12 8:32:01 AM,C,15.232
5/29/12 9:32:01 AM,C,18.24
5/29/12 10:32:01 AM,C,28.247
5/29/12 11:32:01 AM,C,27.247
5/29/12 12:32:01 PM,C,28.247
5/29/12 1:32:01 PM,C,29.246
5/29/12 2:32:01 PM,C,30.743
5/29/12 3:32:01 PM,C,31.741
5/29/12 4:32:01 PM,C,33.238
5/29/12 5:32:01 PM,C,28.746
5/29/12 6:32:01 PM,C,27.247
5/29/12 7:32:01 PM,C,26.248
5/29/12 8:32:01 PM,C,22.247
5/29/12 9:32:01 PM,C,20.244
5/29/12 10:32:01 PM,C,19.242
5/29/12 11:32:01 PM,C,19.743
5/30/12 12:32:01 AM,C,18.24
5/30/12 1:32:01 AM,C,18.741
5/30/12 2:32:01 AM,C,18.741
5/30/12 3:32:01 AM,C,19.242
5/30/12 4:32:01 AM,C,20.745
5/30/12 5:32:01 AM,C,20.745
5/30/12 6:32:01 AM,C,19.743
5/30/12 7:32:01 AM,C,19.242
5/30/12 8:32:01 AM,C,20.244
5/30/12 9:32:01 AM,C,21.746
5/30/12 10:32:01 AM,C,26.748
5/30/12 11:32:01 AM,C,25.748
5/30/12 12:32:01 PM,C,27.747
5/30/12 1:32:01 PM,C,27.747
5/30/12 2:32:01 PM,C,30.244
5/30/12 3:32:01 PM,C,30.244
5/30/12 4:32:01 PM,C,30.743
5/30/12 5:32:01 PM,C,27.747
5/30/12 6:32:01 PM,C,26.748
5/30/12 7:32:01 PM,C,25.748
5/30/12 8:32:01 PM,C,23.247
5/30/12 9:32:01 PM,C,21.746
5/30/12 10:32:01 PM,C,20.745
5/30/12 11:32:01 PM,C,20.745
5/31/12 12:32:01 AM,C,20.244
5/31/12 1:32:01 AM,C,20.745
5/31/12 2:32:01 AM,C,20.244
5/31/12 3:32:01 AM,C,19.743
5/31/12 4:32:01 AM,C,19.743
5/31/12 5:32:01 AM,C,16.235
5/31/12 6:32:01 AM,C,15.733
5/31/12 7:32:01 AM,C,15.232
5/31/12 8:32:01 AM,C,16.736
5/31/12 9:32:01 AM,C,20.745
5/31/12 10:32:01 AM,C,27.747
5/31/12 11:32:01 AM,C,23.247
5/31/12 12:32:01 PM,C,24.748
5/31/12 1:32:01 PM,C,24.748
5/31/12 2:32:01 PM,C,24.748
5/31/12 3:32:01 PM,C,23.748
5/31/12 4:32:01 PM,C,26.248
5/31/12 5:32:01 PM,C,23.247
5/31/12 6:32:01 PM,C,21.746
5/31/12 7:32:01 PM,C,20.244
5/31/12 8:32:01 PM,C,19.743
5/31/12 9:32:01 PM,C,18.741
5/31/12 10:32:01 PM,C,16.736
5/31/12 11:32:01 PM,C,17.238
6/1/12 12:32:01 AM,C,16.235
6/1/12 1:32:01 AM,C,15.232
