1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C200000013C90341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu May 24 16:28:01 GMT-06:00 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 16:28:01 GMT-06:00 2012
Total Mission Samples:  8192
Total Device Samples:  49404
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 4:28:01 PM,C,32.13
5/24/12 4:38:01 PM,C,31.132
5/24/12 4:48:01 PM,C,33.128
5/24/12 4:58:01 PM,C,34.624
5/24/12 5:08:01 PM,C,33.128
5/24/12 5:18:01 PM,C,34.125
5/24/12 5:28:01 PM,C,33.626
5/24/12 5:38:01 PM,C,33.626
5/24/12 5:48:01 PM,C,32.629
5/24/12 5:58:01 PM,C,32.629
5/24/12 6:08:01 PM,C,30.133
5/24/12 6:18:01 PM,C,30.633
5/24/12 6:28:01 PM,C,31.132
5/24/12 6:38:01 PM,C,31.631
5/24/12 6:48:01 PM,C,32.13
5/24/12 6:58:01 PM,C,31.631
5/24/12 7:08:01 PM,C,31.132
5/24/12 7:18:01 PM,C,31.132
5/24/12 7:28:01 PM,C,30.633
5/24/12 7:38:01 PM,C,29.634
5/24/12 7:48:01 PM,C,28.635
5/24/12 7:58:01 PM,C,27.636
5/24/12 8:08:01 PM,C,27.136
5/24/12 8:18:01 PM,C,26.137
5/24/12 8:28:01 PM,C,25.137
5/24/12 8:38:01 PM,C,23.636
5/24/12 8:48:01 PM,C,23.136
5/24/12 8:58:01 PM,C,22.635
5/24/12 9:08:01 PM,C,22.135
5/24/12 9:18:01 PM,C,22.635
5/24/12 9:28:01 PM,C,21.634
5/24/12 9:38:01 PM,C,21.634
5/24/12 9:48:01 PM,C,20.633
5/24/12 9:58:01 PM,C,20.633
5/24/12 10:08:01 PM,C,20.633
5/24/12 10:18:01 PM,C,22.135
5/24/12 10:28:01 PM,C,23.136
5/24/12 10:38:01 PM,C,23.636
5/24/12 10:48:01 PM,C,23.136
5/24/12 10:58:01 PM,C,23.136
5/24/12 11:08:01 PM,C,23.136
5/24/12 11:18:01 PM,C,24.136
5/24/12 11:28:01 PM,C,23.636
5/24/12 11:38:01 PM,C,23.636
5/24/12 11:48:01 PM,C,23.636
5/24/12 11:58:01 PM,C,22.635
5/25/12 12:08:01 AM,C,23.136
5/25/12 12:18:01 AM,C,22.635
5/25/12 12:28:01 AM,C,23.136
5/25/12 12:38:01 AM,C,23.136
5/25/12 12:48:01 AM,C,23.636
