1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A300000014976D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 25 15:16:01 CST 2012
Mission Sample Count:  2137
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 15:16:01 CST 2012
Total Mission Samples:  2137
Total Device Samples:  31368
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 3:16:01 PM,%RH,25.087
2/25/12 4:16:01 PM,%RH,30.961
2/25/12 5:16:01 PM,%RH,36.731
2/25/12 6:16:01 PM,%RH,37.366
2/25/12 7:16:01 PM,%RH,42.399
2/25/12 8:16:01 PM,%RH,44.885
2/25/12 9:16:01 PM,%RH,44.266
2/25/12 10:16:01 PM,%RH,47.351
2/25/12 11:16:01 PM,%RH,47.351
2/26/12 12:16:01 AM,%RH,48.576
2/26/12 1:16:01 AM,%RH,55.224
2/26/12 2:16:01 AM,%RH,53.426
2/26/12 3:16:01 AM,%RH,53.426
2/26/12 4:16:01 AM,%RH,49.796
2/26/12 5:16:01 AM,%RH,55.224
2/26/12 6:16:01 AM,%RH,60.549
2/26/12 7:16:01 AM,%RH,58.785
2/26/12 8:16:01 AM,%RH,55.821
2/26/12 9:16:01 AM,%RH,54.027
2/26/12 10:16:01 AM,%RH,43.023
2/26/12 11:16:01 AM,%RH,36.731
2/26/12 12:16:01 PM,%RH,30.313
2/26/12 1:16:01 PM,%RH,26.401
2/26/12 2:16:01 PM,%RH,21.113
2/26/12 3:16:01 PM,%RH,24.428
2/26/12 4:16:01 PM,%RH,23.767
2/26/12 5:16:01 PM,%RH,27.71
2/26/12 6:16:01 PM,%RH,33.538
2/26/12 7:16:01 PM,%RH,37.366
2/26/12 8:16:01 PM,%RH,43.645
2/26/12 9:16:01 PM,%RH,45.504
2/26/12 10:16:01 PM,%RH,46.737
2/26/12 11:16:01 PM,%RH,47.964
2/27/12 12:16:01 AM,%RH,46.121
2/27/12 1:16:01 AM,%RH,44.266
2/27/12 2:16:01 AM,%RH,52.824
2/27/12 3:16:01 AM,%RH,51.011
2/27/12 4:16:01 AM,%RH,51.617
2/27/12 5:16:01 AM,%RH,52.824
2/27/12 6:16:01 AM,%RH,41.775
2/27/12 7:16:01 AM,%RH,43.023
2/27/12 8:16:01 AM,%RH,46.121
2/27/12 9:16:01 AM,%RH,45.504
2/27/12 10:16:01 AM,%RH,40.521
2/27/12 11:16:01 AM,%RH,32.896
2/27/12 12:16:01 PM,%RH,25.087
2/27/12 1:16:01 PM,%RH,24.428
2/27/12 2:16:01 PM,%RH,21.113
2/27/12 3:16:01 PM,%RH,27.056
2/27/12 4:16:01 PM,%RH,25.087
2/27/12 5:16:01 PM,%RH,25.744
2/27/12 6:16:01 PM,%RH,36.731
2/27/12 7:16:01 PM,%RH,44.885
2/27/12 8:16:01 PM,%RH,38
2/27/12 9:16:01 PM,%RH,40.521
