1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A50000001498DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Feb 24 18:16:01 CST 2012
Mission Sample Count:  2134
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Feb 24 18:16:01 CST 2012
Total Mission Samples:  2134
Total Device Samples:  31031
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/24/12 6:16:01 PM,%RH,36.123
2/24/12 7:16:01 PM,%RH,44.221
2/24/12 8:16:01 PM,%RH,52.123
2/24/12 9:16:01 PM,%RH,57.921
2/24/12 10:16:01 PM,%RH,61.094
2/24/12 11:16:01 PM,%RH,62.353
2/25/12 12:16:01 AM,%RH,61.724
2/25/12 1:16:01 AM,%RH,67.337
2/25/12 2:16:01 AM,%RH,67.337
2/25/12 3:16:01 AM,%RH,69.796
2/25/12 4:16:01 AM,%RH,62.981
2/25/12 5:16:01 AM,%RH,55.358
2/25/12 6:16:01 AM,%RH,64.232
2/25/12 7:16:01 AM,%RH,62.981
2/25/12 8:16:01 AM,%RH,61.724
2/25/12 9:16:01 AM,%RH,44.887
2/25/12 10:16:01 AM,%RH,39.521
2/25/12 11:16:01 AM,%RH,30.614
2/25/12 12:16:01 PM,%RH,27.127
2/25/12 1:16:01 PM,%RH,23.606
2/25/12 2:16:01 PM,%RH,22.897
2/25/12 3:16:01 PM,%RH,22.188
2/25/12 4:16:01 PM,%RH,23.606
2/25/12 5:16:01 PM,%RH,25.723
2/25/12 6:16:01 PM,%RH,30.614
2/25/12 7:16:01 PM,%RH,39.521
2/25/12 8:16:01 PM,%RH,50.82
2/25/12 9:16:01 PM,%RH,56.642
2/25/12 10:16:01 PM,%RH,47.538
2/25/12 11:16:01 PM,%RH,42.215
2/26/12 12:16:01 AM,%RH,45.552
2/26/12 1:16:01 AM,%RH,44.887
2/26/12 2:16:01 AM,%RH,46.215
2/26/12 3:16:01 AM,%RH,46.877
2/26/12 4:16:01 AM,%RH,50.166
2/26/12 5:16:01 AM,%RH,59.194
2/26/12 6:16:01 AM,%RH,64.856
2/26/12 7:16:01 AM,%RH,59.194
2/26/12 8:16:01 AM,%RH,52.123
2/26/12 9:16:01 AM,%RH,33.379
2/26/12 10:16:01 AM,%RH,27.127
2/26/12 11:16:01 AM,%RH,22.897
2/26/12 12:16:01 PM,%RH,22.897
2/26/12 1:16:01 PM,%RH,19.335
2/26/12 2:16:01 PM,%RH,19.335
2/26/12 3:16:01 PM,%RH,17.9
2/26/12 4:16:01 PM,%RH,17.9
2/26/12 5:16:01 PM,%RH,17.9
2/26/12 6:16:01 PM,%RH,20.764
2/26/12 7:16:01 PM,%RH,31.999
2/26/12 8:16:01 PM,%RH,40.871
2/26/12 9:16:01 PM,%RH,45.552
2/26/12 10:16:01 PM,%RH,49.511
2/26/12 11:16:01 PM,%RH,54.068
2/27/12 12:16:01 AM,%RH,56.642
2/27/12 1:16:01 AM,%RH,57.282
2/27/12 2:16:01 AM,%RH,58.558
2/27/12 3:16:01 AM,%RH,64.856
2/27/12 4:16:01 AM,%RH,62.981
2/27/12 5:16:01 AM,%RH,62.353
2/27/12 6:16:01 AM,%RH,63.607
2/27/12 7:16:01 AM,%RH,59.194
2/27/12 8:16:01 AM,%RH,61.094
2/27/12 9:16:01 AM,%RH,49.511
2/27/12 10:16:01 AM,%RH,39.521
2/27/12 11:16:01 AM,%RH,28.526
2/27/12 12:16:01 PM,%RH,23.606
2/27/12 1:16:01 PM,%RH,22.897
2/27/12 2:16:01 PM,%RH,22.897
2/27/12 3:16:01 PM,%RH,25.018
2/27/12 4:16:01 PM,%RH,25.018
2/27/12 5:16:01 PM,%RH,27.827
2/27/12 6:16:01 PM,%RH,36.123
2/27/12 7:16:01 PM,%RH,46.215
2/27/12 8:16:01 PM,%RH,52.123
2/27/12 9:16:01 PM,%RH,52.123
2/27/12 10:16:01 PM,%RH,48.855
2/27/12 11:16:01 PM,%RH,54.714
2/28/12 12:16:01 AM,%RH,70.408
2/28/12 1:16:01 AM,%RH,71.018
2/28/12 2:16:01 AM,%RH,56
2/28/12 3:16:01 AM,%RH,49.511
2/28/12 4:16:01 AM,%RH,48.197
2/28/12 5:16:01 AM,%RH,46.877
2/28/12 6:16:01 AM,%RH,44.887
2/28/12 7:16:01 AM,%RH,44.221
2/28/12 8:16:01 AM,%RH,42.215
2/28/12 9:16:01 AM,%RH,36.123
2/28/12 10:16:01 AM,%RH,33.379
2/28/12 11:16:01 AM,%RH,28.526
