1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4600000014989641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 25 09:11:01 GMT-06:00 2012
Mission Sample Count:  2140
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 09:11:01 GMT-06:00 2012
Total Mission Samples:  2140
Total Device Samples:  27415
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 9:11:01 AM,%RH,46.55
2/25/12 10:11:01 AM,%RH,37.973
2/25/12 11:11:01 AM,%RH,40.445
2/25/12 12:11:01 PM,%RH,34.858
2/25/12 1:11:01 PM,%RH,30.452
2/25/12 2:11:01 PM,%RH,34.232
2/25/12 3:11:01 PM,%RH,36.107
2/25/12 4:11:01 PM,%RH,37.352
2/25/12 5:11:01 PM,%RH,42.288
2/25/12 6:11:01 PM,%RH,43.511
2/25/12 7:11:01 PM,%RH,50.759
2/25/12 8:11:01 PM,%RH,54.914
2/25/12 9:11:01 PM,%RH,57.85
2/25/12 10:11:01 PM,%RH,60.759
2/25/12 11:11:01 PM,%RH,58.434
2/26/12 12:11:01 AM,%RH,60.179
2/26/12 1:11:01 AM,%RH,62.491
2/26/12 2:11:01 AM,%RH,65.926
2/26/12 3:11:01 AM,%RH,61.337
2/26/12 4:11:01 AM,%RH,60.759
2/26/12 5:11:01 AM,%RH,64.785
2/26/12 6:11:01 AM,%RH,60.179
2/26/12 7:11:01 AM,%RH,54.324
2/26/12 8:11:01 AM,%RH,42.288
2/26/12 9:11:01 AM,%RH,37.973
2/26/12 10:11:01 AM,%RH,33.604
2/26/12 11:11:01 AM,%RH,37.973
2/26/12 12:11:01 PM,%RH,29.183
2/26/12 1:11:01 PM,%RH,27.272
2/26/12 2:11:01 PM,%RH,27.272
2/26/12 3:11:01 PM,%RH,28.547
2/26/12 4:11:01 PM,%RH,25.351
2/26/12 5:11:01 PM,%RH,27.91
2/26/12 6:11:01 PM,%RH,30.452
2/26/12 7:11:01 PM,%RH,32.347
2/26/12 8:11:01 PM,%RH,37.352
2/26/12 9:11:01 PM,%RH,41.06
2/26/12 10:11:01 PM,%RH,43.511
2/26/12 11:11:01 PM,%RH,40.445
2/27/12 12:11:01 AM,%RH,39.829
2/27/12 1:11:01 AM,%RH,39.211
2/27/12 2:11:01 AM,%RH,51.951
2/27/12 3:11:01 AM,%RH,43.511
2/27/12 4:11:01 AM,%RH,45.337
2/27/12 5:11:01 AM,%RH,41.06
2/27/12 6:11:01 AM,%RH,34.232
2/27/12 7:11:01 AM,%RH,35.483
2/27/12 8:11:01 AM,%RH,34.858
2/27/12 9:11:01 AM,%RH,32.976
2/27/12 10:11:01 AM,%RH,29.818
2/27/12 11:11:01 AM,%RH,34.232
2/27/12 12:11:01 PM,%RH,31.716
2/27/12 1:11:01 PM,%RH,29.818
2/27/12 2:11:01 PM,%RH,27.91
2/27/12 3:11:01 PM,%RH,36.107
2/27/12 4:11:01 PM,%RH,34.232
2/27/12 5:11:01 PM,%RH,32.976
2/27/12 6:11:01 PM,%RH,46.55
2/27/12 7:11:01 PM,%RH,61.337
2/27/12 8:11:01 PM,%RH,62.491
2/27/12 9:11:01 PM,%RH,53.732
2/27/12 10:11:01 PM,%RH,51.356
2/27/12 11:11:01 PM,%RH,52.546
2/28/12 12:11:01 AM,%RH,68.194
2/28/12 1:11:01 AM,%RH,84.121
2/28/12 2:11:01 AM,%RH,78.187
2/28/12 3:11:01 AM,%RH,67.062
2/28/12 4:11:01 AM,%RH,68.759
2/28/12 5:11:01 AM,%RH,68.194
2/28/12 6:11:01 AM,%RH,64.213
2/28/12 7:11:01 AM,%RH,62.491
2/28/12 8:11:01 AM,%RH,56.092
2/28/12 9:11:01 AM,%RH,47.758
2/28/12 10:11:01 AM,%RH,41.675
2/28/12 11:11:01 AM,%RH,40.445
2/28/12 12:11:01 PM,%RH,36.107
2/28/12 1:11:01 PM,%RH,32.347
2/28/12 2:11:01 PM,%RH,29.818
2/28/12 3:11:01 PM,%RH,29.183
2/28/12 4:11:01 PM,%RH,21.48
2/28/12 5:11:01 PM,%RH,16.914
2/28/12 6:11:01 PM,%RH,12.958
2/28/12 7:11:01 PM,%RH,10.966
2/28/12 8:11:01 PM,%RH,14.941
2/28/12 9:11:01 PM,%RH,14.281
2/28/12 10:11:01 PM,%RH,18.224
2/28/12 11:11:01 PM,%RH,16.914
2/29/12 12:11:01 AM,%RH,15.6
2/29/12 1:11:01 AM,%RH,18.224
2/29/12 2:11:01 AM,%RH,20.831
2/29/12 3:11:01 AM,%RH,24.708
2/29/12 4:11:01 AM,%RH,28.547
2/29/12 5:11:01 AM,%RH,30.452
2/29/12 6:11:01 AM,%RH,34.858
2/29/12 7:11:01 AM,%RH,32.347
2/29/12 8:11:01 AM,%RH,27.272
2/29/12 9:11:01 AM,%RH,25.992
2/29/12 10:11:01 AM,%RH,21.48
2/29/12 11:11:01 AM,%RH,21.48
2/29/12 12:11:01 PM,%RH,18.224
2/29/12 1:11:01 PM,%RH,20.181
2/29/12 2:11:01 PM,%RH,16.914
2/29/12 3:11:01 PM,%RH,16.257
2/29/12 4:11:01 PM,%RH,18.224
2/29/12 5:11:01 PM,%RH,18.877
2/29/12 6:11:01 PM,%RH,23.42
2/29/12 7:11:01 PM,%RH,22.774
2/29/12 8:11:01 PM,%RH,25.992
2/29/12 9:11:01 PM,%RH,22.128
2/29/12 10:11:01 PM,%RH,22.774
2/29/12 11:11:01 PM,%RH,20.831
3/1/12 12:11:01 AM,%RH,22.774
3/1/12 1:11:01 AM,%RH,23.42
3/1/12 2:11:01 AM,%RH,24.065
3/1/12 3:11:01 AM,%RH,24.708
3/1/12 4:11:01 AM,%RH,25.992
3/1/12 5:11:01 AM,%RH,26.633
3/1/12 6:11:01 AM,%RH,27.272
3/1/12 7:11:01 AM,%RH,22.774
3/1/12 8:11:01 AM,%RH,15.6
3/1/12 9:11:01 AM,%RH,11.631
3/1/12 10:11:01 AM,%RH,12.295
3/1/12 11:11:01 AM,%RH,14.941
3/1/12 12:11:01 PM,%RH,13.62
3/1/12 1:11:01 PM,%RH,10.966
3/1/12 2:11:01 PM,%RH,11.631
3/1/12 3:11:01 PM,%RH,11.631
3/1/12 4:11:01 PM,%RH,12.958
3/1/12 5:11:01 PM,%RH,11.631
3/1/12 6:11:01 PM,%RH,10.966
3/1/12 7:11:01 PM,%RH,11.631
3/1/12 8:11:01 PM,%RH,11.631
3/1/12 9:11:01 PM,%RH,11.631
3/1/12 10:11:01 PM,%RH,12.295
3/1/12 11:11:01 PM,%RH,13.62
3/2/12 12:11:01 AM,%RH,14.941
3/2/12 1:11:01 AM,%RH,16.914
3/2/12 2:11:01 AM,%RH,17.57
3/2/12 3:11:01 AM,%RH,18.224
3/2/12 4:11:01 AM,%RH,16.257
3/2/12 5:11:01 AM,%RH,14.941
3/2/12 6:11:01 AM,%RH,16.914
3/2/12 7:11:01 AM,%RH,18.877
3/2/12 8:11:01 AM,%RH,19.529
3/2/12 9:11:01 AM,%RH,17.57
3/2/12 10:11:01 AM,%RH,16.257
3/2/12 11:11:01 AM,%RH,18.224
3/2/12 12:11:01 PM,%RH,16.914
3/2/12 1:11:01 PM,%RH,15.6
3/2/12 2:11:01 PM,%RH,16.257
3/2/12 3:11:01 PM,%RH,17.57
3/2/12 4:11:01 PM,%RH,17.57
3/2/12 5:11:01 PM,%RH,16.257
3/2/12 6:11:01 PM,%RH,18.224
3/2/12 7:11:01 PM,%RH,20.181
3/2/12 8:11:01 PM,%RH,25.351
3/2/12 9:11:01 PM,%RH,30.452
3/2/12 10:11:01 PM,%RH,36.107
3/2/12 11:11:01 PM,%RH,32.347
3/3/12 12:11:01 AM,%RH,34.858
3/3/12 1:11:01 AM,%RH,42.288
3/3/12 2:11:01 AM,%RH,48.36
3/3/12 3:11:01 AM,%RH,60.179
3/3/12 4:11:01 AM,%RH,65.926
3/3/12 5:11:01 AM,%RH,71.005
3/3/12 6:11:01 AM,%RH,73.235
3/3/12 7:11:01 AM,%RH,68.194
3/3/12 8:11:01 AM,%RH,56.679
3/3/12 9:11:01 AM,%RH,38.592
3/3/12 10:11:01 AM,%RH,32.347
3/3/12 11:11:01 AM,%RH,23.42
3/3/12 12:11:01 PM,%RH,20.831
3/3/12 1:11:01 PM,%RH,18.224
3/3/12 2:11:01 PM,%RH,14.941
3/3/12 3:11:01 PM,%RH,18.224
3/3/12 4:11:01 PM,%RH,17.57
3/3/12 5:11:01 PM,%RH,16.914
3/3/12 6:11:01 PM,%RH,18.224
3/3/12 7:11:01 PM,%RH,18.877
3/3/12 8:11:01 PM,%RH,20.181
3/3/12 9:11:01 PM,%RH,20.181
3/3/12 10:11:01 PM,%RH,20.831
3/3/12 11:11:01 PM,%RH,22.774
3/4/12 12:11:01 AM,%RH,23.42
3/4/12 1:11:01 AM,%RH,24.065
3/4/12 2:11:01 AM,%RH,22.128
3/4/12 3:11:01 AM,%RH,23.42
3/4/12 4:11:01 AM,%RH,26.633
3/4/12 5:11:01 AM,%RH,25.992
3/4/12 6:11:01 AM,%RH,24.708
3/4/12 7:11:01 AM,%RH,22.128
3/4/12 8:11:01 AM,%RH,20.831
3/4/12 9:11:01 AM,%RH,18.224
3/4/12 10:11:01 AM,%RH,14.941
3/4/12 11:11:01 AM,%RH,13.62
3/4/12 12:11:01 PM,%RH,14.281
3/4/12 1:11:01 PM,%RH,12.958
3/4/12 2:11:01 PM,%RH,12.958
3/4/12 3:11:01 PM,%RH,12.958
3/4/12 4:11:01 PM,%RH,14.941
3/4/12 5:11:01 PM,%RH,13.62
3/4/12 6:11:01 PM,%RH,14.941
3/4/12 7:11:01 PM,%RH,15.6
3/4/12 8:11:01 PM,%RH,16.914
3/4/12 9:11:01 PM,%RH,17.57
3/4/12 10:11:01 PM,%RH,18.877
3/4/12 11:11:01 PM,%RH,18.224
3/5/12 12:11:01 AM,%RH,18.877
3/5/12 1:11:01 AM,%RH,16.914
3/5/12 2:11:01 AM,%RH,18.877
3/5/12 3:11:01 AM,%RH,17.57
3/5/12 4:11:01 AM,%RH,16.914
3/5/12 5:11:01 AM,%RH,15.6
3/5/12 6:11:01 AM,%RH,16.257
3/5/12 7:11:01 AM,%RH,16.914
3/5/12 8:11:01 AM,%RH,14.941
3/5/12 9:11:01 AM,%RH,14.941
3/5/12 10:11:01 AM,%RH,12.295
3/5/12 11:11:01 AM,%RH,10.966
3/5/12 12:11:01 PM,%RH,9.632
3/5/12 1:11:01 PM,%RH,9.632
3/5/12 2:11:01 PM,%RH,8.963
3/5/12 3:11:01 PM,%RH,8.963
3/5/12 4:11:01 PM,%RH,9.632
3/5/12 5:11:01 PM,%RH,9.632
3/5/12 6:11:01 PM,%RH,9.632
3/5/12 7:11:01 PM,%RH,10.299
3/5/12 8:11:01 PM,%RH,11.631
3/5/12 9:11:01 PM,%RH,12.958
3/5/12 10:11:01 PM,%RH,14.281
3/5/12 11:11:01 PM,%RH,14.281
3/6/12 12:11:01 AM,%RH,16.914
3/6/12 1:11:01 AM,%RH,22.128
3/6/12 2:11:01 AM,%RH,28.547
3/6/12 3:11:01 AM,%RH,27.272
3/6/12 4:11:01 AM,%RH,22.774
3/6/12 5:11:01 AM,%RH,20.831
3/6/12 6:11:01 AM,%RH,21.48
3/6/12 7:11:01 AM,%RH,21.48
3/6/12 8:11:01 AM,%RH,23.42
3/6/12 9:11:01 AM,%RH,21.48
3/6/12 10:11:01 AM,%RH,18.877
3/6/12 11:11:01 AM,%RH,20.831
3/6/12 12:11:01 PM,%RH,20.831
3/6/12 1:11:01 PM,%RH,20.831
3/6/12 2:11:01 PM,%RH,21.48
3/6/12 3:11:01 PM,%RH,21.48
3/6/12 4:11:01 PM,%RH,20.181
3/6/12 5:11:01 PM,%RH,18.224
3/6/12 6:11:01 PM,%RH,17.57
3/6/12 7:11:01 PM,%RH,22.128
3/6/12 8:11:01 PM,%RH,27.91
3/6/12 9:11:01 PM,%RH,31.084
3/6/12 10:11:01 PM,%RH,31.084
3/6/12 11:11:01 PM,%RH,31.084
3/7/12 12:11:01 AM,%RH,32.347
3/7/12 1:11:01 AM,%RH,36.73
3/7/12 2:11:01 AM,%RH,37.973
3/7/12 3:11:01 AM,%RH,37.352
3/7/12 4:11:01 AM,%RH,33.604
3/7/12 5:11:01 AM,%RH,30.452
3/7/12 6:11:01 AM,%RH,27.272
3/7/12 7:11:01 AM,%RH,24.708
3/7/12 8:11:01 AM,%RH,22.774
3/7/12 9:11:01 AM,%RH,19.529
3/7/12 10:11:01 AM,%RH,18.224
3/7/12 11:11:01 AM,%RH,16.257
3/7/12 12:11:01 PM,%RH,12.958
3/7/12 1:11:01 PM,%RH,10.966
3/7/12 2:11:01 PM,%RH,10.299
3/7/12 3:11:01 PM,%RH,10.966
3/7/12 4:11:01 PM,%RH,11.631
3/7/12 5:11:01 PM,%RH,11.631
3/7/12 6:11:01 PM,%RH,12.958
3/7/12 7:11:01 PM,%RH,14.941
3/7/12 8:11:01 PM,%RH,10.966
3/7/12 9:11:01 PM,%RH,10.966
3/7/12 10:11:01 PM,%RH,12.958
3/7/12 11:11:01 PM,%RH,16.914
3/8/12 12:11:01 AM,%RH,15.6
3/8/12 1:11:01 AM,%RH,16.257
3/8/12 2:11:01 AM,%RH,17.57
3/8/12 3:11:01 AM,%RH,20.181
3/8/12 4:11:01 AM,%RH,21.48
3/8/12 5:11:01 AM,%RH,22.774
3/8/12 6:11:01 AM,%RH,24.708
3/8/12 7:11:01 AM,%RH,26.633
3/8/12 8:11:01 AM,%RH,22.774
3/8/12 9:11:01 AM,%RH,23.42
3/8/12 10:11:01 AM,%RH,37.973
3/8/12 11:11:01 AM,%RH,53.732
3/8/12 12:11:01 PM,%RH,61.337
3/8/12 1:11:01 PM,%RH,65.356
3/8/12 2:11:01 PM,%RH,90.444
3/8/12 3:11:01 PM,%RH,98.633
3/8/12 4:11:01 PM,%RH,102.623
3/8/12 5:11:01 PM,%RH,103.117
3/8/12 6:11:01 PM,%RH,106.057
3/8/12 7:11:01 PM,%RH,107.029
3/8/12 8:11:01 PM,%RH,106.543
3/8/12 9:11:01 PM,%RH,106.543
3/8/12 10:11:01 PM,%RH,105.57
3/8/12 11:11:01 PM,%RH,105.57
3/9/12 12:11:01 AM,%RH,105.081
3/9/12 1:11:01 AM,%RH,104.592
3/9/12 2:11:01 AM,%RH,104.101
3/9/12 3:11:01 AM,%RH,105.081
3/9/12 4:11:01 AM,%RH,105.081
3/9/12 5:11:01 AM,%RH,104.592
3/9/12 6:11:01 AM,%RH,104.101
3/9/12 7:11:01 AM,%RH,104.592
3/9/12 8:11:01 AM,%RH,104.592
3/9/12 9:11:01 AM,%RH,105.081
3/9/12 10:11:01 AM,%RH,104.592
3/9/12 11:11:01 AM,%RH,104.101
3/9/12 12:11:01 PM,%RH,105.57
3/9/12 1:11:01 PM,%RH,106.057
3/9/12 2:11:01 PM,%RH,105.57
3/9/12 3:11:01 PM,%RH,105.081
3/9/12 4:11:01 PM,%RH,106.057
3/9/12 5:11:01 PM,%RH,105.57
3/9/12 6:11:01 PM,%RH,107.513
3/9/12 7:11:01 PM,%RH,107.513
3/9/12 8:11:01 PM,%RH,106.543
3/9/12 9:11:01 PM,%RH,107.996
3/9/12 10:11:01 PM,%RH,107.996
3/9/12 11:11:01 PM,%RH,108.958
3/10/12 12:11:01 AM,%RH,107.996
3/10/12 1:11:01 AM,%RH,108.478
3/10/12 2:11:01 AM,%RH,108.478
3/10/12 3:11:01 AM,%RH,108.958
3/10/12 4:11:01 AM,%RH,108.958
3/10/12 5:11:01 AM,%RH,108.958
3/10/12 6:11:01 AM,%RH,109.438
3/10/12 7:11:01 AM,%RH,108.958
3/10/12 8:11:01 AM,%RH,109.438
3/10/12 9:11:01 AM,%RH,103.609
3/10/12 10:11:01 AM,%RH,95.595
3/10/12 11:11:01 AM,%RH,99.637
3/10/12 12:11:01 PM,%RH,87.829
3/10/12 1:11:01 PM,%RH,77.641
3/10/12 2:11:01 PM,%RH,61.915
3/10/12 3:11:01 PM,%RH,64.213
3/10/12 4:11:01 PM,%RH,66.495
3/10/12 5:11:01 PM,%RH,70.445
3/10/12 6:11:01 PM,%RH,80.901
3/10/12 7:11:01 PM,%RH,86.246
3/10/12 8:11:01 PM,%RH,84.654
3/10/12 9:11:01 PM,%RH,87.302
3/10/12 10:11:01 PM,%RH,87.829
3/10/12 11:11:01 PM,%RH,74.895
3/11/12 12:11:01 AM,%RH,69.322
3/11/12 1:11:01 AM,%RH,69.322
3/11/12 2:11:01 AM,%RH,67.062
3/11/12 3:11:01 AM,%RH,66.495
3/11/12 4:11:01 AM,%RH,68.194
3/11/12 5:11:01 AM,%RH,62.491
3/11/12 6:11:01 AM,%RH,67.062
3/11/12 7:11:01 AM,%RH,70.445
3/11/12 8:11:01 AM,%RH,54.324
3/11/12 9:11:01 AM,%RH,46.55
3/11/12 10:11:01 AM,%RH,36.107
3/11/12 11:11:01 AM,%RH,33.604
3/11/12 12:11:01 PM,%RH,34.232
3/11/12 1:11:01 PM,%RH,31.084
3/11/12 2:11:01 PM,%RH,27.91
3/11/12 3:11:01 PM,%RH,25.992
3/11/12 4:11:01 PM,%RH,29.818
3/11/12 5:11:01 PM,%RH,30.452
3/11/12 6:11:01 PM,%RH,28.547
3/11/12 7:11:01 PM,%RH,29.183
3/11/12 8:11:01 PM,%RH,27.91
3/11/12 9:11:01 PM,%RH,27.91
3/11/12 10:11:01 PM,%RH,26.633
3/11/12 11:11:01 PM,%RH,27.272
3/12/12 12:11:01 AM,%RH,26.633
3/12/12 1:11:01 AM,%RH,27.272
3/12/12 2:11:01 AM,%RH,25.992
3/12/12 3:11:01 AM,%RH,27.91
3/12/12 4:11:01 AM,%RH,25.992
3/12/12 5:11:01 AM,%RH,23.42
3/12/12 6:11:01 AM,%RH,24.708
3/12/12 7:11:01 AM,%RH,24.708
3/12/12 8:11:01 AM,%RH,22.774
3/12/12 9:11:01 AM,%RH,19.529
3/12/12 10:11:01 AM,%RH,18.877
3/12/12 11:11:01 AM,%RH,18.224
3/12/12 12:11:01 PM,%RH,14.941
3/12/12 1:11:01 PM,%RH,12.295
3/12/12 2:11:01 PM,%RH,12.295
3/12/12 3:11:01 PM,%RH,12.295
3/12/12 4:11:01 PM,%RH,12.295
3/12/12 5:11:01 PM,%RH,14.941
3/12/12 6:11:01 PM,%RH,16.914
3/12/12 7:11:01 PM,%RH,18.877
3/12/12 8:11:01 PM,%RH,18.877
3/12/12 9:11:01 PM,%RH,18.877
3/12/12 10:11:01 PM,%RH,22.128
3/12/12 11:11:01 PM,%RH,24.065
3/13/12 12:11:01 AM,%RH,24.708
3/13/12 1:11:01 AM,%RH,25.351
3/13/12 2:11:01 AM,%RH,27.272
3/13/12 3:11:01 AM,%RH,26.633
3/13/12 4:11:01 AM,%RH,31.716
3/13/12 5:11:01 AM,%RH,41.675
3/13/12 6:11:01 AM,%RH,40.445
3/13/12 7:11:01 AM,%RH,45.337
3/13/12 8:11:01 AM,%RH,30.452
3/13/12 9:11:01 AM,%RH,31.084
3/13/12 10:11:01 AM,%RH,36.73
3/13/12 11:11:01 AM,%RH,21.48
3/13/12 12:11:01 PM,%RH,21.48
3/13/12 1:11:01 PM,%RH,20.181
3/13/12 2:11:01 PM,%RH,17.57
3/13/12 3:11:01 PM,%RH,15.6
3/13/12 4:11:01 PM,%RH,17.57
3/13/12 5:11:01 PM,%RH,18.877
3/13/12 6:11:01 PM,%RH,18.877
3/13/12 7:11:01 PM,%RH,20.181
3/13/12 8:11:01 PM,%RH,25.992
3/13/12 9:11:01 PM,%RH,22.128
3/13/12 10:11:01 PM,%RH,23.42
3/13/12 11:11:01 PM,%RH,45.944
3/14/12 12:11:01 AM,%RH,37.973
3/14/12 1:11:01 AM,%RH,36.73
3/14/12 2:11:01 AM,%RH,29.183
3/14/12 3:11:01 AM,%RH,30.452
3/14/12 4:11:01 AM,%RH,39.829
3/14/12 5:11:01 AM,%RH,46.55
3/14/12 6:11:01 AM,%RH,37.352
3/14/12 7:11:01 AM,%RH,24.065
3/14/12 8:11:01 AM,%RH,18.224
3/14/12 9:11:01 AM,%RH,14.281
3/14/12 10:11:01 AM,%RH,15.6
3/14/12 11:11:01 AM,%RH,20.181
3/14/12 12:11:01 PM,%RH,20.181
3/14/12 1:11:01 PM,%RH,16.914
3/14/12 2:11:01 PM,%RH,12.958
3/14/12 3:11:01 PM,%RH,15.6
3/14/12 4:11:01 PM,%RH,15.6
3/14/12 5:11:01 PM,%RH,15.6
3/14/12 6:11:01 PM,%RH,16.257
3/14/12 7:11:01 PM,%RH,17.57
3/14/12 8:11:01 PM,%RH,20.831
3/14/12 9:11:01 PM,%RH,22.128
3/14/12 10:11:01 PM,%RH,24.065
3/14/12 11:11:01 PM,%RH,50.161
3/15/12 12:11:01 AM,%RH,53.732
3/15/12 1:11:01 AM,%RH,21.48
3/15/12 2:11:01 AM,%RH,18.224
3/15/12 3:11:01 AM,%RH,18.877
3/15/12 4:11:01 AM,%RH,16.914
3/15/12 5:11:01 AM,%RH,13.62
3/15/12 6:11:01 AM,%RH,13.62
3/15/12 7:11:01 AM,%RH,12.295
3/15/12 8:11:01 AM,%RH,13.62
3/15/12 9:11:01 AM,%RH,10.966
3/15/12 10:11:01 AM,%RH,10.966
3/15/12 11:11:01 AM,%RH,12.295
3/15/12 12:11:01 PM,%RH,12.958
3/15/12 1:11:01 PM,%RH,12.295
3/15/12 2:11:01 PM,%RH,11.631
3/15/12 3:11:01 PM,%RH,14.281
3/15/12 4:11:01 PM,%RH,15.6
3/15/12 5:11:01 PM,%RH,20.831
3/15/12 6:11:01 PM,%RH,27.272
3/15/12 7:11:01 PM,%RH,20.831
3/15/12 8:11:01 PM,%RH,22.774
3/15/12 9:11:01 PM,%RH,20.831
3/15/12 10:11:01 PM,%RH,33.604
3/15/12 11:11:01 PM,%RH,38.592
3/16/12 12:11:01 AM,%RH,32.976
3/16/12 1:11:01 AM,%RH,73.789
3/16/12 2:11:01 AM,%RH,81.978
3/16/12 3:11:01 AM,%RH,51.951
3/16/12 4:11:01 AM,%RH,69.884
3/16/12 5:11:01 AM,%RH,46.55
3/16/12 6:11:01 AM,%RH,49.561
3/16/12 7:11:01 AM,%RH,31.084
3/16/12 8:11:01 AM,%RH,27.91
3/16/12 9:11:01 AM,%RH,34.858
3/16/12 10:11:01 AM,%RH,31.716
3/16/12 11:11:01 AM,%RH,32.976
3/16/12 12:11:01 PM,%RH,29.183
3/16/12 1:11:01 PM,%RH,35.483
3/16/12 2:11:01 PM,%RH,26.633
3/16/12 3:11:01 PM,%RH,27.272
3/16/12 4:11:01 PM,%RH,34.232
3/16/12 5:11:01 PM,%RH,35.483
3/16/12 6:11:01 PM,%RH,39.829
3/16/12 7:11:01 PM,%RH,33.604
3/16/12 8:11:01 PM,%RH,42.288
3/16/12 9:11:01 PM,%RH,79.819
3/16/12 10:11:01 PM,%RH,81.44
3/16/12 11:11:01 PM,%RH,86.775
3/17/12 12:11:01 AM,%RH,82.516
3/17/12 1:11:01 AM,%RH,83.587
3/17/12 2:11:01 AM,%RH,78.187
3/17/12 3:11:01 AM,%RH,29.183
3/17/12 4:11:01 AM,%RH,32.976
3/17/12 5:11:01 AM,%RH,20.181
3/17/12 6:11:01 AM,%RH,20.831
3/17/12 7:11:01 AM,%RH,20.181
3/17/12 8:11:01 AM,%RH,24.065
3/17/12 9:11:01 AM,%RH,20.831
3/17/12 10:11:01 AM,%RH,20.181
3/17/12 11:11:01 AM,%RH,19.529
3/17/12 12:11:01 PM,%RH,18.224
3/17/12 1:11:01 PM,%RH,18.877
3/17/12 2:11:01 PM,%RH,20.181
3/17/12 3:11:01 PM,%RH,18.877
3/17/12 4:11:01 PM,%RH,19.529
3/17/12 5:11:01 PM,%RH,20.181
3/17/12 6:11:01 PM,%RH,21.48
3/17/12 7:11:01 PM,%RH,25.351
3/17/12 8:11:01 PM,%RH,24.708
3/17/12 9:11:01 PM,%RH,46.55
3/17/12 10:11:01 PM,%RH,48.961
3/17/12 11:11:01 PM,%RH,44.121
3/18/12 12:11:01 AM,%RH,39.829
3/18/12 1:11:01 AM,%RH,36.107
3/18/12 2:11:01 AM,%RH,36.107
3/18/12 3:11:01 AM,%RH,35.483
3/18/12 4:11:01 AM,%RH,37.973
3/18/12 5:11:01 AM,%RH,41.675
3/18/12 6:11:01 AM,%RH,44.121
3/18/12 7:11:01 AM,%RH,39.829
3/18/12 8:11:01 AM,%RH,37.973
3/18/12 9:11:01 AM,%RH,33.604
3/18/12 10:11:01 AM,%RH,29.818
3/18/12 11:11:01 AM,%RH,27.272
3/18/12 12:11:01 PM,%RH,25.351
3/18/12 1:11:01 PM,%RH,24.065
3/18/12 2:11:01 PM,%RH,25.351
3/18/12 3:11:01 PM,%RH,22.774
3/18/12 4:11:01 PM,%RH,22.774
3/18/12 5:11:01 PM,%RH,24.065
3/18/12 6:11:01 PM,%RH,24.065
3/18/12 7:11:01 PM,%RH,22.774
3/18/12 8:11:01 PM,%RH,23.42
3/18/12 9:11:01 PM,%RH,22.774
3/18/12 10:11:01 PM,%RH,27.91
3/18/12 11:11:01 PM,%RH,32.976
3/19/12 12:11:01 AM,%RH,38.592
3/19/12 1:11:01 AM,%RH,39.211
3/19/12 2:11:01 AM,%RH,41.06
3/19/12 3:11:01 AM,%RH,45.337
3/19/12 4:11:01 AM,%RH,61.915
3/19/12 5:11:01 AM,%RH,69.322
3/19/12 6:11:01 AM,%RH,75.997
3/19/12 7:11:01 AM,%RH,96.104
3/19/12 8:11:01 AM,%RH,101.135
3/19/12 9:11:01 AM,%RH,100.137
3/19/12 10:11:01 AM,%RH,98.633
3/19/12 11:11:01 AM,%RH,100.137
3/19/12 12:11:01 PM,%RH,74.343
3/19/12 1:11:01 PM,%RH,54.324
3/19/12 2:11:01 PM,%RH,36.73
3/19/12 3:11:01 PM,%RH,44.73
3/19/12 4:11:01 PM,%RH,61.915
3/19/12 5:11:01 PM,%RH,72.679
3/19/12 6:11:01 PM,%RH,75.447
3/19/12 7:11:01 PM,%RH,66.495
3/19/12 8:11:01 PM,%RH,67.062
3/19/12 9:11:01 PM,%RH,64.785
3/19/12 10:11:01 PM,%RH,79.819
3/19/12 11:11:01 PM,%RH,91.483
3/20/12 12:11:01 AM,%RH,99.637
3/20/12 1:11:01 AM,%RH,103.609
3/20/12 2:11:01 AM,%RH,103.609
3/20/12 3:11:01 AM,%RH,103.609
3/20/12 4:11:01 AM,%RH,100.636
3/20/12 5:11:01 AM,%RH,100.636
3/20/12 6:11:01 AM,%RH,103.117
3/20/12 7:11:01 AM,%RH,104.101
3/20/12 8:11:01 AM,%RH,85.186
3/20/12 9:11:01 AM,%RH,76.546
3/20/12 10:11:01 AM,%RH,71.564
3/20/12 11:11:01 AM,%RH,69.884
3/20/12 12:11:01 PM,%RH,59.599
3/20/12 1:11:01 PM,%RH,53.732
3/20/12 2:11:01 PM,%RH,50.759
3/20/12 3:11:01 PM,%RH,48.36
