1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 25 09:38:01 GMT-06:00 2012
Mission Sample Count:  2139
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 09:38:01 GMT-06:00 2012
Total Mission Samples:  2139
Total Device Samples:  30387
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 9:38:01 AM,%RH,43.49
2/25/12 10:38:01 AM,%RH,45.932
2/25/12 11:38:01 AM,%RH,34.795
2/25/12 12:38:01 PM,%RH,38.55
2/25/12 1:38:01 PM,%RH,36.051
2/25/12 2:38:01 PM,%RH,27.798
2/25/12 3:38:01 PM,%RH,25.865
2/25/12 4:38:01 PM,%RH,29.081
2/25/12 5:38:01 PM,%RH,28.44
2/25/12 6:38:01 PM,%RH,39.792
2/25/12 7:38:01 PM,%RH,46.539
2/25/12 8:38:01 PM,%RH,49.558
2/25/12 9:38:01 PM,%RH,48.957
2/25/12 10:38:01 PM,%RH,50.158
2/25/12 11:38:01 PM,%RH,51.355
2/26/12 12:38:01 AM,%RH,53.142
2/26/12 1:38:01 AM,%RH,54.917
2/26/12 2:38:01 AM,%RH,52.547
2/26/12 3:38:01 AM,%RH,49.558
2/26/12 4:38:01 AM,%RH,51.952
2/26/12 5:38:01 AM,%RH,52.547
2/26/12 6:38:01 AM,%RH,49.558
2/26/12 7:38:01 AM,%RH,44.102
2/26/12 8:38:01 AM,%RH,37.927
2/26/12 9:38:01 AM,%RH,38.55
2/26/12 10:38:01 AM,%RH,37.303
2/26/12 11:38:01 AM,%RH,34.795
2/26/12 12:38:01 PM,%RH,30.996
2/26/12 1:38:01 PM,%RH,27.798
2/26/12 2:38:01 PM,%RH,23.921
2/26/12 3:38:01 PM,%RH,21.966
2/26/12 4:38:01 PM,%RH,23.271
2/26/12 5:38:01 PM,%RH,21.312
2/26/12 6:38:01 PM,%RH,25.865
2/26/12 7:38:01 PM,%RH,30.996
2/26/12 8:38:01 PM,%RH,32.901
2/26/12 9:38:01 PM,%RH,36.051
2/26/12 10:38:01 PM,%RH,37.303
2/26/12 11:38:01 PM,%RH,35.423
2/27/12 12:38:01 AM,%RH,33.533
2/27/12 1:38:01 AM,%RH,41.647
2/27/12 2:38:01 AM,%RH,44.713
2/27/12 3:38:01 AM,%RH,36.678
2/27/12 4:38:01 AM,%RH,39.792
2/27/12 5:38:01 AM,%RH,34.795
2/27/12 6:38:01 AM,%RH,30.996
2/27/12 7:38:01 AM,%RH,35.423
2/27/12 8:38:01 AM,%RH,33.533
2/27/12 9:38:01 AM,%RH,33.533
2/27/12 10:38:01 AM,%RH,36.678
2/27/12 11:38:01 AM,%RH,31.632
2/27/12 12:38:01 PM,%RH,30.996
2/27/12 1:38:01 PM,%RH,30.996
2/27/12 2:38:01 PM,%RH,27.155
2/27/12 3:38:01 PM,%RH,30.359
2/27/12 4:38:01 PM,%RH,27.798
2/27/12 5:38:01 PM,%RH,29.081
2/27/12 6:38:01 PM,%RH,47.75
2/27/12 7:38:01 PM,%RH,60.18
2/27/12 8:38:01 PM,%RH,57.268
2/27/12 9:38:01 PM,%RH,50.158
2/27/12 10:38:01 PM,%RH,47.75
2/27/12 11:38:01 PM,%RH,54.917
2/28/12 12:38:01 AM,%RH,69.297
2/28/12 1:38:01 AM,%RH,75.934
2/28/12 2:38:01 AM,%RH,66.48
2/28/12 3:38:01 AM,%RH,64.206
2/28/12 4:38:01 AM,%RH,60.759
2/28/12 5:38:01 AM,%RH,58.436
2/28/12 6:38:01 AM,%RH,56.682
2/28/12 7:38:01 AM,%RH,55.507
2/28/12 8:38:01 AM,%RH,52.547
