1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7100000014926D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 25 10:39:01 CST 2012
Mission Sample Count:  2135
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 10:39:01 CST 2012
Total Mission Samples:  2135
Total Device Samples:  32141
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 10:39:01 AM,%RH,46.929
2/25/12 11:39:01 AM,%RH,39.473
2/25/12 12:39:01 PM,%RH,31.169
2/25/12 1:39:01 PM,%RH,29.22
2/25/12 2:39:01 PM,%RH,34.391
2/25/12 3:39:01 PM,%RH,32.462
2/25/12 4:39:01 PM,%RH,36.943
2/25/12 5:39:01 PM,%RH,43.226
2/25/12 6:39:01 PM,%RH,45.084
2/25/12 7:39:01 PM,%RH,51.186
2/25/12 8:39:01 PM,%RH,53.587
2/25/12 9:39:01 PM,%RH,52.389
2/25/12 10:39:01 PM,%RH,53.587
2/25/12 11:39:01 PM,%RH,55.374
2/26/12 12:39:01 AM,%RH,58.323
2/26/12 1:39:01 AM,%RH,60.658
2/26/12 2:39:01 AM,%RH,60.076
2/26/12 3:39:01 AM,%RH,57.736
2/26/12 4:39:01 AM,%RH,58.909
2/26/12 5:39:01 AM,%RH,61.238
2/26/12 6:39:01 AM,%RH,53.587
2/26/12 7:39:01 AM,%RH,41.981
2/26/12 8:39:01 AM,%RH,38.211
2/26/12 9:39:01 AM,%RH,36.943
2/26/12 10:39:01 AM,%RH,35.031
2/26/12 11:39:01 AM,%RH,33.107
2/26/12 12:39:01 PM,%RH,19.955
2/26/12 1:39:01 PM,%RH,21.295
2/26/12 2:39:01 PM,%RH,27.913
2/26/12 3:39:01 PM,%RH,25.942
2/26/12 4:39:01 PM,%RH,22.63
2/26/12 5:39:01 PM,%RH,26.6
2/26/12 6:39:01 PM,%RH,29.871
2/26/12 7:39:01 PM,%RH,35.031
2/26/12 8:39:01 PM,%RH,38.211
2/26/12 9:39:01 PM,%RH,40.102
2/26/12 10:39:01 PM,%RH,42.604
2/26/12 11:39:01 PM,%RH,41.356
2/27/12 12:39:01 AM,%RH,38.211
2/27/12 1:39:01 AM,%RH,46.315
2/27/12 2:39:01 AM,%RH,52.389
2/27/12 3:39:01 AM,%RH,38.211
2/27/12 4:39:01 AM,%RH,47.541
2/27/12 5:39:01 AM,%RH,35.67
2/27/12 6:39:01 AM,%RH,33.75
2/27/12 7:39:01 AM,%RH,38.211
2/27/12 8:39:01 AM,%RH,36.307
2/27/12 9:39:01 AM,%RH,32.462
2/27/12 10:39:01 AM,%RH,33.107
2/27/12 11:39:01 AM,%RH,31.817
2/27/12 12:39:01 PM,%RH,19.282
2/27/12 1:39:01 PM,%RH,25.942
2/27/12 2:39:01 PM,%RH,31.817
2/27/12 3:39:01 PM,%RH,32.462
2/27/12 4:39:01 PM,%RH,32.462
2/27/12 5:39:01 PM,%RH,37.578
2/27/12 6:39:01 PM,%RH,51.788
2/27/12 7:39:01 PM,%RH,61.817
2/27/12 8:39:01 PM,%RH,61.238
2/27/12 9:39:01 PM,%RH,51.186
2/27/12 10:39:01 PM,%RH,54.184
2/27/12 11:39:01 PM,%RH,61.238
2/28/12 12:39:01 AM,%RH,71.996
2/28/12 1:39:01 AM,%RH,77.455
2/28/12 2:39:01 AM,%RH,66.963
2/28/12 3:39:01 AM,%RH,64.689
2/28/12 4:39:01 AM,%RH,65.829
2/28/12 5:39:01 AM,%RH,64.689
2/28/12 6:39:01 AM,%RH,62.97
2/28/12 7:39:01 AM,%RH,61.817
2/28/12 8:39:01 AM,%RH,57.148
2/28/12 9:39:01 AM,%RH,47.541
2/28/12 10:39:01 AM,%RH,40.73
2/28/12 11:39:01 AM,%RH,37.578
2/28/12 12:39:01 PM,%RH,24.621
2/28/12 1:39:01 PM,%RH,25.942
2/28/12 2:39:01 PM,%RH,29.871
2/28/12 3:39:01 PM,%RH,23.959
2/28/12 4:39:01 PM,%RH,17.257
2/28/12 5:39:01 PM,%RH,13.854
2/28/12 6:39:01 PM,%RH,9.724
2/28/12 7:39:01 PM,%RH,10.416
2/28/12 8:39:01 PM,%RH,13.169
2/28/12 9:39:01 PM,%RH,11.795
2/28/12 10:39:01 PM,%RH,18.609
2/28/12 11:39:01 PM,%RH,18.609
2/29/12 12:39:01 AM,%RH,15.9
2/29/12 1:39:01 AM,%RH,19.282
2/29/12 2:39:01 AM,%RH,21.295
2/29/12 3:39:01 AM,%RH,23.295
2/29/12 4:39:01 AM,%RH,27.913
2/29/12 5:39:01 AM,%RH,33.75
2/29/12 6:39:01 AM,%RH,35.67
2/29/12 7:39:01 AM,%RH,29.871
2/29/12 8:39:01 AM,%RH,23.295
2/29/12 9:39:01 AM,%RH,21.963
2/29/12 10:39:01 AM,%RH,21.295
2/29/12 11:39:01 AM,%RH,16.579
2/29/12 12:39:01 PM,%RH,15.219
2/29/12 1:39:01 PM,%RH,17.257
2/29/12 2:39:01 PM,%RH,17.257
2/29/12 3:39:01 PM,%RH,15.219
2/29/12 4:39:01 PM,%RH,15.9
2/29/12 5:39:01 PM,%RH,18.609
2/29/12 6:39:01 PM,%RH,20.625
2/29/12 7:39:01 PM,%RH,20.625
2/29/12 8:39:01 PM,%RH,21.295
2/29/12 9:39:01 PM,%RH,20.625
2/29/12 10:39:01 PM,%RH,17.257
2/29/12 11:39:01 PM,%RH,18.609
3/1/12 12:39:01 AM,%RH,19.955
3/1/12 1:39:01 AM,%RH,20.625
3/1/12 2:39:01 AM,%RH,20.625
3/1/12 3:39:01 AM,%RH,21.963
3/1/12 4:39:01 AM,%RH,23.959
3/1/12 5:39:01 AM,%RH,23.959
3/1/12 6:39:01 AM,%RH,21.963
3/1/12 7:39:01 AM,%RH,10.416
3/1/12 8:39:01 AM,%RH,9.031
3/1/12 9:39:01 AM,%RH,9.724
3/1/12 10:39:01 AM,%RH,11.106
3/1/12 11:39:01 AM,%RH,14.537
3/1/12 12:39:01 PM,%RH,11.106
3/1/12 1:39:01 PM,%RH,9.031
3/1/12 2:39:01 PM,%RH,9.031
3/1/12 3:39:01 PM,%RH,11.106
3/1/12 4:39:01 PM,%RH,11.106
3/1/12 5:39:01 PM,%RH,9.031
3/1/12 6:39:01 PM,%RH,8.336
3/1/12 7:39:01 PM,%RH,8.336
3/1/12 8:39:01 PM,%RH,11.106
3/1/12 9:39:01 PM,%RH,9.031
3/1/12 10:39:01 PM,%RH,11.795
3/1/12 11:39:01 PM,%RH,13.169
3/2/12 12:39:01 AM,%RH,14.537
