1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014970841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 22 12:16:01 CDT 2012
Mission Sample Count:  8040
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 22 12:16:01 CDT 2012
Total Mission Samples:  8040
Total Device Samples:  24552
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/22/12 12:16:01 PM,%RH,19.872
4/22/12 1:16:01 PM,%RH,19.872
4/22/12 2:16:01 PM,%RH,23.325
4/22/12 3:16:01 PM,%RH,22.637
4/22/12 4:16:01 PM,%RH,18.483
4/22/12 5:16:01 PM,%RH,20.565
4/22/12 6:16:01 PM,%RH,24.012
4/22/12 7:16:01 PM,%RH,22.637
4/22/12 8:16:01 PM,%RH,24.012
4/22/12 9:16:01 PM,%RH,24.012
4/22/12 10:16:01 PM,%RH,24.012
4/22/12 11:16:01 PM,%RH,29.469
4/23/12 12:16:01 AM,%RH,31.497
4/23/12 1:16:01 AM,%RH,32.843
4/23/12 2:16:01 AM,%RH,36.854
4/23/12 3:16:01 AM,%RH,36.854
4/23/12 4:16:01 AM,%RH,39.505
4/23/12 5:16:01 AM,%RH,38.844
4/23/12 6:16:01 AM,%RH,46.703
4/23/12 7:16:01 AM,%RH,58.812
4/23/12 8:16:01 AM,%RH,79.461
4/23/12 9:16:01 AM,%RH,49.929
4/23/12 10:16:01 AM,%RH,32.17
4/23/12 11:16:01 AM,%RH,34.184
4/23/12 12:16:01 PM,%RH,30.822
4/23/12 1:16:01 PM,%RH,32.17
4/23/12 2:16:01 PM,%RH,30.822
4/23/12 3:16:01 PM,%RH,26.75
4/23/12 4:16:01 PM,%RH,24.698
4/23/12 5:16:01 PM,%RH,21.947
4/23/12 6:16:01 PM,%RH,24.698
4/23/12 7:16:01 PM,%RH,26.75
4/23/12 8:16:01 PM,%RH,32.17
4/23/12 9:16:01 PM,%RH,30.822
4/23/12 10:16:01 PM,%RH,24.698
4/23/12 11:16:01 PM,%RH,26.75
4/24/12 12:16:01 AM,%RH,25.383
4/24/12 1:16:01 AM,%RH,21.257
4/24/12 2:16:01 AM,%RH,26.75
4/24/12 3:16:01 AM,%RH,28.112
4/24/12 4:16:01 AM,%RH,28.112
4/24/12 5:16:01 AM,%RH,30.146
4/24/12 6:16:01 AM,%RH,29.469
4/24/12 7:16:01 AM,%RH,30.146
4/24/12 8:16:01 AM,%RH,28.791
4/24/12 9:16:01 AM,%RH,26.75
4/24/12 10:16:01 AM,%RH,22.637
4/24/12 11:16:01 AM,%RH,21.947
4/24/12 12:16:01 PM,%RH,20.565
4/24/12 1:16:01 PM,%RH,19.178
4/24/12 2:16:01 PM,%RH,19.178
4/24/12 3:16:01 PM,%RH,17.089
4/24/12 4:16:01 PM,%RH,19.178
4/24/12 5:16:01 PM,%RH,18.483
4/24/12 6:16:01 PM,%RH,17.089
4/24/12 7:16:01 PM,%RH,16.391
4/24/12 8:16:01 PM,%RH,16.391
4/24/12 9:16:01 PM,%RH,18.483
4/24/12 10:16:01 PM,%RH,25.383
4/24/12 11:16:01 PM,%RH,22.637
4/25/12 12:16:01 AM,%RH,20.565
4/25/12 1:16:01 AM,%RH,21.257
4/25/12 2:16:01 AM,%RH,20.565
4/25/12 3:16:01 AM,%RH,21.947
4/25/12 4:16:01 AM,%RH,21.257
4/25/12 5:16:01 AM,%RH,21.257
4/25/12 6:16:01 AM,%RH,24.012
4/25/12 7:16:01 AM,%RH,21.947
4/25/12 8:16:01 AM,%RH,19.872
4/25/12 9:16:01 AM,%RH,19.178
4/25/12 10:16:01 AM,%RH,15.691
4/25/12 11:16:01 AM,%RH,16.391
4/25/12 12:16:01 PM,%RH,16.391
4/25/12 1:16:01 PM,%RH,16.391
4/25/12 2:16:01 PM,%RH,10.053
4/25/12 3:16:01 PM,%RH,6.493
4/25/12 4:16:01 PM,%RH,7.207
4/25/12 5:16:01 PM,%RH,7.207
4/25/12 6:16:01 PM,%RH,7.207
4/25/12 7:16:01 PM,%RH,9.343
4/25/12 8:16:01 PM,%RH,12.176
4/25/12 9:16:01 PM,%RH,13.586
4/25/12 10:16:01 PM,%RH,12.881
4/25/12 11:16:01 PM,%RH,14.991
4/26/12 12:16:01 AM,%RH,15.691
4/26/12 1:16:01 AM,%RH,15.691
4/26/12 2:16:01 AM,%RH,15.691
4/26/12 3:16:01 AM,%RH,14.991
4/26/12 4:16:01 AM,%RH,15.691
4/26/12 5:16:01 AM,%RH,14.289
4/26/12 6:16:01 AM,%RH,15.691
4/26/12 7:16:01 AM,%RH,16.391
4/26/12 8:16:01 AM,%RH,16.391
4/26/12 9:16:01 AM,%RH,17.787
4/26/12 10:16:01 AM,%RH,19.178
4/26/12 11:16:01 AM,%RH,17.089
4/26/12 12:16:01 PM,%RH,16.391
4/26/12 1:16:01 PM,%RH,15.691
4/26/12 2:16:01 PM,%RH,14.289
4/26/12 3:16:01 PM,%RH,14.991
4/26/12 4:16:01 PM,%RH,14.289
4/26/12 5:16:01 PM,%RH,14.289
4/26/12 6:16:01 PM,%RH,15.691
4/26/12 7:16:01 PM,%RH,16.391
4/26/12 8:16:01 PM,%RH,16.391
4/26/12 9:16:01 PM,%RH,18.483
4/26/12 10:16:01 PM,%RH,24.012
4/26/12 11:16:01 PM,%RH,27.431
4/27/12 12:16:01 AM,%RH,28.791
4/27/12 1:16:01 AM,%RH,30.146
4/27/12 2:16:01 AM,%RH,38.844
4/27/12 3:16:01 AM,%RH,38.182
4/27/12 4:16:01 AM,%RH,38.182
4/27/12 5:16:01 AM,%RH,38.182
4/27/12 6:16:01 AM,%RH,36.188
4/27/12 7:16:01 AM,%RH,37.518
4/27/12 8:16:01 AM,%RH,33.514
4/27/12 9:16:01 AM,%RH,28.791
4/27/12 10:16:01 AM,%RH,26.75
4/27/12 11:16:01 AM,%RH,24.012
4/27/12 12:16:01 PM,%RH,21.257
4/27/12 1:16:01 PM,%RH,21.257
4/27/12 2:16:01 PM,%RH,19.872
4/27/12 3:16:01 PM,%RH,19.872
4/27/12 4:16:01 PM,%RH,17.787
4/27/12 5:16:01 PM,%RH,16.391
4/27/12 6:16:01 PM,%RH,16.391
4/27/12 7:16:01 PM,%RH,16.391
4/27/12 8:16:01 PM,%RH,16.391
4/27/12 9:16:01 PM,%RH,17.787
4/27/12 10:16:01 PM,%RH,17.787
4/27/12 11:16:01 PM,%RH,18.483
4/28/12 12:16:01 AM,%RH,19.178
4/28/12 1:16:01 AM,%RH,19.178
4/28/12 2:16:01 AM,%RH,20.565
4/28/12 3:16:01 AM,%RH,20.565
4/28/12 4:16:01 AM,%RH,19.178
4/28/12 5:16:01 AM,%RH,20.565
4/28/12 6:16:01 AM,%RH,20.565
4/28/12 7:16:01 AM,%RH,20.565
4/28/12 8:16:01 AM,%RH,19.178
4/28/12 9:16:01 AM,%RH,15.691
4/28/12 10:16:01 AM,%RH,14.289
4/28/12 11:16:01 AM,%RH,13.586
4/28/12 12:16:01 PM,%RH,15.691
4/28/12 1:16:01 PM,%RH,16.391
4/28/12 2:16:01 PM,%RH,14.991
4/28/12 3:16:01 PM,%RH,15.691
4/28/12 4:16:01 PM,%RH,16.391
4/28/12 5:16:01 PM,%RH,13.586
4/28/12 6:16:01 PM,%RH,14.991
4/28/12 7:16:01 PM,%RH,14.991
4/28/12 8:16:01 PM,%RH,15.691
4/28/12 9:16:01 PM,%RH,19.178
4/28/12 10:16:01 PM,%RH,19.872
4/28/12 11:16:01 PM,%RH,18.483
4/29/12 12:16:01 AM,%RH,17.787
4/29/12 1:16:01 AM,%RH,16.391
4/29/12 2:16:01 AM,%RH,17.089
4/29/12 3:16:01 AM,%RH,17.089
4/29/12 4:16:01 AM,%RH,19.178
4/29/12 5:16:01 AM,%RH,21.257
4/29/12 6:16:01 AM,%RH,21.947
4/29/12 7:16:01 AM,%RH,21.947
4/29/12 8:16:01 AM,%RH,23.325
4/29/12 9:16:01 AM,%RH,21.257
4/29/12 10:16:01 AM,%RH,21.947
4/29/12 11:16:01 AM,%RH,21.947
4/29/12 12:16:01 PM,%RH,23.325
4/29/12 1:16:01 PM,%RH,19.872
4/29/12 2:16:01 PM,%RH,21.257
4/29/12 3:16:01 PM,%RH,19.872
4/29/12 4:16:01 PM,%RH,17.089
4/29/12 5:16:01 PM,%RH,14.991
4/29/12 6:16:01 PM,%RH,16.391
4/29/12 7:16:01 PM,%RH,17.089
4/29/12 8:16:01 PM,%RH,17.089
4/29/12 9:16:01 PM,%RH,17.787
4/29/12 10:16:01 PM,%RH,19.178
4/29/12 11:16:01 PM,%RH,18.483
4/30/12 12:16:01 AM,%RH,17.787
4/30/12 1:16:01 AM,%RH,17.089
4/30/12 2:16:01 AM,%RH,17.089
4/30/12 3:16:01 AM,%RH,17.089
4/30/12 4:16:01 AM,%RH,18.483
4/30/12 5:16:01 AM,%RH,18.483
4/30/12 6:16:01 AM,%RH,21.947
4/30/12 7:16:01 AM,%RH,24.012
4/30/12 8:16:01 AM,%RH,21.947
4/30/12 9:16:01 AM,%RH,19.872
4/30/12 10:16:01 AM,%RH,18.483
4/30/12 11:16:01 AM,%RH,17.787
4/30/12 12:16:01 PM,%RH,18.483
4/30/12 1:16:01 PM,%RH,16.391
4/30/12 2:16:01 PM,%RH,15.691
4/30/12 3:16:01 PM,%RH,17.089
4/30/12 4:16:01 PM,%RH,15.691
4/30/12 5:16:01 PM,%RH,14.289
4/30/12 6:16:01 PM,%RH,14.991
4/30/12 7:16:01 PM,%RH,14.991
4/30/12 8:16:01 PM,%RH,15.691
4/30/12 9:16:01 PM,%RH,16.391
4/30/12 10:16:01 PM,%RH,17.787
4/30/12 11:16:01 PM,%RH,16.391
5/1/12 12:16:01 AM,%RH,18.483
5/1/12 1:16:01 AM,%RH,17.787
5/1/12 2:16:01 AM,%RH,18.483
5/1/12 3:16:01 AM,%RH,20.565
5/1/12 4:16:01 AM,%RH,20.565
5/1/12 5:16:01 AM,%RH,21.947
5/1/12 6:16:01 AM,%RH,25.383
5/1/12 7:16:01 AM,%RH,30.822
5/1/12 8:16:01 AM,%RH,26.067
5/1/12 9:16:01 AM,%RH,24.012
5/1/12 10:16:01 AM,%RH,22.637
5/1/12 11:16:01 AM,%RH,24.012
5/1/12 12:16:01 PM,%RH,25.383
5/1/12 1:16:01 PM,%RH,24.012
5/1/12 2:16:01 PM,%RH,22.637
5/1/12 3:16:01 PM,%RH,19.178
5/1/12 4:16:01 PM,%RH,15.691
5/1/12 5:16:01 PM,%RH,13.586
5/1/12 6:16:01 PM,%RH,12.176
5/1/12 7:16:01 PM,%RH,12.176
5/1/12 8:16:01 PM,%RH,12.176
5/1/12 9:16:01 PM,%RH,12.881
5/1/12 10:16:01 PM,%RH,15.691
5/1/12 11:16:01 PM,%RH,14.991
5/2/12 12:16:01 AM,%RH,15.691
5/2/12 1:16:01 AM,%RH,14.991
5/2/12 2:16:01 AM,%RH,17.089
5/2/12 3:16:01 AM,%RH,17.089
5/2/12 4:16:01 AM,%RH,19.178
5/2/12 5:16:01 AM,%RH,21.257
5/2/12 6:16:01 AM,%RH,22.637
5/2/12 7:16:01 AM,%RH,24.698
5/2/12 8:16:01 AM,%RH,21.257
5/2/12 9:16:01 AM,%RH,19.872
5/2/12 10:16:01 AM,%RH,18.483
5/2/12 11:16:01 AM,%RH,19.178
5/2/12 12:16:01 PM,%RH,17.787
