1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CC00000014938E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 22 09:55:01 CDT 2012
Mission Sample Count:  8041
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Apr 22 09:55:01 CDT 2012
Total Mission Samples:  8041
Total Device Samples:  30007
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/22/12 9:55:01 AM,%RH,17.594
4/22/12 10:55:01 AM,%RH,10.685
4/22/12 11:55:01 AM,%RH,10.685
4/22/12 12:55:01 PM,%RH,10.685
4/22/12 1:55:01 PM,%RH,11.458
4/22/12 2:55:01 PM,%RH,11.458
4/22/12 3:55:01 PM,%RH,11.458
4/22/12 4:55:01 PM,%RH,13.001
4/22/12 5:55:01 PM,%RH,15.304
4/22/12 6:55:01 PM,%RH,16.069
4/22/12 7:55:01 PM,%RH,17.594
4/22/12 8:55:01 PM,%RH,18.355
4/22/12 9:55:01 PM,%RH,17.594
4/22/12 10:55:01 PM,%RH,22.137
4/22/12 11:55:01 PM,%RH,22.889
4/23/12 12:55:01 AM,%RH,24.389
4/23/12 1:55:01 AM,%RH,27.372
4/23/12 2:55:01 AM,%RH,28.855
4/23/12 3:55:01 AM,%RH,30.332
4/23/12 4:55:01 AM,%RH,34.001
4/23/12 5:55:01 AM,%RH,37.634
4/23/12 6:55:01 AM,%RH,43.374
4/23/12 7:55:01 AM,%RH,65.428
4/23/12 8:55:01 AM,%RH,58.692
4/23/12 9:55:01 AM,%RH,26.628
4/23/12 10:55:01 AM,%RH,22.137
4/23/12 11:55:01 AM,%RH,19.114
4/23/12 12:55:01 PM,%RH,19.872
4/23/12 1:55:01 PM,%RH,22.889
4/23/12 2:55:01 PM,%RH,21.383
4/23/12 3:55:01 PM,%RH,20.628
4/23/12 4:55:01 PM,%RH,19.114
4/23/12 5:55:01 PM,%RH,20.628
4/23/12 6:55:01 PM,%RH,20.628
4/23/12 7:55:01 PM,%RH,24.389
4/23/12 8:55:01 PM,%RH,28.114
4/23/12 9:55:01 PM,%RH,32.538
4/23/12 10:55:01 PM,%RH,41.232
4/23/12 11:55:01 PM,%RH,40.516
4/24/12 12:55:01 AM,%RH,50.422
4/24/12 1:55:01 AM,%RH,37.634
4/24/12 2:55:01 AM,%RH,31.069
4/24/12 3:55:01 AM,%RH,44.085
4/24/12 4:55:01 AM,%RH,51.814
4/24/12 5:55:01 AM,%RH,51.118
4/24/12 6:55:01 AM,%RH,51.118
4/24/12 7:55:01 AM,%RH,54.582
4/24/12 8:55:01 AM,%RH,52.508
4/24/12 9:55:01 AM,%RH,12.23
4/24/12 10:55:01 AM,%RH,11.458
4/24/12 11:55:01 AM,%RH,9.134
4/24/12 12:55:01 PM,%RH,8.356
4/24/12 1:55:01 PM,%RH,9.134
4/24/12 2:55:01 PM,%RH,7.577
4/24/12 3:55:01 PM,%RH,10.685
4/24/12 4:55:01 PM,%RH,9.134
4/24/12 5:55:01 PM,%RH,11.458
4/24/12 6:55:01 PM,%RH,10.685
4/24/12 7:55:01 PM,%RH,16.069
4/24/12 8:55:01 PM,%RH,25.883
4/24/12 9:55:01 PM,%RH,25.883
4/24/12 10:55:01 PM,%RH,28.855
4/24/12 11:55:01 PM,%RH,31.069
4/25/12 12:55:01 AM,%RH,36.911
4/25/12 1:55:01 AM,%RH,38.357
4/25/12 2:55:01 AM,%RH,41.232
4/25/12 3:55:01 AM,%RH,41.948
4/25/12 4:55:01 AM,%RH,44.085
4/25/12 5:55:01 AM,%RH,48.322
4/25/12 6:55:01 AM,%RH,46.21
4/25/12 7:55:01 AM,%RH,50.422
4/25/12 8:55:01 AM,%RH,59.372
4/25/12 9:55:01 AM,%RH,9.134
4/25/12 10:55:01 AM,%RH,7.577
4/25/12 11:55:01 AM,%RH,7.577
4/25/12 12:55:01 PM,%RH,6.015
4/25/12 1:55:01 PM,%RH,6.015
4/25/12 2:55:01 PM,%RH,1.294
4/25/12 3:55:01 PM,%RH,1.294
4/25/12 4:55:01 PM,%RH,2.084
4/25/12 5:55:01 PM,%RH,2.873
4/25/12 6:55:01 PM,%RH,2.873
4/25/12 7:55:01 PM,%RH,6.015
4/25/12 8:55:01 PM,%RH,16.832
4/25/12 9:55:01 PM,%RH,20.628
4/25/12 10:55:01 PM,%RH,23.639
4/25/12 11:55:01 PM,%RH,25.137
4/26/12 12:55:01 AM,%RH,26.628
4/26/12 1:55:01 AM,%RH,28.114
4/26/12 2:55:01 AM,%RH,30.332
4/26/12 3:55:01 AM,%RH,30.332
4/26/12 4:55:01 AM,%RH,30.332
4/26/12 5:55:01 AM,%RH,31.804
4/26/12 6:55:01 AM,%RH,34.731
4/26/12 7:55:01 AM,%RH,36.185
4/26/12 8:55:01 AM,%RH,39.797
4/26/12 9:55:01 AM,%RH,36.911
4/26/12 10:55:01 AM,%RH,13.77
4/26/12 11:55:01 AM,%RH,9.91
4/26/12 12:55:01 PM,%RH,9.134
4/26/12 1:55:01 PM,%RH,7.577
4/26/12 2:55:01 PM,%RH,6.015
4/26/12 3:55:01 PM,%RH,6.797
4/26/12 4:55:01 PM,%RH,7.577
4/26/12 5:55:01 PM,%RH,9.134
4/26/12 6:55:01 PM,%RH,10.685
4/26/12 7:55:01 PM,%RH,12.23
4/26/12 8:55:01 PM,%RH,13.001
4/26/12 9:55:01 PM,%RH,15.304
4/26/12 10:55:01 PM,%RH,19.114
4/26/12 11:55:01 PM,%RH,24.389
4/27/12 12:55:01 AM,%RH,28.855
4/27/12 1:55:01 AM,%RH,31.069
4/27/12 2:55:01 AM,%RH,38.357
4/27/12 3:55:01 AM,%RH,33.27
4/27/12 4:55:01 AM,%RH,31.069
4/27/12 5:55:01 AM,%RH,31.069
4/27/12 6:55:01 AM,%RH,30.332
4/27/12 7:55:01 AM,%RH,28.855
4/27/12 8:55:01 AM,%RH,26.628
4/27/12 9:55:01 AM,%RH,13.77
4/27/12 10:55:01 AM,%RH,13.001
4/27/12 11:55:01 AM,%RH,10.685
4/27/12 12:55:01 PM,%RH,7.577
4/27/12 1:55:01 PM,%RH,9.91
4/27/12 2:55:01 PM,%RH,9.134
4/27/12 3:55:01 PM,%RH,9.134
4/27/12 4:55:01 PM,%RH,8.356
4/27/12 5:55:01 PM,%RH,9.134
4/27/12 6:55:01 PM,%RH,9.91
4/27/12 7:55:01 PM,%RH,10.685
4/27/12 8:55:01 PM,%RH,15.304
4/27/12 9:55:01 PM,%RH,22.137
4/27/12 10:55:01 PM,%RH,28.855
4/27/12 11:55:01 PM,%RH,32.538
4/28/12 12:55:01 AM,%RH,35.459
4/28/12 1:55:01 AM,%RH,35.459
4/28/12 2:55:01 AM,%RH,34.001
4/28/12 3:55:01 AM,%RH,28.855
4/28/12 4:55:01 AM,%RH,31.804
4/28/12 5:55:01 AM,%RH,37.634
4/28/12 6:55:01 AM,%RH,44.085
4/28/12 7:55:01 AM,%RH,46.21
4/28/12 8:55:01 AM,%RH,55.271
4/28/12 9:55:01 AM,%RH,7.577
4/28/12 10:55:01 AM,%RH,5.232
4/28/12 11:55:01 AM,%RH,6.797
4/28/12 12:55:01 PM,%RH,4.447
4/28/12 1:55:01 PM,%RH,5.232
4/28/12 2:55:01 PM,%RH,6.797
4/28/12 3:55:01 PM,%RH,7.577
4/28/12 4:55:01 PM,%RH,5.232
4/28/12 5:55:01 PM,%RH,7.577
4/28/12 6:55:01 PM,%RH,9.134
4/28/12 7:55:01 PM,%RH,13.001
4/28/12 8:55:01 PM,%RH,21.383
4/28/12 9:55:01 PM,%RH,26.628
4/28/12 10:55:01 PM,%RH,31.069
4/28/12 11:55:01 PM,%RH,26.628
4/29/12 12:55:01 AM,%RH,32.538
4/29/12 1:55:01 AM,%RH,35.459
4/29/12 2:55:01 AM,%RH,36.911
4/29/12 3:55:01 AM,%RH,37.634
4/29/12 4:55:01 AM,%RH,39.797
4/29/12 5:55:01 AM,%RH,45.503
4/29/12 6:55:01 AM,%RH,45.503
4/29/12 7:55:01 AM,%RH,47.62
4/29/12 8:55:01 AM,%RH,46.21
4/29/12 9:55:01 AM,%RH,10.685
4/29/12 10:55:01 AM,%RH,11.458
4/29/12 11:55:01 AM,%RH,11.458
4/29/12 12:55:01 PM,%RH,8.356
4/29/12 1:55:01 PM,%RH,9.134
4/29/12 2:55:01 PM,%RH,8.356
4/29/12 3:55:01 PM,%RH,9.91
4/29/12 4:55:01 PM,%RH,7.577
4/29/12 5:55:01 PM,%RH,9.91
4/29/12 6:55:01 PM,%RH,12.23
4/29/12 7:55:01 PM,%RH,13.001
4/29/12 8:55:01 PM,%RH,21.383
4/29/12 9:55:01 PM,%RH,28.114
4/29/12 10:55:01 PM,%RH,31.804
4/29/12 11:55:01 PM,%RH,32.538
4/30/12 12:55:01 AM,%RH,34.731
4/30/12 1:55:01 AM,%RH,36.911
4/30/12 2:55:01 AM,%RH,38.357
4/30/12 3:55:01 AM,%RH,39.797
4/30/12 4:55:01 AM,%RH,40.516
4/30/12 5:55:01 AM,%RH,41.948
4/30/12 6:55:01 AM,%RH,44.795
4/30/12 7:55:01 AM,%RH,49.023
4/30/12 8:55:01 AM,%RH,54.582
4/30/12 9:55:01 AM,%RH,9.134
4/30/12 10:55:01 AM,%RH,7.577
4/30/12 11:55:01 AM,%RH,7.577
4/30/12 12:55:01 PM,%RH,4.447
4/30/12 1:55:01 PM,%RH,6.797
4/30/12 2:55:01 PM,%RH,6.797
4/30/12 3:55:01 PM,%RH,9.134
4/30/12 4:55:01 PM,%RH,6.015
4/30/12 5:55:01 PM,%RH,7.577
4/30/12 6:55:01 PM,%RH,9.134
4/30/12 7:55:01 PM,%RH,11.458
4/30/12 8:55:01 PM,%RH,15.304
4/30/12 9:55:01 PM,%RH,22.889
4/30/12 10:55:01 PM,%RH,28.114
4/30/12 11:55:01 PM,%RH,30.332
5/1/12 12:55:01 AM,%RH,34.731
5/1/12 1:55:01 AM,%RH,34.001
5/1/12 2:55:01 AM,%RH,33.27
5/1/12 3:55:01 AM,%RH,34.731
5/1/12 4:55:01 AM,%RH,34.731
5/1/12 5:55:01 AM,%RH,31.804
5/1/12 6:55:01 AM,%RH,38.357
5/1/12 7:55:01 AM,%RH,45.503
5/1/12 8:55:01 AM,%RH,41.948
5/1/12 9:55:01 AM,%RH,12.23
5/1/12 10:55:01 AM,%RH,9.91
5/1/12 11:55:01 AM,%RH,11.458
5/1/12 12:55:01 PM,%RH,9.91
5/1/12 1:55:01 PM,%RH,10.685
5/1/12 2:55:01 PM,%RH,9.134
5/1/12 3:55:01 PM,%RH,8.356
5/1/12 4:55:01 PM,%RH,5.232
5/1/12 5:55:01 PM,%RH,7.577
5/1/12 6:55:01 PM,%RH,7.577
5/1/12 7:55:01 PM,%RH,6.797
5/1/12 8:55:01 PM,%RH,9.134
5/1/12 9:55:01 PM,%RH,9.91
5/1/12 10:55:01 PM,%RH,12.23
5/1/12 11:55:01 PM,%RH,19.114
5/2/12 12:55:01 AM,%RH,25.137
5/2/12 1:55:01 AM,%RH,28.114
5/2/12 2:55:01 AM,%RH,28.855
5/2/12 3:55:01 AM,%RH,16.832
5/2/12 4:55:01 AM,%RH,22.889
5/2/12 5:55:01 AM,%RH,30.332
5/2/12 6:55:01 AM,%RH,37.634
5/2/12 7:55:01 AM,%RH,39.078
5/2/12 8:55:01 AM,%RH,30.332
5/2/12 9:55:01 AM,%RH,6.797
5/2/12 10:55:01 AM,%RH,6.797
5/2/12 11:55:01 AM,%RH,7.577
5/2/12 12:55:01 PM,%RH,5.232
5/2/12 1:55:01 PM,%RH,3.661
5/2/12 2:55:01 PM,%RH,3.661
5/2/12 3:55:01 PM,%RH,4.447
5/2/12 4:55:01 PM,%RH,2.873
5/2/12 5:55:01 PM,%RH,3.661
5/2/12 6:55:01 PM,%RH,4.447
5/2/12 7:55:01 PM,%RH,6.015
5/2/12 8:55:01 PM,%RH,9.91
5/2/12 9:55:01 PM,%RH,16.069
5/2/12 10:55:01 PM,%RH,20.628
5/2/12 11:55:01 PM,%RH,22.889
5/3/12 12:55:01 AM,%RH,15.304
5/3/12 1:55:01 AM,%RH,20.628
5/3/12 2:55:01 AM,%RH,24.389
5/3/12 3:55:01 AM,%RH,22.889
5/3/12 4:55:01 AM,%RH,18.355
5/3/12 5:55:01 AM,%RH,23.639
5/3/12 6:55:01 AM,%RH,31.069
5/3/12 7:55:01 AM,%RH,35.459
5/3/12 8:55:01 AM,%RH,34.001
5/3/12 9:55:01 AM,%RH,6.797
5/3/12 10:55:01 AM,%RH,5.232
5/3/12 11:55:01 AM,%RH,6.797
5/3/12 12:55:01 PM,%RH,3.661
5/3/12 1:55:01 PM,%RH,6.015
5/3/12 2:55:01 PM,%RH,3.661
5/3/12 3:55:01 PM,%RH,5.232
5/3/12 4:55:01 PM,%RH,6.015
5/3/12 5:55:01 PM,%RH,8.356
5/3/12 6:55:01 PM,%RH,9.134
5/3/12 7:55:01 PM,%RH,11.458
5/3/12 8:55:01 PM,%RH,13.77
5/3/12 9:55:01 PM,%RH,24.389
5/3/12 10:55:01 PM,%RH,29.594
5/3/12 11:55:01 PM,%RH,30.332
5/4/12 12:55:01 AM,%RH,32.538
5/4/12 1:55:01 AM,%RH,34.731
5/4/12 2:55:01 AM,%RH,37.634
5/4/12 3:55:01 AM,%RH,31.804
5/4/12 4:55:01 AM,%RH,28.855
5/4/12 5:55:01 AM,%RH,30.332
5/4/12 6:55:01 AM,%RH,31.804
5/4/12 7:55:01 AM,%RH,36.911
5/4/12 8:55:01 AM,%RH,44.085
5/4/12 9:55:01 AM,%RH,6.015
5/4/12 10:55:01 AM,%RH,5.232
5/4/12 11:55:01 AM,%RH,5.232
5/4/12 12:55:01 PM,%RH,2.084
5/4/12 1:55:01 PM,%RH,4.447
5/4/12 2:55:01 PM,%RH,4.447
5/4/12 3:55:01 PM,%RH,4.447
5/4/12 4:55:01 PM,%RH,5.232
5/4/12 5:55:01 PM,%RH,6.015
5/4/12 6:55:01 PM,%RH,6.797
5/4/12 7:55:01 PM,%RH,6.797
5/4/12 8:55:01 PM,%RH,9.134
5/4/12 9:55:01 PM,%RH,16.832
5/4/12 10:55:01 PM,%RH,22.137
5/4/12 11:55:01 PM,%RH,24.389
5/5/12 12:55:01 AM,%RH,20.628
5/5/12 1:55:01 AM,%RH,15.304
5/5/12 2:55:01 AM,%RH,17.594
5/5/12 3:55:01 AM,%RH,12.23
5/5/12 4:55:01 AM,%RH,15.304
5/5/12 5:55:01 AM,%RH,15.304
5/5/12 6:55:01 AM,%RH,19.872
5/5/12 7:55:01 AM,%RH,29.594
