1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1C000000149C6741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Jul 19 17:42:01 CDT 2011
Mission Sample Count:  3922
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Jul 19 17:42:01 CDT 2011
Total Mission Samples:  3922
Total Device Samples:  18207
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/19/11 5:42:01 PM,C,28.684
7/19/11 6:12:01 PM,C,30.682
7/19/11 6:42:01 PM,C,28.684
7/19/11 7:12:01 PM,C,27.185
7/19/11 7:42:01 PM,C,27.185
7/19/11 8:12:01 PM,C,32.679
7/19/11 8:42:01 PM,C,25.686
7/19/11 9:12:01 PM,C,23.685
7/19/11 9:42:01 PM,C,23.185
7/19/11 10:12:01 PM,C,22.685
7/19/11 10:42:01 PM,C,22.185
7/19/11 11:12:01 PM,C,23.185
7/19/11 11:42:01 PM,C,21.184
7/20/11 12:12:01 AM,C,20.683
7/20/11 12:42:01 AM,C,20.683
7/20/11 1:12:01 AM,C,21.184
7/20/11 1:42:01 AM,C,21.684
7/20/11 2:12:01 AM,C,21.684
7/20/11 2:42:01 AM,C,21.684
7/20/11 3:12:01 AM,C,22.185
7/20/11 3:42:01 AM,C,22.185
7/20/11 4:12:01 AM,C,22.685
7/20/11 4:42:01 AM,C,22.185
7/20/11 5:12:01 AM,C,21.684
7/20/11 5:42:01 AM,C,21.684
7/20/11 6:12:01 AM,C,21.684
7/20/11 6:42:01 AM,C,20.683
7/20/11 7:12:01 AM,C,21.184
7/20/11 7:42:01 AM,C,21.184
7/20/11 8:12:01 AM,C,21.184
7/20/11 8:42:01 AM,C,21.184
7/20/11 9:12:01 AM,C,21.684
7/20/11 9:42:01 AM,C,24.185
7/20/11 10:12:01 AM,C,26.185
7/20/11 10:42:01 AM,C,28.684
7/20/11 11:12:01 AM,C,35.175
7/20/11 11:42:01 AM,C,30.183
7/20/11 12:12:01 PM,C,27.685
7/20/11 12:42:01 PM,C,24.185
7/20/11 1:12:01 PM,C,22.185
7/20/11 1:42:01 PM,C,26.185
7/20/11 2:12:01 PM,C,28.185
7/20/11 2:42:01 PM,C,31.182
7/20/11 3:12:01 PM,C,29.184
7/20/11 3:42:01 PM,C,29.683
7/20/11 4:12:01 PM,C,32.679
7/20/11 4:42:01 PM,C,33.179
7/20/11 5:12:01 PM,C,31.681
7/20/11 5:42:01 PM,C,28.684
7/20/11 6:12:01 PM,C,29.184
7/20/11 6:42:01 PM,C,29.184
7/20/11 7:12:01 PM,C,28.185
7/20/11 7:42:01 PM,C,29.683
7/20/11 8:12:01 PM,C,28.684
7/20/11 8:42:01 PM,C,26.685
7/20/11 9:12:01 PM,C,24.686
7/20/11 9:42:01 PM,C,24.185
7/20/11 10:12:01 PM,C,23.685
7/20/11 10:42:01 PM,C,23.185
7/20/11 11:12:01 PM,C,23.185
7/20/11 11:42:01 PM,C,22.685
7/21/11 12:12:01 AM,C,22.185
7/21/11 12:42:01 AM,C,21.684
7/21/11 1:12:01 AM,C,21.184
7/21/11 1:42:01 AM,C,21.184
7/21/11 2:12:01 AM,C,21.184
7/21/11 2:42:01 AM,C,21.684
7/21/11 3:12:01 AM,C,20.683
7/21/11 3:42:01 AM,C,21.184
7/21/11 4:12:01 AM,C,21.184
7/21/11 4:42:01 AM,C,21.184
7/21/11 5:12:01 AM,C,21.184
7/21/11 5:42:01 AM,C,21.684
7/21/11 6:12:01 AM,C,22.185
7/21/11 6:42:01 AM,C,22.185
7/21/11 7:12:01 AM,C,21.684
7/21/11 7:42:01 AM,C,21.184
7/21/11 8:12:01 AM,C,21.684
7/21/11 8:42:01 AM,C,22.185
7/21/11 9:12:01 AM,C,21.684
7/21/11 9:42:01 AM,C,24.185
7/21/11 10:12:01 AM,C,26.685
7/21/11 10:42:01 AM,C,28.684
7/21/11 11:12:01 AM,C,28.185
7/21/11 11:42:01 AM,C,30.183
7/21/11 12:12:01 PM,C,31.182
7/21/11 12:42:01 PM,C,27.685
7/21/11 1:12:01 PM,C,27.685
7/21/11 1:42:01 PM,C,26.685
7/21/11 2:12:01 PM,C,27.685
7/21/11 2:42:01 PM,C,29.683
7/21/11 3:12:01 PM,C,30.682
7/21/11 3:42:01 PM,C,29.683
7/21/11 4:12:01 PM,C,32.679
7/21/11 4:42:01 PM,C,30.183
7/21/11 5:12:01 PM,C,32.679
7/21/11 5:42:01 PM,C,28.684
7/21/11 6:12:01 PM,C,30.183
7/21/11 6:42:01 PM,C,30.682
7/21/11 7:12:01 PM,C,29.683
7/21/11 7:42:01 PM,C,29.683
7/21/11 8:12:01 PM,C,26.685
7/21/11 8:42:01 PM,C,26.685
7/21/11 9:12:01 PM,C,24.686
7/21/11 9:42:01 PM,C,22.185
7/21/11 10:12:01 PM,C,21.684
7/21/11 10:42:01 PM,C,21.184
7/21/11 11:12:01 PM,C,21.684
7/21/11 11:42:01 PM,C,21.184
7/22/11 12:12:01 AM,C,21.684
7/22/11 12:42:01 AM,C,21.184
7/22/11 1:12:01 AM,C,20.683
7/22/11 1:42:01 AM,C,20.683
7/22/11 2:12:01 AM,C,20.183
7/22/11 2:42:01 AM,C,20.183
7/22/11 3:12:01 AM,C,20.183
7/22/11 3:42:01 AM,C,20.183
7/22/11 4:12:01 AM,C,21.684
7/22/11 4:42:01 AM,C,21.184
7/22/11 5:12:01 AM,C,21.184
7/22/11 5:42:01 AM,C,20.683
7/22/11 6:12:01 AM,C,20.683
7/22/11 6:42:01 AM,C,20.683
7/22/11 7:12:01 AM,C,20.683
7/22/11 7:42:01 AM,C,19.682
7/22/11 8:12:01 AM,C,20.683
7/22/11 8:42:01 AM,C,21.184
7/22/11 9:12:01 AM,C,22.685
7/22/11 9:42:01 AM,C,23.685
7/22/11 10:12:01 AM,C,24.686
7/22/11 10:42:01 AM,C,26.685
7/22/11 11:12:01 AM,C,30.682
7/22/11 11:42:01 AM,C,24.185
7/22/11 12:12:01 PM,C,23.185
7/22/11 12:42:01 PM,C,19.182
7/22/11 1:12:01 PM,C,18.681
7/22/11 1:42:01 PM,C,21.184
7/22/11 2:12:01 PM,C,20.683
7/22/11 2:42:01 PM,C,20.683
7/22/11 3:12:01 PM,C,26.185
7/22/11 3:42:01 PM,C,23.185
7/22/11 4:12:01 PM,C,20.683
7/22/11 4:42:01 PM,C,16.678
7/22/11 5:12:01 PM,C,18.18
7/22/11 5:42:01 PM,C,16.678
7/22/11 6:12:01 PM,C,19.182
7/22/11 6:42:01 PM,C,20.683
7/22/11 7:12:01 PM,C,21.684
7/22/11 7:42:01 PM,C,21.684
7/22/11 8:12:01 PM,C,20.683
7/22/11 8:42:01 PM,C,19.682
7/22/11 9:12:01 PM,C,20.183
7/22/11 9:42:01 PM,C,20.183
7/22/11 10:12:01 PM,C,20.183
7/22/11 10:42:01 PM,C,19.682
7/22/11 11:12:01 PM,C,18.681
7/22/11 11:42:01 PM,C,19.682
7/23/11 12:12:01 AM,C,19.682
7/23/11 12:42:01 AM,C,19.682
7/23/11 1:12:01 AM,C,20.183
7/23/11 1:42:01 AM,C,20.183
7/23/11 2:12:01 AM,C,19.682
7/23/11 2:42:01 AM,C,18.681
7/23/11 3:12:01 AM,C,18.681
7/23/11 3:42:01 AM,C,19.182
7/23/11 4:12:01 AM,C,19.182
7/23/11 4:42:01 AM,C,18.681
7/23/11 5:12:01 AM,C,18.18
7/23/11 5:42:01 AM,C,18.18
7/23/11 6:12:01 AM,C,17.679
7/23/11 6:42:01 AM,C,17.178
7/23/11 7:12:01 AM,C,16.177
7/23/11 7:42:01 AM,C,17.178
7/23/11 8:12:01 AM,C,17.178
7/23/11 8:42:01 AM,C,17.178
7/23/11 9:12:01 AM,C,17.178
7/23/11 9:42:01 AM,C,19.182
7/23/11 10:12:01 AM,C,21.684
7/23/11 10:42:01 AM,C,23.185
7/23/11 11:12:01 AM,C,24.185
7/23/11 11:42:01 AM,C,25.186
7/23/11 12:12:01 PM,C,25.186
7/23/11 12:42:01 PM,C,25.186
7/23/11 1:12:01 PM,C,23.685
7/23/11 1:42:01 PM,C,18.18
7/23/11 2:12:01 PM,C,19.182
7/23/11 2:42:01 PM,C,18.681
7/23/11 3:12:01 PM,C,17.679
7/23/11 3:42:01 PM,C,20.683
7/23/11 4:12:01 PM,C,22.185
7/23/11 4:42:01 PM,C,22.185
