1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7100000014926D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Aug 16 17:29:01 CDT 2011
Mission Sample Count:  2636
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Aug 16 17:29:01 CDT 2011
Total Mission Samples:  2636
Total Device Samples:  23382
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/16/11 5:29:01 PM,C,29.597
8/16/11 5:59:01 PM,C,28.097
8/16/11 6:29:01 PM,C,27.597
8/16/11 6:59:01 PM,C,26.098
8/16/11 7:29:01 PM,C,23.097
8/16/11 7:59:01 PM,C,18.095
8/16/11 8:29:01 PM,C,17.594
8/16/11 8:59:01 PM,C,18.095
8/16/11 9:29:01 PM,C,19.096
8/16/11 9:59:01 PM,C,20.096
8/16/11 10:29:01 PM,C,19.596
8/16/11 10:59:01 PM,C,20.096
8/16/11 11:29:01 PM,C,18.595
8/16/11 11:59:01 PM,C,18.595
8/17/11 12:29:01 AM,C,18.095
8/17/11 12:59:01 AM,C,18.095
8/17/11 1:29:01 AM,C,18.595
8/17/11 1:59:01 AM,C,18.595
8/17/11 2:29:01 AM,C,18.595
8/17/11 2:59:01 AM,C,18.095
8/17/11 3:29:01 AM,C,19.096
8/17/11 3:59:01 AM,C,20.096
8/17/11 4:29:01 AM,C,19.596
8/17/11 4:59:01 AM,C,19.596
8/17/11 5:29:01 AM,C,19.596
8/17/11 5:59:01 AM,C,17.594
8/17/11 6:29:01 AM,C,17.594
8/17/11 6:59:01 AM,C,17.594
8/17/11 7:29:01 AM,C,17.594
8/17/11 7:59:01 AM,C,17.594
8/17/11 8:29:01 AM,C,20.096
8/17/11 8:59:01 AM,C,22.097
8/17/11 9:29:01 AM,C,24.598
8/17/11 9:59:01 AM,C,23.598
8/17/11 10:29:01 AM,C,24.098
8/17/11 10:59:01 AM,C,26.598
8/17/11 11:29:01 AM,C,28.597
8/17/11 11:59:01 AM,C,33.094
8/17/11 12:29:01 PM,C,36.091
8/17/11 12:59:01 PM,C,36.59
8/17/11 1:29:01 PM,C,32.594
8/17/11 1:59:01 PM,C,31.096
8/17/11 2:29:01 PM,C,29.097
8/17/11 2:59:01 PM,C,28.097
8/17/11 3:29:01 PM,C,29.097
8/17/11 3:59:01 PM,C,30.096
8/17/11 4:29:01 PM,C,30.096
8/17/11 4:59:01 PM,C,28.597
8/17/11 5:29:01 PM,C,27.597
8/17/11 5:59:01 PM,C,27.597
8/17/11 6:29:01 PM,C,27.597
8/17/11 6:59:01 PM,C,25.098
8/17/11 7:29:01 PM,C,24.598
8/17/11 7:59:01 PM,C,23.598
8/17/11 8:29:01 PM,C,22.597
8/17/11 8:59:01 PM,C,21.597
8/17/11 9:29:01 PM,C,21.097
8/17/11 9:59:01 PM,C,20.096
8/17/11 10:29:01 PM,C,19.596
8/17/11 10:59:01 PM,C,18.595
8/17/11 11:29:01 PM,C,18.095
8/17/11 11:59:01 PM,C,18.095
8/18/11 12:29:01 AM,C,18.595
8/18/11 12:59:01 AM,C,18.095
8/18/11 1:29:01 AM,C,18.095
8/18/11 1:59:01 AM,C,17.594
8/18/11 2:29:01 AM,C,18.095
8/18/11 2:59:01 AM,C,18.595
8/18/11 3:29:01 AM,C,18.095
8/18/11 3:59:01 AM,C,18.095
8/18/11 4:29:01 AM,C,18.095
8/18/11 4:59:01 AM,C,19.096
8/18/11 5:29:01 AM,C,18.595
8/18/11 5:59:01 AM,C,18.095
8/18/11 6:29:01 AM,C,17.594
8/18/11 6:59:01 AM,C,17.594
8/18/11 7:29:01 AM,C,17.094
8/18/11 7:59:01 AM,C,17.594
8/18/11 8:29:01 AM,C,20.096
8/18/11 8:59:01 AM,C,21.097
8/18/11 9:29:01 AM,C,22.097
8/18/11 9:59:01 AM,C,23.598
8/18/11 10:29:01 AM,C,24.598
8/18/11 10:59:01 AM,C,26.598
8/18/11 11:29:01 AM,C,28.597
8/18/11 11:59:01 AM,C,32.095
8/18/11 12:29:01 PM,C,34.093
8/18/11 12:59:01 PM,C,33.094
8/18/11 1:29:01 PM,C,35.092
8/18/11 1:59:01 PM,C,31.096
8/18/11 2:29:01 PM,C,29.097
8/18/11 2:59:01 PM,C,29.597
8/18/11 3:29:01 PM,C,28.097
8/18/11 3:59:01 PM,C,26.598
8/18/11 4:29:01 PM,C,26.598
8/18/11 4:59:01 PM,C,25.598
8/18/11 5:29:01 PM,C,26.098
8/18/11 5:59:01 PM,C,25.098
8/18/11 6:29:01 PM,C,26.598
8/18/11 6:59:01 PM,C,24.098
8/18/11 7:29:01 PM,C,24.098
8/18/11 7:59:01 PM,C,23.598
8/18/11 8:29:01 PM,C,22.097
8/18/11 8:59:01 PM,C,20.096
8/18/11 9:29:01 PM,C,20.096
8/18/11 9:59:01 PM,C,19.596
8/18/11 10:29:01 PM,C,19.096
8/18/11 10:59:01 PM,C,19.096
8/18/11 11:29:01 PM,C,18.595
8/18/11 11:59:01 PM,C,18.095
8/19/11 12:29:01 AM,C,17.594
8/19/11 12:59:01 AM,C,17.594
8/19/11 1:29:01 AM,C,17.594
8/19/11 1:59:01 AM,C,17.594
8/19/11 2:29:01 AM,C,18.595
8/19/11 2:59:01 AM,C,19.096
8/19/11 3:29:01 AM,C,18.595
8/19/11 3:59:01 AM,C,18.595
8/19/11 4:29:01 AM,C,17.594
8/19/11 4:59:01 AM,C,17.594
8/19/11 5:29:01 AM,C,17.094
8/19/11 5:59:01 AM,C,16.593
8/19/11 6:29:01 AM,C,16.593
8/19/11 6:59:01 AM,C,16.593
8/19/11 7:29:01 AM,C,17.094
8/19/11 7:59:01 AM,C,17.594
8/19/11 8:29:01 AM,C,19.596
8/19/11 8:59:01 AM,C,20.596
8/19/11 9:29:01 AM,C,22.097
8/19/11 9:59:01 AM,C,22.597
8/19/11 10:29:01 AM,C,24.098
8/19/11 10:59:01 AM,C,26.598
8/19/11 11:29:01 AM,C,28.597
8/19/11 11:59:01 AM,C,34.093
8/19/11 12:29:01 PM,C,31.096
8/19/11 12:59:01 PM,C,36.091
8/19/11 1:29:01 PM,C,33.594
8/19/11 1:59:01 PM,C,25.598
8/19/11 2:29:01 PM,C,29.597
8/19/11 2:59:01 PM,C,27.097
8/19/11 3:29:01 PM,C,25.598
8/19/11 3:59:01 PM,C,22.097
8/19/11 4:29:01 PM,C,17.594
8/19/11 4:59:01 PM,C,22.097
8/19/11 5:29:01 PM,C,18.595
8/19/11 5:59:01 PM,C,20.096
8/19/11 6:29:01 PM,C,21.597
8/19/11 6:59:01 PM,C,21.597
8/19/11 7:29:01 PM,C,20.096
8/19/11 7:59:01 PM,C,20.096
8/19/11 8:29:01 PM,C,20.596
8/19/11 8:59:01 PM,C,19.096
8/19/11 9:29:01 PM,C,18.595
8/19/11 9:59:01 PM,C,20.096
8/19/11 10:29:01 PM,C,20.596
8/19/11 10:59:01 PM,C,21.097
8/19/11 11:29:01 PM,C,21.097
8/19/11 11:59:01 PM,C,21.097
8/20/11 12:29:01 AM,C,19.096
8/20/11 12:59:01 AM,C,19.096
8/20/11 1:29:01 AM,C,18.595
8/20/11 1:59:01 AM,C,18.595
8/20/11 2:29:01 AM,C,18.595
8/20/11 2:59:01 AM,C,18.595
8/20/11 3:29:01 AM,C,19.096
8/20/11 3:59:01 AM,C,18.095
8/20/11 4:29:01 AM,C,18.095
8/20/11 4:59:01 AM,C,17.594
8/20/11 5:29:01 AM,C,19.096
8/20/11 5:59:01 AM,C,19.096
8/20/11 6:29:01 AM,C,18.595
8/20/11 6:59:01 AM,C,18.595
8/20/11 7:29:01 AM,C,18.095
8/20/11 7:59:01 AM,C,18.595
8/20/11 8:29:01 AM,C,20.096
8/20/11 8:59:01 AM,C,20.596
8/20/11 9:29:01 AM,C,22.097
8/20/11 9:59:01 AM,C,24.098
8/20/11 10:29:01 AM,C,25.098
8/20/11 10:59:01 AM,C,24.598
8/20/11 11:29:01 AM,C,26.598
8/20/11 11:59:01 AM,C,30.596
8/20/11 12:29:01 PM,C,27.597
8/20/11 12:59:01 PM,C,25.598
8/20/11 1:29:01 PM,C,24.598
8/20/11 1:59:01 PM,C,25.098
8/20/11 2:29:01 PM,C,29.097
8/20/11 2:59:01 PM,C,25.098
8/20/11 3:29:01 PM,C,22.597
8/20/11 3:59:01 PM,C,24.098
8/20/11 4:29:01 PM,C,24.598
