1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000001494DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu Jul 21 07:01:01 CDT 2011
Mission Sample Count:  3812
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jul 21 07:01:01 CDT 2011
Total Mission Samples:  3812
Total Device Samples:  19353
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/21/11 7:01:01 AM,C,19.25
7/21/11 7:31:01 AM,C,16.244
7/21/11 8:01:01 AM,C,20.252
7/21/11 8:31:01 AM,C,23.755
7/21/11 9:01:01 AM,C,26.256
7/21/11 9:31:01 AM,C,31.75
7/21/11 10:01:01 AM,C,34.743
7/21/11 10:31:01 AM,C,37.235
7/21/11 11:01:01 AM,C,37.235
7/21/11 11:31:01 AM,C,31.75
7/21/11 12:01:01 PM,C,30.752
7/21/11 12:31:01 PM,C,29.753
7/21/11 1:01:01 PM,C,28.754
7/21/11 1:31:01 PM,C,27.255
7/21/11 2:01:01 PM,C,29.254
7/21/11 2:31:01 PM,C,29.753
7/21/11 3:01:01 PM,C,34.743
7/21/11 3:31:01 PM,C,32.748
7/21/11 4:01:01 PM,C,34.743
7/21/11 4:31:01 PM,C,31.251
7/21/11 5:01:01 PM,C,35.242
7/21/11 5:31:01 PM,C,32.748
7/21/11 6:01:01 PM,C,29.254
7/21/11 6:31:01 PM,C,33.247
7/21/11 7:01:01 PM,C,31.75
7/21/11 7:31:01 PM,C,28.255
7/21/11 8:01:01 PM,C,26.256
7/21/11 8:31:01 PM,C,26.256
7/21/11 9:01:01 PM,C,25.756
7/21/11 9:31:01 PM,C,23.255
7/21/11 10:01:01 PM,C,22.755
7/21/11 10:31:01 PM,C,22.254
7/21/11 11:01:01 PM,C,21.754
7/21/11 11:31:01 PM,C,22.254
7/22/11 12:01:01 AM,C,22.254
7/22/11 12:31:01 AM,C,22.254
7/22/11 1:01:01 AM,C,21.754
7/22/11 1:31:01 AM,C,21.253
7/22/11 2:01:01 AM,C,21.253
7/22/11 2:31:01 AM,C,21.253
7/22/11 3:01:01 AM,C,21.253
7/22/11 3:31:01 AM,C,21.253
7/22/11 4:01:01 AM,C,21.253
7/22/11 4:31:01 AM,C,20.753
7/22/11 5:01:01 AM,C,21.253
7/22/11 5:31:01 AM,C,20.753
7/22/11 6:01:01 AM,C,21.253
7/22/11 6:31:01 AM,C,19.751
7/22/11 7:01:01 AM,C,20.252
7/22/11 7:31:01 AM,C,19.25
7/22/11 8:01:01 AM,C,20.252
7/22/11 8:31:01 AM,C,23.255
7/22/11 9:01:01 AM,C,25.256
7/22/11 9:31:01 AM,C,28.255
7/22/11 10:01:01 AM,C,33.746
7/22/11 10:31:01 AM,C,37.733
7/22/11 11:01:01 AM,C,37.733
7/22/11 11:31:01 AM,C,26.756
7/22/11 12:01:01 PM,C,24.256
7/22/11 12:31:01 PM,C,20.252
7/22/11 1:01:01 PM,C,19.25
7/22/11 1:31:01 PM,C,21.253
7/22/11 2:01:01 PM,C,22.254
7/22/11 2:31:01 PM,C,20.753
7/22/11 3:01:01 PM,C,23.255
7/22/11 3:31:01 PM,C,26.756
7/22/11 4:01:01 PM,C,21.253
7/22/11 4:31:01 PM,C,16.745
7/22/11 5:01:01 PM,C,17.747
7/22/11 5:31:01 PM,C,16.244
7/22/11 6:01:01 PM,C,17.246
7/22/11 6:31:01 PM,C,17.747
7/22/11 7:01:01 PM,C,18.749
7/22/11 7:31:01 PM,C,19.25
7/22/11 8:01:01 PM,C,19.25
7/22/11 8:31:01 PM,C,19.25
7/22/11 9:01:01 PM,C,18.248
7/22/11 9:31:01 PM,C,17.747
7/22/11 10:01:01 PM,C,18.248
7/22/11 10:31:01 PM,C,18.248
7/22/11 11:01:01 PM,C,18.749
7/22/11 11:31:01 PM,C,19.25
7/23/11 12:01:01 AM,C,18.248
7/23/11 12:31:01 AM,C,19.751
7/23/11 1:01:01 AM,C,19.751
7/23/11 1:31:01 AM,C,20.252
7/23/11 2:01:01 AM,C,20.252
7/23/11 2:31:01 AM,C,18.248
7/23/11 3:01:01 AM,C,16.745
7/23/11 3:31:01 AM,C,16.244
7/23/11 4:01:01 AM,C,17.246
7/23/11 4:31:01 AM,C,18.248
7/23/11 5:01:01 AM,C,18.749
7/23/11 5:31:01 AM,C,17.246
7/23/11 6:01:01 AM,C,15.742
7/23/11 6:31:01 AM,C,15.742
7/23/11 7:01:01 AM,C,17.246
7/23/11 7:31:01 AM,C,17.246
7/23/11 8:01:01 AM,C,17.246
7/23/11 8:31:01 AM,C,17.246
7/23/11 9:01:01 AM,C,17.246
7/23/11 9:31:01 AM,C,25.756
7/23/11 10:01:01 AM,C,30.752
7/23/11 10:31:01 AM,C,34.743
7/23/11 11:01:01 AM,C,31.75
7/23/11 11:31:01 AM,C,26.756
7/23/11 12:01:01 PM,C,28.754
7/23/11 12:31:01 PM,C,27.255
7/23/11 1:01:01 PM,C,25.756
7/23/11 1:31:01 PM,C,24.756
7/23/11 2:01:01 PM,C,22.755
7/23/11 2:31:01 PM,C,20.252
7/23/11 3:01:01 PM,C,18.749
7/23/11 3:31:01 PM,C,20.753
7/23/11 4:01:01 PM,C,21.754
7/23/11 4:31:01 PM,C,22.755
7/23/11 5:01:01 PM,C,25.256
7/23/11 5:31:01 PM,C,26.256
7/23/11 6:01:01 PM,C,17.747
7/23/11 6:31:01 PM,C,18.749
7/23/11 7:01:01 PM,C,20.252
7/23/11 7:31:01 PM,C,18.749
7/23/11 8:01:01 PM,C,18.749
7/23/11 8:31:01 PM,C,18.749
7/23/11 9:01:01 PM,C,18.248
7/23/11 9:31:01 PM,C,17.246
7/23/11 10:01:01 PM,C,17.246
7/23/11 10:31:01 PM,C,17.246
7/23/11 11:01:01 PM,C,16.745
7/23/11 11:31:01 PM,C,16.745
7/24/11 12:01:01 AM,C,16.745
7/24/11 12:31:01 AM,C,17.246
7/24/11 1:01:01 AM,C,16.244
7/24/11 1:31:01 AM,C,17.246
7/24/11 2:01:01 AM,C,18.749
7/24/11 2:31:01 AM,C,18.248
7/24/11 3:01:01 AM,C,17.747
7/24/11 3:31:01 AM,C,17.246
7/24/11 4:01:01 AM,C,17.246
7/24/11 4:31:01 AM,C,17.246
7/24/11 5:01:01 AM,C,16.244
7/24/11 5:31:01 AM,C,15.742
7/24/11 6:01:01 AM,C,15.742
7/24/11 6:31:01 AM,C,15.241
7/24/11 7:01:01 AM,C,15.241
7/24/11 7:31:01 AM,C,14.739
7/24/11 8:01:01 AM,C,16.244
7/24/11 8:31:01 AM,C,18.248
7/24/11 9:01:01 AM,C,21.754
7/24/11 9:31:01 AM,C,28.255
7/24/11 10:01:01 AM,C,31.75
7/24/11 10:31:01 AM,C,32.748
7/24/11 11:01:01 AM,C,33.746
7/24/11 11:31:01 AM,C,34.743
7/24/11 12:01:01 PM,C,35.74
7/24/11 12:31:01 PM,C,32.748
7/24/11 1:01:01 PM,C,31.75
7/24/11 1:31:01 PM,C,32.748
7/24/11 2:01:01 PM,C,31.251
7/24/11 2:31:01 PM,C,30.252
7/24/11 3:01:01 PM,C,30.252
7/24/11 3:31:01 PM,C,30.752
7/24/11 4:01:01 PM,C,30.752
7/24/11 4:31:01 PM,C,30.752
7/24/11 5:01:01 PM,C,29.254
7/24/11 5:31:01 PM,C,31.75
7/24/11 6:01:01 PM,C,30.752
7/24/11 6:31:01 PM,C,29.753
7/24/11 7:01:01 PM,C,29.254
7/24/11 7:31:01 PM,C,27.755
7/24/11 8:01:01 PM,C,27.255
7/24/11 8:31:01 PM,C,25.256
7/24/11 9:01:01 PM,C,24.256
7/24/11 9:31:01 PM,C,22.755
7/24/11 10:01:01 PM,C,21.754
7/24/11 10:31:01 PM,C,23.255
7/24/11 11:01:01 PM,C,22.254
7/24/11 11:31:01 PM,C,21.754
7/25/11 12:01:01 AM,C,21.754
7/25/11 12:31:01 AM,C,21.253
7/25/11 1:01:01 AM,C,20.753
7/25/11 1:31:01 AM,C,20.252
7/25/11 2:01:01 AM,C,20.753
7/25/11 2:31:01 AM,C,20.252
7/25/11 3:01:01 AM,C,20.252
