1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CE00000014928441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Jul 19 17:08:01 CDT 2011
Mission Sample Count:  3883
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Jul 19 17:08:01 CDT 2011
Total Mission Samples:  3883
Total Device Samples:  22200
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/19/11 5:08:01 PM,C,30.177
7/19/11 5:38:01 PM,C,27.679
7/19/11 6:08:01 PM,C,29.178
7/19/11 6:38:01 PM,C,27.679
7/19/11 7:08:01 PM,C,26.679
7/19/11 7:38:01 PM,C,26.18
7/19/11 8:08:01 PM,C,26.679
7/19/11 8:38:01 PM,C,25.68
7/19/11 9:08:01 PM,C,23.679
7/19/11 9:38:01 PM,C,22.179
7/19/11 10:08:01 PM,C,20.677
7/19/11 10:38:01 PM,C,20.177
7/19/11 11:08:01 PM,C,22.679
7/19/11 11:38:01 PM,C,21.678
7/20/11 12:08:01 AM,C,20.177
7/20/11 12:38:01 AM,C,19.176
7/20/11 1:08:01 AM,C,18.174
7/20/11 1:38:01 AM,C,21.678
7/20/11 2:08:01 AM,C,21.178
7/20/11 2:38:01 AM,C,22.179
7/20/11 3:08:01 AM,C,20.677
7/20/11 3:38:01 AM,C,21.178
7/20/11 4:08:01 AM,C,21.678
7/20/11 4:38:01 AM,C,21.678
7/20/11 5:08:01 AM,C,21.678
7/20/11 5:38:01 AM,C,19.676
7/20/11 6:08:01 AM,C,18.675
7/20/11 6:38:01 AM,C,17.173
7/20/11 7:08:01 AM,C,16.672
7/20/11 7:38:01 AM,C,17.173
7/20/11 8:08:01 AM,C,20.177
7/20/11 8:38:01 AM,C,23.179
7/20/11 9:08:01 AM,C,27.679
7/20/11 9:38:01 AM,C,28.679
7/20/11 10:08:01 AM,C,29.178
7/20/11 10:38:01 AM,C,29.178
7/20/11 11:08:01 AM,C,29.678
7/20/11 11:38:01 AM,C,27.679
7/20/11 12:08:01 PM,C,28.179
7/20/11 12:38:01 PM,C,22.179
7/20/11 1:08:01 PM,C,20.677
7/20/11 1:38:01 PM,C,24.18
7/20/11 2:08:01 PM,C,27.679
7/20/11 2:38:01 PM,C,29.678
7/20/11 3:08:01 PM,C,28.679
7/20/11 3:38:01 PM,C,29.678
7/20/11 4:08:01 PM,C,31.176
7/20/11 4:38:01 PM,C,31.176
7/20/11 5:08:01 PM,C,31.675
7/20/11 5:38:01 PM,C,30.177
7/20/11 6:08:01 PM,C,29.178
7/20/11 6:38:01 PM,C,30.177
7/20/11 7:08:01 PM,C,28.679
7/20/11 7:38:01 PM,C,28.679
7/20/11 8:08:01 PM,C,27.679
7/20/11 8:38:01 PM,C,27.179
7/20/11 9:08:01 PM,C,25.68
7/20/11 9:38:01 PM,C,23.679
7/20/11 10:08:01 PM,C,23.179
7/20/11 10:38:01 PM,C,22.679
7/20/11 11:08:01 PM,C,21.678
7/20/11 11:38:01 PM,C,20.177
7/21/11 12:08:01 AM,C,20.677
7/21/11 12:38:01 AM,C,20.177
7/21/11 1:08:01 AM,C,21.178
7/21/11 1:38:01 AM,C,21.178
7/21/11 2:08:01 AM,C,22.179
7/21/11 2:38:01 AM,C,22.179
7/21/11 3:08:01 AM,C,21.678
7/21/11 3:38:01 AM,C,21.678
7/21/11 4:08:01 AM,C,19.676
7/21/11 4:38:01 AM,C,19.176
7/21/11 5:08:01 AM,C,18.675
7/21/11 5:38:01 AM,C,18.675
7/21/11 6:08:01 AM,C,18.174
7/21/11 6:38:01 AM,C,18.675
7/21/11 7:08:01 AM,C,18.174
7/21/11 7:38:01 AM,C,18.174
7/21/11 8:08:01 AM,C,21.178
7/21/11 8:38:01 AM,C,24.68
7/21/11 9:08:01 AM,C,26.679
7/21/11 9:38:01 AM,C,28.679
7/21/11 10:08:01 AM,C,30.177
7/21/11 10:38:01 AM,C,30.177
7/21/11 11:08:01 AM,C,31.675
7/21/11 11:38:01 AM,C,30.177
7/21/11 12:08:01 PM,C,29.678
7/21/11 12:38:01 PM,C,28.679
7/21/11 1:08:01 PM,C,28.179
7/21/11 1:38:01 PM,C,28.179
7/21/11 2:08:01 PM,C,28.179
7/21/11 2:38:01 PM,C,29.678
7/21/11 3:08:01 PM,C,31.176
7/21/11 3:38:01 PM,C,31.675
7/21/11 4:08:01 PM,C,30.177
7/21/11 4:38:01 PM,C,31.675
7/21/11 5:08:01 PM,C,31.176
7/21/11 5:38:01 PM,C,31.675
7/21/11 6:08:01 PM,C,30.677
7/21/11 6:38:01 PM,C,30.677
7/21/11 7:08:01 PM,C,30.677
7/21/11 7:38:01 PM,C,26.18
7/21/11 8:08:01 PM,C,26.18
7/21/11 8:38:01 PM,C,25.68
