1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A0000001493D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Jul 20 11:43:01 CDT 2011
Mission Sample Count:  3845
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Jul 20 11:43:01 CDT 2011
Total Mission Samples:  3845
Total Device Samples:  18029
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/20/11 11:43:01 AM,C,28.118
7/20/11 12:13:01 PM,C,26.119
7/20/11 12:43:01 PM,C,21.618
7/20/11 1:13:01 PM,C,21.618
7/20/11 1:43:01 PM,C,26.119
7/20/11 2:13:01 PM,C,28.118
7/20/11 2:43:01 PM,C,28.618
7/20/11 3:13:01 PM,C,27.619
7/20/11 3:43:01 PM,C,29.617
7/20/11 4:13:01 PM,C,32.614
7/20/11 4:43:01 PM,C,30.117
7/20/11 5:13:01 PM,C,29.617
7/20/11 5:43:01 PM,C,27.619
7/20/11 6:13:01 PM,C,28.118
7/20/11 6:43:01 PM,C,27.619
7/20/11 7:13:01 PM,C,26.619
7/20/11 7:43:01 PM,C,27.119
7/20/11 8:13:01 PM,C,25.619
7/20/11 8:43:01 PM,C,24.619
7/20/11 9:13:01 PM,C,23.619
7/20/11 9:43:01 PM,C,22.118
7/20/11 10:13:01 PM,C,21.117
7/20/11 10:43:01 PM,C,22.118
7/20/11 11:13:01 PM,C,19.616
7/20/11 11:43:01 PM,C,19.616
7/21/11 12:13:01 AM,C,19.616
7/21/11 12:43:01 AM,C,20.617
7/21/11 1:13:01 AM,C,20.617
7/21/11 1:43:01 AM,C,20.116
7/21/11 2:13:01 AM,C,20.116
7/21/11 2:43:01 AM,C,20.617
7/21/11 3:13:01 AM,C,20.617
7/21/11 3:43:01 AM,C,21.117
7/21/11 4:13:01 AM,C,20.116
7/21/11 4:43:01 AM,C,21.117
7/21/11 5:13:01 AM,C,21.117
7/21/11 5:43:01 AM,C,21.117
7/21/11 6:13:01 AM,C,21.618
7/21/11 6:43:01 AM,C,21.117
7/21/11 7:13:01 AM,C,20.617
7/21/11 7:43:01 AM,C,20.617
7/21/11 8:13:01 AM,C,22.118
7/21/11 8:43:01 AM,C,24.119
7/21/11 9:13:01 AM,C,26.619
7/21/11 9:43:01 AM,C,26.119
7/21/11 10:13:01 AM,C,27.619
7/21/11 10:43:01 AM,C,28.618
7/21/11 11:13:01 AM,C,28.118
7/21/11 11:43:01 AM,C,28.618
7/21/11 12:13:01 PM,C,27.619
7/21/11 12:43:01 PM,C,27.619
7/21/11 1:13:01 PM,C,26.119
7/21/11 1:43:01 PM,C,26.119
7/21/11 2:13:01 PM,C,26.619
7/21/11 2:43:01 PM,C,29.118
7/21/11 3:13:01 PM,C,32.115
7/21/11 3:43:01 PM,C,29.118
7/21/11 4:13:01 PM,C,34.112
7/21/11 4:43:01 PM,C,29.617
7/21/11 5:13:01 PM,C,32.115
7/21/11 5:43:01 PM,C,27.619
7/21/11 6:13:01 PM,C,28.618
7/21/11 6:43:01 PM,C,32.115
7/21/11 7:13:01 PM,C,29.617
7/21/11 7:43:01 PM,C,27.119
7/21/11 8:13:01 PM,C,25.119
7/21/11 8:43:01 PM,C,24.119
7/21/11 9:13:01 PM,C,23.619
7/21/11 9:43:01 PM,C,21.618
7/21/11 10:13:01 PM,C,21.618
7/21/11 10:43:01 PM,C,21.117
7/21/11 11:13:01 PM,C,21.618
7/21/11 11:43:01 PM,C,21.618
7/22/11 12:13:01 AM,C,21.117
7/22/11 12:43:01 AM,C,21.117
7/22/11 1:13:01 AM,C,20.617
7/22/11 1:43:01 AM,C,20.116
7/22/11 2:13:01 AM,C,20.116
7/22/11 2:43:01 AM,C,20.116
7/22/11 3:13:01 AM,C,20.617
7/22/11 3:43:01 AM,C,20.116
7/22/11 4:13:01 AM,C,21.117
7/22/11 4:43:01 AM,C,21.117
7/22/11 5:13:01 AM,C,20.617
7/22/11 5:43:01 AM,C,20.116
7/22/11 6:13:01 AM,C,19.616
7/22/11 6:43:01 AM,C,19.616
7/22/11 7:13:01 AM,C,19.616
7/22/11 7:43:01 AM,C,19.616
7/22/11 8:13:01 AM,C,21.618
7/22/11 8:43:01 AM,C,21.618
7/22/11 9:13:01 AM,C,25.119
7/22/11 9:43:01 AM,C,25.119
7/22/11 10:13:01 AM,C,26.119
7/22/11 10:43:01 AM,C,26.119
7/22/11 11:13:01 AM,C,27.119
7/22/11 11:43:01 AM,C,23.619
7/22/11 12:13:01 PM,C,20.116
7/22/11 12:43:01 PM,C,20.617
7/22/11 1:13:01 PM,C,20.116
7/22/11 1:43:01 PM,C,22.618
7/22/11 2:13:01 PM,C,21.618
7/22/11 2:43:01 PM,C,21.117
7/22/11 3:13:01 PM,C,27.619
7/22/11 3:43:01 PM,C,21.618
7/22/11 4:13:01 PM,C,20.617
7/22/11 4:43:01 PM,C,15.609
7/22/11 5:13:01 PM,C,15.108
7/22/11 5:43:01 PM,C,14.607
7/22/11 6:13:01 PM,C,16.11
7/22/11 6:43:01 PM,C,17.112
7/22/11 7:13:01 PM,C,18.114
7/22/11 7:43:01 PM,C,18.114
7/22/11 8:13:01 PM,C,18.614
7/22/11 8:43:01 PM,C,18.114
7/22/11 9:13:01 PM,C,18.114
7/22/11 9:43:01 PM,C,18.114
7/22/11 10:13:01 PM,C,19.115
7/22/11 10:43:01 PM,C,18.614
7/22/11 11:13:01 PM,C,19.115
7/22/11 11:43:01 PM,C,18.614
7/23/11 12:13:01 AM,C,19.115
7/23/11 12:43:01 AM,C,19.115
7/23/11 1:13:01 AM,C,19.616
7/23/11 1:43:01 AM,C,18.614
7/23/11 2:13:01 AM,C,19.616
7/23/11 2:43:01 AM,C,18.114
7/23/11 3:13:01 AM,C,18.114
7/23/11 3:43:01 AM,C,18.114
7/23/11 4:13:01 AM,C,18.114
7/23/11 4:43:01 AM,C,18.114
7/23/11 5:13:01 AM,C,17.613
7/23/11 5:43:01 AM,C,17.112
7/23/11 6:13:01 AM,C,17.112
7/23/11 6:43:01 AM,C,16.611
7/23/11 7:13:01 AM,C,16.611
7/23/11 7:43:01 AM,C,16.611
7/23/11 8:13:01 AM,C,17.112
7/23/11 8:43:01 AM,C,16.611
7/23/11 9:13:01 AM,C,16.611
7/23/11 9:43:01 AM,C,21.618
7/23/11 10:13:01 AM,C,22.618
7/23/11 10:43:01 AM,C,23.619
7/23/11 11:13:01 AM,C,23.119
7/23/11 11:43:01 AM,C,24.619
7/23/11 12:13:01 PM,C,25.119
7/23/11 12:43:01 PM,C,24.619
7/23/11 1:13:01 PM,C,23.119
7/23/11 1:43:01 PM,C,18.614
7/23/11 2:13:01 PM,C,18.114
7/23/11 2:43:01 PM,C,17.613
7/23/11 3:13:01 PM,C,16.11
7/23/11 3:43:01 PM,C,19.115
7/23/11 4:13:01 PM,C,21.618
7/23/11 4:43:01 PM,C,20.617
7/23/11 5:13:01 PM,C,24.119
7/23/11 5:43:01 PM,C,18.614
7/23/11 6:13:01 PM,C,17.613
7/23/11 6:43:01 PM,C,18.614
7/23/11 7:13:01 PM,C,19.115
7/23/11 7:43:01 PM,C,18.114
7/23/11 8:13:01 PM,C,17.112
7/23/11 8:43:01 PM,C,17.112
7/23/11 9:13:01 PM,C,16.11
7/23/11 9:43:01 PM,C,16.11
7/23/11 10:13:01 PM,C,16.611
7/23/11 10:43:01 PM,C,17.613
7/23/11 11:13:01 PM,C,17.112
7/23/11 11:43:01 PM,C,16.611
7/24/11 12:13:01 AM,C,17.112
7/24/11 12:43:01 AM,C,17.112
7/24/11 1:13:01 AM,C,17.112
7/24/11 1:43:01 AM,C,17.613
7/24/11 2:13:01 AM,C,17.112
7/24/11 2:43:01 AM,C,17.112
7/24/11 3:13:01 AM,C,17.613
7/24/11 3:43:01 AM,C,18.114
7/24/11 4:13:01 AM,C,17.613
7/24/11 4:43:01 AM,C,18.114
7/24/11 5:13:01 AM,C,15.108
7/24/11 5:43:01 AM,C,15.609
7/24/11 6:13:01 AM,C,15.609
7/24/11 6:43:01 AM,C,15.609
7/24/11 7:13:01 AM,C,14.607
7/24/11 7:43:01 AM,C,15.609
7/24/11 8:13:01 AM,C,16.611
7/24/11 8:43:01 AM,C,19.115
7/24/11 9:13:01 AM,C,20.617
7/24/11 9:43:01 AM,C,22.118
7/24/11 10:13:01 AM,C,23.119
7/24/11 10:43:01 AM,C,24.119
7/24/11 11:13:01 AM,C,25.119
7/24/11 11:43:01 AM,C,24.619
7/24/11 12:13:01 PM,C,24.619
7/24/11 12:43:01 PM,C,26.119
7/24/11 1:13:01 PM,C,27.119
7/24/11 1:43:01 PM,C,27.119
7/24/11 2:13:01 PM,C,27.619
7/24/11 2:43:01 PM,C,27.119
7/24/11 3:13:01 PM,C,26.619
7/24/11 3:43:01 PM,C,28.118
7/24/11 4:13:01 PM,C,27.119
