1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4600000014989641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Aug 16 18:17:01 CDT 2011
Mission Sample Count:  2639
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Aug 16 18:17:01 CDT 2011
Total Mission Samples:  2639
Total Device Samples:  18659
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/16/11 6:17:01 PM,C,26.656
8/16/11 6:47:01 PM,C,24.656
8/16/11 7:17:01 PM,C,24.156
8/16/11 7:47:01 PM,C,18.151
8/16/11 8:17:01 PM,C,16.147
8/16/11 8:47:01 PM,C,16.648
8/16/11 9:17:01 PM,C,18.652
8/16/11 9:47:01 PM,C,19.152
8/16/11 10:17:01 PM,C,19.152
8/16/11 10:47:01 PM,C,19.653
8/16/11 11:17:01 PM,C,18.652
8/16/11 11:47:01 PM,C,17.65
8/17/11 12:17:01 AM,C,18.151
8/17/11 12:47:01 AM,C,18.151
8/17/11 1:17:01 AM,C,18.151
8/17/11 1:47:01 AM,C,18.652
8/17/11 2:17:01 AM,C,18.151
8/17/11 2:47:01 AM,C,18.151
8/17/11 3:17:01 AM,C,18.151
8/17/11 3:47:01 AM,C,18.652
8/17/11 4:17:01 AM,C,18.652
8/17/11 4:47:01 AM,C,18.652
8/17/11 5:17:01 AM,C,18.151
8/17/11 5:47:01 AM,C,18.151
8/17/11 6:17:01 AM,C,18.151
8/17/11 6:47:01 AM,C,17.149
8/17/11 7:17:01 AM,C,17.149
8/17/11 7:47:01 AM,C,17.65
8/17/11 8:17:01 AM,C,23.156
8/17/11 8:47:01 AM,C,25.656
8/17/11 9:17:01 AM,C,22.155
8/17/11 9:47:01 AM,C,21.154
8/17/11 10:17:01 AM,C,22.656
8/17/11 10:47:01 AM,C,22.656
8/17/11 11:17:01 AM,C,23.656
8/17/11 11:47:01 AM,C,26.156
8/17/11 12:17:01 PM,C,26.656
8/17/11 12:47:01 PM,C,27.656
8/17/11 1:17:01 PM,C,27.156
8/17/11 1:47:01 PM,C,27.156
8/17/11 2:17:01 PM,C,28.155
8/17/11 2:47:01 PM,C,25.156
8/17/11 3:17:01 PM,C,26.156
8/17/11 3:47:01 PM,C,26.156
8/17/11 4:17:01 PM,C,27.156
8/17/11 4:47:01 PM,C,25.156
8/17/11 5:17:01 PM,C,24.656
8/17/11 5:47:01 PM,C,24.656
8/17/11 6:17:01 PM,C,23.656
8/17/11 6:47:01 PM,C,23.156
8/17/11 7:17:01 PM,C,23.156
8/17/11 7:47:01 PM,C,22.155
8/17/11 8:17:01 PM,C,20.654
8/17/11 8:47:01 PM,C,20.153
8/17/11 9:17:01 PM,C,19.653
8/17/11 9:47:01 PM,C,19.152
8/17/11 10:17:01 PM,C,18.151
8/17/11 10:47:01 PM,C,17.65
8/17/11 11:17:01 PM,C,17.149
8/17/11 11:47:01 PM,C,16.648
8/18/11 12:17:01 AM,C,17.149
8/18/11 12:47:01 AM,C,17.149
8/18/11 1:17:01 AM,C,16.648
8/18/11 1:47:01 AM,C,16.648
8/18/11 2:17:01 AM,C,16.648
8/18/11 2:47:01 AM,C,18.652
8/18/11 3:17:01 AM,C,18.151
8/18/11 3:47:01 AM,C,17.65
8/18/11 4:17:01 AM,C,17.65
8/18/11 4:47:01 AM,C,17.65
8/18/11 5:17:01 AM,C,17.65
8/18/11 5:47:01 AM,C,17.149
8/18/11 6:17:01 AM,C,17.149
8/18/11 6:47:01 AM,C,16.648
8/18/11 7:17:01 AM,C,16.648
