1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A900000013B59A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jul 19 17:47:01 CDT 2011
Mission Sample Count:  7845
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Jul 19 17:47:01 CDT 2011
Total Mission Samples:  7845
Total Device Samples:  23554
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/19/11 5:47:01 PM,C,28.701
7/19/11 6:02:01 PM,C,27.702
7/19/11 6:17:01 PM,C,29.201
7/19/11 6:32:01 PM,C,29.201
7/19/11 6:47:01 PM,C,27.203
7/19/11 7:02:01 PM,C,26.703
7/19/11 7:17:01 PM,C,26.203
7/19/11 7:32:01 PM,C,25.703
7/19/11 7:47:01 PM,C,25.703
7/19/11 8:02:01 PM,C,25.703
7/19/11 8:17:01 PM,C,25.203
7/19/11 8:32:01 PM,C,25.203
7/19/11 8:47:01 PM,C,24.703
7/19/11 9:02:01 PM,C,23.202
7/19/11 9:17:01 PM,C,22.702
7/19/11 9:32:01 PM,C,22.202
7/19/11 9:47:01 PM,C,21.701
7/19/11 10:02:01 PM,C,21.701
7/19/11 10:17:01 PM,C,21.2
7/19/11 10:32:01 PM,C,21.701
7/19/11 10:47:01 PM,C,22.702
7/19/11 11:02:01 PM,C,22.702
7/19/11 11:17:01 PM,C,21.701
7/19/11 11:32:01 PM,C,20.7
7/19/11 11:47:01 PM,C,20.7
7/20/11 12:02:01 AM,C,20.7
7/20/11 12:17:01 AM,C,20.199
7/20/11 12:32:01 AM,C,19.698
7/20/11 12:47:01 AM,C,20.199
7/20/11 1:02:01 AM,C,20.199
7/20/11 1:17:01 AM,C,21.2
7/20/11 1:32:01 AM,C,21.701
7/20/11 1:47:01 AM,C,21.701
7/20/11 2:02:01 AM,C,20.7
7/20/11 2:17:01 AM,C,21.2
7/20/11 2:32:01 AM,C,21.701
7/20/11 2:47:01 AM,C,21.701
7/20/11 3:02:01 AM,C,21.701
7/20/11 3:17:01 AM,C,21.701
7/20/11 3:32:01 AM,C,21.701
7/20/11 3:47:01 AM,C,21.701
7/20/11 4:02:01 AM,C,22.202
7/20/11 4:17:01 AM,C,22.202
7/20/11 4:32:01 AM,C,21.701
7/20/11 4:47:01 AM,C,21.2
7/20/11 5:02:01 AM,C,21.2
7/20/11 5:17:01 AM,C,21.2
7/20/11 5:32:01 AM,C,21.2
7/20/11 5:47:01 AM,C,21.2
7/20/11 6:02:01 AM,C,21.2
7/20/11 6:17:01 AM,C,21.2
7/20/11 6:32:01 AM,C,20.7
7/20/11 6:47:01 AM,C,20.199
7/20/11 7:02:01 AM,C,19.698
7/20/11 7:17:01 AM,C,20.199
7/20/11 7:32:01 AM,C,20.199
7/20/11 7:47:01 AM,C,20.199
7/20/11 8:02:01 AM,C,20.7
7/20/11 8:17:01 AM,C,21.2
7/20/11 8:32:01 AM,C,21.701
7/20/11 8:47:01 AM,C,23.703
7/20/11 9:02:01 AM,C,25.203
7/20/11 9:17:01 AM,C,28.202
7/20/11 9:32:01 AM,C,26.203
7/20/11 9:47:01 AM,C,26.703
7/20/11 10:02:01 AM,C,27.203
7/20/11 10:17:01 AM,C,28.202
7/20/11 10:32:01 AM,C,28.701
7/20/11 10:47:01 AM,C,29.7
7/20/11 11:02:01 AM,C,30.199
7/20/11 11:17:01 AM,C,31.198
7/20/11 11:32:01 AM,C,32.695
7/20/11 11:47:01 AM,C,28.701
7/20/11 12:02:01 PM,C,29.201
