1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9A00000014989241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 11:10:01 CST 2011
Mission Sample Count:  3362
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 11:10:01 CST 2011
Total Mission Samples:  3362
Total Device Samples:  30111
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 11:10:01 AM,C,11.666
12/17/11 11:40:01 AM,C,8.653
12/17/11 12:10:01 PM,C,9.156
12/17/11 12:40:01 PM,C,8.653
12/17/11 1:10:01 PM,C,8.151
12/17/11 1:40:01 PM,C,7.648
12/17/11 2:10:01 PM,C,7.648
12/17/11 2:40:01 PM,C,7.648
12/17/11 3:10:01 PM,C,8.151
12/17/11 3:40:01 PM,C,8.653
12/17/11 4:10:01 PM,C,7.648
12/17/11 4:40:01 PM,C,8.151
12/17/11 5:10:01 PM,C,7.648
12/17/11 5:40:01 PM,C,7.648
12/17/11 6:10:01 PM,C,6.643
12/17/11 6:40:01 PM,C,7.146
12/17/11 7:10:01 PM,C,6.643
12/17/11 7:40:01 PM,C,6.643
12/17/11 8:10:01 PM,C,8.653
12/17/11 8:40:01 PM,C,7.146
12/17/11 9:10:01 PM,C,9.156
12/17/11 9:40:01 PM,C,9.156
12/17/11 10:10:01 PM,C,8.653
12/17/11 10:40:01 PM,C,8.653
12/17/11 11:10:01 PM,C,8.653
12/17/11 11:40:01 PM,C,8.151
12/18/11 12:10:01 AM,C,8.151
12/18/11 12:40:01 AM,C,8.151
12/18/11 1:10:01 AM,C,8.151
12/18/11 1:40:01 AM,C,8.151
12/18/11 2:10:01 AM,C,8.151
12/18/11 2:40:01 AM,C,7.648
12/18/11 3:10:01 AM,C,8.151
12/18/11 3:40:01 AM,C,8.653
12/18/11 4:10:01 AM,C,8.653
12/18/11 4:40:01 AM,C,8.151
12/18/11 5:10:01 AM,C,8.653
12/18/11 5:40:01 AM,C,8.151
12/18/11 6:10:01 AM,C,8.653
12/18/11 6:40:01 AM,C,8.653
12/18/11 7:10:01 AM,C,8.653
12/18/11 7:40:01 AM,C,9.156
12/18/11 8:10:01 AM,C,10.16
12/18/11 8:40:01 AM,C,10.16
12/18/11 9:10:01 AM,C,10.662
12/18/11 9:40:01 AM,C,10.16
12/18/11 10:10:01 AM,C,10.662
12/18/11 10:40:01 AM,C,10.662
12/18/11 11:10:01 AM,C,11.164
12/18/11 11:40:01 AM,C,10.662
12/18/11 12:10:01 PM,C,11.666
12/18/11 12:40:01 PM,C,12.168
12/18/11 1:10:01 PM,C,13.172
12/18/11 1:40:01 PM,C,12.168
12/18/11 2:10:01 PM,C,12.67
12/18/11 2:40:01 PM,C,13.172
12/18/11 3:10:01 PM,C,12.168
12/18/11 3:40:01 PM,C,11.164
12/18/11 4:10:01 PM,C,12.67
12/18/11 4:40:01 PM,C,11.666
12/18/11 5:10:01 PM,C,12.168
12/18/11 5:40:01 PM,C,12.168
12/18/11 6:10:01 PM,C,11.164
12/18/11 6:40:01 PM,C,11.164
12/18/11 7:10:01 PM,C,11.666
12/18/11 7:40:01 PM,C,10.662
12/18/11 8:10:01 PM,C,10.662
12/18/11 8:40:01 PM,C,9.658
12/18/11 9:10:01 PM,C,9.658
12/18/11 9:40:01 PM,C,9.658
12/18/11 10:10:01 PM,C,9.658
12/18/11 10:40:01 PM,C,9.156
12/18/11 11:10:01 PM,C,9.658
12/18/11 11:40:01 PM,C,9.156
12/19/11 12:10:01 AM,C,9.658
12/19/11 12:40:01 AM,C,9.156
12/19/11 1:10:01 AM,C,8.151
12/19/11 1:40:01 AM,C,8.151
12/19/11 2:10:01 AM,C,6.14
12/19/11 2:40:01 AM,C,4.631
12/19/11 3:10:01 AM,C,3.122
12/19/11 3:40:01 AM,C,3.625
12/19/11 4:10:01 AM,C,3.625
12/19/11 4:40:01 AM,C,3.122
12/19/11 5:10:01 AM,C,0.605
12/19/11 5:40:01 AM,C,-0.402
12/19/11 6:10:01 AM,C,-1.41
12/19/11 6:40:01 AM,C,-1.914
12/19/11 7:10:01 AM,C,-1.41
12/19/11 7:40:01 AM,C,-1.914
12/19/11 8:10:01 AM,C,-1.914
12/19/11 8:40:01 AM,C,-1.914
12/19/11 9:10:01 AM,C,-1.41
12/19/11 9:40:01 AM,C,-1.41
12/19/11 10:10:01 AM,C,-0.402
12/19/11 10:40:01 AM,C,-0.906
12/19/11 11:10:01 AM,C,-0.402
12/19/11 11:40:01 AM,C,-0.402
12/19/11 12:10:01 PM,C,1.109
12/19/11 12:40:01 PM,C,1.109
12/19/11 1:10:01 PM,C,1.612
12/19/11 1:40:01 PM,C,1.612
12/19/11 2:10:01 PM,C,1.612
12/19/11 2:40:01 PM,C,2.619
12/19/11 3:10:01 PM,C,3.122
12/19/11 3:40:01 PM,C,2.115
12/19/11 4:10:01 PM,C,2.115
12/19/11 4:40:01 PM,C,2.115
12/19/11 5:10:01 PM,C,2.115
12/19/11 5:40:01 PM,C,2.115
12/19/11 6:10:01 PM,C,2.115
12/19/11 6:40:01 PM,C,2.115
12/19/11 7:10:01 PM,C,2.115
12/19/11 7:40:01 PM,C,1.612
12/19/11 8:10:01 PM,C,1.612
12/19/11 8:40:01 PM,C,1.109
12/19/11 9:10:01 PM,C,0.605
12/19/11 9:40:01 PM,C,0.101
12/19/11 10:10:01 PM,C,0.101
12/19/11 10:40:01 PM,C,0.101
12/19/11 11:10:01 PM,C,0.101
12/19/11 11:40:01 PM,C,-0.402
12/20/11 12:10:01 AM,C,-0.402
12/20/11 12:40:01 AM,C,0.101
12/20/11 1:10:01 AM,C,0.101
12/20/11 1:40:01 AM,C,0.101
12/20/11 2:10:01 AM,C,-0.402
12/20/11 2:40:01 AM,C,-0.402
12/20/11 3:10:01 AM,C,-0.402
12/20/11 3:40:01 AM,C,-0.906
12/20/11 4:10:01 AM,C,-0.906
12/20/11 4:40:01 AM,C,-0.906
12/20/11 5:10:01 AM,C,-0.906
12/20/11 5:40:01 AM,C,-1.41
12/20/11 6:10:01 AM,C,-1.41
12/20/11 6:40:01 AM,C,-1.914
12/20/11 7:10:01 AM,C,-1.914
